15,处置固定资产、无形资产和其他长期资产所收回的现金净额,894911.47,74470.00,0,2320068.36,911883.94,911979.49,0,983402.70,0,0,0,150000.00,13303.44,0,0,250.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,188679.25,188679.25,0,1091981.13,801886.79,801886.79,0,1971698.11,0,0,0,17100000.00,15620000.00,14200000.00,1200000.00,13810656.10,1194256.35,0.0
18,投资活动现金流入小计,489856812.64,234010327.34,233747178.09,329055112.51,245946422.80,32042066.40,0.00,2955100.81,0.00,0.00,0.00,17250000.00,15633303.44,14200000.00,1200000.00,13810906.10,1194256.35,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,8761447.37,5255537.23,3326188.77,20063451.15,6885520.27,5026652.57,3691706.50,23448034.79,16053835.46,17618754.97,15685867.97,17056108.70,9737519.97,9606224.32,45078044.48,32423679.45,30551462.93,0.0
20,投资所支付的现金,484000000.00,250000000.00,250000000.00,550000000.00,480000000.00,280000000.00,230000000.00,0,0,0,0,654692.94,0,0,0,11010429.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,5667425.56,0,0,2038736.35,0,0,0,0,10000000.00,10000000.00,10000000.00,0,0,4440656.10,0.0
23,投资活动现金流出小计,492761447.37,255255537.23,253326188.77,575730876.71,486885520.27,285026652.57,235730442.85,23448034.79,16053835.46,17618754.97,15685867.97,27710801.64,19737519.97,19606224.32,45078044.48,43434108.45,34992119.03,0.0
24,投资活动产生的现金流量净额,-2904634.73,-21245209.89,-19579010.68,-246675764.20,-240939097.47,-252984586.17,-235730442.85,-20492933.98,-16053835.46,-17618754.97,-15685867.97,-10460801.64,-4104216.53,-5406224.32,-43878044.48,-29623202.35,-33797862.68,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,188204746.42,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,20000000.00,40000000.00,20000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900000.00,478727.80,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,188204746.42,0.00,0.00,0.00,20000000.00,20000000.00,20000000.00,20000000.00,49900000.00,20478727.80,0.0
32,偿还债务支付的现金,0,0,0,0,3330333.48,0,3000000.00,20000000.00,20000000.00,20000000.00,0,20000000.00,0,0,40000000.00,20000000.00,19000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,8667000.00,8667000.00,0,8667000.00,8667000.00,8667000.00,0,358874.99,358874.99,358874.99,239249.99,1344796.31,661773.82,501548.82,1389332.49,1589666.64,1803367.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,7851886.79,4156533.21,4035420.37,3592024.14,0,0,0,0,5000000.00,5000000.00,5000000.00,0,9900000.00,418135.00,0.0
36,筹资活动现金流出小计,8667000.00,8667000.00,0.00,16518886.79,16153866.69,12702420.37,6592024.14,20358874.99,20358874.99,20358874.99,239249.99,26344796.31,5661773.82,5501548.82,41389332.49,31489666.64,21221502.33,0.0
37,筹资活动产生的现金流量净额,-8667000.00,-8667000.00,0.00,-16518886.79,-16153866.69,-12702420.37,-6592024.14,167845871.43,-20358874.99,-20358874.99,-239249.99,-6344796.31,14338226.18,14498451.18,-21389332.49,18410333.36,-742774.53,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,22027776.13,1476612.29,-9965617.33,-216348544.11,-233784216.81,-248864835.05,-238624986.61,175802050.87,-20903660.85,-14937259.05,-13992178.67,45185838.13,47031730.92,32220657.25,-24646647.48,37342606.79,-9106796.85,0.0
40,加:期初现金及现金等价物余额,85123156.90,85123156.90,85123156.90,301471701.01,301471701.01,301471701.01,301471701.01,125669650.14,125669650.14,125669650.14,125669650.14,80483812.01,80483812.01,80483812.01,105130459.49,67787852.70,76894649.55,0.0
41,六、期末现金及现金等价物余额,107150933.03,86599769.19,75157539.57,85123156.90,67687484.20,52606865.96,62846714.40,301471701.01,104765989.29,110732391.09,111677471.47,125669650.14,127515542.93,112704469.26,80483812.01,105130459.49,67787852.70,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,37728276.36,0,64681884.51,0,29999006.58,0,43718975.56,0,17535728.68,0,39580358.49,0,0,42697105.03,38896734.94,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1749571.08,0,2009277.53,0,1664529.11,0,938226.62,0,1450668.43,0,185287.40,0,0,30356.16,1422646.44,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5688217.23,0,10219494.97,0,4917433.09,0,9740535.03,0,4859947.42,0,6648040.46,0,0,6026702.58,5071154.19,0,0.0
48,无形资产摊销,0,806093.46,0,1612186.92,0,806093.46,0,1601417.72,0,798016.57,0,1618873.04,0,0,1569015.51,816026.39,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-148646.41,0,-229731.38,0,-289067.53,0,0,0,-147486.80,0,0,7468.40,3123.23,0,0.0
53,固定资产报废损失,0,2136724.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0.00,0,-801886.79,0,-112823.12,0,358874.99,0,1344796.31,0,0,1389332.49,2999416.64,0,0.0
58,投资损失,0,-4623339.73,0,-9227021.92,0,-4524387.23,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1581496.64,0,-1887438.67,0,-238463.72,0,-3146448.60,0,-4576796.65,0,-1422080.95,0,0,709776.35,595197.44,0,0.0
60,递延所得税负债增加,0,655969.93,0,1751013.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-13615235.19,0,-7938910.37,0,-15989130.69,0,-3289744.03,0,1550613.34,0,1214038.59,0,0,-28002.74,1896281.36,0,0.0
62,经营性应收项目的减少,0,-6885682.59,0,-28127990.59,0,-22314422.64,0,-56783499.67,0,-19227888.39,0,-11800069.05,0,0,-19507377.87,-8831593.40,0,0.0
63,经营性应付项目的增加,0,9329723.66,0,14994238.13,0,23533131.70,0,36071541.44,0,20291206.52,0,24769678.59,0,0,7726353.58,5686488.55,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-1091981.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,31388822.18,0,46846106.88,0,16822171.49,0,28449113.42,0,23040370.91,0,61991436.08,0,0,40620729.49,48555475.78,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,86599769.19,0,85123156.90,0,52606865.96,0,301471701.01,0,110732391.09,0,125669650.14,0,0,80483812.01,105130459.49,0,0.0
72,现金的期初余额,0,85123156.90,0,301471701.01,0,301471701.01,0,125669650.14,0,125669650.14,0,80483812.01,0,0,105130459.49,67787852.70,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1476612.29,0,-216348544.11,0,-248864835.05,0,175802050.87,0,-14937259.05,0,45185838.13,0,0,-24646647.48,37342606.79,0,0.0
