15,处置固定资产、无形资产和其他长期资产所收回的现金净额,56000.00,6000.00,0,79500.00,0,0,0,179000.00,175980.58,0,0,160000.00,0,0,6460.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,418151873.98,213939506.85,213752109.59,950110427.84,295261863.46,294518000.45,281205972.60,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,418207873.98,213945506.85,213752109.59,950189927.84,295261863.46,294518000.45,281205972.60,179000.00,175980.58,0.00,0.00,2156839.48,1996839.48,1996839.48,320783878.70,30280383.56,10102267.12,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,46110663.29,35936255.21,23708327.79,73867196.87,54282121.37,39637975.57,11801618.78,86032650.21,53670513.81,30959788.07,20104036.72,21023099.44,19751640.92,1328218.86,17262324.50,17658392.63,4710893.78,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,15302500.00,15302500.00,15302500.00,289000000.00,63460000.00,10000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,124683462.48,117129748.74,41144657.75,22314025.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,402500000.00,172500000.00,152000000.00,870000000.00,290000000.00,290000000.00,280000000.00,280000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,573294125.77,325566003.95,216852985.54,966181221.87,344282121.37,329637975.57,291801618.78,366032650.21,53670513.81,30959788.07,20104036.72,36325599.44,35054140.92,16630718.86,306262324.50,81118392.63,14710893.78,0.0
24,投资活动产生的现金流量净额,-155086251.79,-111620497.10,-3100875.95,-15991294.03,-49020257.91,-35119975.12,-10595646.18,-365853650.21,-53494533.23,-30959788.07,-20104036.72,-34168759.96,-33057301.44,-14633879.38,14521554.20,-50838009.07,-4608626.66,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,345579879.25,0,0,0,9407000.00,9407000.00,9407000.00,106738536.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,14850000.00,14850000.00,14850000.00,0,135500000.00,86500000.00,76500000.00,10000000.00,6000000.00,6000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,7719757.12,6570920.12,3713948.87,27723899.29,20020417.29,13883196.79,5315999.29,20145000.00,2340000.00,2340000.00,2340000.00,3871000.00,3871000.00,3871000.00,56590000.00,8180000.00,57007325.27,0.0
31,筹资活动现金流入小计,7719757.12,6570920.12,3713948.87,27723899.29,20020417.29,13883196.79,5315999.29,380574879.25,17190000.00,17190000.00,2340000.00,148778000.00,99778000.00,89778000.00,173328536.00,14180000.00,63007325.27,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,63850000.00,63850000.00,48500000.00,48500000.00,96500000.00,86500000.00,29500000.00,0,12000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,38253595.32,37099449.60,0,36432000.00,36432000.00,36432000.00,0,126869.12,126869.12,104097.93,98539.59,54210653.89,54153044.58,53982887.08,148588281.44,7742173.53,2820000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50880000.00,1080000.00,720000.00,0.0
35,支付其他与筹资活动有关的现金,11049786.22,10976949.22,1763977.97,19812870.90,17072288.90,13935097.50,6090000.00,44848546.47,12993535.31,19303150.94,17665792.45,3474385.61,285329.01,285329.01,67186450.97,37591866.82,32731703.71,0.0
36,筹资活动现金流出小计,49303381.54,48076398.82,1763977.97,56244870.90,53504288.90,50367097.50,6090000.00,108825415.59,76970404.43,67907248.87,66264332.04,154185039.50,140938373.59,83768216.09,215774732.41,57334040.35,35551703.71,0.0
37,筹资活动产生的现金流量净额,-41583624.42,-41505478.70,1949970.90,-28520971.61,-33483871.61,-36483900.71,-774000.71,271749463.66,-59780404.43,-50717248.87,-63924332.04,-5407039.50,-41160373.59,6009783.91,-42446196.41,-43154040.35,27455621.56,0.0
38,四、汇率变动对现金及现金等价物的影响,-27103.04,14758.87,-111.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-84712522.47,-90332156.28,19451087.36,35226627.83,-55019563.76,-50001854.18,-92222.00,33850126.43,-29937475.97,-477211.82,-37433181.15,53690600.01,4745709.04,48361827.90,14167835.98,-11640444.57,16308572.19,0.0
40,加:期初现金及现金等价物余额,150115346.53,150115346.53,150115346.53,114888718.70,114888718.70,114888718.70,114888718.70,81038592.27,81038592.27,81038592.27,81038592.27,27347992.26,27347992.26,27347992.26,13180156.28,24820600.85,8512028.66,0.0
41,六、期末现金及现金等价物余额,65402824.06,59783190.25,169566433.89,150115346.53,59869154.94,64886864.52,114796496.70,114888718.70,51101116.30,80561380.45,43605411.12,81038592.27,32093701.30,75709820.16,27347992.26,13180156.28,24820600.85,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,43947450.11,0,95770813.19,0,42201148.48,0,82633410.96,0,42724581.67,0,67773471.46,0,0,65403595.80,61882740.22,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1563066.56,0,3225958.91,0,-70744.67,0,-560760.98,0,-323907.96,0,1487543.04,0,0,-666203.43,1714612.70,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9669620.18,0,12936277.35,0,5616140.47,0,10356159.59,0,5137301.81,0,10305486.04,0,0,8861352.04,8067977.91,0,0.0
48,无形资产摊销,0,581166.36,0,900490.80,0,450245.40,0,897495.86,0,447250.46,0,537187.87,0,0,290521.24,292046.59,0,0.0
49,长期待摊费用摊销,0,101902.95,0,0,0,0,0,0,0,0,0,366666.50,0,0,608959.56,645411.03,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,368244.70,0,-37422.80,0,0,0,-3824.45,0,0,0,-25797.11,0,0,8331.00,0,0,0.0
53,固定资产报废损失,0,0,0,369880.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-194028.11,0,-947376.71,0,-584375.00,0,-157500.00,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-6108.51,0,0,0,0,0,79139.95,0,70210.23,0,820383.06,0,0,1924309.04,3352498.30,0,0.0
58,投资损失,0,-2439506.85,0,-10110427.84,0,-4360500.45,0,0,0,0,0,13160.52,0,0,-327418.70,-280383.56,0,0.0
59,递延所得税资产减少,0,264301.02,0,175287.24,0,91575.93,0,223352.57,0,112572.39,0,-106582.89,0,0,819417.87,-14059.86,0,0.0
60,递延所得税负债增加,0,-317757.54,0,5758847.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,5733604.62,0,14054054.89,0,4158993.11,0,975030.45,0,20768080.35,0,2016542.55,0,0,-22073057.79,8825312.23,0,0.0
62,经营性应收项目的减少,0,23940870.94,0,-31044189.57,0,-10226657.01,0,19590586.60,0,19884290.43,0,-38110944.04,0,0,32861755.68,-45133668.26,0,0.0
63,经营性应付项目的增加,0,-17307632.66,0,-11313299.93,0,-15673804.61,0,13921222.43,0,-7620554.26,0,47325282.47,0,0,-47274364.12,42999117.55,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,864000.00,0,0,1655280.00,0,0,0.0
67,经营活动产生现金流量净额,0,62779060.65,0,79738893.47,0,21602021.65,0,127954312.98,0,81199825.12,0,93266399.47,0,0,42092478.19,82351604.85,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,59783190.25,0,150115346.53,0,64886864.52,0,114888718.70,0,80561380.45,0,81038592.27,0,0,27347992.26,13180156.28,0,0.0
72,现金的期初余额,0,150115346.53,0,114888718.70,0,114888718.70,0,81038592.27,0,81038592.27,0,27347992.26,0,0,13180156.28,24820600.85,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-90332156.28,0,35226627.83,0,-50001854.18,0,33850126.43,0,-477211.82,0,53690600.01,0,0,14167835.98,-11640444.57,0,0.0
