9,支付的其他与经营活动有关的现金,115235263.20,68779062.82,36535092.76,136202891.72,112154308.27,74324017.38,38916017.70,90672079.12,88592031.13,52888194.89,28383106.38,118923080.66,92038789.19,48152909.17,26084597.85,128979275.24,114276479.32,56795512.71,73683919.87,58274803.51,19138516.64,0.0
10,经营活动现金流出小计,1868378415.49,1122487598.21,546203138.29,2001732426.85,1416872064.64,920097001.25,472700154.54,1760847729.49,1343173536.06,984633906.33,467557465.81,2174476500.47,1732739187.24,1226645090.47,620929030.77,2579010679.40,2564579654.14,1197725048.64,2113546712.41,1376406748.71,721783180.77,0.0
11,经营活动产生的现金流量净额,132475003.36,24666652.92,15869690.81,202293530.22,192158951.91,17998517.50,22135878.77,-138602205.81,-44514660.73,-87509690.98,64021551.75,100725972.51,25499208.67,108330090.46,126643510.19,140463389.55,124773703.85,31054612.84,327283130.01,224114471.52,152610300.60,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306275.73,772279.28,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,676648.99,0,179592.60,0,0,100000.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,756673.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6503132.35,0,0,0.0
18,投资活动现金流入小计,756673.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,676648.99,0.00,179592.60,0.00,0.00,6603132.35,306275.73,772279.28,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,101549725.62,69687232.00,39109317.38,352071029.73,309505057.37,240285998.81,177211846.50,147135370.07,72309272.34,44347131.85,24570040.06,92080073.71,54620733.00,35818375.86,11743859.16,131187421.78,69570402.43,27976241.22,107133837.70,148574356.59,40397337.70,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,2060000.00,1689400.00,0,0,0,0,0,0,0,2279524.24,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17299502.21,0,0,0.0
22,支付的其他与投资活动有关的现金,3492641.40,3492641.40,4890391.79,0,0,0,0,15000000.00,0,0,0,0,0,0,0,0,0,0,6503132.35,0,0,0.0
23,投资活动现金流出小计,105042367.02,73179873.40,43999709.17,352071029.73,309505057.37,240285998.81,177211846.50,164195370.07,73998672.34,44347131.85,24570040.06,92080073.71,54620733.00,35818375.86,11743859.16,131187421.78,71849926.67,27976241.22,130936472.26,148574356.59,40397337.70,0.0
24,投资活动产生的现金流量净额,-104285693.56,-73179873.40,-43999709.17,-352071029.73,-309505057.37,-240285998.81,-177211846.50,-164195370.07,-73998672.34,-44347131.85,-24570040.06,-92080073.71,-54620733.00,-35141726.87,-11743859.16,-131007829.18,-71849926.67,-27976241.22,-124333339.91,-148268080.86,-39625058.42,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,51880108.00,51880108.00,51880108.00,750000.00,750000.00,520000.00,350000.00,349321125.00,349321125.00,348871125.00,353871125.00,0,0,0,0,4000000.00,2036962.00,0,23629157.00,2600000.00,1843425.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0.00,0,0,750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600000.00,0,0.0
28,取得借款收到的现金,156000000.00,191222192.08,50000000.00,169638460.00,178137517.44,160723948.50,122490179.47,99978458.90,0,0,0,0,0,0,0,0,0,0,0,21944649.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,51295604.83,2348546.30,22362977.97,131985542.98,50814605.94,2418385.18,14331982.12,0,0,0,0,67614131.54,64362040.48,64362040.48,63984465.28,47220397.72,3271891.46,0,0,0,10170000.00,0.0
31,筹资活动现金流入小计,259175712.83,245450846.38,124243085.97,302374002.98,229702123.38,163662333.68,137172161.59,449299583.90,349321125.00,348871125.00,353871125.00,67614131.54,64362040.48,64362040.48,63984465.28,51220397.72,5308853.46,0.00,23629157.00,24544649.00,12013425.00,0.0
32,偿还债务支付的现金,122843633.09,118194129.82,49652612.07,218365279.13,136782272.70,22897853.83,0,0,0,0,0,0,0,0,0,0,0,0,17503730.74,4430253.11,0,0.0
33,分配股利、利润或偿付利息所支付的现金,12179136.38,9612048.89,1349930.36,16695344.47,16095919.88,2080411.78,327070.83,4034288.39,4830588.39,2812641.49,0,3745092.75,1664000.00,1664000.00,0,4952510.25,2755211.02,2327107.90,200777422.80,439461.67,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4952510.25,2755211.02,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,115456298.47,48330029.31,55363921.58,60101607.51,39155794.82,24884738.84,12671253.57,67015118.08,51029785.32,42421149.58,37972178.30,66292075.39,58000934.24,51018614.93,74940005.59,62014410.51,18527028.00,23405306.54,33236001.95,27059599.20,0,0.0
36,筹资活动现金流出小计,250479067.94,176136208.02,106366464.01,295162231.11,192033987.40,49863004.45,12998324.40,71049406.47,55860373.71,45233791.07,37972178.30,70037168.14,59664934.24,52682614.93,74940005.59,66966920.76,21282239.02,25732414.44,251517155.49,31929313.98,0.00,0.0
37,筹资活动产生的现金流量净额,8696644.89,69314638.36,17876621.96,7211771.87,37668135.98,113799329.23,124173837.19,378250177.43,293460751.29,303637333.93,315898946.70,-2423036.60,4697106.24,11679425.55,-10955540.31,-15746523.04,-15973385.56,-25732414.44,-227887998.49,-7384664.98,12013425.00,0.0
38,四、汇率变动对现金及现金等价物的影响,886190.37,336513.64,-958346.43,-1492850.31,232977.18,-830614.38,-316039.41,-1646359.42,-1979761.67,-1202478.11,-239047.46,5736081.98,3844796.72,1480513.46,31948.74,4094367.63,-107421.92,271011.96,-679594.11,168732.88,-338971.81,0.0
39,五、现金及现金等价物净增加额,37772145.06,21137931.52,-11211742.83,-144058577.95,-79444992.30,-109318766.46,-31218169.95,73806242.13,172967656.55,170578032.99,355111410.93,11958944.18,-20579621.37,86348302.60,103976059.46,-2196595.04,36842969.70,-22383030.86,-25617802.50,68630458.56,124659695.37,0.0
40,加:期初现金及现金等价物余额,198893494.03,198893494.03,198893494.03,342952071.98,342952071.98,342952071.98,342952071.98,269145829.85,269145829.85,269145829.85,269145829.85,257186885.67,257186885.66,257186885.67,257186885.66,259383480.71,222540511.01,222540511.01,248158313.51,179527854.95,54868159.58,0.0
41,六、期末现金及现金等价物余额,236665639.09,220031425.55,187681751.20,198893494.03,263507079.68,233633305.52,311733902.03,342952071.98,442113486.40,439723862.84,624257240.78,269145829.85,236607264.29,343535188.27,361162945.12,257186885.67,259383480.71,200157480.15,222540511.01,248158313.51,179527854.95,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,19645730.00,0,25535615.71,0,19158621.21,0,49432411.16,0,25056177.20,0,75712413.46,0,0,0,87575116.54,157500720.58,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,15634143.62,0,22283536.26,0,19386901.92,0,17016527.08,0,-2428506.81,0,10778430.23,0,0,0,17407319.62,19941014.10,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,50145135.92,0,74852924.07,0,42087957.39,0,66692521.99,0,32821028.22,0,67819746.74,0,0,0,55421160.24,41583211.19,0,0,0,0,0.0
48,无形资产摊销,0,2500391.46,0,5724891.94,0,2854945.13,0,3065796.82,0,1482059.28,0,2756517.83,0,0,0,2604533.13,2023038.54,0,0,0,0,0.0
49,长期待摊费用摊销,0,7516253.54,0,11322622.27,0,4942331.03,0,10291131.08,0,4625421.57,0,10683537.58,0,0,0,9137014.24,9408854.82,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-9388.29,0,654119.87,0,420818.36,0,42882.02,0,1820475.89,0,0,0,27854.11,107533.41,0,0,0,0,0.0
53,固定资产报废损失,0,173610.18,0,1369734.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,8531796.63,0,14020196.65,0,3984040.09,0,-2872482.52,0,849056.61,0,4003204.87,0,0,0,4624716.33,2622713.93,0,0,0,0,0.0
58,投资损失,0,444680.17,0,107688.00,0,0,0,18254.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-3327914.85,0,-3519942.52,0,-902128.51,0,-641610.66,0,1748042.78,0,1797508.10,0,0,0,52510.36,-2360615.74,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-102649087.61,0,-93248026.51,0,-77972061.78,0,-132537558.62,0,-34060399.47,0,-47447534.02,0,0,0,-56161119.44,-2055775.32,0,0,0,0,0.0
62,经营性应收项目的减少,0,-208271892.70,0,-255144703.62,0,-165244026.19,0,-51128774.61,0,154607142.07,0,150248609.61,0,0,0,-80751788.62,-389281417.17,0,0,0,0,0.0
63,经营性应付项目的增加,0,220032864.56,0,396509882.12,0,169047817.34,0,-98359240.14,0,-272252594.45,0,-177446937.78,0,0,0,100526073.04,285284425.51,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,14290942.00,0,2488500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,24666652.92,0,202293530.22,0,17998517.50,0,-138602205.81,0,-87509690.98,0,100725972.51,0,0,0,140463389.55,124773703.85,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,220031425.55,0,0,0,233633305.52,0,342952071.98,0,439723862.84,0,269145829.85,0,0,0,257186885.67,259383480.71,0,0,0,0,0.0
72,现金的期初余额,0,198893494.03,0,0,0,342952071.98,0,269145829.85,0,269145829.85,0,257186885.67,0,0,0,259383480.71,222540511.01,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,198893494.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,342952071.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,21137931.52,0,-144058577.95,0,-109318766.46,0,73806242.13,0,170578032.99,0,11958944.18,0,0,0,-2196595.04,36842969.70,0,0,0,0,0.0
