13,收回投资所收到的现金,0,0,0,0,0,0,0,160000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1382644.90,1382644.90,0,233005.58,232953.58,232953.58,0,586997.26,586997.26,586997.26,0,0,0,0,0,0,0,0,0,0,0,0,68082.20,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,500.00,500.00,0,5987000.93,4267485.80,4200000.00,0,570379.00,20379.00,20379.00,0,0,0,0,0,180000.00,180000.00,180000.00,0,1036.00,3050.00,109038.80,17663.47,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,13040654.87,0,0,50196164.39,92066500.00,0,0,0,155000000.00,60000000.00,0,0,177000000.00,95000000.00,10000000.00,0,0,0,1054750.00,0,0.0
18,投资活动现金流入小计,1383144.90,1383144.90,0.00,19260661.38,4500439.38,4432953.58,50196164.39,253223876.26,607376.26,607376.26,0.00,155000000.00,60000000.00,0.00,0.00,177180000.00,95180000.00,10180000.00,0.00,1036.00,3050.00,1163788.80,85745.67,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,74869638.41,56861342.52,25929693.89,94178903.18,55914844.47,42101101.31,43252134.66,219335093.75,165485086.41,111985497.18,99178023.47,37557205.83,17698904.58,1975934.95,956853.75,15116269.42,10775209.16,5791294.38,1230951.56,34545782.17,34976983.96,22594017.74,23150359.98,0.0
20,投资所支付的现金,60000000.00,0,0,12340000.00,1312000.00,900000.00,0,635874900.00,1050000.00,0,0,30000000.00,30000000.00,30000000.00,0,0,0,0,0,0,0,3960000.00,3864244.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,21665736.03,21665736.03,0,14551639.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,55532.00,0,0,0,11278268.77,13828400.25,13761879.71,11086799.41,37881546.12,33196972.22,22388097.85,18276489.24,91729325.05,73519960.62,59464701.17,32728921.25,140809754.14,133085376.69,119831934.11,0,0.0
23,投资活动现金流出小计,134869638.41,56861342.52,25929693.89,106574435.18,78892580.50,64666837.34,43252134.66,881039902.39,180363486.66,125747376.89,110264822.88,105438751.95,80895876.80,54364032.80,19233342.99,106845594.47,84295169.78,65255995.55,33959872.81,175355536.31,168062360.65,146385951.85,27014603.98,0.0
24,投资活动产生的现金流量净额,-133486493.51,-55478197.62,-25929693.89,-87313773.80,-74392141.12,-60233883.76,6944029.73,-627816026.13,-179756110.40,-125140000.63,-110264822.88,49561248.05,-20895876.80,-54364032.80,-19233342.99,70334405.53,10884830.22,-55075995.55,-33959872.81,-175354500.31,-168059310.65,-145222163.05,-26928858.31,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,18495000.00,12495000.00,12395000.00,14150000.00,4150000.00,2000000.00,0,0,0,0,0,462371720.00,462371720.00,0,0,0,0,0,0,0,0,12000000.00,158100000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,18495000.00,12495000.00,11095000.00,14150000.00,4150000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1032405000.00,570300000.00,133500000.00,1452603936.00,1103063936.00,854063936.00,450000000.00,1662000000.00,1397000000.00,625000000.00,232000000.00,1040997342.61,889997342.61,727001340.32,329997342.61,720000000.00,690000000.00,510000000.00,315000000.00,751000000.00,678000000.00,312000000.00,264000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,220000000.00,120000000.00,0,129300000.00,50000000.00,0,0,0,13754961.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1270900000.00,702795000.00,145895000.00,1596053936.00,1157213936.00,856063936.00,450000000.00,1662000000.00,1410754961.55,625000000.00,232000000.00,1503369062.61,1352369062.61,727001340.32,329997342.61,720000000.00,690000000.00,510000000.00,315000000.00,751000000.00,678000000.00,324000000.00,422100000.00,0.0
32,偿还债务支付的现金,758485812.20,533739013.52,73598358.71,1231591600.00,914739600.00,656993140.79,239703500.00,1321796500.00,934500000.00,536500000.00,225000000.00,902397342.61,626897342.61,494900000.00,220000000.00,594900000.00,542200000.00,392200000.00,160000000.00,705200000.00,544000000.00,244000000.00,244000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,86795686.63,47342407.95,17487737.84,112987610.86,66898781.74,37928086.68,14342611.81,63651758.41,48479299.70,22968242.19,12296037.49,63639767.81,37857836.57,26628725.76,12537623.02,61253668.23,48026225.43,18526553.49,8577726.33,47037041.00,29076797.80,19487510.52,14170667.79,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,187842390.18,46053722.15,12131450.74,115898841.18,23301419.62,16830000.00,1200000.00,9299818.57,0,0,4080000.00,8249649.58,48666794.24,0,1476609.05,5921503.00,5471503.00,5100000.00,3686000.00,2787000.00,5541357.84,4170039.12,3610000.00,0.0
36,筹资活动现金流出小计,1033123889.01,627135143.62,103217547.29,1460478052.04,1004939801.36,711751227.47,255246111.81,1394748076.98,982979299.70,559468242.19,241376037.49,974286760.00,713421973.42,521528725.76,234014232.07,662075171.23,595697728.43,415826553.49,172263726.33,755024041.00,578618155.64,267657549.64,261780667.79,0.0
37,筹资活动产生的现金流量净额,237776110.99,75659856.38,42677452.71,135575883.96,152274134.64,144312708.53,194753888.19,267251923.02,427775661.85,65531757.81,-9376037.49,529082302.61,638947089.19,205472614.56,95983110.54,57924828.77,94302271.57,94173446.51,142736273.67,-4024041.00,99381844.36,56342450.36,160319332.21,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,336064839.51,30746826.96,-5157612.32,100490996.14,-108755668.23,-44193293.38,-71994664.71,-846856542.25,-553416435.75,-731110801.08,-786044341.48,698909756.41,62355390.10,-259682228.97,-250737185.42,-111444986.05,-400808829.58,-442612428.60,-319207978.83,-25618950.71,103169489.78,102897038.29,141604558.69,0.0
40,加:期初现金及现金等价物余额,370848718.80,370848718.80,370848718.80,270357722.66,270357722.66,270357722.66,264629241.19,1111485783.44,1111485783.44,1111485783.44,1111485783.44,412576027.03,412576027.03,412576027.03,412576027.03,524021013.08,524021013.08,524021013.08,524021013.08,549639963.79,446470474.01,343573435.72,201968877.03,0.0
41,六、期末现金及现金等价物余额,706913558.31,401595545.76,365691106.48,370848718.80,161602054.43,226164429.28,192634576.48,264629241.19,558069347.69,380374982.36,325441441.96,1111485783.44,474931417.13,152893798.06,161838841.61,412576027.03,123212183.50,412576027.03,204813034.25,524021013.08,549639963.79,446470474.01,343573435.72,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48174522.30,0,94497923.83,0,55464202.62,0,48572022.30,0,17250562.86,0,90743609.96,0,0,-15036787.75,88392139.05,0,0,-9605097.95,117065934.17,82044480.62,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,457481.23,0,-34564838.65,0,-45299274.77,0,11827579.16,0,-680962.36,0,6632267.65,0,0,4946657.38,9989850.06,0,0,-155466.74,7921552.33,14431097.51,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18874436.58,0,37543658.93,0,16435276.88,0,23605885.00,0,12701298.16,0,21199285.05,0,0,5591360.04,22143942.53,0,0,5878332.70,20584927.72,17643454.37,0,0,0.0
48,无形资产摊销,0,694510.16,0,1706496.13,0,925554.25,0,1283331.73,0,624447.11,0,1357831.36,0,0,243831.55,1251172.66,0,0,232962.67,904435.86,718394.38,0,0,0.0
49,长期待摊费用摊销,0,3350996.49,0,11768124.95,0,5091638.03,0,9305413.21,0,6223961.76,0,8889825.49,0,0,1743205.49,16278440.48,0,0,1679122.07,11208689.97,6787101.26,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-15530966.98,0,-2468966.30,0,-533558.28,0,-9999.65,0,-36873.30,0,0,0,-164334.81,0,0,0,-1036.00,17242.86,0,0,0.0
53,固定资产报废损失,0,57894.80,0,251351.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,53509529.82,0,107400694.51,0,39189053.28,0,59187316.46,0,21847893.42,0,58343561.21,0,0,13889841.13,48492148.12,0,0,12936571.36,38283315.99,34323429.28,0,0,0.0
58,投资损失,0,-1166628.64,0,7414496.26,0,-196225.79,0,-590512.42,0,-586997.26,0,-4572134.42,0,0,48982.35,-8718793.11,0,0,207502.57,559761.83,-184384.02,0,0,0.0
59,递延所得税资产减少,0,-797315.67,0,5244045.05,0,2827911.22,0,-2070794.76,0,307853.24,0,1805449.53,0,0,-1181876.51,-1902996.54,0,0,27358.31,-1516960.35,3115093.50,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-385750848.24,0,-268686236.51,0,-422497060.41,0,-366437797.71,0,-332264932.99,0,-434650014.12,0,0,-27312262.68,-97716477.92,0,0,-41947373.53,-149313652.74,-20986006.83,0,0,0.0
62,经营性应收项目的减少,0,16514222.78,0,-323153117.81,0,-272877371.73,0,-245372743.51,0,-101023150.19,0,-270048317.45,0,0,-177263714.75,-155422016.82,0,0,-97811281.49,-273324147.93,-475854860.82,0,0,0.0
63,经营性应付项目的增加,0,442833967.13,0,480102965.64,0,517357629.33,0,-97314452.45,0,-295892532.36,0,691765538.89,0,0,-108191947.31,-179551276.51,0,0,-309023603.85,383398704.97,512988772.01,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-186187600.54,0,-51765710.71,0,-22224484.76,0,72245872.13,0,0,0,-51163824.10,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,10565168.20,0,52228885.98,0,-128272118.15,0,-486292439.14,0,-671502558.26,0,120266205.75,0,0,-327486952.97,-239704220.35,0,0,-427984379.69,153759590.60,171846956.07,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,401595545.76,0,370848718.80,0,226164429.28,0,264629241.19,0,380374982.36,0,1111485783.44,0,0,161838841.61,412576027.03,0,0,204813034.25,524021013.08,549639963.79,0,0,0.0
72,现金的期初余额,0,370848718.80,0,270357722.66,0,270357722.66,0,1111485783.44,0,1111485783.44,0,412576027.03,0,0,412576027.03,524021013.08,0,0,524021013.08,549639963.79,446470474.01,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,30746826.96,0,100490996.14,0,-44193293.38,0,-846856542.25,0,-731110801.08,0,698909756.41,0,0,-250737185.42,-111444986.05,0,0,-319207978.83,-25618950.71,103169489.78,0,0,0.0
