19,购建固定资产、无形资产和其他长期资产所支付的现金,504671068.80,336606031.15,260161486.69,112134809.28,529948406.51,382505249.28,258592986.02,121000697.08,462357562.35,338037247.21,224961016.69,108785378.90,388747222.52,198127693.20,104865483.50,52989909.44,221309268.47,148792866.51,88621654.24,39583899.66,161095303.10,109742487.93,70132160.49,24380070.28,107559293.40,69031731.30,82985947.37,0.0
20,投资所支付的现金,11000000.00,67278700.00,3000000.00,3000000.00,0,80269300.00,25454943.25,0,409000000.00,369616158.13,288351059.57,7325000.00,2193000000.00,15000000.00,15000000.00,0,655840000.00,650840000.00,0,0,0,29000000.00,0,0,0,0,3000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,41591156.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,515671068.80,403884731.15,263161486.69,115134809.28,529948406.51,462774549.28,284047929.27,121000697.08,871357562.35,707653405.34,513312076.26,116110378.90,2623338378.80,213127693.20,119865483.50,52989909.44,884149268.47,799632866.51,88621654.24,39583899.66,161095303.10,138742487.93,70132160.49,24380070.28,107559293.40,69031731.30,85985947.37,0.0
24,投资活动产生的现金流量净额,-514446778.85,-403404731.15,-263031486.69,-115004809.28,-419007879.89,-360990540.72,-182499047.08,-36157764.21,-236137614.44,-183069962.54,-42690117.02,-8669763.82,-83028235.67,-108386659.41,-64480834.25,-26559836.83,-869947744.47,-798421180.20,-88134618.62,-39224425.71,-158921600.51,-138306389.01,-69651453.04,-24323160.61,-102938904.86,-61044062.54,-75542098.08,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2200000.00,2200000.00,2200000.00,0,27191440.00,24991440.00,25029340.76,2750000.00,39214700.76,10000000.00,6250000.00,1000000.00,13500000.00,7980000.00,5500000.00,5500000.00,1002710000.00,997320000.00,997320000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,2200000.00,2200000.00,2200000.00,0,27191440.00,24991440.00,25029340.76,2750000.00,39214700.76,10000000.00,6250000.00,1000000.00,13500000.00,7980000.00,5500000.00,5500000.00,5390000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1366658804.91,1080079370.70,671221591.59,312162505.29,1210355193.61,955950138.95,654574566.15,263093341.36,729827173.82,591450338.70,395196653.61,81253403.18,223449412.46,192332326.56,139650852.32,18646881.47,188910082.19,188306012.24,155108482.40,110560944.28,426547811.18,342669572.02,257323502.69,133950473.01,233283118.94,202185966.33,84925970.53,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2719107.20,6045720.00,6045720.00,4719288.04,0,60082880.00,60082880.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1371577912.11,1088325090.70,679467311.59,316881793.33,1237546633.61,1041024458.95,739686786.91,265843341.36,769041874.58,601450338.70,401446653.61,82253403.18,236949412.46,200312326.56,145150852.32,24146881.47,1191620082.19,1185626012.24,1152428482.40,110560944.28,426547811.18,342669572.02,257323502.69,133950473.01,233283118.94,202185966.33,84925970.53,0.0
32,偿还债务支付的现金,1056366064.87,797412017.78,494425627.66,267352553.32,686135739.12,570336196.61,391505371.05,74900000.00,259038309.45,173088405.88,173045209.60,59146747.22,226446563.07,125076322.70,96917546.79,49701333.73,281340988.01,259655466.36,131481807.55,57226334.64,266577923.84,224319200.99,126618258.56,43292056.87,208636542.78,204138932.94,46341999.34,0.0
33,分配股利、利润或偿付利息所支付的现金,157277057.77,139380337.47,88590520.09,14309109.64,126754395.12,108245615.74,65004972.17,8154707.33,76996699.86,70192823.68,63187958.65,922473.03,54147721.75,53399884.31,51634996.31,617075.16,54346093.91,53532723.28,52051594.34,48868864.40,47721111.56,45609359.23,42866051.42,1903631.89,37900364.32,34727172.61,5484655.63,0.0
34,其中：子公司支付给少数股东的股利、利润,467500.00,467500.00,467500.00,467500.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,63616200.00,3337444.76,1326431.96,0,147308899.74,130784979.74,130784979.74,130784979.74,41957200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1277259322.64,940129800.01,584342579.71,281661662.96,960199033.98,809366792.09,587295322.96,213839687.07,377992209.31,243281229.56,236233168.25,60069220.25,280594284.82,178476207.01,148552543.10,50318408.89,335687081.92,313188189.64,183533401.89,106095199.04,314299035.40,269928560.22,169484309.98,45195688.76,246536907.10,238866105.55,51826654.97,0.0
37,筹资活动产生的现金流量净额,94318589.47,148195290.69,95124731.88,35220130.37,277347599.63,231657666.86,152391463.95,52003654.29,391049665.27,358169109.14,165213485.36,22184182.93,-43644872.36,21836119.55,-3401690.78,-26171527.42,855933000.27,872437822.60,968895080.51,4465745.24,112248775.78,72741011.80,87839192.71,88754784.25,-13253788.16,-36680139.22,33099315.56,0.0
38,四、汇率变动对现金及现金等价物的影响,173594.69,234329.59,56356.67,-171437.63,197259.44,530050.15,-230964.73,-180696.05,-298438.17,14566.78,-15652.84,-25061.81,-15009.89,-7613.94,-14892.83,-6167.32,-64912.04,-25626.65,-28295.12,-23159.45,-10011.74,6505.58,24965.28,3636.81,-641.37,-11245.65,79812.54,0.0
39,五、现金及现金等价物净增加额,39561716.95,-169093607.24,-133687545.88,-126751283.67,52442883.28,-88065535.79,-86723064.43,-76961456.89,233647206.95,180432234.81,107743026.05,-14957894.05,-77372970.30,-117558058.68,-121602563.44,-126833553.27,19103606.80,70242699.63,870512704.31,-89452964.46,68407247.60,-55080946.75,70601143.60,-13912717.91,-17800995.05,13223824.74,43183626.09,0.0
40,加:期初现金及现金等价物余额,390328493.67,390328493.67,390328493.67,390328493.67,337885610.39,337885610.38,337885610.38,337885610.38,104238403.44,104238403.44,104238403.44,112122857.39,181611373.74,181611373.74,181611373.74,181611373.74,162507766.94,162507766.94,162507766.94,162507766.94,94100519.34,94100519.34,94100519.34,94100519.34,111901514.39,98677689.65,55494063.56,0.0
41,六、期末现金及现金等价物余额,429890210.62,221234886.43,256640947.79,263577210.00,390328493.67,249820074.59,251162545.95,260924153.49,337885610.39,284670638.25,211981429.49,97164963.34,104238403.44,64053315.06,60008810.30,54777820.47,181611373.74,232750466.57,1033020471.25,73054802.48,162507766.94,39019572.59,164701662.94,80187801.43,94100519.34,111901514.39,98677689.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,565681963.78,0,291110914.50,0,482919635.68,0,252921009.53,0,408443164.23,0,203214984.95,0,328889968.41,0,173324896.71,0,250962458.49,0,136951763.15,49105305.91,226210932.78,0,120184825.00,44764637.81,193155928.02,158209363.86,120645800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,43076590.97,0,19892720.27,0,33453109.94,0,14460395.51,0,20584156.58,0,11856066.96,0,19612470.23,0,8423563.49,0,15681536.60,0,9929850.51,1875216.38,10938011.10,0,8273335.74,3642360.30,6873625.19,576781.18,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,146441348.97,0,68552720.07,0,113486178.11,0,52504011.99,0,93089016.99,0,43115188.20,0,67664919.20,0,28730093.32,0,52549039.71,0,25886737.45,10196921.62,40172347.79,0,19108592.12,8648522.67,29779209.50,14280271.86,0,0.0
48,无形资产摊销,9056653.99,0,3989900.83,0,8301806.88,0,3805108.68,0,6618275.44,0,3154751.70,0,4460101.78,0,1018617.08,0,507226.09,0,170352.36,85176.18,340704.72,0,170352.36,28348.29,100874.87,58258.08,0,0.0
49,长期待摊费用摊销,3467813.17,0,2257690.12,0,3726020.54,0,549810.16,0,2860557.54,0,1607113.54,0,1473834.88,0,900490.48,0,357106.09,0,191051.10,108602.25,225458.36,0,85914.24,0,91960.96,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-47093.03,0,435344.98,0,902794.45,0,-434197.67,0,2740714.42,0,269945.01,0,2981935.42,0,-398753.23,0,84078.02,0,-151094.38,152403.62,4256344.22,0,2622071.70,332494.19,1231700.88,24633.20,0,0.0
53,固定资产报废损失,2418724.26,0,300219.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,68366116.73,0,31663389.63,0,48483160.43,0,20038854.31,0,13987906.22,0,691958.65,0,3942731.64,0,5549925.71,0,9161005.95,0,6268961.24,4106491.63,9081123.30,0,4191086.14,3011784.88,6251005.69,7738418.26,0,0.0
58,投资损失,58657.65,0,0,0,-2804542.52,0,-2402907.72,0,-3652339.98,0,-2461928.95,0,-33887948.62,0,-26761471.36,0,-10873406.40,0,-3036717.67,-860536.26,-2803560.16,0,-1513807.30,-43248.35,-1188309.73,-781923.88,0,0.0
59,递延所得税资产减少,-65655630.14,0,-9625436.86,0,-6426749.16,0,-3099843.61,0,-8193929.30,0,-4960497.27,0,-8673482.33,0,123634.96,0,-5189732.55,0,-1347359.03,121571.50,-3167589.91,0,-1949289.11,-1039883.97,-1474008.75,-875631.12,0,0.0
60,递延所得税负债增加,92473461.83,0,23671416.13,0,35826076.55,0,19151998.78,0,994249.09,0,311852.12,0,1229573.04,0,299609.61,0,1344246.61,0,704704.01,244770.70,808061.48,0,0,0,0,0,0,0.0
61,存货的减少,-127704898.36,0,-66713107.67,0,-187639420.61,0,-71008375.05,0,-185706576.69,0,-48305802.16,0,-88760374.26,0,-78722575.71,0,-77954232.76,0,-12768651.80,-34239627.14,-18720940.63,0,965837.31,-26178248.93,-40762613.13,-39570987.67,-32629900.00,0.0
62,经营性应收项目的减少,-432912556.75,0,-365194871.31,0,-573332611.26,0,-278165134.75,0,-426729337.08,0,-167453646.11,0,-256469541.35,0,-159202003.83,0,-228751334.11,0,-147549657.89,-32941178.05,-181002099.47,0,-116472211.89,-92521130.61,-110697125.79,-23717020.21,-45430500.00,0.0
63,经营性应付项目的增加,154795158.57,0,33821952.17,0,237010445.07,0,-64705246.73,0,153997736.83,0,-55804676.09,0,6850959.58,0,-6991172.81,0,25305271.30,0,-25469401.51,-52626242.88,28751290.49,0,16721732.34,-18993614.64,15030091.63,-4982891.41,27920600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15040600.00,0.0
67,经营活动产生现金流量净额,459516311.64,0,34162852.26,0,193905904.10,0,-56384516.57,0,79033594.29,0,-14764689.45,0,49315147.62,0,-53705145.58,0,33183263.04,0,-10219462.46,-54671124.54,115090084.07,0,52388438.65,-78347978.36,98392339.34,110959272.15,85546600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,429890210.62,0,256640947.79,0,390328493.67,0,251162545.95,0,337885610.39,0,211981429.49,0,104238403.44,0,60008810.30,0,181611373.74,0,1033020471.25,73054802.48,162507766.94,0,164701662.94,80187801.43,94100519.34,111901514.39,0,0.0
72,现金的期初余额,390328493.67,0,390328493.67,0,337885610.39,0,337885610.38,0,104238403.44,0,104238403.44,0,181611373.74,0,181611373.74,0,162507766.94,0,162507766.94,162507766.94,94100519.34,0,94100519.34,94100519.34,111901514.39,98677689.65,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,39561716.95,0,-133687545.88,0,52442883.28,0,-86723064.43,0,233647206.95,0,107743026.05,0,-77372970.30,0,-121602563.44,0,19103606.80,0,870512704.31,-89452964.46,68407247.60,0,70601143.60,-13912717.91,-17800995.05,13223824.74,0,0.0
