32,偿还债务支付的现金,7665419.80,6071502.58,4470375.61,10928497.42,7002537.50,7002537.50,2000000.00,270300.00,270300.00,270300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,2219202.43,1106265.58,62804.70,593865.97,402961.20,313808.26,170433.06,233924.54,144831.03,63123.52,0,6668371.77,6667000.00,6667000.00,0,0,0,0,0,25000000.00,25000000.00,25000000.00,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10339695.03,315136.00,0,10191360.30,6104945.00,0,0,0,0,0,0,0,0,0,0,6980892.80,6953335.00,6953335.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,20224317.26,7492904.16,4533180.31,21713723.69,13510443.70,7316345.76,2170433.06,504224.54,415131.03,333423.52,0.00,6668371.77,6667000.00,6667000.00,0.00,6980892.80,6953335.00,6953335.00,0.00,25000000.00,25000000.00,25000000.00,0.00,0.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,-5205817.26,-6136275.66,-4533180.31,-12877440.51,-5005023.90,-444843.18,2299942.55,38062642.88,31118238.97,31644946.48,2000000.00,-4598071.77,-6667000.00,-6667000.00,0.00,189253146.20,189280704.00,189280704.00,0.00,-25000000.00,-25000000.00,-25000000.00,0.00,0.00,0.00,7835400.00,0.0
38,四、汇率变动对现金及现金等价物的影响,340748.26,18470.76,-194815.81,631378.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,5701705.76,14603171.37,27897002.58,-81666509.50,-80305308.88,-59221156.86,-19868796.58,32759104.51,47872872.09,21553060.44,35182634.89,-28867661.99,-4101928.06,18136409.74,-31215974.96,16811425.69,131258408.31,188048116.04,-9144144.97,-21908568.75,-63047421.94,-43165878.59,-12160337.10,40551541.41,27369983.01,-33412565.54,0.0
40,加:期初现金及现金等价物余额,55237954.13,55237954.13,55237954.13,136904463.63,137579412.33,137579412.33,137579412.32,104145359.12,105145359.12,104145359.12,104145359.12,133013021.11,133013021.11,133013021.11,133013021.11,116201595.42,117607133.36,116201595.42,116201595.42,138110164.17,138110164.17,138110164.17,138110164.17,97558622.76,70188639.75,103601205.29,0.0
41,六、期末现金及现金等价物余额,60939659.89,69841125.50,83134956.71,55237954.13,57274103.45,78358255.47,117710615.74,136904463.63,153018231.21,125698419.56,139327994.01,104145359.12,128911093.05,151149430.85,101797046.15,133013021.11,248865541.67,304249711.46,107057450.45,116201595.42,75062742.23,94944285.58,125949827.07,138110164.17,97558622.76,70188639.75,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,3272443.07,0,11271130.01,0,6345665.18,0,-26767095.34,0,121109.24,0,2024652.54,0,-1678476.13,0,25663774.74,0,12377741.74,0,37963575.57,0,11542019.92,0,35163659.82,33302544.02,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5468173.94,0,10867309.66,0,4913731.16,0,24374509.45,0,3976155.00,0,11310706.03,0,1140949.68,0,8357320.24,0,485587.59,0,3166546.43,0,665094.10,0,2211549.27,2036162.13,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6571569.11,0,8573890.44,0,4228517.42,0,6676111.98,0,3011688.31,0,4180173.37,0,1982226.77,0,3466861.31,0,1708551.11,0,3194990.90,0,1515839.20,0,2710421.99,793282.53,0,0.0
48,无形资产摊销,0,416681.26,0,846608.91,0,393109.96,0,761493.69,0,371006.76,0,741044.85,0,370038.09,0,685182.81,0,338981.32,0,500115.84,0,157261.44,0,280147.89,193899.56,0,0.0
49,长期待摊费用摊销,0,240402.44,0,340945.17,0,116140.11,0,164280.52,0,198418.02,0,95319.24,0,47659.62,0,23775.44,0,0,0,30521.90,0,30521.90,0,122087.60,91565.70,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47275.30,0,0,0,0,0,0,0,36912.90,0,0,0.0
53,固定资产报废损失,0,0,0,12148.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,100893.16,0,0,0,0,0,233924.54,0,0,0,1371.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-1205938.54,0,-4286879.17,0,-688680.20,0,-1181384.92,0,-70662.28,0,-3090567.68,0,-2285553.62,0,-618236.09,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2042957.00,0,107620.68,0,-1933722.69,0,-8616772.56,0,-1541430.06,0,-2704368.41,0,-270030.31,0,-2093236.06,0,-512825.40,0,-546304.73,0,-276790.34,0,-1450390.45,-867118.49,0,0.0
60,递延所得税负债增加,0,354450.66,0,-880682.26,0,708175.72,0,1454811.88,0,830502.78,0,445993.09,0,149654.41,0,796303.57,0,544410.55,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-10417483.06,0,-6796637.90,0,-16094624.58,0,-6591077.47,0,-5410693.53,0,-25738314.57,0,-11126778.29,0,-11710170.21,0,-5897760.69,0,-12326615.23,0,-5559738.03,0,-3771387.26,-2319257.01,0,0.0
62,经营性应收项目的减少,0,-5615409.57,0,-15362822.15,0,-12963017.19,0,-8975345.72,0,-13055317.08,0,-17223040.10,0,-4814334.32,0,-15311156.03,0,-4315932.37,0,-7582993.31,0,-6438555.55,0,-12456978.71,-13794643.68,0,0.0
63,经营性应付项目的增加,0,10740713.07,0,22367231.96,0,17516981.15,0,44904625.38,0,8311756.62,0,-2530284.87,0,-2169251.03,0,-8234246.68,0,-3617742.79,0,3340987.05,0,-12364292.21,0,19406473.27,19551292.88,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-822124.71,0,0,0,0,0,-218486.72,0,-375000.00,0,-1750000.00,0,-375000.00,0,852537.94,0,-365000.00,0,-2053037.94,0,-282500.00,0,1228564.01,2412858.50,0,0.0
67,经营活动产生现金流量净额,0,7061413.83,0,27059863.81,0,2542276.04,0,26219594.71,0,-3632466.22,0,-34237314.74,0,-19028895.13,0,1925986.28,0,746011.06,0,25687786.48,0,-11011139.57,0,43481060.33,41400586.14,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,69841125.50,0,55237954.13,0,78358255.47,0,136904463.63,0,125698419.56,0,104145359.12,0,151149430.85,0,133013021.11,0,304249711.46,0,116201595.42,0,94944285.58,0,138110164.17,97558622.76,0,0.0
72,现金的期初余额,0,55237954.13,0,136904463.63,0,137579412.33,0,104145359.12,0,104145359.12,0,133013021.11,0,133013021.11,0,116201595.42,0,116201595.42,0,138110164.17,0,138110164.17,0,97558622.76,70188639.75,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,14603171.37,0,-81666509.50,0,-59221156.86,0,32759104.51,0,21553060.44,0,-28867661.99,0,18136409.74,0,16811425.69,0,188048116.04,0,-21908568.75,0,-43165878.59,0,40551541.41,27369983.01,0,0.0
