49,长期待摊费用摊销,141499729.24,0,68451107.90,0,130558681.22,0,63433738.82,0,115370412.94,0,56225351.75,0,96974766.02,0,87290038.43,69929420.81,59293400.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-4038.96,0,-2796.36,0,-32113.69,0,229779.68,0,67906.19,0,4806.94,0,14226.07,0,489209.50,36188.66,25600.00,0.0
53,固定资产报废损失,12169301.03,0,908269.32,0,5555918.28,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,743172.53,0,666780.57,0,2257870.03,0,1295940.33,0,9892931.67,0,5010351.21,0,13897259.27,0,27218371.33,36916336.32,31765300.00,0.0
58,投资损失,-30502788.57,0,-16522632.92,0,-42782439.68,0,-17369121.35,0,-18080800.48,0,-7174939.01,0,-14625597.81,0,-17343760.18,-4045883.20,-950600.00,0.0
59,递延所得税资产减少,-408556.58,0,-58867.07,0,40724.71,0,43841.24,0,-76023.43,0,-28934.30,0,1528404.58,0,-1204579.11,-249313.50,-128900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-6820105.01,0,3227901.32,0,-13767683.07,0,-5738508.76,0,-2891733.50,0,540440.99,0,-7917803.92,0,-3130780.32,-4390975.17,-3101800.00,0.0
62,经营性应收项目的减少,-46547794.32,0,-24449335.32,0,7594106.87,0,17015968.22,0,-45364356.04,0,-16284500.27,0,-5381478.64,0,72075717.46,-98272271.99,-44834100.00,0.0
63,经营性应付项目的增加,20719828.85,0,-50192114.62,0,95158146.40,0,-8518708.52,0,87832423.72,0,6944182.60,0,27679606.26,0,207090144.92,37242552.89,55201700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,580625357.75,0,242803925.64,0,666573692.60,0,353695004.05,0,611697999.90,0,310661549.99,0,580086687.59,0,816366826.39,222676004.57,174401200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,289178155.09,0,439097040.49,0,225399559.13,0,140244029.01,0,323568388.53,0,113694143.69,0,136434225.92,0,295644623.85,110495049.01,39731300.00,0.0
72,现金的期初余额,225399559.13,0,225399559.13,0,323568388.53,0,323568388.53,0,136434225.92,0,136434225.92,0,295644623.85,0,110495049.01,39731278.06,90031300.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,63778595.96,0,213697481.36,0,-98168829.40,0,-183324359.52,0,187134162.61,0,-22740082.23,0,-159210397.93,0,185149574.84,70763770.95,-50300000.00,0.0
