24,投资活动产生的现金流量净额,-98087186.89,-189438016.15,-232218254.75,314416804.66,167610357.60,346163181.09,24020900.79,-953589441.96,-939994422.10,-913560420.55,-348764464.30,14619322.51,-303773643.10,-86577585.28,-241302906.40,-24177326.30,46341573.79,48535985.09,-69156423.08,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,38406720.00,28926720.00,0,0,693086500.00,693086500.00,663914500.00,0,1050763.00,650763.00,650430.00,0,1500000.00,9850000.00,16300000.00,72300000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,9480000.00,0,0,0,0,0,0,0,1050763.00,650763.00,650430.00,0,1500000.00,9850000.00,16300000.00,12000000.00,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,38406720.00,28926720.00,0.00,0.00,693086500.00,693086500.00,663914500.00,0.00,1050763.00,650763.00,650430.00,0.00,1500000.00,9850000.00,16300000.00,72300000.00,0.0
32,偿还债务支付的现金,7052.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,86909800.00,82277283.94,5725000.00,81196000.00,80796000.00,80796000.00,0,48009600.00,48009600.00,45256159.98,0,37024648.10,31070648.10,26065584.10,128000.00,30000000.00,6000000.00,8500000.00,4000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,5725000.00,5725000.00,5725000.00,400000.00,0,0,0,0,0,0,0,0,1070648.10,0,128000.00,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,650763.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,86916852.97,82277283.94,5725000.00,81196000.00,80796000.00,80796000.00,0.00,48660363.00,48009600.00,45256159.98,0.00,37024648.10,31070648.10,26065584.10,128000.00,30000000.00,6000000.00,8500000.00,4000000.00,0.0
37,筹资活动产生的现金流量净额,-86916852.97,-82277283.94,-5725000.00,-42789280.00,-51869280.00,-80796000.00,0.00,644426137.00,645076900.00,618658340.02,0.00,-35973885.10,-30419885.10,-25415154.10,-128000.00,-28500000.00,3850000.00,7800000.00,68300000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2536201.15,2032120.51,-952074.93,982778.50,890733.42,176546.72,-242147.21,-77819.81,-255074.84,-152054.71,-109041.49,376901.80,129963.92,228807.17,-30.07,-30125.82,-12336.00,-170980.55,-12447.78,0.0
39,五、现金及现金等价物净增加额,-37234526.60,-224345086.93,-193743810.45,255404776.95,104615119.80,91272880.70,-99227524.28,-186910148.05,-197830244.51,-213284903.92,-363572298.75,127903090.45,-246295616.89,-71324736.75,-223668691.08,170882976.75,55831713.92,9605451.86,14578177.45,0.0
40,加:期初现金及现金等价物余额,469800998.18,469725885.86,544329769.29,214321108.91,214321108.91,214321108.91,214321108.91,401231256.96,401231256.96,401231256.96,401231256.96,273328166.51,273328166.51,273328166.51,273328166.51,102445189.76,46613475.84,37008023.98,22429846.53,0.0
41,六、期末现金及现金等价物余额,432566471.58,245380798.93,350585958.84,469725885.86,318936228.71,305593989.61,115093584.63,214321108.91,203401012.45,187946353.04,37658958.21,401231256.96,27032549.62,202003429.76,49659475.43,273328166.51,102445189.76,46613475.84,37008023.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,120696023.63,0,246106501.78,0,112650586.18,0,239410255.39,0,111782225.52,0,157060010.92,0,69397700.00,0,136512238.51,97651266.41,57589500.00,47822900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1224157.78,0,2083019.03,0,1717629.00,0,1725070.50,0,3192191.57,0,11996434.62,0,7808100.00,0,5749267.03,459500.86,1015600.00,5070100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,982825.70,0,1422043.50,0,626026.44,0,1136713.17,0,535473.51,0,2659720.08,0,1490400.00,0,3063930.17,2283569.52,1153800.00,806000.00,0.0
48,无形资产摊销,0,513583.68,0,539947.52,0,95433.87,0,119550.83,0,37611.66,0,225806.68,0,148700.00,0,341643.72,268944.27,152400.00,128100.00,0.0
49,长期待摊费用摊销,0,963520.98,0,426995.02,0,96318.48,0,126941.04,0,58012.44,0,146595.69,0,73800.00,0,105930.41,129967.46,62000.00,5000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-129606.40,0,16609.69,0,8611.88,0,51313.93,0,1202.02,0,30108.09,0,19000.00,0,273545.87,-4719.41,71700.00,9400.00,0.0
53,固定资产报废损失,0,0,0,2970.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-2854432.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-141887.27,0,458063.55,0,-16676.78,0,-452687.30,0,-103014.94,0,675862.03,0,112600.00,0,371461.06,65318.84,-16800.00,12400.00,0.0
58,投资损失,0,-14300786.52,0,-41814865.30,0,-19469886.55,0,-31416780.59,0,-9840094.86,0,-10174066.84,0,-7773600.00,0,-12259522.82,-6889567.68,-6354600.00,-4285600.00,0.0
59,递延所得税资产减少,0,-1108271.69,0,-1308081.29,0,-3778052.08,0,-3139794.34,0,-326980.37,0,-1371315.39,0,-1483500.00,0,-1122589.35,1454.06,642900.00,-1245400.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-35815.86,0,-42410349.82,0,-61092317.81,0,-85836034.23,0,-21983344.41,0,-46776577.50,0,-20478000.00,0,-4124448.50,-10299204.45,-23811600.00,-20747700.00,0.0
62,经营性应收项目的减少,0,-47002045.56,0,-158157136.08,0,-201035861.89,0,-20268638.11,0,-10401968.23,0,11114986.25,0,-18094400.00,0,66190397.42,-73518793.03,-76222600.00,-60221600.00,0.0
63,经营性应付项目的增加,0,-13469173.46,0,-24571244.26,0,-4072657.85,0,20875066.43,0,8817917.41,0,23293186.61,0,9218300.00,0,28488575.35,-4495260.72,-841900.00,48093500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,45338092.65,0,-17205526.21,0,-174270847.11,0,122330976.72,0,81769231.32,0,148880751.24,0,40439200.00,0,223590428.87,5652476.13,-46559600.00,15447000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,245380798.93,0,469725885.86,0,305593989.61,0,214321108.91,0,187946353.04,0,401231256.96,0,0,0,273328166.51,102445189.76,0,0,0.0
72,现金的期初余额,0,469725885.86,0,214321108.91,0,214321108.91,0,401231256.96,0,401231256.96,0,273328166.51,0,0,0,102445189.76,46613475.84,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-224345086.93,0,255404776.95,0,91272880.70,0,-186910148.05,0,-213284903.92,0,127903090.45,0,0,0,170882976.75,55831713.92,0,0,0.0
