48,无形资产摊销,0,1126322.42,0,1446535.17,0,331395.94,0,434093.05,0,213851.72,0,537754.51,0,273293.82,0,493965.75,494000.00,253500.00,253518.70,306000.00,0.0
49,长期待摊费用摊销,0,1806918.14,0,3150340.63,0,1453508.89,0,2559594.33,0,1215134.78,0,1985651.31,0,928817.60,0,1149383.22,1149400.00,611400.00,611417.42,131300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,3570.93,0,0,0,-24045.01,0,0,0,-21483.63,0,-51302.37,0,-9984.07,-10000.00,-19000.00,-19001.01,-15900.00,0.0
53,固定资产报废损失,0,0,0,-48439.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,615766.65,0,159249.78,0,0,0,1078908.27,0,1021512.77,0,267754.16,0,204840.18,0,1774608.02,1774600.00,620200.00,620244.82,315400.00,0.0
58,投资损失,0,-5588408.03,0,-8000233.75,0,-3505157.49,0,-2095479.03,0,-1395659.79,0,-1212260.51,0,-323931.47,0,-171540.55,-171500.00,-184900.00,-184853.08,-160300.00,0.0
59,递延所得税资产减少,0,-1076228.76,0,-789862.14,0,-1093311.95,0,-861079.61,0,1050920.78,0,-795233.06,0,332292.01,0,-792799.18,-792800.00,3253500.00,3253514.76,-1951800.00,0.0
60,递延所得税负债增加,0,-136193.73,0,-158892.68,0,2292594.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-653526.24,0,-838204.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-37143935.46,0,-88103295.58,0,-65445421.95,0,-87001775.73,0,37009922.45,0,-74331893.43,0,-10255836.59,0,-102241309.28,-98735000.00,-40059300.00,-40059269.37,-42647900.00,0.0
63,经营性应付项目的增加,0,-45968020.27,0,23321496.48,0,-24286995.54,0,8047106.59,0,-9633801.57,0,32139685.08,0,10997553.10,0,51025896.08,51025900.00,-13878400.00,-13878433.91,19154200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2728861.60,0,994897.46,0,0,0,0,0,0,0,0,0,0,0,3506299.06,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-64649965.54,0,61504152.52,0,-61376929.66,0,32089129.26,0,66882191.68,0,46866230.86,0,33100706.90,0,5579885.94,5579900.00,-19294600.00,-19294642.80,-3297700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,177474529.88,0,197300348.90,0,305556732.38,0,228109783.95,0,144738452.89,0,95152803.93,0,67040954.49,0,29038200.67,0,0,2911297.74,0,0.0
72,现金的期初余额,0,197300348.90,0,228109783.95,0,228109783.95,0,95152803.93,0,95152803.93,0,29038200.67,0,29038200.67,0,2911297.74,0,0,4037341.38,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-19825819.02,0,-30809435.05,0,77446948.43,0,132956980.02,0,49585648.96,0,66114603.26,0,38002753.82,0,26126902.93,0,0,-1126043.64,0,0.0
