14,取得投资收益所收到的现金,13454989.99,7685145.03,3748925.01,19523083.54,13278090.69,1374309.86,0,0,321846.17,704222.73,519090.96,19761362.10,19461700.00,1955808.25,2709144.77,601300.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,4950565.78,3197810.36,1048000.00,15328793.33,13490781.00,12763695.83,3312257.00,6866823.79,5291663.27,3201388.44,1636000.00,3889718.06,657000.00,1198736.54,4899667.94,1605600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,3486096715.05,2147900000.00,841250000.00,2441000000.00,890000000.00,684000000.00,0,569848677.15,396000000.00,209000000.00,0,343000000.00,139000000.00,491616324.52,495000000.00,269778600.00,0.0
18,投资活动现金流入小计,3504502270.82,2158782955.39,846046925.01,2475851876.87,916768871.69,698138005.69,3312257.00,576715500.94,401613509.44,212905611.17,2155090.96,366651080.16,159118700.00,494770869.31,502608812.71,271985500.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,264006955.23,180417565.70,88427786.90,385488760.87,306883685.30,241641567.86,58437223.69,247465256.74,181715717.11,126841279.41,65258852.34,197305139.11,91065100.00,98785991.69,74968889.77,66509200.00,0.0
20,投资所支付的现金,3510.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.00,0,0,0.0
22,支付的其他与投资活动有关的现金,3589500000.00,1951900000.00,763000000.00,2908450000.00,1547000000.00,1286250000.00,0,570438419.31,451000000.00,315000000.00,0,343000000.00,139000000.00,262000000.00,724616324.52,269778600.00,0.0
23,投资活动现金流出小计,3853510466.18,2132317565.70,851427786.90,3293938760.87,1853883685.30,1527891567.86,58437223.69,817903676.05,632715717.11,441841279.41,65258852.34,540305139.11,230065100.00,360786991.69,799585214.29,336287800.00,0.0
24,投资活动产生的现金流量净额,-349008195.36,26465389.69,-5380861.89,-818086884.00,-937114813.61,-829753562.17,-55124966.69,-241188175.11,-231102207.67,-228935668.24,-63103761.38,-173654058.95,-70946400.00,133983877.62,-296976401.58,-64302300.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4900000.00,4900000.00,0,0,0,0,0,829249356.55,0,0,0,81237000.00,81237000.00,27929520.06,0,2500000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,54150755.65,1350755.65,0,4486738.97,0,0,0,50106353.04,40667552.63,21605426.33,0,10000000.00,10000000.00,71457402.06,192832058.92,331387200.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,6850.15,0,0,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,59057605.80,6250755.65,0.00,4486738.97,0.00,0.00,5000000.00,879355709.59,40667552.63,21605426.33,0.00,91237000.00,91237000.00,99386922.12,192832058.92,333887200.00,0.0
32,偿还债务支付的现金,22424737.66,14280180.96,4166244.91,19339171.04,16481002.61,11618075.08,6238957.81,103691039.13,65114721.88,26666617.66,26666617.66,34348607.00,15538200.00,211697676.80,62722005.03,376189900.00,0.0
33,分配股利、利润或偿付利息所支付的现金,105884487.47,106663906.83,-181438.97,72040313.72,71630925.31,71489207.65,298014.46,5963439.50,5570952.13,5150187.02,6737687.02,5282305.08,41733000.00,54458272.24,26158330.07,25001800.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,128309225.13,120944087.79,3984805.94,91379484.76,88111927.92,83107282.73,6536972.27,109654478.63,70685674.01,31816804.68,33404304.68,39630912.08,57271100.00,266155949.04,88880335.10,401191700.00,0.0
37,筹资活动产生的现金流量净额,-69251619.33,-114693332.14,-3984805.94,-86892745.79,-88111927.92,-83107282.73,-1536972.27,769701230.96,-30018121.38,-10211378.35,-33404304.68,51606087.92,33965900.00,-166769026.92,103951723.82,-67304400.00,0.0
38,四、汇率变动对现金及现金等价物的影响,4078235.62,5238928.11,2742742.22,96926.25,123269.46,964934.79,-2138137.50,2387047.37,-3621237.37,-1131834.14,-3258050.36,-2059035.80,8011100.00,8448710.14,673974.69,0,0.0
39,五、现金及现金等价物净增加额,-47355207.66,202633421.64,147528842.70,-687941307.47,-833645259.34,-873615932.66,-68756065.77,815357122.45,-101384921.52,-63132398.24,-29952375.19,23350213.47,17350700.00,81541637.75,-87473581.01,74549100.00,0.0
40,加:期初现金及现金等价物余额,259413802.29,259413802.29,259413802.29,947355109.76,947355109.76,947355109.76,947355109.76,131997987.31,131997987.31,131997987.31,131997987.31,108647773.84,108647800.00,27106136.09,114579717.10,40030600.00,0.0
41,六、期末现金及现金等价物余额,212058594.63,462047223.93,406942644.99,259413802.29,113709850.42,73739177.10,878599043.99,947355109.76,30613065.79,68865589.07,102045612.12,131997987.31,125998500.00,108647773.84,27106136.09,114579700.00,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,189723506.32,0,273808914.82,0,87542403.69,0,174040457.86,140612115.72,82064846.35,0,154713506.90,57056000.00,94742821.89,68653623.14,37241800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3703370.39,0,9698859.63,0,2463332.26,0,1593295.88,3536546.90,1075022.39,0,1477442.07,1591900.00,1820398.93,-446749.81,2820000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,72203825.16,0,117461921.86,0,53282195.09,0,87143589.18,63492565.00,41310340.81,0,66771429.33,31286500.00,60276767.83,55209743.68,51199900.00,0.0
48,无形资产摊销,0,1169136.67,0,1861425.76,0,908033.37,0,1142321.92,842898.27,545105.70,0,885021.16,552200.00,613857.60,389214.10,385800.00,0.0
49,长期待摊费用摊销,0,6083095.07,0,9151199.59,0,4538549.95,0,5906140.56,4763977.29,1886507.45,0,4625921.97,3112300.00,2585036.96,754185.49,769500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,476532.50,0,-2655484.00,0,-2549958.68,0,-616725.73,-2027571.26,-707562.33,0,5474427.29,-459100.00,288647.71,-606015.62,-406400.00,0.0
53,固定资产报废损失,0,75478.49,0,1449021.78,0,0,0,0,0,0,0,0,3401600.00,-376000.59,1653387.37,274100.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,3175289.77,5531135.98,3938604.50,0,-3175289.77,0,-162356.27,162356.27,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,125579.87,0,3777587.77,0,-293595.70,0,1103735.36,5898456.26,3935641.97,0,2695501.25,1270400.00,5166110.56,3135989.75,2630200.00,0.0
58,投资损失,0,-6870233.93,0,-20806764.09,0,-10750768.19,0,1438419.31,681006.70,-434680.00,0,-221538.46,-329100.00,17995.30,0,0,0.0
59,递延所得税资产减少,0,-1534044.87,0,-6983006.45,0,-4360756.25,0,-1549386.28,-2118249.44,-1361322.72,0,-551653.15,-1201200.00,-703193.77,145463.74,-1077900.00,0.0
60,递延所得税负债增加,0,51561.30,0,71884.28,0,0,0,-280463.32,-476293.47,-476293.47,0,476293.47,-82300.00,0,0,0,0.0
61,存货的减少,0,-30129948.69,0,-11284940.44,0,-10041570.09,0,-3293143.34,-8507676.29,-13310262.48,0,-15146891.11,-707900.00,-1169792.30,-1348598.04,6334700.00,0.0
62,经营性应收项目的减少,0,5349322.22,0,-233001593.73,0,-177119728.11,0,44917836.27,-45478562.16,24670772.87,0,215090951.94,-82866100.00,-103193967.61,-24417765.18,58583800.00,0.0
63,经营性应付项目的增加,0,45195255.48,0,74392369.29,0,94661840.11,0,-30264348.21,-3393704.60,34009761.44,0,-285657902.59,33695100.00,45971750.67,1592287.17,47400300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,285622435.98,0,216941396.07,0,38279977.45,0,284457019.23,163356644.89,177146482.49,0,147457220.30,46320100.00,105878076.91,104877122.06,206155800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,462047223.93,0,259413802.29,0,73739177.10,0,947355109.76,30613065.79,68865589.07,0,131997987.31,125998500.00,108647773.84,27106136.09,114579700.00,0.0
72,现金的期初余额,0,259413802.29,0,947355109.76,0,947355109.76,0,131997987.31,131997987.31,131997987.31,0,108647773.84,108647800.00,27106136.09,114579717.10,40030600.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,202633421.64,0,-687941307.47,0,-873615932.66,0,815357122.45,-101384921.52,-63132398.24,0,23350213.47,17350700.00,81541637.75,-87473581.01,74549100.00,0.0
