13,收回投资所收到的现金,397000000.00,377000000.00,157000000.00,605200000.00,234200000.00,138700000.00,0,44000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5879754.68,0.0
14,取得投资收益所收到的现金,979528.56,797661.51,239567.14,3145457.95,2173633.32,1367557.95,0,59084.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,577000.00,457000.00,367000.00,492960.50,1512453.46,1052370.96,0,138892.00,63892.00,0,0,0,0,0,0,0,0,0,0,60000.00,132000.00,329996.40,50000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,206601500.00,194267756.60,205381388.55,10179700.00,81701105.00,102631815.99,73808015.99,3998805.00,3000000.00,0,0,0,3000000.00,0,0,0,4790000.00,0,0,0,0.0
18,投资活动现金流入小计,398556528.56,378254661.51,157606567.14,815439918.45,432153843.38,346501317.46,10179700.00,125899081.95,102695707.99,73808015.99,3998805.00,3000000.00,0.00,0.00,0.00,3000000.00,0.00,0.00,0.00,4850000.00,132000.00,329996.40,5929754.68,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,84608929.09,69000705.38,45800605.71,361740307.11,301409154.60,169531210.97,87275565.04,75404590.44,52311340.20,29565889.38,21727343.97,124983739.42,29320692.78,13867304.82,71179.00,8103909.97,7685425.97,3138235.66,683764.54,28971896.20,21395079.10,23912523.61,28642768.71,0.0
20,投资所支付的现金,420208679.40,398208679.40,151999993.34,595600000.00,726001235.16,196300000.00,58000000.00,141000000.00,484000020.00,100000000.00,50000000.00,0,0,0,0,0,0,0,0,0,381200.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,401928346.61,0,0,0,344770689.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,20000000.00,0,0,13203000.00,10000000.00,10000000.00,2188.00,155000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,524817608.49,467209384.78,197800599.05,1372471653.72,1037410389.76,375831210.97,145277753.04,716175279.50,536311360.20,129565889.38,71727343.97,124983739.42,29320692.78,13867304.82,71179.00,8103909.97,7685425.97,3138235.66,683764.54,28971896.20,21776279.10,23912523.61,28642768.71,0.0
24,投资活动产生的现金流量净额,-126261079.93,-88954723.27,-40194031.91,-557031735.27,-605256546.38,-29329893.51,-135098053.04,-590276197.55,-433615652.21,-55757873.39,-67728538.97,-121983739.42,-29320692.78,-13867304.82,-71179.00,-5103909.97,-7685425.97,-3138235.66,-683764.54,-24121896.20,-21644279.10,-23582527.21,-22713014.03,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,712499958.75,712499958.75,712499958.75,24500000.00,483524515.35,483024515.35,0,0,248292300.00,248292300.00,248292300.00,0,2250000.00,0,0,0,2250000.00,58000000.00,3855000.00,16000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,24500000.00,0,24500000.00,0,500000.00,0,0,0,0,0,0,0,2250000.00,0,0,0,2250000.00,4500000.00,0,0,0.0
28,取得借款收到的现金,310993035.65,192380000.00,30000000.00,271117998.46,231077998.46,151300000.00,8820000.00,286410000.00,152290000.00,54410000.00,7000000.00,33000000.00,30000000.00,13000000.00,10000000.00,16000000.00,12958711.84,10000000.00,0,25000000.00,10000000.00,49000000.00,40990400.37,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,125070000.00,47320000.00,47320000.00,0,60788518.37,15620000.00,0,0,0,3000000.00,0,0,0,3500000.00,500000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,310993035.65,192380000.00,30000000.00,1108687957.21,990897957.21,911119958.75,33320000.00,830723033.72,650934515.35,54410000.00,7000000.00,281292300.00,281292300.00,261292300.00,10000000.00,18250000.00,16458711.84,10500000.00,0.00,27250000.00,68000000.00,52855000.00,56990400.37,0.0
32,偿还债务支付的现金,378459331.83,242487870.39,6127870.39,222938785.13,204411246.26,124608412.91,39378281.50,165379999.99,151379999.99,32500000.00,17000000.00,26000000.00,23000000.00,23000000.00,10000000.00,18000000.00,15000000.00,15000000.00,15000000.00,20000000.00,49000000.00,31000000.00,28990400.37,0.0
33,分配股利、利润或偿付利息所支付的现金,47723001.80,42669867.74,5640336.37,36946127.19,15591702.00,9223119.88,4223730.69,13512316.11,12604811.62,11118594.75,177383.33,10861915.73,10719842.79,10688369.61,10512722.49,5175527.30,4983346.05,4865935.64,186375.00,5077610.99,4212650.94,4975479.56,1681778.18,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,75941.46,75941.46,75941.46,165870046.29,9624079.10,8885079.10,0,60788518.37,0,0,0,7268100.00,7268100.00,7268100.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,426258275.09,285233679.59,11844148.22,425754958.61,229627027.36,142716611.89,43602012.19,239680834.47,163984811.61,43618594.75,17177383.33,44130015.73,40987942.79,40956469.61,20512722.49,23175527.30,19983346.05,19865935.64,15186375.00,25077610.99,53212650.94,35975479.56,30672178.55,0.0
37,筹资活动产生的现金流量净额,-115265239.44,-92853679.59,18155851.78,682932998.60,761270929.85,768403346.86,-10282012.19,591042199.25,486949703.74,10791405.25,-10177383.33,237162284.27,240304357.21,220335830.39,-10512722.49,-4925527.30,-3524634.21,-9365935.64,-15186375.00,2172389.01,14787349.06,16879520.44,26318221.82,0.0
38,四、汇率变动对现金及现金等价物的影响,19179.11,19179.11,0,-202987.49,21327.84,21327.84,0,-32976.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-304887775.49,-238156138.98,-117454527.49,247104435.57,93581813.52,638333665.03,-121358576.71,34093853.22,51829076.31,-89488449.47,-113889090.76,139349973.75,191163982.48,187843269.53,-9018494.18,43428140.53,-38670841.04,-16747131.08,-16443716.22,-7174618.02,40333670.93,20954088.21,-9150458.67,0.0
40,加:期初现金及现金等价物余额,533636902.97,533636902.97,533636902.97,286532467.40,286532467.40,286532467.40,286532467.40,252438614.18,252438614.18,252438614.18,251425484.18,113088640.43,113088640.43,113088640.43,113088640.43,69660499.90,69660499.90,69660499.90,69660499.90,76835117.92,36501446.99,15547358.78,24697817.45,0.0
41,六、期末现金及现金等价物余额,228749127.48,295480763.99,416182375.48,533636902.97,380114280.92,924866132.43,165173890.69,286532467.40,304267690.49,162950164.71,137536393.42,252438614.18,304252622.91,300931909.96,104070146.25,113088640.43,30989658.86,52913368.82,53216783.68,69660499.90,76835117.92,36501446.99,15547358.78,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,23298533.48,0,198251280.80,0,71759880.74,0,128781802.83,0,33385171.12,0,60644241.89,0,19508745.96,0,51253666.62,0,17305167.06,0,44538694.09,40779167.36,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3926720.93,0,91467171.11,0,4033774.89,0,8066132.07,0,-616999.97,0,5215618.76,0,2526868.63,0,943210.50,0,892273.30,0,2805049.35,2493837.45,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,41265753.99,0,67796070.76,0,31049613.55,0,20510498.05,0,5826135.94,0,9397696.09,0,4660659.27,0,8912310.76,0,4209009.29,0,7171213.20,6054358.84,0,0,0.0
48,无形资产摊销,0,9822437.22,0,18810494.56,0,9053869.21,0,8366788.39,0,1374635.31,0,385270.84,0,130791.71,0,226301.33,0,112186.07,0,211770.71,170609.52,0,0,0.0
49,长期待摊费用摊销,0,1559515.72,0,189276.38,0,31317.76,0,8647.77,0,0.00,0,321511.19,0,161024.22,0,336755.32,0,162958.44,0,267083.25,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,188508.63,0,121590.58,0,10494.06,0,485273.99,0,0,0,0,0,0,0,0,0,0,0,-18606.83,237540.98,0,0,0.0
53,固定资产报废损失,0,16201.06,0,133326.85,0,55082.79,0,0,0,0,0,0,0,0,0,0,0,0,0,58716.89,0,0,0,0.0
54,公允价值变动损失,0,0,0,-80674926.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10343668.65,0,19617868.36,0,8665698.86,0,3199409.91,0,688074.75,0,442555.73,0,269009.61,0,495966.66,0,186375.00,0,901250.00,940862.89,0,0,0.0
58,投资损失,0,-6765299.65,0,-3145457.95,0,-1367557.95,0,-45564.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,322356.43,0,-1310851.37,0,-478950.43,0,2025300.91,0,86190.68,0,-699687.60,0,-495250.75,0,-245087.15,0,-262707.44,0,-354045.10,-367919.11,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-38372815.50,0,-2421017.29,0,-11571850.93,0,4584754.16,0,16267393.90,0,-13500420.44,0,-16613201.00,0,12149980.46,0,13382147.44,0,-9902757.74,-7086468.98,0,0,0.0
62,经营性应收项目的减少,0,18803733.52,0,-160325825.24,0,-92700636.78,0,-165428157.22,0,-487476609.39,0,-75344535.06,0,-55947327.09,0,-36626482.70,0,-21281057.80,0,-61188956.28,-2861849.39,0,0,0.0
63,经营性应付项目的增加,0,-112922787.85,0,-27102841.13,0,-119301851.93,0,22805940.89,0,385944026.33,0,37309177.50,0,27173423.40,0,16010956.00,0,-18949311.14,0,30285477.63,6830461.41,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-56366915.23,0,121406159.73,0,-100761116.16,0,33360827.74,0,-44521981.33,0,24171428.90,0,-18625256.04,0,53457577.80,0,-4242959.78,0,14774889.17,47190600.97,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,295480763.99,0,533636902.97,0,924866132.43,0,286532467.40,0,162950164.71,0,252438614.18,0,300931909.96,0,113088640.43,0,52913368.82,0,69660499.90,76835117.92,0,0,0.0
72,现金的期初余额,0,533636902.97,0,286532467.40,0,286532467.40,0,252438614.18,0,252438614.18,0,113088640.43,0,113088640.43,0,69660499.90,0,69660499.90,0,76835117.92,36501446.99,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-238156138.98,0,247104435.57,0,638333665.03,0,34093853.22,0,-89488449.47,0,139349973.75,0,187843269.53,0,43428140.53,0,-16747131.08,0,-7174618.02,40333670.93,0,0,0.0
