28,取得借款收到的现金,0,0,240000.00,0,0,0,0,0,0,0,0,77500000.00,77500000.00,77500000.00,20000000.00,168000000.00,168000000.00,246000000.00,98000000.00,182000000.00,184200000.00,194200000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,115674.63,0,0,0,172110.49,3593800.00,1623609.00,482800.00,0,0,2500000.00,0,0,0,2430000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,355674.63,0.00,0.00,0.00,172110.49,1177784900.10,1175814709.00,1155541414.41,1174191100.00,77500000.00,80000000.00,77500000.00,20000000.00,168000000.00,170430000.00,246000000.00,98000000.00,182000000.00,220120000.00,194200000.00,0.0
32,偿还债务支付的现金,6000000.00,6000000.00,240000.00,39800000.00,7000000.00,0,0,77500000.00,77500000.00,77500000.00,77500000.00,138000000.00,138000000.00,138000000.00,50000000.00,178000000.00,178000000.00,178000000.00,60000000.00,244000000.00,186150000.00,205200000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,126594162.09,91225727.61,536307.63,154060829.37,153783334.40,102697401.20,0,109526918.23,109526918.23,109526918.23,726918.23,64811441.54,64001877.30,3183408.71,1676109.56,67661242.43,66219103.97,64177169.97,2869973.32,73904727.31,15849155.84,10419336.70,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,5098933.85,0,1554912.05,3856202.78,1020846.27,0,0,12030973.58,0,0,16389952.83,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,137693095.94,97225727.61,2331219.68,197717032.15,161804180.67,102697401.20,0.00,199057891.81,187026918.23,187026918.23,94616871.06,202811441.54,202001877.30,141183408.71,51676109.56,245661242.43,244219103.97,242177169.97,62869973.32,317904727.31,201999155.84,215619336.70,0.0
37,筹资活动产生的现金流量净额,-137693095.94,-97225727.61,-1975545.05,-197717032.15,-161804180.67,-102697401.20,172110.49,978727008.29,988787790.77,968514496.18,1079574228.94,-125311441.54,-122001877.30,-63683408.71,-31676109.56,-77661242.43,-73789103.97,3822830.03,35130026.68,-135904727.31,18120844.16,-21419336.70,0.0
38,四、汇率变动对现金及现金等价物的影响,7404.30,536.45,-238097.64,2396458.54,2400406.50,110350.32,-230470.93,-480561.11,-390756.41,-232124.06,-29542.15,685859.57,309732.20,224310.95,47768.97,714657.50,95019.63,-110025.17,110519.73,-456034.54,-82054.12,-202.13,0.0
39,五、现金及现金等价物净增加额,-265199424.01,-68027449.72,-326401818.08,-337416359.22,-450602218.14,-79685572.10,-453512743.35,695645926.70,20911945.89,46793724.97,640732218.74,25575014.29,11388830.11,7884310.11,-16296003.47,76258417.58,-32669230.03,-39748444.14,-5619268.52,6609802.69,48143820.00,75457616.19,0.0
40,加:期初现金及现金等价物余额,564245563.03,564245563.03,661433096.56,901661922.25,901661922.25,901661922.25,901661922.25,206015995.55,206015995.55,206015995.55,206015995.55,180440981.26,180440981.26,180440981.26,180440981.26,104182563.68,104182563.68,143931007.82,143931007.82,137321205.13,89177385.13,13719768.94,0.0
41,六、期末现金及现金等价物余额,299046139.02,496218113.31,335031278.48,564245563.03,451059704.11,821976350.15,448149178.90,901661922.25,226927941.44,252809720.52,846748214.29,206015995.55,191829811.37,188325291.37,164144977.79,180440981.26,71513333.65,104182563.68,138311739.30,143931007.82,137321205.13,89177385.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,87228971.28,0,213570440.13,0,143387169.36,0,226111764.34,0,132363246.53,0,290881519.77,200877647.59,125094522.21,0,257284403.69,148453412.68,221240164.94,0,194384162.28,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-4742297.31,0,51713475.03,0,7374384.15,0,15198268.15,0,953460.18,0,4245923.87,-6760549.31,-3670972.16,0,2666863.21,-2860703.38,5197171.60,0,6193977.00,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,73606190.71,0,110126326.39,0,50183409.99,0,86473187.48,0,35895251.05,0,64098271.62,46650357.85,30284310.68,0,49863964.38,36241372.26,33844875.91,0,17772018.37,0,0,0.0
48,无形资产摊销,0,4397019.81,0,4847711.43,0,1576016.21,0,2467702.27,0,1146734.25,0,1726526.24,1263663.04,838077.85,0,1560727.88,1144961.97,1249999.04,0,810306.76,0,0,0.0
49,长期待摊费用摊销,0,597640.39,0,332156.10,0,126467.16,0,250299.02,0,124886.09,0,249772.20,187329.15,124886.10,0,221579.45,703740.20,122911.32,0,59000.04,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-25124.74,0,-334098.36,0,-21755.76,0,-24373.39,0,-16534.51,0,-335551.85,-63170.23,-51757.73,0,-240232.36,-388040.96,-45801.00,0,421464.53,0,0,0.0
53,固定资产报废损失,0,0,0,7056.68,0,0,0,0,0,0,0,0,0,0,0,66413.32,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,4463394.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2617055.54,0,-1910370.24,0,-110350.32,0,1207479.34,0,1139645.44,0,4125581.97,3692145.10,2959097.76,0,6946584.93,6124084.34,6687195.14,0,7819381.12,0,0,0.0
58,投资损失,0,-37845336.37,0,-9087085.93,0,-7070993.44,0,-18477426.56,0,-6862153.06,0,-220000.00,-220000.00,-220000.00,0,-300000.00,-300000.00,-300000.00,0,-300000.00,0,0,0.0
59,递延所得税资产减少,0,-203891.77,0,-9978487.18,0,-1032050.93,0,-2812333.00,0,30565.17,0,-519844.03,-996084.40,-1884719.64,0,-1589046.69,-414690.46,-732835.01,0,-1391235.48,0,0,0.0
60,递延所得税负债增加,0,-3661056.79,0,4145405.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,99944249.16,0,-111846179.87,0,-89861452.85,0,-323613588.69,0,-229747617.84,0,-141432951.97,-103027566.65,-16854215.31,0,58442599.56,-47211317.77,-120238446.52,0,-39377394.86,0,0,0.0
62,经营性应收项目的减少,0,235768293.75,0,-200736263.92,0,-16503036.89,0,54939837.23,0,-18111228.56,0,-218968383.90,45642088.52,15440790.11,0,-177747406.17,-39585312.57,-167808126.18,0,-159209319.82,0,0,0.0
63,经营性应付项目的增加,0,-313368323.48,0,231808476.33,0,68576744.48,0,20158132.67,0,101804728.02,0,307328990.70,55074151.26,-3004208.20,0,49266121.70,19493086.18,142866201.70,0,331186193.43,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-34107940.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,114668843.99,0,282658561.70,0,156624551.16,0,61878948.86,0,18720982.76,0,311179854.62,242320011.92,149055811.67,0,246442572.90,121400592.49,122083310.94,0,358368553.37,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,496218113.31,0,564245563.03,0,821976350.15,0,901661922.25,0,252809720.52,0,206015995.55,191829811.37,188325291.37,0,180440981.26,71513333.65,104182563.68,0,143931007.82,0,0,0.0
72,现金的期初余额,0,564245563.03,0,901661922.25,0,901661922.25,0,206015995.55,0,206015995.55,0,180440981.26,180440981.26,180440981.26,0,104182563.68,104182563.68,143931007.82,0,137321205.13,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-68027449.72,0,-337416359.22,0,-79685572.10,0,695645926.70,0,46793724.97,0,25575014.29,11388830.11,7884310.11,0,76258417.58,-32669230.03,-39748444.14,0,6609802.69,0,0,0.0
