13,收回投资所收到的现金,888000000.00,888000000.00,888000000.00,340000000.00,742000000.00,172000000.00,0,0,0,0,0,0,0,0,0,35000000.00,30000000.00,0,0.0
14,取得投资收益所收到的现金,3317627.40,8755884.38,8748272.35,3733638.64,7982243.28,0,0,0,0,0,0,0,0,0,44876.74,44876.74,545898.63,76438.36,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1205361.08,0,0,0,1407967.14,1278600.00,1278600.00,1278600.00,1255987.96,1246728.00,1236600.00,0,7000.00,7000.00,282300.00,202649.57,41251.95,230318.22,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,19947135.73,5979085.05,4352466.40,4176824.21,4640593.33,3500150.80,628163.39,0,852038.37,637860.40,380243.37,5181.77,6245516.58,445517.74,39447230.36,952477.16,43383851.26,5426921.47,0.0
18,投资活动现金流入小计,912470124.21,902734969.43,901100738.75,347910462.85,756030803.75,176778750.80,1906763.39,1278600.00,2108026.33,1884588.40,1616843.37,5181.77,6252516.58,452517.74,39774407.10,36200003.47,43971001.84,5733678.05,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,263960385.59,213056812.14,99397444.45,41955877.92,144530417.26,77671085.07,58455709.64,40498875.32,189003426.33,171643645.53,89972923.71,35110309.69,190077554.01,83369789.43,113445214.42,52207454.76,64826304.96,34642319.87,0.0
20,投资所支付的现金,631000000.00,627400000.00,627400000.00,448000000.00,1047000000.00,696000000.00,300000000.00,0,0,0,0,0,3300000.00,0,2450000.00,35000000.00,19870000.00,32850000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,17661963.38,13882619.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14740473.20,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,1125866.63,0,0,0,0,0,0,0,0,5500000.00,5500000.00,35000000.00,0,21200000.00,10980153.20,0.0
23,投资活动现金流出小计,912622348.97,854339432.05,726797444.45,491081744.55,1191530417.26,773671085.07,358455709.64,40498875.32,189003426.33,171643645.53,89972923.71,35110309.69,198877554.01,88869789.43,150895214.42,87207454.76,100766778.16,78472473.07,0.0
24,投资活动产生的现金流量净额,-152224.76,48395537.38,174303294.30,-143171281.70,-435499613.51,-596892334.27,-356548946.25,-39220275.32,-186895400.00,-169759057.13,-88356080.34,-35105127.92,-192625037.43,-88417271.69,-111120807.32,-51007451.29,-56795776.32,-72738795.02,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,11190150.00,0,0,0,560834670.81,577877464.15,577877464.15,0,0,0,0,0,125052900.00,125052900.00,9791054.08,0,34259446.95,34191036.92,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9791054.08,0,15509446.95,16341036.92,0.0
28,取得借款收到的现金,300410864.84,300410864.84,210410864.84,50000000.00,287000000.00,287000000.00,230000000.00,123011640.06,327604994.25,248693053.54,160137405.91,14264685.00,61716424.40,25911365.00,104923824.00,85000000.00,99924375.00,25630168.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,471779.27,470000.00,0,7214000.00,6000000.00,7214000.00,128215.52,29696000.00,24116000.00,23356000.00,159611.08,12445000.00,0,2445000.00,0,0,0,0.0
31,筹资活动现金流入小计,311601014.84,300882644.11,210880864.84,50000000.00,855048670.81,870877464.15,815091464.15,123139855.58,357300994.25,272809053.54,183493405.91,14424296.08,199214324.40,150964265.00,117159878.08,85000000.00,134183821.95,59821204.92,0.0
32,偿还债务支付的现金,397410864.84,399238823.17,258827958.33,111554616.35,290862812.29,237053962.29,178564719.19,51497392.83,134974396.73,103546141.79,43069587.95,11556873.62,44795764.00,15951432.00,115000000.00,105000000.00,80554543.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,36929321.63,30862927.36,27163415.13,987984.33,37791470.47,34220805.17,30414411.59,2423205.43,27677611.06,13428360.92,1966502.40,2167424.61,74664462.96,49608898.04,11800485.73,9582539.40,1783331.87,751794.98,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,24500000.00,24500000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,45430241.45,45437982.19,0,0,0,15448453.77,12768453.77,1334834.58,2501326.69,2445000.00,2445000.00,0,0,2554830.48,0,0,400000.00,0,0.0
36,筹资活动现金流出小计,479770427.92,475539732.72,285991373.46,112542600.68,328654282.76,286723221.23,221747584.55,55255432.84,165153334.48,119419502.71,47481090.35,13724298.23,119460226.96,68115160.52,126800485.73,114582539.40,82737874.87,751794.98,0.0
37,筹资活动产生的现金流量净额,-168169413.08,-174657088.61,-75110508.62,-62542600.68,526394388.05,584154242.92,593343879.60,67884422.74,192147659.77,153389550.83,136012315.56,699997.85,79754097.44,82849104.48,-9640607.65,-29582539.40,51445947.08,59069409.94,0.0
38,四、汇率变动对现金及现金等价物的影响,949396.18,689062.48,336826.21,171559.53,652930.48,1281881.16,1399231.60,1555191.92,595184.35,583486.92,-145738.75,4965.42,285668.35,-31162.00,53529.63,33908.17,-367465.95,-33202.00,0.0
39,五、现金及现金等价物净增加额,590307742.43,509548063.87,514640306.86,-43542554.89,460532477.99,127330823.53,272718853.57,-63919541.02,66903813.91,-5817890.96,73749226.30,12618111.23,35612441.55,25436120.57,-23158320.85,-5503917.31,1635032.02,-19914315.12,0.0
40,加:期初现金及现金等价物余额,590724430.31,590724430.31,590724430.31,590724430.31,130191952.32,130191952.32,130191952.32,130191952.32,63288138.41,63288138.41,63288138.41,85651068.62,27675696.86,27675696.86,50834017.71,50834017.71,49198985.69,69113300.81,0.0
41,六、期末现金及现金等价物余额,1181032172.74,1100272494.18,1105364737.17,547181875.42,590724430.31,257522775.85,402910805.89,66272411.30,130191952.32,57470247.45,137037364.71,98269179.85,63288138.41,53111817.43,27675696.86,45330100.40,50834017.71,49198985.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,455886516.32,0,216671800.80,0,301735697.72,0,176819071.16,0,323311792.80,0,147734500.00,0,319690328.81,103161700.69,176431213.68,78341678.54,59022700.00,29485920.61,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,80459214.52,0,4792966.79,0,84233037.59,0,-120808.60,0,1190306.86,0,-15659900.00,0,25485425.08,-4499656.82,14155763.95,3420366.67,9948800.00,877037.55,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,81385771.21,0,37430122.70,0,64842723.83,0,30535751.39,0,52057571.53,0,24996100.00,0,37289664.93,15889720.44,23631055.24,10529389.55,14762600.00,9696433.88,0.0
48,无形资产摊销,3242461.05,0,1413617.12,0,2285274.73,0,1077964.16,0,1526591.92,0,638300.00,0,1302336.27,633726.37,1231063.22,613041.04,1633600.00,692167.32,0.0
49,长期待摊费用摊销,56867.04,0,0.00,0,42573.54,0,24046.92,0,27301.20,0,20000.00,0,45804.49,22682.82,45365.64,22682.82,636000.00,253114.82,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-111815.95,0,0,0,-145972.59,0,-36961.81,0,286211.84,0,101900.00,0,-3118.53,-3118.53,33721.11,17710.03,82700.00,-163265.42,0.0
53,固定资产报废损失,95482.62,0,15237.01,0,187134.02,0,0,0,0,0,0,0,530406.45,1246.50,0,10073.74,106430.41,20503.89,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-17144173.75,0,1543797.81,0,10003170.36,0,6132803.35,0,3874633.46,0,1443600.00,0,1109299.58,588795.37,3887279.18,1359684.07,1432200.00,-1332273.22,0.0
58,投资损失,-4583664.00,0,-8585498.19,0,-3897851.44,0,-1659679.39,0,-731823.41,0,-830300.00,0,-3360418.79,-1461896.00,-1442992.51,154690.77,-1468600.00,603065.72,0.0
59,递延所得税资产减少,-18515741.66,0,-6613637.61,0,-12299037.34,0,-170761.68,0,475360.11,0,2095200.00,0,-10691769.11,-7001251.50,-4559206.43,-1965448.29,-3052500.00,706190.95,0.0
60,递延所得税负债增加,10678316.22,0,2808992.49,0,5921069.88,0,1883850.36,0,3986266.61,0,1449900.00,0,1813329.29,667962.24,163310.15,196056.10,-16000.00,0,0.0
61,存货的减少,-23880301.84,0,-1548560.21,0,-77465047.78,0,-51636400.88,0,-92760975.23,0,-17633800.00,0,-13837488.36,-36261007.34,-71908749.98,-42958289.69,-55104300.00,-16315636.40,0.0
62,经营性应收项目的减少,-238507288.24,0,51358295.99,0,66518925.92,0,-136825045.94,0,-199222182.09,0,39007700.00,0,-584313650.30,6871656.71,-308408025.52,-156240881.65,-254077600.00,-54217505.63,0.0
63,经营性应付项目的增加,428618340.55,0,126838546.54,0,-72976925.47,0,8500859.58,0,-32964685.81,0,-157124600.00,0,373137563.38,-47575111.17,264289766.76,181551411.51,234655400.00,23482517.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-11014986.27,0,0,0,0,0,0,0,0,0,0,0,0,0,-1102500.00,0,0.0
67,经营活动产生现金流量净额,757679984.09,0,415110694.97,0,368984772.97,0,34524688.62,0,61056369.79,0,26238700.00,0,148197713.19,31035449.78,97549564.49,75052165.21,7352300.00,-6211728.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1181032172.74,0,1105364737.17,0,590724430.31,0,402910805.89,0,130191952.32,0,0,0,63288138.41,53111817.43,27675696.86,45330100.40,50834017.71,49198985.69,0.0
72,现金的期初余额,590724430.31,0,590724430.31,0,130191952.32,0,130191952.32,0,63288138.41,0,0,0,27675696.86,27675696.86,50834017.71,50834017.71,49198985.69,69113300.81,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,590307742.43,0,514640306.86,0,460532477.99,0,272718853.57,0,66903813.91,0,0,0,35612441.55,25436120.57,-23158320.85,-5503917.31,1635032.02,-19914315.12,0.0
