28,取得借款收到的现金,227426404.26,183325771.00,53000000.00,182419582.80,160328448.23,150328448.23,18000000.00,168006115.86,144704378.19,87770400.59,22546000.00,202631490.14,187720194.17,155721198.93,46302309.25,285000000.00,198754721.89,182110937.23,185000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,470239.34,0,0,0,0,0,0,0,5022513.60,0,0,0,0.0
31,筹资活动现金流入小计,227426404.26,183325771.00,53000000.00,182419582.80,160328448.23,150328448.23,18000000.00,346706421.54,322929040.56,265995062.96,22546000.00,202631490.14,187720194.17,155721198.93,46302309.25,290022513.60,198754721.89,202361905.23,240171060.00,0.0
32,偿还债务支付的现金,186839827.98,156656817.05,46471277.13,141468440.93,137710550.04,90559299.09,18115143.61,184033722.49,150597698.14,129239874.31,53000123.91,209934055.83,172577826.00,139756269.97,30590849.47,293637509.64,179755978.68,100809090.00,209000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,16516139.54,14640418.38,2434561.68,27192332.41,18932363.48,17299208.47,1527333.33,14472255.83,11219010.41,10080511.16,7672140.03,18636945.98,12853043.58,12504168.06,1669776.50,18295983.00,18998482.03,12492671.86,17363772.32,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,1766902.69,0,0,0,1905432.72,0,0,0,528859.17,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,9377900.00,9377900.00,9274501.80,0,0,0,0,0,0,0,5762733.60,0,0.0
36,筹资活动现金流出小计,203355967.52,171297235.43,48905838.81,168660773.34,156642913.52,107858507.56,19642476.94,207883878.32,171194608.55,148594887.27,60672263.94,228571001.81,185430869.58,152260438.03,32260625.97,311933492.64,198754460.71,119064495.46,226363772.32,0.0
37,筹资活动产生的现金流量净额,24070436.74,12028535.57,4094161.19,13758809.46,3685534.71,42469940.67,-1642476.94,138822543.22,151734432.01,117400175.69,-38126263.94,-25939511.67,2289324.59,3460760.90,14041683.28,-21910979.04,261.18,83297409.77,13807287.68,0.0
38,四、汇率变动对现金及现金等价物的影响,1753656.84,-152632.31,-354931.48,3783072.37,2355141.03,774704.79,-628238.08,1345314.04,663383.89,1017347.57,198822.93,5360738.07,1853419.47,1011456.59,151971.59,941225.06,14032.97,-2503697.23,-191849.11,0.0
39,五、现金及现金等价物净增加额,-73501608.39,-71893570.05,-57057031.59,83339701.65,81466338.22,21093840.04,-4577813.18,74786621.93,149969377.31,141712917.36,-29965863.81,31563291.60,5559553.22,3283904.29,-22138586.57,-5138542.08,-23229468.86,23609612.40,-22637729.73,0.0
40,加:期初现金及现金等价物余额,223343016.95,223343016.95,223343016.95,140003315.30,140003315.30,140003315.30,140003315.30,65216693.37,65216693.37,65216693.37,65216693.37,33653401.77,33653401.77,33653401.77,33653401.77,38791943.85,62021412.71,38411800.31,61049530.04,0.0
41,六、期末现金及现金等价物余额,149841408.56,151449446.90,166285985.36,223343016.95,221469653.52,161097155.34,135425502.12,140003315.30,215186070.68,206929610.73,35250829.56,65216693.37,39212954.99,36937306.06,11514815.20,33653401.77,38791943.85,62021412.71,38411800.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,13668480.58,0,33562793.26,0,12047560.42,0,40960929.15,0,15019858.77,0,39920022.81,0,13764896.70,0,36312833.99,34054017.64,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3470733.20,0,20417437.09,0,5246263.20,0,15045600.58,0,5946116.04,0,12590643.50,0,4381521.17,0,12566533.98,9132294.88,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5321924.93,0,10323742.26,0,5097001.38,0,10518791.73,0,5230118.67,0,10831926.14,0,5509742.20,0,10764141.93,7873772.21,0,0,0.0
48,无形资产摊销,0,974307.94,0,1219060.52,0,586141.39,0,1005725.33,0,444517.42,0,895046.14,0,449958.96,0,904319.69,780845.94,0,0,0.0
49,长期待摊费用摊销,0,480856.59,0,708586.75,0,366241.10,0,740329.53,0,368866.87,0,1270708.21,0,607578.12,0,1119054.19,1224866.77,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1683797.42,0,0,0,0,0,-375.00,0,346.15,0,538617.78,0,-49971.70,0,12575.11,2364.40,0,0,0.0
53,固定资产报废损失,0,12711.16,0,150320.28,0,141803.84,0,23919.98,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,148427.72,0,349686.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4484038.51,0,2687682.52,0,4595750.73,0,5913304.75,0,2967075.60,0,8982550.01,0,4804012.20,0,10466646.13,10298563.09,0,0,0.0
58,投资损失,0,-780842.08,0,-8490335.18,0,-3367871.86,0,-6410213.93,0,-2706800.99,0,-4382868.09,0,-2334376.13,0,-3395257.74,1105765.45,0,0,0.0
59,递延所得税资产减少,0,-717301.75,0,-3379254.26,0,-726220.62,0,-1922077.26,0,-944579.11,0,-1600241.95,0,-623442.16,0,-1530144.75,-761686.60,0,0,0.0
60,递延所得税负债增加,0,-69311.22,0,584880.22,0,0,0,-1136.54,0,-1136.54,0,-56620.28,0,-35288.77,0,7497.37,53644.30,0,0,0.0
61,存货的减少,0,-41325538.21,0,-57211975.20,0,-22586979.50,0,-45072054.67,0,-43306510.67,0,-7253636.50,0,-2918101.90,0,-12929179.06,13769320.84,0,0,0.0
62,经营性应收项目的减少,0,-24201165.59,0,-85353460.51,0,-43789616.28,0,43153031.27,0,149150249.78,0,34743098.53,0,14976969.25,0,-44247881.22,-43684457.81,0,0,0.0
63,经营性应付项目的增加,0,-16419208.65,0,76940010.86,0,22117622.72,0,-20843968.32,0,-60455087.32,0,15672626.76,0,11179836.20,0,59101845.40,-5224838.40,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,-47352534.22,0,-58815740.45,0,-49492076.01,0,-54740788.94,-18174951.78,0,0,0.0
67,经营活动产生现金流量净额,0,-56635684.29,0,-7490824.44,0,-20272303.48,0,43111806.60,0,24360500.45,0,53336132.61,0,221258.13,0,14412196.08,10449520.93,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,151449446.90,0,223343016.95,0,161097155.34,0,140003315.30,0,206929610.73,0,65216693.37,0,36937306.06,0,33653401.77,38791943.85,0,0,0.0
72,现金的期初余额,0,223343016.95,0,140003315.30,0,140003315.30,0,65216693.37,0,65216693.37,0,33653401.77,0,33653401.77,0,38791943.85,62021412.71,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-71893570.05,0,83339701.65,0,21093840.04,0,74786621.93,0,141712917.36,0,31563291.60,0,3283904.29,0,-5138542.08,-23229468.86,0,0,0.0
