15,处置固定资产、无形资产和其他长期资产所收回的现金净额,80.42,0,80.42,5364.90,1992.00,1594.00,0,700.00,0,0,0,1800.00,0,0,0,0,1500.00,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,510000.00,510000.00,510000.00,0,0,0,0,0,30026.00,0,0.0
17,收到的其他与投资活动有关的现金,3672137.78,3672137.78,3672137.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,5738522.30,5738522.30,3672218.20,296313139.97,154763235.75,133842297.42,211638986.30,4306677.61,171656324.65,40352876.71,0.00,511800.00,510000.00,510000.00,0.00,0.00,1500.00,0.00,0.00,2611979.54,21361.80,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,79600526.05,66556639.03,50374695.02,77917161.09,72986776.08,1634304.11,139478.14,2441578.85,1631198.93,1319730.44,416475.94,1791162.84,537128.82,445963.65,193863.81,2167951.61,304924.72,84225.64,1651134.95,3696920.08,647359.94,0.0
20,投资所支付的现金,18000000.00,18000000.00,7500000.00,29280000.00,49280000.00,29280000.00,139280000.00,324499959.90,314499959.90,173000000.00,80000000.00,6791000.00,6791000.00,6250000.00,4250000.00,4500000.00,4500000.00,4500000.00,0,0,1000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,3346857.61,3346857.61,3346857.61,0,0,0,0,2074738.00,2074738.00,0,0,0,0,0,0,0,233434.59,0,0,0,2200000.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233434.59,0,0,0,0,0,0.0
23,投资活动现金流出小计,100947383.66,87903496.64,61221552.63,107197161.09,122266776.08,30914304.11,139419478.14,329016276.75,318205896.83,174319730.44,80416475.94,8582162.84,7328128.82,6695963.65,4443863.81,6901386.20,5038359.31,4584225.64,1651134.95,3696920.08,3847359.94,0.0
24,投资活动产生的现金流量净额,-95208861.36,-82164974.34,-57549334.43,189115978.88,32496459.67,102927993.31,72219508.16,-324709599.14,-146549572.18,-133966853.73,-80416475.94,-8070362.84,-6818128.82,-6185963.65,-4443863.81,-6901386.20,-5036859.31,-4584225.64,-1651134.95,-1084940.54,-3825998.14,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,1100800.00,1100800.00,0,0,203681640.00,184000000.00,184000000.00,184000000.00,0,0,0,0,0,0,0,0,0,64000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,9900000.00,9900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,491179.36,207939.70,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,9900000.00,9900000.00,0.00,1100800.00,1100800.00,0.00,0.00,203681640.00,184491179.36,184207939.70,184000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64000000.00,0.0
32,偿还债务支付的现金,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,25102070.75,23990074.25,8120.00,25225500.00,25225500.00,24193125.00,0,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,5000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,30539174.26,30539174.26,27848512.88,4031094.63,5080.00,0,0,7533469.68,8072292.32,7715833.00,5965833.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,57641245.01,54529248.51,27856632.88,29256594.63,25230580.00,24193125.00,0.00,27533469.68,28072292.32,27715833.00,5965833.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5000000.00,0.0
37,筹资活动产生的现金流量净额,-47741245.01,-44629248.51,-27856632.88,-28155794.63,-24129780.00,-24193125.00,0.00,176148170.32,156418887.04,156492106.70,178034167.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,303465.62,76768.79,-119641.22,194286.43,231372.08,5650.41,-16869.13,-25362.75,-18323.76,-8911.18,-250.38,1984.66,2507.96,1531.51,-168.35,2201.31,0,0,-9505.90,0,0,0.0
39,五、现金及现金等价物净增加额,-126305464.58,-129471155.66,-97388031.62,182609230.17,22117823.42,89483164.12,72201838.97,-98359823.65,36614743.31,33054895.69,94060977.09,41110041.30,-16315528.94,-1023049.59,-17117707.72,-588410.09,-16670224.85,-1538243.52,9759719.17,5354873.91,62847513.71,0.0
40,加:期初现金及现金等价物余额,218078223.57,218078223.57,218078223.57,35468993.40,35468993.40,35468993.40,35468993.40,133828817.05,133828817.05,133828817.05,133828817.05,92718775.75,92718775.75,92718775.75,92718775.75,93307185.84,93307185.84,93307185.84,83547466.67,78192592.76,15345079.05,0.0
41,六、期末现金及现金等价物余额,91772758.99,88607067.91,120690191.95,218078223.57,57586816.82,124952157.52,107670832.37,35468993.40,170443560.36,166883712.74,227889794.14,133828817.05,76403246.81,91695726.16,75601068.03,92718775.75,76636960.99,91768942.32,93307185.84,83547466.67,78192592.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,22004467.08,0,66574098.83,0,14598205.57,0,58801813.03,0,10940611.02,0,48301363.63,0,3478461.51,0,36956187.59,0,-5507800.00,32258686.15,26456572.03,18650300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-580713.77,0,4595491.17,0,-464412.50,0,3027609.59,0,-397362.23,0,1404181.92,0,-1356589.98,0,1557858.92,0,-1307000.00,2612987.09,1957758.74,1132600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1485749.55,0,2869212.56,0,1269364.69,0,2301050.93,0,1079387.08,0,1905745.62,0,606372.01,0,1211845.79,0,216200.00,957526.08,269681.54,662800.00,0.0
48,无形资产摊销,0,1403763.81,0,1802796.48,0,901398.24,0,1823284.90,0,916705.89,0,2143662.60,0,1123555.44,0,2247110.88,0,561800.00,2211784.23,2217649.93,2062100.00,0.0
49,长期待摊费用摊销,0,638526.85,0,260420.72,0,141027.11,0,195451.73,0,56967.40,0,39963.17,0,14385.07,0,26757.26,0,5200.00,10485.42,0,0.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,-5529.85,0,8436.39,0,0,0,9464.58,0,0,0,0,20400.00,0.0
53,固定资产报废损失,0,2193.70,0,102.55,0,132.10,0,21557.84,0,0,0,0,0,0,0,0,0,0,15906.92,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5604.35,0,-1855824.10,0,-1382299.60,0,25362.75,0,8911.18,0,-1984.66,0,1531.51,0,-2201.00,0,0,9505.90,3055.14,0,0.0
58,投资损失,0,-16228491.04,0,-4767644.46,0,-1325257.94,0,-2027459.27,0,-126154.64,0,-482101.56,0,316985.40,0,-80921.89,0,0,0,-1461979.54,-21400.00,0.0
59,递延所得税资产减少,0,1327581.03,0,-3679633.44,0,-240059.06,0,-659859.98,0,1383121.32,0,285297.54,0,827800.51,0,-983009.18,0,758500.00,-912135.67,-557243.11,-278400.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-7201282.26,0,-1941990.28,0,-3352257.90,0,-4560430.91,0,-4569812.49,0,-4341438.10,0,-7733379.00,0,-2152190.08,0,-3369100.00,-5576465.41,-2140411.88,235100.00,0.0
62,经营性应收项目的减少,0,-7844053.27,0,-66917571.47,0,10189216.55,0,-24270709.20,0,14442002.18,0,-18192047.26,0,8589683.51,0,-39748800.52,0,17511300.00,-27354517.08,-26287503.95,-16554500.00,0.0
63,经营性应付项目的增加,0,-4954772.75,0,12116038.39,0,-15845424.64,0,13256747.26,0,-13190292.96,0,18107340.19,0,-707423.43,0,7268672.45,0,-5823100.00,7186596.39,5982235.55,1764400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,7187725.12,0,12399262.54,0,6253012.78,0,2292549.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-2753701.60,0,21454759.49,0,10742645.40,0,50226967.92,0,10538553.90,0,49178419.48,0,5161382.55,0,6310774.80,0,3046000.00,11420360.02,6439814.45,7673500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,88607067.91,0,218078223.57,0,124952157.52,0,35468993.40,0,166883712.74,0,133828817.05,0,91695726.16,0,92718775.75,0,0,93307185.84,83547466.67,0,0.0
72,现金的期初余额,0,218078223.57,0,35468993.40,0,35468993.40,0,133828817.05,0,133828817.05,0,92718775.75,0,92718775.75,0,93307185.84,0,0,83547466.67,78192592.76,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-129471155.66,0,182609230.17,0,89483164.12,0,-98359823.65,0,33054895.69,0,41110041.30,0,-1023049.59,0,-588410.09,0,0,9759719.17,5354873.91,0,0.0
