28,取得借款收到的现金,80609131.13,41058133.13,25244837.00,18680662.00,0,0,0,0,0,100000.00,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0.00,403645.02,0,7770866.14,5104973.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,80609131.13,46058133.13,25648482.02,46806292.00,33916496.14,31250603.85,0.00,294735500.00,293760500.00,293860500.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,75000000.00,0.0
32,偿还债务支付的现金,6173449.52,6173449.52,368951.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,25044526.22,21537262.21,0,60154119.44,69125056.22,49933728.39,0,2270.17,0,828.11,0,0,3837.78,3837.78,0,0,0,0,28557791.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2108659.68,513000.00,297601.00,9029863.92,9237562.61,5635600.46,4615600.46,17141128.49,6780010.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,33326635.42,28223711.73,666552.11,69183983.36,78362618.83,55569328.85,4615600.46,17143398.66,6780010.00,828.11,0.00,0.00,3837.78,3837.78,0,0.00,0.00,0.00,36557791.01,0.0
37,筹资活动产生的现金流量净额,47282495.71,17834421.40,24981929.91,-22377691.36,-44446122.69,-24318725.00,-4615600.46,277592101.34,286980490.00,293859671.89,0.00,0.00,-3837.78,-3837.78,0,0.00,0.00,0.00,38442208.99,0.0
38,四、汇率变动对现金及现金等价物的影响,996307.88,104690.30,-482527.90,1009163.66,1044560.01,245313.07,-722519.32,-1060683.48,-762210.00,-397237.78,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-31448546.61,-58843477.18,-13961642.64,98970230.43,-147610868.23,-73731305.91,-13714840.08,116123810.01,135945514.27,324103272.08,37733770.34,80411181.24,64587058.48,37252151.29,43054701.04,626933.08,-18034228.80,18560406.20,55469326.13,0.0
40,加:期初现金及现金等价物余额,368344619.75,368344619.75,368344619.75,269374389.32,269793683.29,269374389.32,269374389.32,153250579.31,153250579.31,153250579.31,153250579.31,72839398.07,72839398.07,72839398.07,0,72212464.99,90246693.79,71686287.59,16216961.46,0.0
41,六、期末现金及现金等价物余额,336896073.14,309501142.57,354382977.11,368344619.75,122182815.06,195643083.41,255659549.24,269374389.32,289196093.58,477353851.39,190984349.65,153250579.31,137426456.55,110091549.36,0,72839398.07,72212464.99,90246693.79,71686287.59,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,39968105.86,0,80374140.15,0,45567752.12,0,57505671.13,0,28534235.78,0,59267958.15,0,24644601.76,0,42325262.90,48464773.67,36857421.81,33040241.23,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-325739.23,0,5874442.39,0,402023.67,0,4302221.89,0,517652.51,0,1273309.84,0,-211623.05,0,3892413.30,4798720.72,384944.09,2277498.02,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2613806.91,0,3779967.72,0,1801936.77,0,2909883.16,0,1495147.21,0,2931103.28,0,1443500.21,0,2701376.02,2294578.62,1712199.44,1375925.12,0.0
48,无形资产摊销,0,758875.12,0,1309972.61,0,283859.04,0,567718.08,0,283859.04,0,566735.18,0,283269.30,0,657626.09,20926.08,14223.52,11008.44,0.0
49,长期待摊费用摊销,0,164351.34,0,307844.73,0,479549.45,0,245270.88,0,122635.44,0,245270.88,0,122635.44,0,163513.91,0,0,237745.38,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,80169.91,0,4655.10,0,26119.71,0,17958.58,0,-500.69,0,84245.10,0,-15364.28,0,-2584.84,138942.70,0,0,0.0
53,固定资产报废损失,0,0,0,23807.15,0,0,0,66261.88,0,0,0,0,0,0,0,0,0,15287.57,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-169172.64,-541109.70,-179986.50,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,964413.16,0,-911644.22,0,-245313.07,0,1062953.65,0,398065.89,0,0,0,3837.78,0,0,0,0,186768.45,0.0
58,投资损失,0,-3144909.17,0,-9535662.46,0,-1762328.43,0,-2724650.79,0,-128853.65,0,185771.06,0,117365.52,0,5539.94,-902633.19,146032.02,-4350.25,0.0
59,递延所得税资产减少,0,287129.32,0,-2350323.50,0,-117693.61,0,-609871.85,0,-77647.88,0,-177161.73,0,-338115.27,0,-613829.38,-704605.86,110095.96,-314089.17,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-9068864.12,0,-10546765.65,0,-7597291.38,0,-9948212.89,0,-3818506.22,0,21307264.58,0,16100905.07,0,-5492162.89,-26469810.21,-4942207.73,-1771276.33,0.0
62,经营性应收项目的减少,0,-34618397.81,0,-136862825.27,0,-37517920.90,0,-1895449.22,0,-2526437.68,0,-4326442.50,0,-1871086.13,0,-24721553.40,-54361165.11,-11632495.52,-24876377.65,0.0
63,经营性应付项目的增加,0,-13565504.50,0,39256528.21,0,21002261.14,0,5228195.02,0,4339095.37,0,1663258.28,0,-2325926.56,0,-4982463.24,18223058.75,4068327.58,11595865.75,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,16721282.41,0,13495333.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,834719.20,0,-15780529.26,0,22322954.51,0,56727949.52,0,29138745.12,0,83021312.12,0,37953999.79,0,13933138.41,-8666386.47,26192719.04,21578972.49,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,309501142.57,0,368344619.75,0,195643083.41,0,269374389.32,0,477353851.39,0,153250579.31,0,110091549.36,0,72839398.07,72212464.99,90246693.79,71686287.59,0.0
72,现金的期初余额,0,368344619.75,0,269374389.32,0,269374389.32,0,153250579.31,0,153250579.31,0,72839398.07,0,72839398.07,0,72212464.99,90246693.79,71686287.59,16216961.46,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-58843477.18,0,98970230.43,0,-73731305.91,0,116123810.01,0,324103272.08,0,80411181.24,0,37252151.29,0,626933.08,-18034228.80,18560406.20,55469326.13,0.0
