64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,11867300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,57967753.74,0,48111612.27,0,89288850.73,0,3539355.74,0,49735524.96,0,9074470.50,0,104127182.91,0,50012517.08,57314188.95,0,69467026.67,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,113832482.52,0,50268144.74,0,74896616.28,0,53399153.00,0,73400783.44,0,53064136.64,0,94049188.25,0,44386630.23,50468426.61,0,47956230.09,0,0,0.0
72,现金的期初余额,0,74896616.28,0,75277254.24,0,73400783.44,0,73749725.47,0,94049188.25,0,94049188.25,0,50468426.61,0,50468426.61,47956230.09,0,17693319.25,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,38935866.24,0,-25009109.50,0,1495832.84,0,-20350572.47,0,-20648404.81,0,-40985051.61,0,43580761.64,0,-6081796.38,2512196.52,0,30262910.84,0,0,0.0
