35,支付其他与筹资活动有关的现金,110019481.72,66747591.13,37854273.35,137448010.00,138770207.51,187876977.05,80000000.00,5484900.00,0,0,0,14223800.00,1965750.00,1615750.00,1217326.00,6200000.00,328464.12,0,0,10618133.00,30064598.28,21558279.14,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,217586292.03,216824030.64,53987542.58,593854357.71,538383911.94,437005448.13,207140436.59,213799971.31,111898669.02,111009335.68,21121575.01,242796992.16,134604276.17,122894901.16,35124247.84,336669871.35,233885036.45,151275284.44,100675361.41,193083080.18,198564760.98,82582005.16,65982833.33,33841669.91,65727986.37,20175788.12,16000000.00,18224404.44,18237204.44,8000000.00,0.00,32938277.78,20770712.22,21365588.00,2928672.00,0.00,0.0
37,筹资活动产生的现金流量净额,124741095.98,38412750.30,27157493.47,13649900.94,-47836261.82,-36865917.13,-81580436.59,97171928.69,-51888669.02,-91009335.68,-21121575.01,1101405130.99,1118235483.83,1129944858.84,-15124247.84,263864742.72,271916689.08,-9249337.26,-12462861.41,221609573.36,119094484.32,104179454.94,10272666.67,42105855.89,8600022.55,10935437.68,10747525.80,242183295.56,242170495.56,-8000000.00,0.00,-12938277.78,-770712.22,39994412.00,-2928672.00,9500000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,250253.30,250074.93,-1830.20,-209970.98,4369.12,719.01,-3465.43,-616404.61,18494.86,18494.86,2149.44,286103.85,5688.26,8184.91,0,7797.57,-10875.71,-10875.71,0,112843.27,-31098.39,-31098.39,0,-382082.70,0,0,-36942.60,-103232.01,-76753.70,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,64398699.29,26658666.78,140776623.22,-232844262.85,-251452484.23,-211389413.45,-23547519.06,73000997.43,254129113.34,200184468.80,150522325.93,192643283.04,237729081.74,267682297.89,46584952.73,41744257.24,107281388.22,46246462.53,9931868.63,-30339348.04,-5850227.07,-6944788.58,-11768818.98,-102107468.50,-67148869.83,-43144391.82,-23463583.65,124419186.50,192206408.08,-43759036.41,-19290109.41,26430992.65,4774701.73,27342200.70,201195.78,1238698.83,0.0
40,加:期初现金及现金等价物余额,114063729.85,114063729.85,114063729.85,346907992.70,347007992.70,346907992.70,347007991.70,273906995.27,273906995.27,273906995.27,273906995.27,81263712.23,81263712.23,81263712.23,81263712.23,39519454.99,39519454.99,39519454.99,59761936.61,69858803.03,69858803.03,69858803.03,103553326.76,180136057.28,180286796.66,180136057.28,180136057.28,55716870.78,55716870.78,55716870.78,55716870.78,29285878.13,29285878.13,1943677.43,1742481.65,503782.82,0.0
41,六、期末现金及现金等价物余额,178462429.14,140722396.63,254840353.07,114063729.85,95555508.47,135518579.25,323460472.64,346907992.70,528036108.61,474091464.07,424429321.20,273906995.27,318992793.97,348946010.12,127848664.96,81263712.23,146800843.21,85765917.52,69693805.24,39519454.99,64008575.96,62914014.45,91784507.78,78028588.78,113137926.83,136991665.46,156672473.63,180136057.28,247923278.86,11957834.37,36426761.37,55716870.78,34060579.86,29285878.13,1943677.43,1742481.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,88193027.45,0,-1897621876.10,0,127681047.94,0,392932128.80,0,130405147.88,0,198566943.32,0,84490338.04,0,27432719.81,0,3767207.92,0,11723374.59,0,10126350.70,0,59558261.70,0,20493990.57,0,54416930.21,0,22675431.57,0,50898079.26,33654070.69,32530103.16,14087984.45,3424184.85,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1383080.96,0,2114265588.48,0,8355303.37,0,-24825634.09,0,-17483284.00,0,46885068.00,0,14814490.07,0,-938566.01,0,1968350.56,0,8154343.11,0,3587706.85,0,1939153.10,0,4991914.78,0,3597369.47,0,446908.52,0,-165385.60,-128700.00,168672.48,729084.12,164700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17065464.09,0,17598785.89,0,8345688.29,0,16365177.21,0,7935508.49,0,25283919.99,0,8992919.46,0,24293717.62,0,10633949.28,0,9621036.70,0,2863248.19,0,1556223.75,0,662881.11,0,1217124.30,0,566930.51,0,1028717.16,760900.00,814669.71,699973.05,355100.00,0.0
48,无形资产摊销,0,2620315.09,0,1768665.93,0,868660.14,0,1737320.28,0,868660.14,0,2953332.00,0,1283382.45,0,2763558.64,0,1262852.62,0,2899915.23,0,1340712.64,0,1035507.67,0,497012.74,0,897776.52,0,448888.26,0,723823.22,497200.00,0,0,0,0.0
49,长期待摊费用摊销,0,741646.87,0,3865754.02,0,1223922.62,0,1518789.72,0,505039.78,0,900868.72,0,446980.28,0,125537.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,249408.38,0,277535.58,0,-795982.77,0,3694847.88,0,29398.16,0,-1723424.69,0,-133624.53,0,-27912.21,0,0,0,7335.92,0,64016.44,0,0,0,0,0,0,0,0,0,0,0.00,0,165990.39,53900.00,0.0
53,固定资产报废损失,0,0,0,1823266.31,0,0,0,0,0,0,0,625367.43,0,0,0,0,0,0,0,61186.97,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,19048.97,-19000.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,8057508.00,0,10405068.74,0,3162982.29,0,4226318.72,0,2062447.83,0,6648709.64,0,-357231.33,0,11594180.35,0,4508401.76,0,10042820.67,0,2523370.04,0,983977.46,0,-237382.72,0,210382.22,0,-119703.28,0,918300.00,769300.00,728260.00,0,0.00,0.0
58,投资损失,0,-3250177.98,0,-2020746.23,0,0,0,0,0,0,0,-14111426.42,0,0,0,-1327498.89,0,-1000000.00,0,-1455.91,0,-43696.08,0,-52648.57,0,0,0,0,0,0,0,0,0.00,-8323.29,-113233.26,0.00,0.0
59,递延所得税资产减少,0,-204668.89,0,-14813182.27,0,-6646733.77,0,-2819877.20,0,-1317164.10,0,815965.40,0,-5272375.76,0,-1144558.89,0,-96869.87,0,-1186618.10,0,-587697.53,0,-415858.52,0,22136.31,0,-538418.48,0,0,0,24807.84,19300.00,-25300.87,-27596.36,-41200.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-4762.24,4800.00,0.0
61,存货的减少,0,-38257180.59,0,13405312.91,0,-32191415.08,0,-14455520.92,0,-20778552.11,0,2872009.80,0,3682768.94,0,-10922072.58,0,-13677976.37,0,23714576.42,0,-23099226.20,0,-2288385.53,0,-8264183.18,0,-14467725.46,0,-5427267.56,0,5140911.46,4889800.00,-13955508.74,-18612334.13,-3033700.00,0.0
62,经营性应收项目的减少,0,278097811.00,0,-212211443.59,0,-113947234.73,0,-63093138.26,0,363808314.26,0,-458867548.34,0,-291501613.49,0,47005073.54,0,-40964628.63,0,-209580523.07,0,-22079324.01,0,11735155.20,0,-16406996.31,0,-98077179.52,0,-38835265.28,0,-1184232.49,-13420900.00,-46461002.80,-16116927.82,2103300.00,0.0
63,经营性应付项目的增加,0,-280075034.75,0,-88481369.34,0,-77486824.32,0,147472198.49,0,-163701565.30,0,143351085.16,0,212173894.45,0,-46083073.70,0,57916524.02,0,-38214399.48,0,-65115903.74,0,1170466.27,0,21395029.56,0,-5906513.13,0,-13481679.02,0,-21537001.35,-4555400.00,49860039.62,10317632.22,3979100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1691790.04,0,6931378.94,0,1096715.04,0,0,0,182051.85,0,-3229793.76,0,0,0,-2995134.55,0,-1474840.00,0,-2949680.00,0,-450000.00,0,-900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,70163247.67,0,-44807260.73,0,-80333870.98,0,462752610.63,0,302516002.88,0,-49028923.75,0,28619928.58,0,49775971.07,0,22842971.29,0,-185708086.95,0,-90870442.70,0,74321852.53,0,23154402.86,0,-58650253.87,0,-33725756.28,0,35848019.50,22485530.41,23651609.27,-8855140.61,6991066.55,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,140722396.63,0,114063729.85,0,135518579.25,0,346907992.70,0,474091464.07,0,273906995.27,0,348946010.12,0,81263712.23,0,85765917.52,0,39519454.99,0,62914014.45,0,78028588.78,0,136991665.46,0,180136057.28,0,11957834.37,0,55716870.78,0,29285878.13,1943677.43,0,0.0
72,现金的期初余额,0,114063729.85,0,346907992.70,0,346907992.70,0,273906995.27,0,0,0,81263712.23,0,81263712.23,0,39519454.99,0,39519454.99,0,69858803.03,0,69858803.03,0,180136057.28,0,180136057.28,0,55716870.78,0,55716870.78,0,29285878.13,0,1943677.43,1742481.65,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,273906995.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,26658666.78,0,-232844262.85,0,-211389413.45,0,73000997.43,0,200184468.80,0,192643283.04,0,267682297.89,0,41744257.24,0,46246462.53,0,-30339348.04,0,-6944788.58,0,-102107468.50,0,-43144391.82,0,124419186.50,0,-43759036.41,0,26430992.65,0,27342200.70,201195.78,0,0.0
