45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,13592924.97,0,16530130.96,0,8297489.39,0,18437529.85,0,3309061.18,0,8470682.80,0,6178452.53,0,2858640.86,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23937812.54,0,49631656.41,0,24635491.95,0,52896612.69,0,26750222.60,0,45139739.95,0,40590895.73,0,38441388.41,0,0,0.0
48,无形资产摊销,0,1560168.67,0,4411762.81,0,2569805.30,0,5385304.18,0,2619191.18,0,4171099.29,0,2825146.96,0,2105624.17,0,0,0.0
49,长期待摊费用摊销,0,5756571.31,0,11713055.42,0,6462266.40,0,16783462.20,0,7923268.95,0,20896171.22,0,14755123.63,0,11190906.35,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-1252991.77,0,-1252991.77,0,-34140.22,0,122950.10,0,147848.80,0,141831.37,0,257191.68,0,0,0.0
53,固定资产报废损失,0,4388.30,0,22507.48,0,68882.52,0,223600.48,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3148373.81,0,13762050.94,0,5250074.09,0,21730742.89,0,12744559.79,0,19608296.23,0,24778028.41,0,16973801.42,0,0,0.0
58,投资损失,0,2342509.29,0,-7500760.35,0,-6705492.56,0,-18973481.19,0,-13335132.82,0,-7303379.90,0,-1337173.15,0,-1748978.62,0,0,0.0
59,递延所得税资产减少,0,-3263803.78,0,-733354.26,0,-506939.55,0,-1492724.03,0,-118322.73,0,-896336.91,0,6729.96,0,1776423.39,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,51703045.76,0,-28585774.09,0,-63636525.22,0,-160476876.10,0,-59730411.82,0,-67392024.14,0,40392942.58,0,-19653787.79,0,0,0.0
62,经营性应收项目的减少,0,79099556.91,0,3546081.68,0,-9231862.34,0,-100194999.11,0,11202212.54,0,-5997892.20,0,-10195488.09,0,63360368.25,0,0,0.0
63,经营性应付项目的增加,0,-72380296.37,0,-68000087.06,0,-71490827.51,0,74460684.29,0,-29667272.84,0,-15577302.98,0,-40780048.70,0,-92869434.71,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,17993536.00,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,74286957.45,0,49781632.94,0,-67118078.26,0,-676548.05,0,15860337.53,0,107651443.65,0,176759101.46,0,137286658.33,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,133830977.99,0,141993241.37,0,97329610.77,0,175791150.29,0,68879241.15,0,44169112.50,0,26424783.60,0,23887806.50,0,0,0.0
72,现金的期初余额,0,141993241.37,0,175791150.29,0,175791150.29,0,44169112.50,0,44169112.50,0,26424783.60,0,23887806.50,0,30221711.62,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54000000.00,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,54000000.00,0,74500000.00,0,0,0.0
75,现金及现金等价物的净增加额,0,-8162263.38,0,-33797908.92,0,-78461539.52,0,131622037.79,0,24710128.65,0,17744328.90,0,-51463022.90,0,-26833905.12,0,0,0.0
