30,收到其他与筹资活动有关的现金,8873472.00,8873472.00,8873472.00,1000001.67,136291535.21,122819885.40,44557328.16,51177385.18,35736195.18,35736195.18,35736195.18,43715438.76,30175438.76,30175438.76,30175438.76,17066995.21,17066995.22,17066995.22,17066995.24,11465743.43,11465743.43,11465700.00,11465743.43,13760408.35,8852629.12,3954100.00,0.0
31,筹资活动现金流入小计,450065243.70,254853472.00,28873472.00,470733201.04,440024734.58,233553084.77,74557328.16,1105761032.18,1047536171.84,967536171.84,937536171.84,218370386.76,184797098.76,112920568.76,31858828.76,327336995.21,317256995.22,317256995.22,17066995.24,40385743.43,40385743.43,40385700.00,11465743.43,14240408.35,24652629.12,79906400.00,0.0
32,偿还债务支付的现金,358024000.00,158012000.00,7012000.00,208607434.07,120029759.77,45160201.12,18956395.88,146416634.27,116536104.00,62689451.76,12238922.91,22908399.26,7889169.07,5785037.59,466012.85,8001362.31,7141996.11,7000000.00,0,20000000.00,0,0,0,15800000.00,35000000.00,50000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,40241576.60,34387035.42,10742319.96,59387826.58,39494527.26,35412018.85,4891620.54,39466050.23,35160956.03,4097530.06,2041153.37,21319633.11,19609582.05,17826989.54,367484.62,1008049.26,273928.26,201823.96,102848.96,826407.19,441724.98,2900.00,0,488613.22,517496.35,2453700.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,14841600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,28004025.53,27980339.84,1759783.21,29042096.86,64760810.17,86948369.29,102322497.91,164415463.77,81608251.63,69937502.88,63855264.58,36618544.98,19924974.90,28006869.32,24372046.96,40255438.76,21312946.72,19545130.89,4694272.67,17158793.57,10068993.81,12911100.00,6229353.26,11465743.43,13893790.35,8998200.00,0.0
36,筹资活动现金流出小计,426269602.13,220379375.26,19514103.17,297037357.51,224285097.20,167520589.26,126170514.33,350298148.27,246303111.14,145547590.16,78135340.86,80846577.35,47423726.02,51618896.45,25205544.43,49264850.33,28728871.09,26746954.85,4797121.63,37985200.76,10510718.79,12914100.00,6229353.26,27754356.65,49411286.70,61451900.00,0.0
37,筹资活动产生的现金流量净额,23795641.57,34474096.74,9359368.83,173695843.53,215739637.38,66032495.51,-51613186.17,755462883.91,801233060.70,821988581.68,859400830.98,137523809.41,137373372.74,61301672.31,6653284.33,278072144.88,288528124.13,290510040.37,12269873.61,2400542.67,29875024.64,27471700.00,5236390.17,-13513948.30,-24758657.58,18454500.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-568478.54,-619122.94,-1697081.42,3336375.60,1844303.24,881497.96,-2000431.96,-2317925.72,-1910194.38,-1103612.31,-360772.36,1371075.61,30926.53,-337001.72,-418446.59,3970723.56,2810199.22,1367411.21,814434.78,528522.52,479647.09,549000.00,-47140.85,-2763751.00,-80959.20,456100.00,0.0
39,五、现金及现金等价物净增加额,-166565052.11,-210908386.33,-179969691.03,-196016250.59,-415814835.39,-308172571.67,-351988183.25,452783568.25,26848928.51,164159481.05,831033539.59,-48041295.24,-63552899.62,-55693750.12,-7667157.25,84941974.17,87369738.61,66093818.04,-2952181.46,-4252135.92,3908154.19,-1627300.00,-13445121.76,-16544830.31,-12365542.83,18166900.00,0.0
40,加:期初现金及现金等价物余额,347028467.46,347028467.46,348131923.09,543044718.05,543044718.05,543044718.05,543044718.05,90261149.80,90261149.80,90261149.80,90261149.80,138302445.04,138302445.04,138302445.04,138302445.04,53360470.87,53360470.86,53360470.86,53360470.86,57612606.79,57612606.79,57612600.00,57612606.79,74157437.10,86522979.93,68356100.00,0.0
41,六、期末现金及现金等价物余额,180463415.35,136120081.13,168162232.06,347028467.46,127229882.66,234872146.38,191056534.80,543044718.05,117110078.31,254420630.85,921294689.39,90261149.80,74749545.42,82608694.92,130635287.79,138302445.04,140730209.47,119454288.90,50408289.40,53360470.87,61520760.98,55985300.00,44167485.03,57612606.79,74157437.10,86523000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,139309286.66,0,272904442.12,0,154793981.06,0,250558614.75,0,95956220.71,0,137486696.97,0,43552433.19,0,85915913.09,0,30290807.66,0,59725038.71,0,24013200.00,0,56812050.38,51060091.47,47667600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,20764425.74,0,81849091.76,0,8435865.47,0,34085724.13,0,10636833.07,0,23895901.46,0,5312788.17,0,13769165.81,0,4660038.52,0,8237809.91,0,5141400.00,0,10297681.20,5868847.93,1252900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,83801353.31,0,91301763.06,0,41197374.19,0,62651215.92,0,28494675.20,0,36403360.94,0,17131564.76,0,24661650.87,0,11540548.31,0,21564018.52,0,10371900.00,0,18213330.02,15368924.91,13325200.00,0.0
48,无形资产摊销,0,1349662.85,0,1204807.19,0,563864.11,0,984168.46,0,473232.20,0,945723.66,0,468972.82,0,899068.47,0,447343.30,0,913128.61,0,466700.00,0,780551.44,218929.71,127900.00,0.0
49,长期待摊费用摊销,0,1817743.24,0,1774841.73,0,593559.68,0,1138548.22,0,881047.35,0,1631132.70,0,948989.17,0,1423914.15,0,706741.73,0,1316635.42,0,618700.00,0,1311636.56,1629308.03,1308700.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-228791.22,0,75060.38,0,0,0,1292605.56,0,1004865.10,0,850197.75,0,810798.17,0,114489.65,0,-279029.91,0,423273.27,0,423800.00,0,600575.36,36880.62,80400.00,0.0
53,固定资产报废损失,0,87518.35,0,263864.29,0,20745.78,0,0,0,0,0,0,0,0,0,0,0,0,0,58140.04,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-253190.06,0,-63604.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154700.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12442590.21,0,16031732.53,0,3759249.09,0,13738025.91,0,5135884.65,0,2388882.64,0,1545847.94,0,-2962674.30,0,-1174572.77,0,389801.53,0,-546100.00,0,3252364.22,731837.55,2240800.00,0.0
58,投资损失,0,-668166.48,0,-20356891.09,0,-6708554.78,0,-17357458.15,0,-4420315.67,0,-1000768.70,0,-860226.85,0,-2741054.31,0,-67359.12,0,-77533.82,0,-200.00,0,-35784.49,-597031.71,-238500.00,0.0
59,递延所得税资产减少,0,-1962794.91,0,-10659296.60,0,-751465.78,0,-3575315.89,0,-610116.43,0,-2581256.60,0,-622947.74,0,-1515857.03,0,-1088930.41,0,-1428463.88,0,-1110800.00,0,-1305475.71,-1164857.11,67000.00,0.0
60,递延所得税负债增加,0,21376053.42,0,8872178.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-81331847.20,0,-269234524.63,0,-549757550.19,0,-228978806.15,0,-152159662.76,0,-99144435.30,0,-72742438.28,0,-69531605.28,0,-31253148.42,0,-14076802.74,0,-12730600.00,0,-16313687.33,-37892715.45,-36274800.00,0.0
62,经营性应收项目的减少,0,-229231821.02,0,-187732620.90,0,-257165948.23,0,-718687311.83,0,-247997116.86,0,-192473905.52,0,-67237493.84,0,-151425324.36,0,-25418039.60,0,-78303957.33,0,-19815600.00,0,-12735452.08,-53116514.37,-14132100.00,0.0
63,经营性应付项目的增加,0,1329527.08,0,141490315.06,0,492039136.22,0,597111796.76,0,188894718.66,0,96026465.44,0,4858015.82,0,125756854.95,0,1759868.41,0,42663414.41,0,-11747800.00,0,6485417.81,92505531.98,15629900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27617.81,0,1453.19,0,-15200.00,0,361204.94,-1845060.32,456100.00,0.0
67,经营活动产生现金流量净额,0,-31398450.03,0,127721158.91,0,-112979743.38,0,-7038192.31,0,-73709734.78,0,4427995.44,0,-66833696.67,0,24364541.71,0,-9848114.49,0,41405955.84,0,-4930300.00,0,67724412.32,72804173.24,31356400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,136120081.13,0,347028467.46,0,234872146.38,0,543044718.05,0,254420630.85,0,90261149.80,0,82608694.92,0,138302445.04,0,119454288.90,0,53360470.87,0,0,0,57612606.79,74157437.10,0,0.0
72,现金的期初余额,0,347028467.46,0,543044718.05,0,543044718.05,0,90261149.80,0,90261149.80,0,138302445.04,0,138302445.04,0,53360470.87,0,53360470.86,0,57612606.79,0,0,0,74157437.10,86522979.93,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-210908386.33,0,-196016250.59,0,-308172571.67,0,452783568.25,0,164159481.05,0,-48041295.24,0,-55693750.12,0,84941974.17,0,66093818.04,0,-4252135.92,0,0,0,-16544830.31,-12365542.83,0,0.0
