26,吸收投资收到的现金,3540019.20,1925004.00,0,0,1500000.00,0,0,0,3400000.00,3400000.00,1400000.00,400000.00,0,0,0,0,2000000.00,0,0,0,4000000.00,4000000.00,0,0,0,0,0,0,649495837.20,705133800.00,705133800.00,653873837.20,0,0,0,0,21000000.00,0,10000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,3540019.20,1925004.00,0,0,1500000.00,0,0,0,3400000.00,3400000.00,1400000.00,0,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,3511735.50,1922025.00,1338540.00,1905575.00,4358705.40,2258404.00,1460872.00,777620.00,0,141645.03,0,0,196111.69,0,0,0,0,0,0,0,35040000.00,35040000.00,35040000.00,20000000.00,64000000.00,50000000.00,40000000.00,0,0,0,0,0,28000000.00,20000000.00,20000000.00,0,50000000.00,0,4500000.00,0.0
29,发行债券收到的现金,0,0,0,0,507261964.15,507261964.15,507261964.15,507261964.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21100000.00,21100000.00,21100000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,7051754.70,3847029.00,1338540.00,1905575.00,513120669.55,509520368.15,508722836.15,508039584.15,3400000.00,3541645.03,1400000.00,400000.00,196111.69,0.00,0.00,0.00,2000000.00,0.00,0.00,0.00,39040000.00,39040000.00,35040000.00,20000000.00,64000000.00,50000000.00,40000000.00,0.00,649495837.20,705133800.00,705133800.00,653873837.20,49100000.00,41100000.00,41100000.00,0.00,71000000.00,0.00,14500000.00,0.0
32,偿还债务支付的现金,5425623.01,5010847.34,2468086.29,2198656.00,4839405.18,3459172.64,2189495.21,1037829.77,3279477.76,3886142.06,2932404.16,2514449.79,0,2151770.95,379487.37,0,25040000.00,25654243.00,25494667.50,271684.00,34000000.00,35621565.25,25245763.25,14249194.66,40000000.00,40075350.00,40000000.00,0,8000000.00,0,0,0,40000000.00,40000000.00,20000000.00,0,30000000.00,4500000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,62461799.06,59821169.04,59773619.20,52625.13,45368947.69,43739388.91,43678273.96,55099.35,40453738.19,40249775.86,40170644.55,131231.60,53599242.87,53229468.16,53217013.49,0,41858483.00,41241840.00,41241840.00,0,29167746.66,27494560.00,27494560.00,0,22275998.00,21995648.00,0,0,21091961.99,387441.99,293450.66,145923.55,942459.63,849248.33,557395.00,160930.00,16278775.00,20925.00,31635.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,70922128.43,70716119.43,69650859.43,29970999.66,13482642.60,3320430.60,2920430.60,0,8899.17,0,0,435.00,148348.85,0,0,0,96420.00,0,0,0,482982.59,0,0,0,0,0,0,0,0,55637962.80,55637962.80,0,0,0,0,0,21100000.00,0,0,0.0
36,筹资活动现金流出小计,138809550.50,135548135.81,131892564.92,32222280.79,63690995.47,50518992.15,48788199.77,1092929.12,43742115.12,44135917.92,43103048.71,2646116.39,53747591.72,55381239.11,53596500.86,0.00,66994903.00,66896083.00,66736507.50,271684.00,63650729.25,63116125.25,52740323.25,14249194.66,62275998.00,62070998.00,40000000.00,0.00,29091961.99,56025404.79,55931413.46,145923.55,40942459.63,40849248.33,20557395.00,160930.00,67378775.00,4520925.00,31635.00,0.0
37,筹资活动产生的现金流量净额,-131757795.80,-131701106.81,-130554024.92,-30316705.79,449429674.08,459001376.00,459934636.38,506946655.03,-40342115.12,-40594272.89,-41703048.71,-2246116.39,-53551480.03,-55381239.11,-53596500.86,0.00,-64994903.00,-66896083.00,-66736507.50,-271684.00,-24610729.25,-24076125.25,-17700323.25,5750805.34,1724002.00,-12070998.00,0.00,0.00,620403875.21,649108395.21,649202386.54,653727913.65,8157540.37,250751.67,20542605.00,-160930.00,3621225.00,-4520925.00,14468365.00,0.0
38,四、汇率变动对现金及现金等价物的影响,544999.44,173853.85,-67158.54,-356476.12,399930.24,895817.59,-124890.80,-347150.09,-524701.74,363736.81,222775.88,126693.25,-958199.89,-872231.78,-641150.79,-317693.58,-81562.58,-50789.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,206840766.39,-9552788.33,-105605519.84,-65835112.52,133046132.17,12406696.63,-11770546.29,-97574512.73,206018699.48,66871985.56,-15623291.59,-7610234.19,203476846.59,117118790.51,104683151.85,205919399.07,-90613655.90,-133949487.57,-134736911.34,39769994.94,173093773.11,-12483337.34,-9818433.33,251232600.91,1695600.68,51588602.70,13669304.03,561119987.88,-30266962.77,592945713.24,601982966.67,625227641.52,4719154.10,-21532828.18,-18382810.85,-52855355.66,58565288.41,-9585005.33,23963403.24,0.0
40,加:期初现金及现金等价物余额,677312123.93,677312123.93,677312123.93,677312123.93,544265991.76,544265991.76,544265991.76,544265991.76,338247292.28,338247292.28,338247292.28,338247292.28,134770445.69,134770445.69,134770445.69,134770445.69,225384101.59,230522171.58,225384101.59,225384101.59,52290328.48,52290328.48,52290328.48,52290328.48,50594727.80,50594727.80,50594727.80,50594727.80,80861690.57,80861690.57,80861690.57,80861690.57,76142536.47,76142536.47,76142536.47,93726065.91,17577248.06,27162253.39,3198850.15,0.0
41,六、期末现金及现金等价物余额,884152890.32,667759335.60,571706604.09,611477011.41,677312123.93,556672688.39,532495445.47,446691479.03,544265991.76,405119277.84,322624000.69,330637058.09,338247292.28,251889236.20,239453597.54,340689844.76,134770445.69,96572684.01,90647190.25,265154096.53,225384101.59,39806991.14,42471895.15,303522929.39,52290328.48,102183330.50,64264031.83,611714715.68,50594727.80,673807403.81,682844657.24,706089332.09,80861690.57,54609708.29,57759725.62,40870710.25,76142536.47,17577248.06,27162253.39,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,138924566.18,0,52550519.54,0,179996354.46,0,58523036.22,0,212936718.87,0,50934384.19,0,194272198.29,0,45891586.70,0,262721709.17,0,89458359.25,0,198831292.49,0,60993954.51,0,134146672.61,0,35102465.22,0,99858615.73,0,28849766.33,0,81474971.24,0,26674200.00,0,34465666.44,58080255.43,43269800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,18837640.68,0,3113104.54,0,22471204.16,0,1893428.41,0,2312265.28,0,494678.76,0,15303887.55,0,3368101.89,0,16209167.43,0,2959032.18,0,7741684.71,0,3820231.31,0,10968441.79,0,1606322.23,0,9260324.95,0,4136561.94,0,-197730.11,0,-622600.00,0,2575293.31,4844296.35,1993900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,20034812.93,0,10022352.76,0,18777136.54,0,10123876.36,0,17303054.75,0,8355610.17,0,14820797.66,0,6941339.19,0,11240935.59,0,5007977.11,0,4381490.21,0,2147980.87,0,4567262.22,0,2184563.60,0,4125093.34,0,2001833.37,0,2998180.52,0,1541500.00,0,2476815.24,1730097.44,657200.00,0.0
48,无形资产摊销,6368129.85,0,3186076.33,0,6232187.78,0,3006200.33,0,5029412.91,0,2371453.62,0,5940568.50,0,2660904.12,0,2966488.87,0,1267997.88,0,1346920.71,0,606857.96,0,1497861.85,0,840720.96,0,1723883.92,0,718392.73,0,667660.79,0,265700.00,0,57492.66,34608.00,34600.00,0.0
49,长期待摊费用摊销,7849272.37,0,3815353.29,0,6468931.71,0,3126437.93,0,6053228.33,0,2983305.58,0,4472713.02,0,1373578.21,0,1561073.03,0,388186.91,0,783577.68,0,483527.13,0,1104466.31,0,581957.15,0,1242528.97,0,463748.12,0,397124.03,0,67200.00,0,15999.96,14666.63,16000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-236795.21,0,-247184.75,0,15981.24,0,-34464.40,0,12794.90,0,35351.87,0,-43091.68,0,-28911.78,0,-532317.50,0,-2796.70,0,-11789.70,0,-353.54,0,67279.00,0,0,0,-47.20,0,0,0,0,0,-57200.00,0,0,-224447.20,0,0.0
53,固定资产报废损失,0,0,20233.51,0,-106579.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31653.09,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,6049464.76,0,-1364.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,28015132.65,0,13824943.18,0,26111480.61,0,12166418.38,0,581406.80,0,269301.02,0,570745.98,0,93352.46,0,616643.00,0,454667.50,0,2156169.25,0,1245763.25,0,280350.00,0,25259.18,0,455226.10,0,203206.45,0,952930.33,0,547600.00,0,292800.00,20925.00,31600.00,0.0
58,投资损失,-12111335.75,0,273798.49,0,-15565044.19,0,-5017314.61,0,-2722336.32,0,2194244.66,0,-17018941.19,0,-4672606.80,0,-24941757.41,0,-19080802.87,0,-31161822.08,0,-16872117.46,0,-2357656.81,0,398456.31,0,451123.11,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-120511.13,0,1149051.88,0,-2656664.01,0,469818.35,0,48153.51,0,-52446.12,0,-2727094.53,0,-557648.59,0,-2210573.69,0,-221546.90,0,-1154431.87,0,-566642.94,0,-1432256.18,0,-213995.79,0,-1308048.75,0,-620484.29,0,51073.61,0,101900.00,0,-386294.00,-726644.45,-334300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-159836978.79,0,-38296945.46,0,-67623032.24,0,-94981097.11,0,-56055712.85,0,-60387993.92,0,10373989.46,0,-59208586.89,0,36250231.35,0,-11276715.16,0,-146746555.19,0,-93068448.61,0,-58052461.15,0,-50822541.62,0,-20995558.79,0,-13397303.29,0,-10834814.18,0,-3792700.00,0,9000757.57,-5870124.20,-33405800.00,0.0
62,经营性应收项目的减少,124508155.38,0,67613940.66,0,-71009242.78,0,10936951.28,0,17479994.11,0,47290474.59,0,-93701452.97,0,70364621.50,0,-254431426.13,0,-20461264.35,0,-102131812.06,0,4810520.70,0,-140642721.11,0,-13461189.30,0,-127451328.41,0,-31617685.04,0,-37122967.46,0,-6661900.00,0,-15910684.24,-54897947.34,-26527300.00,0.0
63,经营性应付项目的增加,75843615.00,0,-65298630.52,0,35590387.38,0,8663661.75,0,46750667.49,0,-3449832.58,0,21280906.58,0,-27310683.45,0,65639832.63,0,-16307081.90,0,117831576.12,0,51027411.29,0,56719614.97,0,20265258.60,0,7237153.06,0,-7732817.21,0,-501191.28,0,-17650100.00,0,-13677839.37,-9167750.96,29154500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1178755.16,0,0,0,-1730648.66,0,0,0,0,0,39572664.85,0,0,0.0
67,经营活动产生现金流量净额,254125168.92,0,51725249.45,0,138703101.39,0,8876952.89,0,249729647.78,0,51038531.84,0,153545226.67,0,38915046.56,0,115090006.34,0,32186012.95,0,51866300.27,0,14628684.47,0,6866853.50,0,-4726546.51,0,-25401033.97,0,-18725429.55,0,37885237.49,0,413600.00,0,58482672.42,-6162065.30,14890200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,884152890.32,0,571706604.09,0,677312123.93,0,532495445.47,0,544265991.76,0,322624000.69,0,338247292.28,0,239453597.54,0,134770445.69,0,90647190.25,0,225384101.59,0,42471895.15,0,52290328.48,0,64264031.83,0,50594727.80,0,682844657.24,0,80861690.57,0,57759725.62,0,76142536.47,17577248.06,27162253.39,0.0
72,现金的期初余额,677312123.93,0,677312123.93,0,544265991.76,0,544265991.76,0,338247292.28,0,338247292.28,0,134770445.69,0,134770445.69,0,225384101.59,0,225384101.59,0,52290328.48,0,52290328.48,0,50594727.80,0,50594727.80,0,80861690.57,0,80861690.57,0,76142536.47,0,76142536.47,0,17577248.06,27162253.39,3198850.15,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,206840766.39,0,-105605519.84,0,133046132.17,0,-11770546.29,0,206018699.48,0,-15623291.59,0,203476846.59,0,104683151.85,0,-90613655.90,0,-134736911.34,0,173093773.11,0,-9818433.33,0,1695600.68,0,13669304.03,0,-30266962.77,0,601982966.67,0,4719154.10,0,-18382810.85,0,58565288.41,-9585005.33,23963403.24,0.0
