15,处置固定资产、无形资产和其他长期资产所收回的现金净额,115000.00,115000.00,16000.00,68000.00,68000.00,50000.00,0,1230500.00,1090000.00,1090000.00,0,0,0,0,0,18420.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855023.27,0,0.0
17,收到的其他与投资活动有关的现金,147434300.00,142434300.00,95000000.00,267000000.00,225000000.00,180000000.00,90000000.00,30300000.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,148486726.34,143452315.53,95800516.04,269720900.00,227325420.54,181788732.03,90000000.00,31556006.84,1090000.00,1090000.00,0.00,0.00,0.00,0.00,0.00,873443.27,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,155227653.31,104672928.56,51955886.34,181933834.89,135570323.15,87755477.37,46474818.96,185402600.37,103106659.75,67326301.34,35243898.76,128547364.45,94318889.64,61860422.38,80037541.19,54153527.55,64735448.77,0.0
20,投资所支付的现金,9000000.00,9000000.00,9000000.00,10600000.00,10600000.00,1600000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030000.00,0.0
22,支付的其他与投资活动有关的现金,77434300.00,72434300.00,50000000.00,252000000.00,167000000.00,140000000.00,90000000.00,120000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,241661953.31,186107228.56,110955886.34,444533834.89,313170323.15,229355477.37,136474818.96,305402600.37,103106659.75,67326301.34,35243898.76,128547364.45,94318889.64,61860422.38,80037541.19,54153527.55,65765448.77,0.0
24,投资活动产生的现金流量净额,-93175226.97,-42654913.03,-15155370.30,-174812934.89,-85844902.61,-47566745.34,-46474818.96,-273846593.53,-102016659.75,-66236301.34,-35243898.76,-128547364.45,-94318889.64,-61860422.38,-80037541.19,-53280084.28,-65765448.77,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,27417962.28,14710000.00,11760000.00,20842294.00,9024647.00,7007000.00,3087000.00,295225841.51,0,0,0,43460784.00,43460784.00,43460392.00,75000000.00,0,110295317.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,27417962.28,14710000.00,11760000.00,20842294.00,9024647.00,7007000.00,0,0,0,0,0,960784.00,0,960392.00,0,0,0,0.0
28,取得借款收到的现金,392880864.73,175343041.56,105317535.54,498786468.29,330752992.42,206310000.00,137670500.00,207491000.00,119000000.00,119000000.00,7000000.00,225490189.00,193490189.00,165490189.00,195367759.00,133920097.60,150383861.15,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,317718.21,5000000.00,0,0,1615229.82,0,0,0,22651734.21,16916687.02,12334175.02,23100620.50,42307678.51,207993042.29,0.0
31,筹资活动现金流入小计,420298827.01,190053041.56,117077535.54,519946480.50,344777639.42,213317000.00,140757500.00,504332071.33,119000000.00,119000000.00,7000000.00,291602707.21,253867660.02,221284756.02,293468379.50,176227776.11,468672220.44,0.0
32,偿还债务支付的现金,302574564.20,96951627.98,38764735.91,245730864.00,145714050.00,95639500.00,35000000.00,293902216.54,148411058.64,143821278.16,4307168.90,154858575.46,146719992.00,106001273.00,161046054.00,108048665.75,106663369.00,0.0
33,分配股利、利润或偿付利息所支付的现金,27150672.18,10724368.33,4690883.35,27112952.26,22792320.27,20123853.86,1813056.86,11102462.00,8953569.83,6200130.01,3202293.94,11449206.98,8498047.92,5290444.54,8144825.63,5760525.25,4592220.23,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,15763.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10763680.00,10763680.00,0,1655672.00,795575.50,694888.00,521166.00,16329282.87,2555498.00,1663332.00,871166.00,17847550.80,7964631.66,7964631.66,26225802.86,34946477.41,239121297.27,0.0
36,筹资活动现金流出小计,340488916.38,118439676.31,43455619.26,274499488.26,169301945.77,116458241.86,37334222.86,321333961.41,159920126.47,151684740.17,8380628.84,184155333.24,163182671.58,119256349.20,195416682.49,148755668.41,350376886.50,0.0
37,筹资活动产生的现金流量净额,79809910.63,71613365.25,73621916.28,245446992.24,175475693.65,96858758.14,103423277.14,182998109.92,-40920126.47,-32684740.17,-1380628.84,107447373.97,90684988.44,102028406.82,98051697.01,27472107.70,118295333.94,0.0
38,四、汇率变动对现金及现金等价物的影响,273701.76,-178952.08,-669624.51,845161.35,1207752.96,521336.22,-301662.77,-1141146.13,-825572.28,-274772.80,111731.84,92558.52,78740.47,45273.14,65375.51,104441.26,0,0.0
39,五、现金及现金等价物净增加额,-50590085.53,40211493.47,51110644.90,96895603.79,65412190.11,42046232.00,51054988.69,-57006499.37,-78476107.13,-33570590.49,-2730949.44,73489632.12,44806001.81,96731523.61,21359733.74,-62141030.92,69768356.65,0.0
40,加:期初现金及现金等价物余额,150147794.29,150147794.29,150147794.29,53252190.50,53252190.50,53252190.50,53252190.50,110258689.87,110258689.87,110258689.87,110258689.87,36769057.75,36769057.75,36769057.75,15409324.01,77550354.93,7781998.28,0.0
41,六、期末现金及现金等价物余额,99557708.76,190359287.76,201258439.19,150147794.29,118664380.61,95298422.50,104307179.19,53252190.50,31782582.74,76688099.38,107527740.43,110258689.87,81575059.56,133500581.36,36769057.75,15409324.01,77550354.93,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,20103389.91,0,51566456.59,0,28740751.55,0,61533669.19,0,27533964.57,0,59860042.16,0,27329900.00,46505527.40,39976927.54,14118400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5440327.60,0,12530984.86,0,5199985.64,0,4545262.79,0,-624365.28,0,3220028.11,0,4707600.00,4143581.69,2852149.92,1965000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,31315277.23,0,43390920.11,0,20010914.76,0,29504039.77,0,13472727.82,0,29351001.71,0,13970000.00,23773280.63,16457601.26,3704800.00,0.0
48,无形资产摊销,0,416010.24,0,816727.77,0,409206.02,0,819495.05,0,412237.24,0,848017.15,0,342100.00,126239.55,137896.69,47100.00,0.0
49,长期待摊费用摊销,0,4306133.83,0,4044065.92,0,1943471.12,0,3026622.39,0,1236829.34,0,1796137.76,0,819100.00,1291090.36,327049.63,199100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,229487.52,0,-818.98,0,3306.45,0,-13851.76,0,-3658.93,0,107697.57,0,0,0,23466.00,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,19461.40,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9820672.71,0,7671114.37,0,4416732.23,0,9125844.63,0,4004014.05,0,8575829.25,0,4145900.00,8349042.30,6142940.50,4723700.00,0.0
58,投资损失,0,-228932.56,0,-3186976.80,0,-1712213.05,0,-169605.47,0,0,0,0,0,0,0,-736982.40,0,0.0
59,递延所得税资产减少,0,48632.07,0,-819438.20,0,-3075752.45,0,-892197.01,0,-99261.79,0,-488668.19,0,-354300.00,80676.58,-753706.15,-337500.00,0.0
60,递延所得税负债增加,0,2586439.33,0,6957137.46,0,4622720.29,0,2036338.66,0,3124.29,0,752972.12,0,570000.00,329771.02,288672.33,0,0.0
61,存货的减少,0,-17247682.09,0,-52794554.77,0,-6283862.64,0,-27482981.55,0,26376508.60,0,-10285676.93,0,16570700.00,-4845951.01,-51595312.89,-19451700.00,0.0
62,经营性应收项目的减少,0,-125687228.23,0,-105567154.44,0,-85613054.88,0,-99090867.46,0,-5875936.89,0,-7347097.52,0,-28154000.00,-81116127.50,-71098651.84,-19635300.00,0.0
63,经营性应付项目的增加,0,80329465.77,0,60807921.20,0,23570677.94,0,52021899.74,0,-810959.20,0,8106780.88,0,16571300.00,4643071.39,21540453.81,13840100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18064700.00,0.0
67,经营活动产生现金流量净额,0,11431993.33,0,25416385.09,0,-7767117.02,0,34983130.37,0,65625223.82,0,94497064.07,0,56518300.00,3280202.41,-36437495.60,17238500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,190359287.76,0,150147794.29,0,95298422.50,0,53252190.50,0,76688099.38,0,110258689.87,0,0,36769057.75,15409324.01,0,0.0
72,现金的期初余额,0,150147794.29,0,53252190.50,0,53252190.50,0,110258689.87,0,110258689.87,0,36769057.75,0,0,15409324.01,77550354.93,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,40211493.47,0,96895603.79,0,42046232.00,0,-57006499.37,0,-33570590.49,0,73489632.12,0,0,21359733.74,-62141030.92,0,0.0
