35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,6600.00,0,0,0,6600.00,0,0,0,6916219.40,6915469.40,6915469.40,6915469.40,1950.00,0,750.00,750.00,36450.00,0,95468.00,1687949.50,0.0
36,筹资活动现金流出小计,35154.80,33456.44,23902.35,58134300.00,58146257.53,58158651.61,20906.62,49482600.00,49430666.66,49496438.68,22130.67,89063400.00,88961753.73,89050965.10,1024.79,32891119.40,32896624.98,32642868.16,6915469.40,401261450.00,0,750.00,750.00,142002450.00,0,375786564.97,562938817.24,0.0
37,筹资活动产生的现金流量净额,-35154.80,-33456.44,-23902.35,-58134300.00,-58146257.53,-58158651.61,-20906.62,-49438600.00,-49411666.66,-49496438.68,-22130.67,-89019400.00,-88943903.73,-89042465.10,-1024.79,960423880.60,957983625.02,958237381.84,983960530.60,-201248450.00,829050.00,30004250.00,4250.00,-91759450.00,-40641629.44,-175181564.97,14495082.76,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-221583397.82,-203180858.21,61755191.08,-45594882.10,-186639507.91,-78330961.42,-104056989.59,669118677.89,298016012.24,85181439.20,31752435.26,290552855.29,342923765.24,310725759.38,120279397.95,-99122573.51,21471672.42,135551780.95,-60511038.85,136972921.41,169695383.23,-12699414.15,-52118272.66,48894959.48,-2625198.46,50660247.88,-47411533.31,0.0
40,加:期初现金及现金等价物余额,1355874610.54,1355874610.54,1355874610.54,1401469492.64,1401469492.64,1401469492.64,1401469492.64,732350814.75,732350814.75,732350814.75,732350814.75,441797959.46,441797959.46,441797959.46,441797959.46,540920532.97,540920532.97,540920532.97,540920532.97,403947611.56,0,403947611.56,403947611.56,355052652.08,0,304392404.20,351803937.51,0.0
41,六、期末现金及现金等价物余额,1134291212.72,1152693752.33,1417629801.62,1355874610.54,1214829984.73,1323138531.22,1297412503.05,1401469492.64,1030366826.99,817532253.95,764103250.01,732350814.75,784721724.70,752523718.84,562077357.41,441797959.46,562392205.39,676472313.92,480409494.12,540920532.97,0,391248197.41,351829338.90,403947611.56,0,355052652.08,304392404.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,71625179.52,0,226735815.31,0,140014871.59,0,192494066.15,0,129476895.99,0,163861750.65,0,57061848.25,0,295964407.39,0,151505464.32,0,281584500.12,0,149473470.12,0,228337755.94,0,194046734.13,149211835.98,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,34053881.59,0,-25580738.74,0,12344664.78,0,-100343193.40,0,27764766.01,0,132624325.42,0,30690416.31,0,40771972.57,0,16431742.99,0,32830832.62,0,18871350.49,0,8215090.46,0,1937247.08,1063536.43,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19098775.52,0,37615793.11,0,18877994.12,0,41372058.98,0,22462706.88,0,45103772.72,0,21494359.94,0,33641552.87,0,16050568.66,0,26374400.83,0,13202618.32,0,26160388.36,0,23257450.56,4661155.30,0.0
48,无形资产摊销,0,3038292.80,0,5557102.26,0,2615992.95,0,5883749.89,0,3069713.64,0,6794693.57,0,3420041.56,0,6892841.97,0,3509280.77,0,6207621.77,0,2947658.64,0,4946331.65,0,3879595.10,2841808.85,0.0
49,长期待摊费用摊销,0,0,0,6032.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-388.13,0,-486746.94,0,-428338.23,0,-22829.79,0,1539.17,0,131.03,0,131.03,0,-54614.16,0,-54590.31,0,-60962.84,0,2346.18,0,-54922.84,0,-99818.77,-27185.92,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3259500.00,0,22500.00,0,2289000.00,0,5456888.92,7743611.11,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,-10846490.18,0,-9329823.51,0,-18559972.60,0,-10285041.10,0,0,0,0,0,0,0,0,232492.00,0.0
59,递延所得税资产减少,0,-4964684.59,0,3982513.46,0,-3963928.08,0,14010387.93,0,-5155100.66,0,-19388791.03,0,-4737180.76,0,-3277339.85,0,249750.83,0,-3445628.24,0,-58978.49,0,-1346761.03,0,-2851352.37,174303.68,0.0
60,递延所得税负债增加,0,-2981097.09,0,3184306.23,0,64924.49,0,-27268611.12,0,121794.37,0,7881305.56,0,1282526.28,0,28337676.64,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-129044995.95,0,110283277.80,0,65789220.25,0,185994995.65,0,189448081.74,0,112008919.07,0,-174319451.89,0,-148362522.22,0,-71390404.38,0,-175836769.67,0,-78566892.68,0,-97417638.59,0,-53813368.55,-79627676.25,0.0
62,经营性应收项目的减少,0,-218058459.88,0,228734763.67,0,21541696.57,0,347891504.00,0,-243345773.57,0,233459916.65,0,32954640.89,0,-404579174.43,0,-279618302.69,0,-102875660.93,0,-39854572.32,0,-240495033.52,0,-275671519.60,-39015089.96,0.0
63,经营性应付项目的增加,0,235316929.93,0,-538867101.83,0,-253815141.54,0,67389343.62,0,-6407230.32,0,-885151555.61,0,-113176747.21,0,-205200050.69,0,87678633.01,0,418460483.72,0,-82878356.88,0,291494428.11,0,415650039.92,3914359.32,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-208547352.80,0,2020798.26,0,2467500.00,0,2479879.71,0,18566646.02,0,2882239.22,0,3672612.39,0,2061996.64,0,2050144.00,0,1135574.02,0,585587.58,0,981892.57,0,0,24000000.00,0.0
67,经营活动产生现金流量净额,0,-200463919.08,0,53185815.08,0,5509456.90,0,729881351.62,0,136004039.27,0,-210769782.93,0,-150986626.72,0,-372363225.87,0,-83872753.90,0,487633891.40,0,-16253269.04,0,223110531.11,0,311791896.42,75173150.54,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1152693752.33,0,1355874610.54,0,1323138531.22,0,1401469492.64,0,817532253.95,0,732350814.75,0,752523718.84,0,441797959.46,0,676472313.92,0,540920532.97,0,391248197.41,0,403947611.56,0,355052652.08,304392404.20,0.0
72,现金的期初余额,0,1355874610.54,0,1401469492.64,0,1401469492.64,0,732350814.75,0,732350814.75,0,441797959.46,0,441797959.46,0,540920532.97,0,540920532.97,0,403947611.56,0,403947611.56,0,355052652.08,0,304392404.20,351803937.51,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-203180858.21,0,-45594882.10,0,-78330961.42,0,669118677.89,0,85181439.20,0,290552855.29,0,310725759.38,0,-99122573.51,0,135551780.95,0,136972921.41,0,-12699414.15,0,48894959.48,0,50660247.88,-47411533.31,0.0
