48,无形资产摊销,0,229799.90,0,416081.74,0,220288.41,0,514980.97,0,279225.09,0,558450.17,0,558450.17,558450.17,0,0.0
49,长期待摊费用摊销,0,120769.59,0,234485.90,0,90948.10,0,137018.36,0,51209.61,0,102419.22,0,19568.69,32238.44,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1920.40,0,-41524.30,0,-41524.30,0,0,0,0,0,-8590.29,0,-20296.86,134194.35,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,427578.94,0,-1349199.65,0,-406099.97,0,2751466.10,0,1354895.48,0,128145.72,0,-538774.16,238265.57,0,0.0
58,投资损失,0,-1551954.29,0,-5236029.04,0,-3227036.05,0,-1078243.20,0,-629208.27,0,-740095.70,0,-1656678.08,-1735647.16,0,0.0
59,递延所得税资产减少,0,-340929.97,0,363854.68,0,-539956.55,0,-593650.79,0,40108.00,0,-47877.75,0,-682546.10,-282474.41,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-14637351.32,0,-21262558.91,0,-24277456.09,0,-7395722.87,0,-6363190.97,0,-698853.64,0,-4032320.51,-244281.99,0,0.0
62,经营性应收项目的减少,0,4720558.88,0,-15187473.18,0,247273.95,0,-2117215.60,0,2398167.91,0,-9056368.00,0,-121432.80,5060078.96,0,0.0
63,经营性应付项目的增加,0,-4632435.07,0,4316342.05,0,2013994.16,0,5294918.81,0,1841811.64,0,-210756.89,0,4392402.08,2257873.09,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1381879.44,0,1425200.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,7455709.24,0,20537948.29,0,-4409514.06,0,44020819.53,0,15965702.20,0,35129472.88,0,36495979.04,43424380.20,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,92072499.59,0,167089370.68,0,75785466.51,0,73096719.21,0,58574334.48,0,51515805.48,0,33212279.51,25431216.42,0,0.0
72,现金的期初余额,0,167089370.68,0,73096719.21,0,73096719.21,0,51515805.48,0,51515805.48,0,33212279.51,0,25431216.42,22975124.90,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-75016871.09,0,93992651.47,0,2688747.30,0,21580913.73,0,7058529.00,0,18303525.97,0,7781063.09,2456091.52,0,0.0
