15,处置固定资产、无形资产和其他长期资产所收回的现金净额,83800.00,83800.00,800.00,800.00,0,7000.00,7000.00,7000.00,268299.86,220000.00,0,0,0,19000.00,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,19000.00,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,164545140.66,164609084.81,76294955.72,20317355.72,328442983.88,342979616.41,292363178.06,121132479.45,352667806.71,251569780.82,241123858.44,0.00,19000.00,19000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,62964095.79,55959050.45,39667165.06,21737428.90,88478170.01,59602204.21,30568760.76,13241177.75,20226943.53,10616351.50,3991287.00,2312600.00,2917673.93,3014109.44,1324090.84,454433.23,10363644.01,10183869.97,23313019.04,17351520.13,35144782.31,38558642.79,86806661.11,0.0
20,投资所支付的现金,128152000.00,128152000.00,94410000.00,20400000.00,390000000.00,380000000.00,240000000.00,170000000.00,450000000.00,350000000.00,290000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,5246.60,4647.42,0,0,0,0,0,0,0,23452.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,191116095.79,184116297.05,134081812.48,42137428.90,478478170.01,439602204.21,270568760.76,183241177.75,470226943.53,360616351.50,294014739.00,2312600.00,2917673.93,3014109.44,1324090.84,454433.23,10363644.01,10183869.97,23313019.04,17351520.13,35144782.31,38558642.79,86806661.11,0.0
24,投资活动产生的现金流量净额,-26570955.13,-19507212.24,-57786856.76,-21820073.18,-150035186.13,-96622587.80,21794417.30,-62108698.30,-117559136.82,-109046570.68,-52890880.56,-2312600.00,-2898673.93,-2995109.44,-1324090.84,-454433.23,-10363644.01,-10183869.97,-23313019.04,-17351520.13,-35144782.31,-38558642.79,-86806661.11,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,274061600.00,274061600.00,274061600.00,274061600.00,0,0,0,0,0,0,0,0,0,0,78834168.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,50000000.00,50000000.00,50000000.00,50000000.00,100000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,100000000.00,0,387850000.00,70000000.00,132000000.00,142000000.00,165800000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,1659614.49,0,0,0,0,0,621866.46,0,0,0,0,2000000.00,0,0,0.0
31,筹资活动现金流入小计,50000000.00,50000000.00,50000000.00,50000000.00,100000000.00,50000000.00,0.00,0.00,274061600.00,275721214.49,274061600.00,274061600.00,0.00,0.00,0.00,621866.46,100000000.00,0.00,387850000.00,70000000.00,134000000.00,142000000.00,244634168.00,0.0
32,偿还债务支付的现金,20000000.00,20000000.00,0,0,100000000.00,0,0,0,75000000.00,75000000.00,75000000.00,75000000.00,25000000.00,20000000.00,20000000.00,0,160000000.00,35000000.00,389750000.00,70000000.00,112100000.00,119000000.00,162249000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,75174999.85,74617767.51,1265638.87,542416.66,34289131.94,33343259.62,0,0,134199375.00,133499395.00,859375.00,859375.00,6494791.67,5029166.67,3495833.33,1895833.33,14686599.97,12494933.31,47176128.16,6156051.05,11012268.74,10869392.33,44911287.82,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,13658588.47,14781854.96,13558588.47,13238588.47,666023.90,418071.50,218071.50,213071.50,817950.00,500000.00,1900000.00,330188.68,530000.00,2420000.00,3090000.00,0.0
36,筹资活动现金流出小计,95174999.85,94617767.51,1265638.87,542416.66,134289131.94,33343259.62,0.00,0.00,222857963.47,223281249.96,89417963.47,89097963.47,32160815.57,25447238.17,23713904.83,2108904.83,175504549.97,47994933.31,438826128.16,76486239.73,123642268.74,132289392.33,210250287.82,0.0
37,筹资活动产生的现金流量净额,-45174999.85,-44617767.51,48734361.13,49457583.34,-34289131.94,16656740.38,0.00,0.00,51203636.53,52439964.53,184643636.53,184963636.53,-32160815.57,-25447238.17,-23713904.83,-1487038.37,-75504549.97,-47994933.31,-50976128.16,-6486239.73,10357731.26,9710607.67,34383880.18,0.0
38,四、汇率变动对现金及现金等价物的影响,315649.75,960928.51,-44117.61,-226360.79,-607107.03,1206666.38,-33304.06,-1369965.47,-2261234.06,-1610656.09,-594002.18,-106438.68,2619381.30,312279.80,296091.27,-9742.29,1891271.50,1308431.78,461586.29,-358247.85,1068522.19,-85259.86,-27483.21,0.0
39,五、现金及现金等价物净增加额,168635901.59,86916283.77,73899218.81,54769467.57,-49799842.42,51042554.91,95208243.30,-37009447.56,7421755.21,18066792.94,187651232.75,205971458.61,87327794.63,53340312.80,19487493.73,16742987.69,-9941357.50,-400448.70,-14313788.21,-9458020.78,30124437.71,-9913894.97,-12603270.11,0.0
40,加:期初现金及现金等价物余额,71605080.32,71605080.32,71605080.32,71605080.32,121404922.74,121404922.74,121404922.74,121404922.74,113983167.53,113983167.53,113983167.53,113983167.53,26655372.90,26655372.90,26655372.90,26655359.07,36596730.40,36596730.40,50910518.61,50910518.61,20786080.90,30699975.87,43303245.98,0.0
41,六、期末现金及现金等价物余额,240240981.91,158521364.09,145504299.13,126374547.89,71605080.32,172447477.65,216613166.04,84395475.18,121404922.74,132049960.47,301634400.28,319954626.14,113983167.53,79995685.70,46142866.63,43398346.76,26655372.90,36196281.70,36596730.40,41452497.83,50910518.61,20786080.90,30699975.87,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,306801352.58,0,112557286.63,0,145064930.83,0,62964282.93,0,99882266.64,0,54466387.23,0,97945999.65,72350612.14,43322379.96,0,56693611.66,47578363.33,64032319.05,0,48920508.18,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,550635.69,0,1767455.87,0,-228421.07,0,-773943.35,0,5106335.51,0,-2650099.91,0,4636983.16,6270342.21,6019597.00,0,3075691.23,1390337.55,1148534.80,0,881748.26,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,32204025.16,0,15485339.50,0,22089816.21,0,9605503.24,0,22890734.40,0,11469651.09,0,22375940.18,16697227.04,10629164.57,0,20133792.68,15075824.49,20123429.05,0,19846612.84,0,0,0.0
48,无形资产摊销,2239966.15,0,1058810.14,0,2050906.64,0,991039.02,0,1917040.92,0,958520.46,0,1915856.94,1436596.71,957336.48,0,1907241.06,1158561.45,1900911.80,0,1881655.46,0,0,0.0
49,长期待摊费用摊销,308995.92,0,69800.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-202743.32,0,-170582.00,0,-678986.88,0,0,0,-4426.41,0,-1663.65,0,87391.65,54229.14,321531.68,0,0,0,40048.74,0,0,0,0,0.0
53,固定资产报废损失,398131.21,0,115110.70,0,0,0,-4149.35,0,12568.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1613061.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2048377.13,0,134782.97,0,1071440.40,0,-1425609.52,0,1092190.75,0,1492068.97,0,6437500.00,4966666.67,3433333.33,0,11806479.61,9683724.36,12827850.59,0,9114043.44,0,0,0.0
58,投资损失,-3366077.47,0,-2715954.01,0,-3343981.90,0,-1664344.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,13154834.11,0,397134.13,0,3295.30,0,-685216.84,0,5491727.66,0,-10188.77,0,-3556610.81,-1556439.41,-1032787.32,0,-3462042.46,-838378.41,-3697268.85,0,-2563757.93,0,0,0.0
60,递延所得税负债增加,-495209.22,0,-5212034.33,0,5212034.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-29947481.52,0,-8407687.70,0,-18244440.18,0,-1916280.38,0,3881181.19,0,5836795.16,0,6442163.44,14625537.78,7472441.21,0,316751.77,-1023202.54,5803792.38,0,-10082156.26,0,0,0.0
62,经营性应收项目的减少,-120455954.78,0,-53548688.70,0,3618998.98,0,-4690179.77,0,-42797916.03,0,-10097582.10,0,-14279548.52,-37584919.44,-24700168.11,0,-1240924.59,-11130983.80,-18483681.11,0,-4157872.39,0,0,0.0
63,经营性应付项目的增加,33560215.87,0,21465058.80,0,-21484009.98,0,11046028.86,0,-21433213.22,0,-4971409.52,0,-2237772.86,4210527.77,-2193430.66,0,-15195035.99,-5424323.64,-24182163.75,0,-9997815.03,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,240066206.82,0,82995832.05,0,135131582.68,0,73447130.06,0,76038489.56,0,56492478.96,0,119767902.83,81470380.61,44229398.14,0,74035564.97,56469922.79,59513772.70,0,53842966.57,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,240240981.91,0,145504299.13,0,71605080.32,0,216613166.04,0,121404922.74,0,301634400.28,0,113983167.53,79995685.70,46142866.63,0,26655372.90,36196281.70,36596730.40,0,50910518.61,0,0,0.0
72,现金的期初余额,71605080.32,0,71605080.32,0,121404922.74,0,121404922.74,0,113983167.53,0,113983167.53,0,26655372.90,26655372.90,26655372.90,0,36596730.40,36596730.40,50910518.61,0,20786080.90,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,168635901.59,0,73899218.81,0,-49799842.42,0,95208243.30,0,7421755.21,0,187651232.75,0,87327794.63,53340312.80,19487493.73,0,-9941357.50,-400448.70,-14313788.21,0,30124437.71,0,0,0.0
