37,筹资活动产生的现金流量净额,739649176.91,-37228053.23,65043354.75,-15983445.53,302449566.99,-79566056.80,-25432000.00,32466.43,-131957911.53,-116159729.22,-95678208.37,-34271314.94,21687080.33,-100996384.03,-72764500.32,-73464295.33,-24579965.83,-31106353.58,-12913681.67,11290131.71,-66695660.19,-13808928.95,150345187.82,0.0
38,四、汇率变动对现金及现金等价物的影响,7024526.83,3828601.90,2562593.48,-1889151.10,7504134.76,9036752.85,2940574.42,-5702843.06,-5828612.07,-4547095.72,-420064.38,-169498.68,5283768.05,2038276.90,1243441.81,-179753.27,3272614.94,4684266.90,988333.40,-335557.74,-197955.93,333600.92,-1141703.12,0.0
39,五、现金及现金等价物净增加额,347395826.08,-303243978.08,-128287262.35,-291524063.70,427019844.59,-2664021.78,32509385.51,-15194757.96,-75407138.45,-21020177.47,-58452515.65,-23133065.82,186527289.49,-5216764.48,-31115114.72,-59200096.49,22838024.66,-16247141.45,-16900642.35,32983916.46,40183675.67,-20155415.13,28980726.80,0.0
40,加:期初现金及现金等价物余额,708127476.63,708127476.63,708127476.63,708127476.63,281107632.04,281107632.04,281107632.04,281107632.04,356514770.49,356514770.49,356514770.49,356514770.49,169987481.00,169987481.00,169987481.00,169987481.00,147149456.34,147149456.34,147149456.34,114165539.88,73981864.21,94137279.34,65156552.54,0.0
41,六、期末现金及现金等价物余额,1055523302.71,404883498.55,579840214.28,416603412.93,708127476.63,278443610.26,313617017.55,265912874.08,281107632.04,335494593.02,298062254.84,333381704.67,356514770.49,164770716.52,138872366.28,110787384.51,169987481.00,130902314.89,130248813.99,147149456.34,114165539.88,73981864.21,94137279.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,248558239.32,0,107689340.80,0,180455453.82,0,80886723.12,0,143022155.01,0,65719953.98,0,121361032.43,91375313.08,56500735.38,0,111406464.59,80905297.54,49259300.00,72571389.78,67754929.33,61022000.00,78525300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1205531.56,0,1999044.29,0,3212255.52,0,2581533.40,0,2212601.63,0,2409069.67,0,266885.02,1288920.21,51459.38,0,1176604.89,3241732.46,1940400.00,1891933.82,117796.66,1265800.00,1583800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,78210438.48,0,37144914.00,0,69299966.29,0,35401860.12,0,67246205.33,0,32047333.65,0,63816650.18,46836986.15,31105770.62,0,60003563.14,47041527.28,29285600.00,56805512.46,45925893.49,40992100.00,32730000.00,0.0
48,无形资产摊销,6389004.94,0,1593941.91,0,2587736.78,0,1258426.46,0,2513668.38,0,1160875.32,0,2139689.47,1689884.65,1080831.59,0,2044669.17,1489683.09,978600.00,2588006.10,2268595.76,1830700.00,1509700.00,0.0
49,长期待摊费用摊销,5297667.38,0,2442674.66,0,3371702.41,0,1247292.85,0,2253308.31,0,1039617.38,0,1960746.62,1480516.06,1001404.99,0,1576550.80,1145568.51,774000.00,1442864.92,1669426.04,1334500.00,553200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-35964.77,0,88879.51,0,-375650.90,0,-121572.55,0,67971.43,0,-189182.93,0,-389640.54,-800729.91,-437698.87,0,297429.51,157007.84,300200.00,-82598.28,-21360.31,14000.00,468300.00,0.0
53,固定资产报废损失,1485433.60,0,713540.59,0,3531700.16,0,157030.30,0,2053255.75,0,53392.03,0,297910.81,186626.65,85480.60,0,203582.58,341549.46,153100.00,800236.89,109824.58,462300.00,452200.00,0.0
54,公允价值变动损失,-1175852.93,0,33738.00,0,605400.00,0,1493130.00,0,0,0,0,0,57609.52,57609.52,57609.52,0,0,-203988.68,-221400.00,-30879.72,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,7675657.29,0,3515845.82,0,-8946919.20,0,-2940574.42,0,7616913.46,0,2919038.78,0,15331232.45,11220915.40,7676711.52,0,10531044.90,6335438.42,7511900.00,21429141.16,24058255.49,23071900.00,18389800.00,0.0
58,投资损失,-2760201.59,0,-2157712.18,0,-2262589.25,0,-183936.20,0,-161038.04,0,-161038.04,0,-110792.64,-110792.64,-110792.64,0,-373456.40,-373456.40,-394800.00,-5174833.49,-143987.75,-137200.00,-63900.00,0.0
59,递延所得税资产减少,-1642950.95,0,310516.47,0,-842629.33,0,-851533.83,0,-280868.78,0,-874965.10,0,-1304755.26,-638267.93,-807517.08,0,-911094.54,-1639868.66,-1175500.00,-378451.42,-78982.80,-272400.00,-323600.00,0.0
60,递延所得税负债增加,-558421.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22104.07,35800.00,4631.96,0,0,0,0.0
61,存货的减少,5554172.08,0,1408641.83,0,-27657210.21,0,12795436.79,0,-29060291.91,0,-3160644.84,0,-2224329.84,-7999251.31,-6950793.50,0,-29253978.79,-22469254.96,-10307500.00,-12581320.63,-6175859.42,12784100.00,-33594000.00,0.0
62,经营性应收项目的减少,-55908187.24,0,-140437631.34,0,-18576599.00,0,-12912152.90,0,-60787369.66,0,-18787013.29,0,8710885.56,-65370530.68,-10694569.75,0,-8958762.78,-35491235.74,-29365800.00,-39958514.79,-11850603.44,-21267700.00,-19765500.00,0.0
63,经营性应付项目的增加,-28382008.53,0,47883252.53,0,109768437.51,0,5448560.26,0,46577560.41,0,4077557.67,0,24793533.69,70412503.94,20691551.73,0,-586448.51,22701797.98,19347200.00,25364680.50,22727429.92,-8702600.00,-31329900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-7546302.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,256366254.09,0,62228986.89,0,314171054.60,0,124260223.40,0,183274071.32,0,86253994.28,0,234706657.47,149629703.19,99250183.49,0,147156168.56,103203902.21,68121000.00,124691799.26,146361357.55,112397500.00,49135300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1055523302.71,0,579840214.28,0,708127476.63,0,313617017.55,0,281107632.04,0,298062254.84,0,356514770.49,164770716.52,138872366.28,0,169987481.00,130902314.89,0,147149456.34,114165539.88,0,0,0.0
72,现金的期初余额,708127476.63,0,708127476.63,0,281107632.04,0,281107632.04,0,356514770.49,0,356514770.49,0,169987481.00,169987481.00,169987481.00,0,147149456.34,147149456.34,0,114165539.88,73981864.21,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,347395826.08,0,-128287262.35,0,427019844.59,0,32509385.51,0,-75407138.45,0,-58452515.65,0,186527289.49,-5216764.48,-31115114.72,0,22838024.66,-16247141.45,0,32983916.46,40183675.67,0,0,0.0
