13,收回投资所收到的现金,100000000.00,0,0,0,0,0,0,100000000.00,100000000.00,100000000.00,50000000.00,0,0,0,0,0,0,0,-1857843.30,0,0,0,0,0.0
14,取得投资收益所收到的现金,5957957.81,0,0,2931701.34,1992031.54,766263.14,248263.10,4004306.48,4073552.56,4073552.56,2126031.13,10769210.81,0,0,0,0,0,0,0,3677529.69,3059788.08,1492650.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,689924.17,0,0,199000.00,107293.50,61161.64,0,1000.00,854.70,854.70,0,90268.04,68961.57,36078.81,51001.10,32849.52,18140.78,0,0,5884.61,99043.00,0,344850.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,31820000.00,31820000.00,31820000.00,2230100.00,281600.00,281600.00,0,2766000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,106647881.98,0.00,0.00,3130701.34,33919325.04,32647424.78,32068263.10,106235406.48,104356007.26,104356007.26,52126031.13,13625478.85,68961.57,36078.81,51001.10,32849.52,18140.78,0.00,-1857843.30,3683414.30,3158831.08,1492650.00,344850.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,143291073.65,101755085.77,48315085.42,187874223.85,127610372.01,69024685.92,46949738.01,161067048.51,137289068.53,132268110.09,5070205.70,71005426.82,59979343.00,46162271.20,7691894.44,41730545.58,29926972.24,22307038.68,9988658.59,55583945.31,19482557.70,80960287.57,23308636.05,0.0
20,投资所支付的现金,0,0,87082.50,100000000.00,0,0,0,0,0,0,0,100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,10038167.03,555252.55,0,0,0,0,0,0,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,153329240.68,102310338.32,48402167.92,287874223.85,127610372.01,69024685.92,46949738.01,161067048.51,147289068.53,142268110.09,5070205.70,171005426.82,159979343.00,146162271.20,7691894.44,41730545.58,29926972.24,22307038.68,9988658.59,55583945.31,19482557.70,80960287.57,23308636.05,0.0
24,投资活动产生的现金流量净额,-46681358.70,-102310338.32,-48402167.92,-284743522.51,-93691046.97,-36377261.14,-14881474.91,-54831642.03,-42933061.27,-37912102.83,47055825.43,-157379947.97,-159910381.43,-146126192.39,-7640893.34,-41697696.06,-29908831.46,-22307038.68,-11846501.89,-51900531.01,-16323726.62,-79467637.57,-22963786.05,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,258474405.59,258474405.59,258467096.50,0,0,0,0,0,0,0,0,25650000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,126000000.00,111000000.00,111000000.00,460902080.46,116303164.30,56898139.12,11898139.12,91335200.00,91278800.00,91278800.00,41278800.00,95000000.00,75000000.00,55000000.00,40139792.29,196331652.14,154028058.31,83042961.79,55252802.25,120856261.41,126121100.00,84713750.00,84037070.00,0.0
29,发行债券收到的现金,0,0,0,0,276358668.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,126000000.00,111000000.00,111000000.00,460902080.46,392661832.30,56898139.12,11898139.12,91335200.00,91278800.00,91278800.00,41278800.00,353474405.59,333474405.59,313467096.50,40139792.29,196331652.14,154028058.31,83042961.79,55252802.25,120856261.41,126121100.00,84713750.00,109687070.00,0.0
32,偿还债务支付的现金,236000000.00,205000000.00,0,72395280.46,72306821.95,45000000.00,0,91335200.00,79545400.00,20749400.00,0,195559496.29,140559496.29,140559496.29,50559496.29,128457363.42,78177183.90,29433360.15,8021271.52,111907800.00,178641050.00,31471710.00,63065360.00,0.0
33,分配股利、利润或偿付利息所支付的现金,65004020.93,64066907.61,1775006.02,21360387.13,20589274.21,20035035.10,18818828.99,60660728.82,60534460.26,56290091.13,0,2457813.53,2199834.35,1886875.99,1424405.18,61389410.23,60330288.39,59326885.67,47157503.81,1990511.38,2982187.59,6925172.27,25427586.54,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,100000.00,94339.62,0,2053792.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,301104020.93,269161247.23,1775006.02,95809459.97,92896096.16,65035035.10,18818828.99,151995928.82,140079860.26,77039491.13,0.00,198017309.82,142759330.64,142446372.28,51983901.47,189846773.65,138507472.29,88760245.82,55178775.33,113898311.38,181623237.59,38396882.27,88492946.54,0.0
37,筹资活动产生的现金流量净额,-175104020.93,-158161247.23,109224993.98,365092620.49,299765736.14,-8136895.98,-6920689.87,-60660728.82,-48801060.26,14239308.87,41278800.00,155457095.77,190715074.95,171020724.22,-11844109.18,6484878.49,15520586.02,-5717284.03,74026.92,6957950.03,-55502137.59,46316867.73,21194123.46,0.0
38,四、汇率变动对现金及现金等价物的影响,-829512.55,-2632938.85,-5410345.15,2242340.88,4737957.67,1315752.51,-1878705.89,-3194273.26,-5458520.26,-1927610.36,-519431.12,-2661304.73,-4214660.52,-4552482.03,-4407479.45,1386421.51,2670754.83,1661921.08,1898693.18,592379.07,-4356455.09,-828984.44,-792205.89,0.0
39,五、现金及现金等价物净增加额,-75127016.51,-117916491.95,71682754.19,196706625.22,233217197.86,-18905861.07,-48244140.57,-16411682.97,-70478182.79,11569561.53,47941872.74,68157847.95,36319614.19,61854568.31,-18713148.31,24296434.39,-19285416.17,-1642619.78,-9578110.06,-2519322.05,-11429926.29,-664754.69,43969783.96,0.0
40,加:期初现金及现金等价物余额,319432903.94,319432903.94,319432903.94,122726278.72,122726278.72,122726278.72,122726278.72,139137961.69,139137961.69,139137961.69,139137961.69,70980113.74,70980113.74,70980113.74,70980113.74,46683679.35,46683679.35,46683679.35,46683679.35,49203001.40,60632927.69,61297682.38,17327898.42,0.0
41,六、期末现金及现金等价物余额,244305887.43,201516411.99,391115658.13,319432903.94,355943476.58,103820417.65,74482138.15,122726278.72,68659778.90,150707523.22,187079834.43,139137961.69,107299727.93,132834682.05,52266965.43,70980113.74,27398263.18,45041059.57,37105569.29,46683679.35,49203001.40,60632927.69,61297682.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48513924.69,0,111345642.47,0,53737622.18,0,115851719.75,0,64968796.66,0,100362781.97,0,52566385.59,0,81787382.39,0,49467616.24,0,63959352.74,45964134.86,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6669578.88,0,9794409.00,0,4329702.63,0,4897477.15,0,6092698.57,0,7421505.59,0,5374882.62,0,11270557.46,0,6947042.16,0,7951617.50,4213220.78,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9820613.54,0,18995296.01,0,9345386.72,0,17291331.80,0,8516881.47,0,13390508.35,0,5548301.99,0,8342106.49,0,3339023.87,0,6733587.14,6515275.53,0,0,0.0
48,无形资产摊销,0,2095955.51,0,4450118.52,0,2228850.38,0,3867689.17,0,1642480.68,0,2038471.78,0,1011822.48,0,1721861.41,0,853350.95,0,1668228.83,1654544.78,0,0,0.0
49,长期待摊费用摊销,0,9100.00,0,92335.94,0,46167.90,0,92335.80,0,46167.90,0,82135.18,0,24489.30,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,92822.09,0,10553.70,0,10553.70,0,279685.10,0,29585.74,0,-19822.17,0,0,0,8115.39,121441.87,0,0,0.0
53,固定资产报废损失,0,0,0,87626.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,360709.00,0,1554050.00,0,1296000.00,0,-1290000.00,0,6000.00,0,-7721355.55,0,-10850055.55,0,-1088229.23,0,-7396935.97,0,8803584.78,2191245.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6742059.00,0,-5183087.83,0,-2338862.34,0,11911810.88,0,3499847.56,0,-8257184.05,0,-1639304.33,0,-8905923.39,0,-892966.43,0,938165.30,7285393.56,0,0,0.0
58,投资损失,0,-2109469.67,0,-4802166.13,0,-866263.10,0,-4004306.48,0,-4073552.56,0,-5498710.81,0,7135573.19,0,5852815.43,0,753835.30,0,-3677529.69,-3059788.08,0,0,0.0
59,递延所得税资产减少,0,-4734012.98,0,-3248496.33,0,-3467024.71,0,-126747.44,0,-549518.44,0,115669.58,0,697756.47,0,-677440.39,0,367647.12,0,-2222724.08,-556751.97,0,0,0.0
60,递延所得税负债增加,0,67500.00,0,-194400.00,0,-194400.00,0,193500.00,0,-900.00,0,900.00,0,470205.00,0,-41887.50,0,126195.00,0,41887.50,-328686.75,0,0,0.0
61,存货的减少,0,-7161827.12,0,-18289249.71,0,-34099641.93,0,-32919192.93,0,-27696938.56,0,-48891669.22,0,-12338458.78,0,-17125376.83,0,4382122.25,0,-23201033.76,12870797.99,0,0,0.0
62,经营性应收项目的减少,0,18968511.62,0,-27222757.29,0,-22521332.53,0,-45892013.11,0,-63854297.15,0,6932877.86,0,-39082470.96,0,-32710261.22,0,-47585273.63,0,-22402161.80,-10792375.50,0,0,0.0
63,经营性应付项目的增加,0,66291172.16,0,26735864.95,0,16703516.25,0,32390802.85,0,48561746.02,0,12486389.10,0,32563805.75,0,9717048.00,0,14358124.99,0,3229790.01,-1326059.06,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-345782.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,145188032.45,0,114115186.36,0,24292543.54,0,102274961.14,0,37169965.85,0,72742004.88,0,41512518.51,0,58122830.45,0,24719781.85,0,41830879.86,64752393.01,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,201516411.99,0,319432903.94,0,103820417.65,0,122726278.72,0,150707523.22,0,139137961.69,0,132834682.05,0,70980113.74,0,45041059.57,0,46683679.35,49203001.40,0,0,0.0
72,现金的期初余额,0,319432903.94,0,122726278.72,0,122726278.72,0,139137961.69,0,139137961.69,0,70980113.74,0,70980113.74,0,46683679.35,0,46683679.35,0,49203001.40,60632927.69,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-117916491.95,0,196706625.22,0,-18905861.07,0,-16411682.97,0,11569561.53,0,68157847.95,0,61854568.31,0,24296434.39,0,-1642619.78,0,-2519322.05,-11429926.29,0,0,0.0
