32,偿还债务支付的现金,106819291.13,75152016.11,74043742.44,75319985.03,51669058.05,1489236.28,965647.16,475459.31,2013425.45,1512767.25,1016733.18,576172.19,153173171.65,111482904.92,142598987.67,29603484.86,187734828.71,19667540.00,11174926.00,0.0
33,分配股利、利润或偿付利息所支付的现金,23030198.72,17657091.60,14255521.95,638131.12,7930662.06,10694449.24,8892015.24,1571172.43,4189081.30,1990311.56,628897.61,138180.68,9244646.14,6787911.72,2815624.18,540814.62,7596346.52,284229.45,6081322.56,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,24602939.33,0,89289532.34,45697322.40,37780207.97,29512279.17,85582251.87,13716500.00,258500.00,0,6245920.71,650.00,0,0,109461069.02,16385567.60,0,0.0
36,筹资活动现金流出小计,129849489.85,92809107.71,112902203.72,75958116.15,148889252.45,57881007.92,47637870.37,31558910.91,91784758.62,17219578.81,1904130.79,714352.87,168663738.50,118271466.64,145414611.85,30144299.48,304792244.25,36337337.05,17256248.56,0.0
37,筹资活动产生的现金流量净额,59223730.50,75354081.98,17787328.62,12915131.60,58848634.37,48977495.01,28868897.83,44799592.02,308721902.37,326138619.19,341454067.21,29785647.13,-16996629.48,-96184610.84,-15697502.83,-19888259.48,31236218.02,-13807887.05,5088136.51,0.0
38,四、汇率变动对现金及现金等价物的影响,-2700310.24,-3987937.32,-5185007.06,-5619791.98,2829320.94,5914920.09,-1601455.94,-3458805.44,-92939.00,-3055803.27,-1668083.52,-452417.80,8691076.06,-29406963.43,2795035.67,-180707.87,12848065.47,1156433.82,-2267157.85,0.0
39,五、现金及现金等价物净增加额,33260519.92,6854981.04,-12311200.22,-71556307.45,89517233.59,-2071313.72,47911821.10,57603297.51,20310.42,119881228.78,252296825.83,-47868096.70,37075240.22,-8352486.51,6801827.86,-36768248.01,54050964.09,-4194982.50,-22192932.58,0.0
40,加:期初现金及现金等价物余额,210443495.84,210443495.84,210443495.84,210443495.84,120926262.25,120926262.25,120926262.25,120926262.25,120905951.83,127151872.54,127151872.54,120905951.83,83830711.61,83830711.61,83830711.61,83830711.61,29779747.52,33974730.02,56167662.60,0.0
41,六、期末现金及现金等价物余额,243704015.76,217298476.88,198132295.62,138887188.39,210443495.84,118854948.53,168838083.35,178529559.76,120926262.25,247033101.32,379448698.37,73037855.13,120905951.83,75478225.10,90632539.47,47062463.60,83830711.61,29779747.52,33974730.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,50201125.86,0,34456786.93,0,77465606.38,0,30511940.84,0,57512084.51,0,34915151.56,15192941.70,60025784.11,0,24567328.37,8763327.76,46487094.82,23211309.44,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,7432386.06,0,303231.25,0,5515603.69,0,-526500.04,0,12604986.01,0,1626951.98,-386772.72,3581744.26,0,566595.21,-250847.92,1964772.35,1509138.31,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,20263896.75,0,7572332.03,0,13134278.58,0,4446094.08,0,7553998.23,0,3051295.87,1523734.95,5871732.59,0,2923466.47,1561886.22,5887492.70,6284127.54,0,0.0
48,无形资产摊销,2507125.49,0,1112947.19,0,1544768.59,0,684898.59,0,1024221.35,0,486112.05,59818.76,241835.19,0,490873.91,62651.86,1069932.61,960442.56,0,0.0
49,长期待摊费用摊销,3826059.33,0,2007977.61,0,3366226.83,0,1713214.84,0,3065966.45,0,1430435.68,780671.17,2780453.43,0,1199867.45,590157.59,2448338.27,2344798.97,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1564.38,0,11739.67,0,-78633.99,0,-82590.22,0,-8184.00,0,37812.76,4557.92,389220.08,0,48982.90,7839.43,106227.37,-26246.13,0,0.0
53,固定资产报废损失,273342.49,0,62179.42,0,23645.48,0,7848.67,0,82723.86,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,6237249.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,-378874.19,-1607955.77,0,0,-443231.83,-1589898.77,-2194053.41,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,12243434.82,0,6563859.27,0,-4267871.48,0,2073680.18,0,12848016.68,0,363414.56,517325.11,-7183111.61,0,-1712907.38,849177.03,-9518223.06,-872204.37,0,0.0
58,投资损失,1263983.29,0,-972902.18,0,-6820463.28,0,-4687621.62,0,-1054482.19,0,-54454.79,-19106.85,-942970.39,0,-771527.79,-557736.30,-1929722.61,-290117.97,0,0.0
59,递延所得税资产减少,-816417.73,0,-55601.34,0,13890.20,0,46953.52,0,-1329487.12,0,-147436.46,201532.77,-509939.34,0,-75546.05,74973.28,-283124.39,-151954.95,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,16681634.41,0,-1215528.49,0,-83010523.31,0,-43469786.57,0,-52729223.61,0,3420667.74,-13290741.79,-20919470.48,0,-9341471.04,-19854472.67,-356007.88,-6017201.20,0,0.0
62,经营性应收项目的减少,-16527630.66,0,9435908.59,0,21074535.03,0,-22672910.14,0,-189983857.24,0,-44125291.08,20244740.11,-37793358.52,0,-6090496.93,7034833.62,-49325180.78,-9424873.81,0,0.0
63,经营性应付项目的增加,-39157062.23,0,-57941746.67,0,-27536078.18,0,-35612115.48,0,189513933.70,0,12581887.88,-47790446.43,47195693.35,0,-15805025.63,-23033205.55,24374501.97,9026596.29,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-1463035.58,0,0,0,-1588047.16,0,0,0,0,0,-222033.17,0,0,0,-304451.38,0,0,0,0,0.0
67,经营活动产生现金流量净额,62964527.62,0,1341183.28,0,-1163062.62,0,-67566893.35,0,39100696.63,0,13364514.58,-23072761.88,52201087.34,0,-4304311.89,-24926789.87,20407633.04,25431191.71,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,243704015.76,0,198132295.62,0,210443495.84,0,168838083.35,0,120926262.25,0,379448698.37,73478910.33,120905951.83,0,90632539.47,47062463.60,83830711.61,29779747.52,0,0.0
72,现金的期初余额,210443495.84,0,210443495.84,0,120926262.25,0,120926262.25,0,120905951.83,0,127151872.54,120905951.83,83830711.61,0,83830711.61,83830711.61,29779747.52,33974730.02,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,33260519.92,0,-12311200.22,0,89517233.59,0,47911821.10,0,20310.42,0,252296825.83,-47427041.50,37075240.22,0,6801827.86,-36768248.01,54050964.09,-4194982.50,0,0.0
