9,支付的其他与经营活动有关的现金,77953359.34,66953996.18,80828339.85,78206089.67,49973759.12,34562265.71,101151974.46,42276576.77,106960755.86,12974373.79,17507846.04,38685610.81,41287355.87,17025505.36,33471476.08,24457163.22,25536010.88,9336029.46,21457373.37,14297296.21,12614392.73,0.0
10,经营活动现金流出小计,700795261.93,484772836.79,402380096.08,776250450.70,544755935.71,379109199.67,288548128.83,678247467.93,564800370.10,332292628.24,184806336.23,489583473.37,361256518.79,237533089.15,169661472.09,334572998.79,421930104.99,251309722.74,365944736.84,301269805.28,267700097.96,0.0
11,经营活动产生的现金流量净额,-187873481.68,-179270855.68,-215512664.24,17888211.70,-170753440.59,-125181767.29,-166463387.13,-199101791.17,-145664249.37,-128995276.90,-73517205.88,10604275.56,-268138.83,28783445.70,-13093706.48,10707299.62,-61864689.16,-82244126.75,4445317.50,-1371334.37,-27999420.41,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,100000000.00,0,0,0,0,90000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,319905.92,0,0,0,512712.33,512712.33,100602.74,0,0,0,0,0,0,274908.37,0,1929164.64,154667.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2033.00,2033.00,2033.00,0,0,0,0,253114.02,258000.00,93075.34,0,31217.83,26832.61,1800.35,1836.00,89864.08,57246.99,29102.60,10605.00,196471.85,15922.33,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481740.02,0.0
17,收到的其他与投资活动有关的现金,0,0,0,7372184.43,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,180000.00,0,2000000.00,2000000.00,25254745.30,44228527.72,91900364.02,0.0
18,投资活动现金流入小计,2033.00,2033.00,2033.00,107692090.35,0.00,0.00,0.00,765826.35,90770712.33,30193678.08,0.00,10031217.83,10026832.61,10001800.35,181836.00,89864.08,2332155.36,2029102.60,27194514.94,44579666.57,92398026.37,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,5514422.91,5063768.93,2150245.74,62674474.65,60107669.37,7803940.36,1685347.27,21255699.48,18071153.88,8290605.84,5097727.82,2607428.06,2024331.24,1514861.59,2879968.22,13574763.57,4798184.67,2430290.58,4477229.90,1621298.00,3907778.00,0.0
20,投资所支付的现金,50880000.00,30000000.00,28000000.00,297500000.00,132208245.67,104384147.64,17700000.00,67000000.00,153750000.00,90000000.00,0,19560000.00,19560000.00,19560000.00,5700000.00,5940000.00,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,4352000.00,0,26063347.64,0,0,0,50099448.71,0,0,0,0,0,0,0,0,2083980.38,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,28000000.00,0,0,0,0,0,0,0,20000000.00,0,0,0,10000000.00,10000000.00,21810000.00,42072133.00,98702620.00,0.0
23,投资活动现金流出小计,56394422.91,39415768.93,30150245.74,386237822.29,220315915.04,112188088.00,19385347.27,138355148.19,171821153.88,98290605.84,5097727.82,22167428.06,41584331.24,21074861.59,8579968.22,19514763.57,16882165.05,12430290.58,26287229.90,43693431.00,102610398.00,0.0
24,投资活动产生的现金流量净额,-56392389.91,-39413735.93,-30148212.74,-278545731.94,-220315915.04,-112188088.00,-19385347.27,-137589321.84,-81050441.55,-68096927.76,-5097727.82,-12136210.23,-31557498.63,-11073061.24,-8398132.22,-19424899.49,-14550009.69,-10401187.98,907285.04,886235.57,-10212371.63,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,41034560.00,46034560.00,15000000.00,0,360910779.96,267150000.00,278500000.00,267150000.00,0,0,0,0,0,0,0,84000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1036100000.00,713100000.00,326700000.00,1072270000.00,667470000.00,420970000.00,348058000.00,288560800.00,179000000.00,86000000.00,86000000.00,134000000.00,99000000.00,39000000.00,39000000.00,109000000.00,91000000.00,16000000.00,90500000.00,82500000.00,90000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,30000000.00,0,0,0,0,0,0,0,37350000.00,0,11350000.00,0,0,0,8620000.00,19500000.00,15900000.00,7000000.00,30787873.28,46633989.53,96350000.00,0.0
31,筹资活动现金流入小计,1066100000.00,713100000.00,326700000.00,1113304560.00,713504560.00,435970000.00,348058000.00,649471579.96,483500000.00,364500000.00,364500000.00,134000000.00,99000000.00,39000000.00,47620000.00,128500000.00,106900000.00,23000000.00,205287873.28,129133989.53,186350000.00,0.0
32,偿还债务支付的现金,913340270.83,630330000.00,246868555.56,689890800.00,240165000.00,93665000.00,61000000.00,179000000.00,109000000.00,79000000.00,54000000.00,116000000.00,91000000.00,41000000.00,41000000.00,84000000.00,67500000.00,7500000.00,98000000.00,77500000.00,36500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,49299986.53,39166888.95,8805679.77,60457995.17,51585081.28,12457664.31,5107941.12,9080977.98,6286862.54,4147185.74,1964769.51,6638311.74,4999078.38,3398696.27,1743754.78,7247204.85,5313000.23,2317769.23,4654900.00,5206234.06,3024223.93,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,31388520.00,0,0,295350.00,0,0,0,33349056.60,25550000.00,9200000.00,0,0,0,0,4500000.00,19500000.00,15900000.00,7000000.00,30787873.28,46633989.53,96350000.00,0.0
36,筹资活动现金流出小计,994028777.36,669496888.95,255674235.33,750644145.17,291750081.28,106122664.31,66107941.12,221430034.58,140836862.54,92347185.74,55964769.51,122638311.74,95999078.38,44398696.27,47243754.78,110747204.85,88713000.23,16817769.23,133442773.28,129340223.59,135874223.93,0.0
37,筹资活动产生的现金流量净额,72071222.64,43603111.05,71025764.67,362660414.83,421754478.72,329847335.69,281950058.88,428041545.38,342663137.46,272152814.26,308535230.49,11361688.26,3000921.62,-5398696.27,376245.22,17752795.15,18186999.77,6182230.77,71845100.00,-206234.06,50475776.07,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-172194648.95,-175081480.56,-174635112.31,102002894.59,30685123.09,92477480.40,96101324.48,91350432.37,115948446.54,75060609.60,229920296.79,9829753.59,-28824715.84,12311688.19,-21115593.48,9035195.28,-58227699.08,-86463083.96,77197702.54,-691332.86,12263984.03,0.0
40,加:期初现金及现金等价物余额,253059062.01,253059062.01,253059062.01,151056167.42,151569485.78,151056167.42,152247653.34,59705735.05,59705735.05,59705735.05,0,49875981.46,49875981.46,49875981.46,0,40840786.18,99068485.26,99068485.26,21870782.72,22562115.58,10298131.55,0.0
41,六、期末现金及现金等价物余额,80864413.06,77977581.45,78423949.70,253059062.01,182254608.87,243533647.82,248348977.82,151056167.42,175654181.59,134766344.65,0,59705735.05,21051265.62,62187669.65,0,49875981.46,40840786.18,12605401.30,99068485.26,21870782.72,22562115.58,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,61825825.45,0,135385344.17,0,50173752.34,0,91782746.25,0,30505784.14,0,53037569.94,0,15117597.92,0,48857472.43,52634149.33,15519800.00,48812100.00,33582700.00,16147900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-296830.51,0,7116696.51,0,1844643.41,0,626667.48,0,-1156668.29,0,2636453.22,0,806008.95,0,2212979.08,3910644.87,1421500.00,-450700.00,-346200.00,1125400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4700832.21,0,8480906.64,0,3908343.16,0,5352958.05,0,2234237.51,0,4283072.20,0,2134807.19,0,3568504.23,3225969.61,1604700.00,2722800.00,2129800.00,1768000.00,0.0
48,无形资产摊销,0,7500.00,0,48386.67,0,23358.66,0,17643.11,0,7500.00,0,15000.00,0,7500.00,0,15000.00,15000.00,7500.00,15000.00,15000.00,7500.00,0.0
49,长期待摊费用摊销,0,599271.75,0,1212857.29,0,1056354.89,0,1974616.19,0,918245.86,0,1638681.88,0,958987.24,0,700035.83,177201.68,95800.00,179300.00,178300.00,115600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,15255.90,0,0,0,0,0,-44744.41,0,-20669.67,0,7762.43,0,13754.26,0,91469.32,16905.89,4200.00,57700.00,-141900.00,6400.00,0.0
53,固定资产报废损失,0,0,0,12283.77,0,10646.06,0,4978.49,0,2933.57,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,18532402.51,0,22654397.74,0,12844275.31,0,9286792.75,0,4146053.80,0,6664046.75,0,3371659.55,0,6776567.70,4744142.20,2025000.00,3411100.00,4546000.00,2664200.00,0.0
58,投资损失,0,-106133.13,0,-60843.84,0,34284.86,0,-402695.44,0,-206240.12,0,106838.61,0,27219.23,0,83971.91,0,0.00,0.00,0.00,-295300.00,0.0
59,递延所得税资产减少,0,-485242.85,0,-2706912.20,0,-696826.71,0,-398054.46,0,288343.58,0,-181217.61,0,-34798.12,0,-11144.90,-120877.54,-191100.00,-558300.00,591900.00,-167800.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-146204314.96,0,-532278360.17,0,-195244179.89,0,-479083660.62,0,-150389313.99,0,-98941106.89,0,52383724.53,0,-141071318.50,-94508680.29,-41783500.00,-44084200.00,-56911300.00,-73121400.00,0.0
62,经营性应收项目的减少,0,-174196428.95,0,-115307785.63,0,-73016395.81,0,-99699003.68,0,35606320.37,0,-3714375.34,0,-9821810.52,0,11510597.09,-76022505.60,-40185500.00,-35034600.00,-2423200.00,-1956600.00,0.0
63,经营性应付项目的增加,0,53277006.90,0,482598740.75,0,72833890.68,0,269507865.12,0,-50931803.66,0,45051550.37,0,-36181204.53,0,77973165.43,44063360.69,-20762600.00,29375100.00,17407400.00,25706700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3060000.00,0,10732500.00,0,1046085.75,0,1972100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-179270855.68,0,17888211.70,0,-125181767.29,0,-199101791.17,0,-128995276.90,0,10604275.56,0,28783445.70,0,10707299.62,-61864689.16,-82244100.00,4445300.00,-1371300.00,-27999400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,77977581.45,0,253059062.01,0,243533647.82,0,151056167.42,0,134766344.65,0,59705735.05,0,62187669.65,0,49875981.46,40840786.18,0,0,0,0,0.0
72,现金的期初余额,0,253059062.01,0,151056167.42,0,151056167.42,0,59705735.05,0,59705735.05,0,49875981.46,0,49875981.46,0,40840786.18,99068485.26,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-175081480.56,0,102002894.59,0,92477480.40,0,91350432.37,0,75060609.60,0,9829753.59,0,12311688.19,0,9035195.28,-58227699.08,0,0,0,0,0.0
