47,固定资产折旧、油气资产折耗、生产性物资折旧,17268718.43,0,7956836.82,0,14167319.96,0,6903038.11,0,13072671.04,0,6466324.97,0,12730773.27,0,13660171.62,15036002.68,0,0.0
48,无形资产摊销,567544.92,0,283772.46,0,567544.92,0,283772.46,0,567544.92,0,283772.46,0,603772.32,0,711007.39,638713.53,0,0.0
49,长期待摊费用摊销,1356969.24,0,709851.14,0,485155.10,0,199541.44,0,296942.25,0,140282.42,0,241802.21,0,95857.47,85797.98,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-225000.03,0,-16003.15,0,292242.02,0,-14769.80,0,229335.14,0,-20661.72,0,389823.51,0,-132617.50,-187858.00,0,0.0
53,固定资产报废损失,0,0,0,0,19000.00,0,0,0,0,0,0,0,0,0,1626082.30,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,4107278.00,0,4107278.00,0,-8383478.00,0,4276200.00,1346600.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,17039289.85,0,10138067.84,0,13990450.64,0,6806226.35,0,15931955.59,0,8917727.60,0,18598556.41,0,17312404.97,23540015.71,0,0.0
58,投资损失,-2646125.91,0,-2742912.51,0,-7118610.34,0,-3866492.64,0,-5185602.29,0,-4447766.67,0,874743.11,0,25222150.84,13238971.92,0,0.0
59,递延所得税资产减少,-1312227.43,0,235686.98,0,1269061.43,0,1197509.49,0,432847.14,0,1453400.32,0,1890891.66,0,-3862440.68,-274310.19,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,-616091.70,0,-616091.70,0,616091.70,0,0,-157560.00,0,0.0
61,存货的减少,2502614.98,0,-72362368.35,0,-1734523.16,0,23628294.95,0,9070462.78,0,25336353.57,0,-71342875.38,0,54349957.18,17992972.88,0,0.0
62,经营性应收项目的减少,-39234319.02,0,-137757936.78,0,-73485461.89,0,-20626995.42,0,-1874310.47,0,2410256.04,0,7858833.28,0,-22058523.05,93898080.94,0,0.0
63,经营性应付项目的增加,26488864.04,0,103716910.86,0,24082691.41,0,7989241.54,0,-132168650.67,0,-30206436.95,0,-112490796.22,0,-2129057.68,93497914.76,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-78939.97,0,0,0,0,0,0,0,0,0,0,0,4580166.82,0,0,0,0,0.0
67,经营活动产生现金流量净额,160599058.76,0,-4444980.62,0,32058309.56,0,50888291.29,0,-36108655.94,0,38917445.63,0,-77609632.23,0,146452644.31,320150219.41,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,215094635.72,0,103576361.38,0,216747242.58,0,98061835.29,0,90504319.34,0,118027150.89,0,77190433.38,0,122598428.60,96538645.86,0,0.0
72,现金的期初余额,216747242.58,0,216747242.58,0,90504319.34,0,90504319.34,0,77190433.38,0,77190433.38,0,122598428.60,0,96538645.86,75292639.84,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-1652606.86,0,-113170881.20,0,126242923.24,0,7557515.95,0,13313885.96,0,40836717.51,0,-45407995.22,0,26059782.74,21246006.02,0,0.0
