61,存货的减少,-1397932.04,0,-14027010.45,0,-43392505.31,0,-32621044.60,0,-27843778.13,0,-9933621.64,0,694497.24,0,-5453121.24,0,-6991109.46,-8062800.00,-5098429.58,2140200.00,-4641400.00,0.0
62,经营性应收项目的减少,-2684561.30,0,12409913.87,0,-35955996.75,0,-12593305.48,0,-38264719.15,0,11048238.12,0,-13696584.94,0,-1970244.98,0,-20807114.31,-6812700.00,-21651498.02,-18386500.00,-877000.00,0.0
63,经营性应付项目的增加,-9743012.73,0,-35072924.67,0,75789276.55,0,16490050.71,0,21940846.54,0,-6381740.07,0,4454375.36,0,-9242360.79,0,4139748.58,-982900.00,1274944.27,-7575700.00,-5658200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,8722818.24,0,9629810.00,0,-18030189.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,69491132.90,0,2463650.71,0,52063055.91,0,-2772595.92,0,20592344.94,0,14718951.84,0,48626487.21,0,1702869.52,0,24403323.43,1064000.00,13286134.62,14937500.00,18357700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,201127214.96,0,50704934.94,0,96392422.38,0,107759849.22,0,139549134.41,0,180240415.86,0,33983998.02,0,11828029.24,0,27297981.97,0,16052309.71,0,0,0.0
72,现金的期初余额,96392422.38,0,96392422.38,0,139549134.41,0,139549134.41,0,33983998.02,0,33983998.02,0,27297981.97,0,27297981.97,0,16052309.71,0,21473531.92,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,104734792.58,0,-45687487.44,0,-43156712.03,0,-31789285.19,0,105565136.39,0,146256417.84,0,6686016.05,0,-15469952.73,0,11245672.26,0,-5421222.21,0,0,0.0
