13,收回投资所收到的现金,1832328455.51,1312864671.00,813712636.20,477422525.63,2054570805.00,1329617000.00,1066000000.00,505000000.00,1529900000.00,713500000.00,178000000.00,112000000.00,257500000.00,132500000.00,67500000.00,63500000.00,59100000.00,96600000.00,47800000.00,11500000.00,0.0
14,取得投资收益所收到的现金,420565.53,11498668.22,7552441.35,4425891.59,21092747.50,11787944.52,9801800.65,4274643.22,5880243.19,3240398.40,478912.18,324972.56,636599.50,371686.24,204504.12,194147.96,225242.09,383363.07,95134.51,69949.40,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,690.00,640.00,0.00,0.00,52748.55,53914.61,55902.85,41746.82,363083.80,596367.79,555567.79,0,2289097.30,14280.00,10830.00,0,101964.75,33800.00,42000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880000.00,5350000.00,0.0
18,投资活动现金流入小计,1832749711.04,1324363979.22,821265077.55,481848417.22,2075716301.05,1341458859.13,1075857703.50,509316390.04,1536143326.99,717336766.19,179034479.97,112324972.56,260425696.80,132885966.24,67715334.12,63694147.96,59427206.84,97017163.07,52817134.51,16919949.40,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,261053687.61,210906361.82,131221864.27,64788720.08,336935504.68,255366277.95,191792468.86,59230050.75,192835763.22,92203248.84,61303952.37,32748728.38,94890121.83,75609419.20,61439356.19,36513947.23,132017663.96,92367279.89,42636006.76,29218672.41,0.0
20,投资所支付的现金,2050892755.26,1344086381.43,768759795.43,426277404.86,1942832887.23,1317644578.23,829326189.23,387328798.23,1973943549.98,1113670000.00,341500000.00,73000000.00,292000000.00,147200000.00,94000000.00,45000000.00,57500000.00,110700000.00,50300000.00,10000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880000.00,0,0.0
23,投资活动现金流出小计,2311946442.87,1554992743.25,899981659.70,491066124.94,2279768391.91,1573010856.18,1021118658.09,446558848.98,2166779313.20,1205873248.84,402803952.37,105748728.38,386890121.83,222809419.20,155439356.19,81513947.23,189517663.96,203067279.89,97816006.76,39218672.41,0.0
24,投资活动产生的现金流量净额,-479196731.83,-230628764.03,-78716582.15,-9217707.72,-204052090.86,-231551997.05,54739045.41,62757541.06,-630635986.21,-488536482.65,-223769472.40,6576244.18,-126464425.03,-89923452.96,-87724022.07,-17819799.27,-130090457.12,-106050116.82,-44998872.25,-22298723.01,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,385700000.00,280000.00,369303.09,201487.00,35025000.00,31831380.00,31815000.00,31815000.00,440100000.00,440100000.00,440100000.00,0,0,0,0,0,0,0,1068000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,300000.00,0,0,201487.00,3210000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,40000000.00,35000000.00,40000000.00,25000000.00,111020885.25,70681283.25,62603548.31,85327643.50,0.0
29,发行债券收到的现金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,55172649.60,0,0.00,0.00,0,23935552.03,23935552.03,23935552.03,19229251.13,19229251.13,19229251.13,19229251.13,19875654.90,19875654.90,19875654.90,19875654.90,15656863.19,15769543.54,10945426.69,11269573.06,0.0
31,筹资活动现金流入小计,440872649.60,280000.00,369303.09,201487.00,35025000.00,55766932.03,55750552.03,55750552.03,459329251.13,459329251.13,459329251.13,19229251.13,59875654.90,54875654.90,59875654.90,44875654.90,126677748.44,86450826.79,74616975.00,96597216.56,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,151974500.00,77600000.00,50100000.00,5100000.00,87532887.81,34900000.00,68725972.50,93050000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,66261400.00,66511400.00,64318100.20,0,53600000.00,53584347.36,53584347.36,0,23483344.58,23483344.58,23483344.58,21914788.58,14731311.69,11089104.55,10965500.83,762379.00,14560375.01,10093891.78,9102949.05,4977534.73,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,26905271.43,25469426.51,25469426.51,7113434.54,34885156.00,25251007.45,19549582.00,24966043.49,36812710.59,31557863.82,19501076.89,11292364.57,19229251.13,13409480.64,14283211.85,21114345.31,19875654.90,15656863.19,37369543.54,10945426.69,0.0
36,筹资活动现金流出小计,93166671.43,91980826.51,89787526.71,7113434.54,88485156.00,78835354.81,73133929.36,24966043.49,60296055.17,55041208.40,42984421.47,33207153.15,185935062.82,102098585.19,75348712.68,26976724.31,121968917.72,60650754.97,115198465.09,108972961.42,0.0
37,筹资活动产生的现金流量净额,347705978.17,-91700826.51,-89418223.62,-6911947.54,-53460156.00,-23068422.78,-17383377.33,30784508.54,399033195.96,404288042.73,416344829.66,-13977902.02,-126059407.92,-47222930.29,-15473057.78,17898930.59,4708830.72,25800071.82,-40581490.09,-12375744.86,0.0
38,四、汇率变动对现金及现金等价物的影响,362616.97,285591.18,-140871.50,-203988.71,-157318.44,-52432.61,-58767.01,-138275.35,-1057839.07,-748951.47,-339546.44,-82116.62,270147.39,30285.34,68236.84,-174976.37,397232.09,-279812.61,3689.56,-41507.89,0.0
39,五、现金及现金等价物净增加额,270997082.82,-89405174.28,-48851231.66,-104558678.67,67714794.02,-126448065.45,42440594.89,-21069531.98,124724171.56,78512521.92,258682389.42,-58203778.39,-3160132.42,-28275964.67,-80559629.53,-85065925.90,64069190.23,-1581792.68,14575437.01,23750272.61,0.0
40,加:期初现金及现金等价物余额,348276751.52,348276751.52,348276751.52,348276751.52,280561957.50,280561957.50,280561957.50,265561957.50,155837785.94,155837785.94,155837785.94,155837785.94,158997918.36,158997918.36,158997918.36,158997918.36,94928728.13,96510520.81,81935083.80,58184811.19,0.0
41,六、期末现金及现金等价物余额,619273834.34,258871577.24,299425519.86,243718072.85,348276751.52,154113892.05,323002552.39,244492425.52,280561957.50,234350307.86,414520175.36,97634007.55,155837785.94,130721953.69,78438288.83,73931992.46,158997918.36,94928728.13,96510520.81,81935083.80,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,242014925.26,0,69649055.32,0,210121799.41,0,61298147.95,0,166743714.79,0,46250878.26,0,96223133.74,0,0,0,47262506.85,39285143.39,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3367374.45,0,1745116.19,0,2451052.01,0,921415.46,0,3048558.42,0,970102.85,0,-173283.68,0,0,0,4889329.95,-42910.79,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,46362900.73,0,22618750.23,0,35437001.54,0,16139678.80,0,25032200.32,0,11957171.31,0,18315248.89,0,0,0,12305333.37,10217342.73,0,0,0.0
48,无形资产摊销,5816077.87,0,2750974.11,0,4507355.28,0,1878461.63,0,3111028.08,0,1395313.09,0,2297953.78,0,0,0,1642843.42,1190131.74,0,0,0.0
49,长期待摊费用摊销,12918601.65,0,6533762.09,0,12785519.29,0,6726525.69,0,10672346.79,0,4793060.62,0,8228091.70,0,0,0,6585407.07,5808359.34,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,3278.14,0,12412.99,0,18125.21,0,102341.80,0,163182.69,0,-106570.65,0,60012.22,0,0,0,-18364.06,8056.01,0,0,0.0
53,固定资产报废损失,244696.53,0,1227.34,0,149389.86,0,0,0,165904.47,0,-25157.42,0,0,0,0,0,2050.13,0,0,0,0.0
54,公允价值变动损失,-1502618.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,321284.31,0,0,0,182682.03,0,0.00,0,1014240.48,0,337357.10,0,3177233.75,0,0,0,6963902.56,4356285.49,0,0,0.0
58,投资损失,-11985122.09,0,-7162441.35,0,-20114683.36,0,-9553856.53,0,-5905867.69,0,-478912.18,0,-636599.50,0,0,0,-225242.09,-383363.07,0,0,0.0
59,递延所得税资产减少,-1658487.77,0,-147068.58,0,7278385.92,0,1425741.01,0,-4260492.45,0,1284716.53,0,78182.45,0,0,0,-5365074.59,-68489.64,0,0,0.0
60,递延所得税负债增加,9627280.89,0,1890402.05,0,13409607.33,0,0,0,55667.78,0,0,0,14337.19,0,0,0,28419.60,299105.48,0,0,0.0
61,存货的减少,-76739562.52,0,-38942445.77,0,-33313875.75,0,-17166178.08,0,-19268668.71,0,-17783013.82,0,-9481573.15,0,0,0,-12172420.17,-6735747.29,0,0,0.0
62,经营性应收项目的减少,-70096814.96,0,21078975.23,0,-27469137.29,0,-4029658.89,0,197123567.36,0,-34470371.16,0,34036411.70,0,0,0,47105470.80,10695175.33,0,0,0.0
63,经营性应付项目的增加,239053089.29,0,47928037.66,0,129614815.58,0,-63440807.42,0,-28080907.38,0,52322004.07,0,96954404.05,0,0,0,80049421.70,14318976.21,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,4378315.74,0,-8532311.90,0,-9673677.74,0,10841882.40,0,7770325.93,0,0.00,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,402125219.51,0,119424445.61,0,325384359.32,0,5143693.82,0,357384800.88,0,66446578.60,0,249093553.14,0,0,0,189053584.54,78948064.93,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,619273834.34,0,299425519.86,0,348276751.52,0,323002552.39,0,280561957.50,0,414520175.36,0,155837785.94,0,0,0,158997918.36,94928728.13,0,0,0.0
72,现金的期初余额,348276751.52,0,348276751.52,0,280561957.50,0,280561957.50,0,155837785.94,0,155837785.94,0,158997918.36,0,0,0,94928728.13,96510520.81,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,270997082.82,0,-48851231.66,0,67714794.02,0,42440594.89,0,124724171.56,0,258682389.42,0,-3160132.42,0,0,0,64069190.23,-1581792.68,0,0,0.0
