25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,9800000.00,9800000.00,7350000.00,37413100.00,36332200.00,5460000.00,5460000.00,176743337.45,174293337.45,173313337.45,980000.00,0,0,0,0,0,61360000.00,2156000.00,63928000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,9800000.00,9800000.00,7350000.00,37413100.00,36332200.00,5460000.00,5460000.00,4410000.00,1960000.00,980000.00,0,0,0,0,0,0,360000.00,2156000.00,1000000.00,0.0
28,取得借款收到的现金,491157066.52,450157066.52,267000000.00,231177351.38,190177351.38,112000000.00,12000000.00,114000000.00,111500000.00,60000000.00,3000000.00,80000000.00,69990000.00,49000000.00,1590000.00,59500000.00,95000000.00,107000000.00,91750000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,3100000.00,6917600.00,41960000.00,0.0
31,筹资活动现金流入小计,500957066.52,459957066.52,274350000.00,283590451.38,226509551.38,117460000.00,17460000.00,290743337.45,285793337.45,233313337.45,3980000.00,80000000.00,69990000.00,49000000.00,1590000.00,59500000.00,159460000.00,116073600.00,197638000.00,0.0
32,偿还债务支付的现金,258010684.38,187000000.00,89000000.00,143000000.00,73000000.00,45000000.00,32000000.00,99000000.00,68500000.00,55000000.00,20000000.00,61500000.00,44112729.00,28000000.00,2000000.00,66000000.00,109800000.00,106950000.00,69300000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,23547547.33,18591866.02,4676864.13,22321284.72,19406492.55,17357590.26,799925.82,5040821.61,4012179.11,3045926.38,501539.08,5450542.57,3950446.38,3565660.85,2780860.60,5638907.14,7305147.39,6541000.00,5939700.00,0.0
34,其中：子公司支付给少数股东的股利、利润,2960026.09,2960026.09,2960026.09,2053800.00,2053800.00,2053800.00,0,1711500.00,1711500.00,1711500.00,0,2303000.00,2303000.00,2303000.00,2303000.00,2601000.00,2036000.00,1225000.00,653300.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,14113337.45,12990000.00,12990000.00,0,0,0,0,0,0,1900000.00,22900200.00,45078700.00,0.0
36,筹资活动现金流出小计,281558231.71,205591866.02,93676864.13,165321284.72,92406492.55,62357590.26,32799925.82,118154159.06,85502179.11,71035926.38,20501539.08,66950542.57,48063175.38,31565660.85,4780860.60,71638907.14,119005147.39,136391200.00,120318500.00,0.0
37,筹资活动产生的现金流量净额,219398834.81,254365200.50,180673135.87,118269166.66,134103058.83,55102409.74,-15339925.82,172589178.39,200291158.34,162277411.07,-16521539.08,13049457.43,21926824.62,17434339.15,-3190860.60,-12138907.14,40454852.61,-20317600.00,77319500.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-124420017.18,-22909831.15,61344380.49,45555986.81,-83944459.57,-95490004.03,-113683683.34,50022214.90,-72426437.70,-87751836.91,-97150975.28,111460.66,-105258969.15,-84066371.02,-76406703.58,-19036103.29,74568848.71,-39672100.00,86076800.00,0.0
40,加:期初现金及现金等价物余额,221142853.68,221142853.68,221131971.14,175586866.87,175586866.87,175586866.87,175586866.87,125564651.97,125564651.97,125564651.97,125564651.97,125453191.31,125453191.31,125453191.31,125453191.31,144489294.60,69920445.89,109592500.00,23515700.00,0.0
41,六、期末现金及现金等价物余额,96722836.50,198233022.53,282476351.63,221142853.68,91642407.30,80096862.84,61903183.53,175586866.87,53138214.27,37812815.06,28413676.69,125564651.97,20194222.16,41386820.29,49046487.73,125453191.31,144489294.60,69920400.00,109592500.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-827441.95,0,50133082.04,0,-3870341.39,0,41263787.59,0,-4441720.22,0,47491562.21,0,-9433078.76,0,34149776.85,39241085.05,30126800.00,22425100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7683095.72,0,13993033.40,0,4821643.06,0,11817162.80,0,3988091.44,0,2757283.62,0,2136099.52,0,9613171.30,6767495.36,5434100.00,4523800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3059679.69,0,3927753.82,0,1495508.93,0,3033910.96,0,1600317.03,0,2909041.00,0,1421510.32,0,2765127.23,2305654.21,1660500.00,1248800.00,0.0
48,无形资产摊销,0,3030776.66,0,3851410.04,0,1195042.84,0,1737333.94,0,844006.08,0,1565661.75,0,721456.77,0,843094.11,676331.08,311300.00,68500.00,0.0
49,长期待摊费用摊销,0,933278.64,0,318433.23,0,22439.82,0,44879.64,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1121.52,0,-226119.71,0,-46112.23,0,-1085.49,0,-2191.40,0,-50570.43,0,-49731.24,0,-189464.19,2833.51,0,47900.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6019989.30,0,7093528.25,0,1989672.92,0,3347550.81,0,212555.69,0,3161826.57,0,1243146.63,0,3008471.08,4457658.57,4450800.00,4299000.00,0.0
58,投资损失,0,-90157.10,0,-3198020.76,0,-1203714.97,0,-2136696.27,0,-791632.57,0,1059811.99,0,2187665.19,0,1676844.80,-1099401.52,-1201600.00,-453300.00,0.0
59,递延所得税资产减少,0,-2021565.52,0,-4254721.45,0,-1462628.10,0,-1807782.79,0,-2059906.44,0,-1213756.52,0,-1021958.54,0,-2091420.12,-131417.85,-50000.00,-1352100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-55187355.35,0,-55892440.15,0,-50973042.07,0,-36854388.14,0,-14433759.77,0,3227908.64,0,-10354909.76,0,-14364835.13,-10471589.69,-14059000.00,4122000.00,0.0
62,经营性应收项目的减少,0,-151125176.26,0,-48720437.24,0,-75561141.23,0,-90916227.84,0,-67457085.89,0,-42999428.35,0,-26609157.28,0,-42597170.95,-29418508.08,-38438400.00,-30779100.00,0.0
63,经营性应付项目的增加,0,-29896938.27,0,37417119.96,0,-36138076.90,0,29370226.19,0,-36883423.66,0,-4109010.29,0,-36483479.99,0,8929381.94,25625464.28,20860300.00,3895400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2140407.04,0,2096038.98,0,230753.12,0,1080587.21,0,0,0,1598641.08,0,0,0,1598641.08,2611716.18,0,0,0.0
67,经营活动产生现金流量净额,0,-216282528.92,0,6538660.41,0,-159499996.20,0,-40020741.39,0,-119424749.71,0,15398971.27,0,-76242437.14,0,3341618.00,40567321.10,9094900.00,8046100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,198233022.53,0,221142853.68,0,80096862.84,0,175586866.87,0,37812815.06,0,125564651.97,0,41386820.29,0,125453191.31,144489294.60,0,0,0.0
72,现金的期初余额,0,221142853.68,0,175586866.87,0,175586866.87,0,125564651.97,0,125564651.97,0,125453191.31,0,125453191.31,0,144489294.60,69920445.89,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-22909831.15,0,45555986.81,0,-95490004.03,0,50022214.90,0,-87751836.91,0,111460.66,0,-84066371.02,0,-19036103.29,74568848.71,0,0,0.0
