9,支付的其他与经营活动有关的现金,74182249.03,111539600.56,65093707.30,30555366.60,107134312.36,84581557.11,51550695.02,22385688.98,86985334.16,74542806.83,55023300.04,29997368.36,50245773.96,39758479.26,35037493.68,15841478.48,40267389.41,31942841.63,43437832.60,9906400.00,42750513.61,20807800.00,11739100.00,0.0
10,经营活动现金流出小计,720855699.44,564152377.27,364452816.60,185449939.09,830385615.25,560003931.74,351894409.88,148455011.81,675785534.80,540193175.50,372121384.55,197418162.37,495400332.89,409997598.57,267772105.64,126838745.61,415276062.45,319694062.41,347272444.27,87937600.00,289316370.51,161038100.00,121994000.00,0.0
11,经营活动产生的现金流量净额,141176650.26,89003534.65,56205111.63,36421306.32,102532381.33,75251630.38,49652403.62,54768618.78,55236977.90,15247678.05,-19737965.26,-43917284.97,20853546.89,19643556.46,22723280.02,9049199.89,94508876.11,57352677.96,85036786.38,14042800.00,53454726.22,44432100.00,27264300.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52405337.39,0,0,0.0
14,取得投资收益所收到的现金,220267.17,0,0,0,1053619.33,0,0,0,0,0,0,0,0,0,0,0,0,0,248697.98,0,0,663000.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,364424.40,4260.00,4260.00,170.00,241946.76,249873.07,5037.24,5037.24,82875.63,91622.50,381127.02,88000.00,38961.93,28197.73,46308.30,0,36364.12,22051.97,14722.63,1600.00,189167.01,41900.00,774600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1029480.00,0,0,0,0,0,0,0,4955760.02,0,0,0,1016000.00,1016000.00,1016000.00,0,2122664.38,727951.10,0,0,0,0,0,0.0
18,投资活动现金流入小计,1614171.57,4260.00,4260.00,170.00,1295566.09,249873.07,5037.24,5037.24,5038635.65,91622.50,381127.02,88000.00,1054961.93,1044197.73,1062308.30,0.00,2159028.50,750003.07,263420.61,1600.00,52594504.40,704900.00,774600.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,100086473.37,74364022.21,50877199.87,30311516.66,129961452.93,84860867.00,38979208.78,18969478.81,88501845.13,70191641.35,60854254.25,46146157.69,297635850.21,251902109.90,167507574.76,57051459.64,207087506.22,118368557.78,160537782.38,37008500.00,98833001.76,20913700.00,22942800.00,0.0
20,投资所支付的现金,0,0,0,244188.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,100670280.00,0,670280.00,0,2803780.00,0,0,0,1020000.00,9895.16,0,0,3732756.00,0,0,0,1332813.28,0,1040951.10,0,0,1016000.00,0,0.0
23,投资活动现金流出小计,200756753.37,74364022.21,51547479.87,30555705.31,132765232.93,84860867.00,38979208.78,18969478.81,89521845.13,70201536.51,60854254.25,46146157.69,301368606.21,251902109.90,167507574.76,57051459.64,208420319.50,118368557.78,161578733.48,37008500.00,98833001.76,21929700.00,22942800.00,0.0
24,投资活动产生的现金流量净额,-199142581.80,-74359762.21,-51543219.87,-30555535.31,-131469666.84,-84610993.93,-38974171.54,-18964441.57,-84483209.48,-70109914.01,-60473127.23,-46058157.69,-300313644.28,-250857912.17,-166445266.46,-57051459.64,-206261291.00,-117618554.71,-161315312.87,-37006900.00,-46238497.36,-21224800.00,-22168200.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,16075408.60,16075408.60,14379310.00,0,5609223.00,5609223.00,0,0,62036415.91,62039168.24,0,0,467500000.00,0,0,0,0,0,0,0,0,464300.00,31350000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464300.00,0,0.0
28,取得借款收到的现金,379789703.00,201294703.00,174977423.00,139838045.00,454871318.78,286990000.00,264800000.00,174500000.00,294232720.00,223929030.00,185601020.00,108000000.00,424654094.13,306950615.23,194350615.23,54488412.52,139610087.59,69292300.00,188299710.03,47000000.00,184867.20,1095700.00,6887100.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,9218156.63,121080742.06,113839742.06,47371208.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,405083268.23,338450853.66,303196475.06,187209253.33,460480541.78,292599223.00,264800000.00,174500000.00,356269135.91,285968198.24,185601020.00,108000000.00,892154094.13,306950615.23,194350615.23,54488412.52,139610087.59,69292300.00,188299710.03,47000000.00,184867.20,1560100.00,38237100.00,0.0
32,偿还债务支付的现金,370146583.98,260116783.98,174864043.98,85086670.00,315126960.00,220126960.00,190626960.00,67898360.00,676258395.67,606302415.67,540355195.67,467119235.67,99364656.08,55021056.08,23021056.08,7536256.00,42070000.00,22600000.00,102628023.38,22080300.00,505514.23,60900.00,6887100.00,0.0
33,分配股利、利润或偿付利息所支付的现金,25407128.19,20337743.28,17018026.30,3413252.96,13240044.29,10563890.87,7608472.79,1281207.43,22043809.47,20001173.51,18734042.39,3268230.22,19770799.20,13313396.53,8052237.02,3367914.88,8743287.10,6177411.36,2636422.07,297300.00,60616480.46,6500.00,6102600.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6538805.50,120811451.56,117486894.95,83406279.81,119342727.60,19616911.66,18647362.66,0,4836097.31,0,0,0,2073409.08,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,402092517.67,401265978.82,309368965.23,171906202.77,447709731.89,250307762.53,216882795.45,69179567.43,703138302.45,626303589.18,559089238.06,470387465.89,121208864.36,68334452.61,31073293.10,10904170.88,50813287.10,28777411.36,105264445.45,22377600.00,61121994.69,67500.00,12989700.00,0.0
37,筹资活动产生的现金流量净额,2990750.56,-62815125.16,-6172490.17,15303050.56,12770809.89,42291460.47,47917204.55,105320432.57,-346869166.54,-340335390.94,-373488218.06,-362387465.89,770945229.77,238616162.62,163277322.13,43584241.64,88796800.49,40514888.64,83035264.58,24622400.00,-60937127.49,1492600.00,25247400.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-810515.64,2014176.94,-674.90,-1507326.37,9036845.60,8540412.19,3548943.81,-1695662.22,-91301.98,-2856208.46,-2034810.18,-123874.72,1808833.49,-2697145.89,-1467264.64,-843540.49,3860606.27,3909309.34,-225670.39,-246300.00,-1251726.80,54700.00,-12100.00,0.0
39,五、现金及现金等价物净增加额,-55785696.62,-46157175.78,-1511273.31,19661495.20,-7129630.02,41472509.11,62144380.44,139428947.56,-376206700.10,-398053835.36,-455734120.73,-452486783.27,493293965.87,4704661.02,18088071.05,-5261558.60,-19095008.13,-15841678.77,6531067.70,1411900.00,-54972625.43,24754600.00,30331300.00,0.0
40,加:期初现金及现金等价物余额,129306727.95,129306727.95,129306727.95,129177917.51,136436357.97,136436357.97,136436357.97,137383171.82,512643058.07,512643069.78,512643058.07,512636508.92,19349092.20,19349092.20,19349092.20,60847294.51,38444100.33,38444100.33,31913032.63,31913000.00,86885658.06,62131100.00,31799700.00,0.0
41,六、期末现金及现金等价物余额,73521031.33,83149552.17,127795454.64,148839412.71,129306727.95,177908867.08,198580738.41,276812119.38,136436357.97,114589234.42,56908937.34,60149725.65,512643058.07,24053753.22,37437163.25,55585735.91,19349092.20,22602421.56,38444100.33,33325000.00,31913032.63,86885700.00,62131100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,106153014.17,0,39031895.68,0,70281669.23,0,31808384.21,0,25020196.00,0,23858305.94,0,66880170.72,46241417.58,37101065.04,0,93114082.05,51711305.95,65961582.95,0,93589373.83,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,21877480.92,0,9545854.27,0,11275440.91,0,6374734.50,0,8002833.21,0,533473.75,0,8005500.94,2494298.16,2719134.44,0,4723328.17,2878034.27,6049669.29,0,3822414.10,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,41538836.79,0,20491078.92,0,42546246.23,0,16001872.92,0,46878505.68,0,16258142.19,0,19912016.89,12620500.00,6013319.70,0,6768527.87,5205040.59,6397712.31,0,5252541.62,0,0,0.0
48,无形资产摊销,3134479.77,0,1554071.76,0,2792641.18,0,1519878.72,0,3712878.46,0,1008914.09,0,2359347.99,1643935.54,984028.04,0,1838075.24,1368154.32,902335.07,0,600697.29,0,0,0.0
49,长期待摊费用摊销,72788.34,0,100269.66,0,64344.96,0,126560.40,0,41703.48,0,80680.82,0,1177231.66,1166805.79,397521.12,0,1179803.81,903345.58,1250057.91,0,1092660.48,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,102057.04,0,0,0,192358.81,0,0,0,79448.80,0,29615.63,0,500639.18,525423.31,182081.42,0,49007.19,29593.37,178525.87,0,366431.73,0,0,0.0
53,固定资产报废损失,255551.26,0,80963.34,0,76039.34,0,23639.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-3524228.33,0,0,0,1035320.00,0,0,0,0,0,0,0,-2595865.00,-2483850.00,-1290366.00,0,881075.00,-502940.00,1714790.00,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,10872601.30,0,8373999.07,0,-5576128.98,0,3745263.98,0,6844170.39,0,6992676.05,0,11871009.36,7130679.72,2443797.74,0,-2773443.59,-2660385.10,1670864.57,0,1274206.47,0,0,0.0
58,投资损失,450012.83,0,-365040.00,0,720680.67,0,0,0,87100.00,0,0,0,3732756.00,3590941.00,2244107.00,0,378020.00,-106855.00,-321830.78,0,-47993837.39,0,0,0.0
59,递延所得税资产减少,-7513305.47,0,-1095817.64,0,-1540147.39,0,-172289.88,0,-171428.29,0,-1233120.96,0,-3693228.56,395868.55,445326.60,0,-1735208.85,-1057794.55,-100059.25,0,159732.81,0,0,0.0
60,递延所得税负债增加,427465.63,0,0,0,-108905.62,0,0,0,58924.93,0,785494.54,0,753165.47,564754.84,305364.81,0,-705243.58,16173.30,953266.41,0,0,0,0,0.0
61,存货的减少,3411149.50,0,-1588563.42,0,-304138.92,0,4405184.27,0,-77442877.09,0,-27262921.65,0,-35876783.76,-19063878.61,-4928326.08,0,-15297872.15,-1282759.29,-6109280.14,0,-7208876.89,0,0,0.0
62,经营性应收项目的减少,-144461542.63,0,-5299360.40,0,-18470119.14,0,-7514815.52,0,-56944238.69,0,17690752.64,0,-104716394.18,-39131292.69,-18628874.76,0,-33208659.31,6305139.70,-14358485.35,0,-13141441.26,0,0,0.0
63,经营性应付项目的增加,94657632.40,0,-14624239.61,0,-18375836.10,0,-6666009.76,0,95095734.54,0,-64179187.07,0,50760321.13,2967961.60,-5729237.57,0,39297384.26,-5453375.18,20847637.52,0,15640823.43,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,13722656.74,0,0,0,17922916.15,0,0,0,3974026.48,0,5699208.77,0,1783659.05,979991.67,464338.52,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,141176650.26,0,56205111.63,0,102532381.33,0,49652403.62,0,55236977.90,0,-19737965.26,0,20853546.89,19643556.46,22723280.02,0,94508876.11,57352677.96,85036786.38,0,53454726.22,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,73521031.33,0,127795454.64,0,129306727.95,0,0,0,136436357.97,0,56908937.34,0,512643058.07,24053753.22,37437163.25,0,19349092.20,22602421.56,38444100.33,0,31913032.63,0,0,0.0
72,现金的期初余额,129306727.95,0,129306727.95,0,136436357.97,0,0,0,512643058.07,0,512643058.07,0,19349092.20,19349092.20,19349092.20,0,38444100.33,38444100.33,31913032.63,0,86885658.06,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,198580738.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,136436357.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-55785696.62,0,-1511273.31,0,-7129630.02,0,62144380.44,0,-376206700.10,0,-455734120.73,0,493293965.87,4704661.02,18088071.05,0,-19095008.13,-15841678.77,6531067.70,0,-54972625.43,0,0,0.0
