19,购建固定资产、无形资产和其他长期资产所支付的现金,175058867.27,94387945.75,88768384.85,28691914.43,168125835.24,120976478.93,101799821.87,62784258.66,158668839.59,122227808.79,99064829.80,63039188.94,188573515.71,161924268.94,105283615.07,63023138.49,424033934.39,343509034.55,243793968.35,145043047.55,336956056.65,263025029.00,162251845.21,103497663.99,186264543.48,117884462.61,72966059.09,41911464.22,130507266.54,81475321.49,34853460.94,2872580.26,0.0
20,投资所支付的现金,1830000000.00,1774500000.00,1759500000.00,1753200000.00,1680000000.00,0,0,0,0,0,0,0,35300000.00,1099992.60,499992.60,499992.60,88702100.00,23702100.00,23102100.00,0,0,0,0,0,0,0,0,0,8479900.00,1000000.00,39041205.18,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,117056048.47,117056048.47,117056048.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5017050.00,0.0
22,支付的其他与投资活动有关的现金,165510000.00,164510000.00,164510000.00,165610000.00,371430000.00,242967.80,242967.80,240000.00,44600166.23,48904828.68,48434828.68,350000.00,1412570.00,2268768.00,2147947.00,1559271.00,1647000.00,1343503.72,0,40000.00,5112115.15,290000.00,290000.00,333020.69,1438300.00,1779475.03,1100000.00,0,430000.00,0,0,0,0.0
23,投资活动现金流出小计,2170568867.27,2033397945.75,2012778384.85,1947501914.43,2219555835.24,121219446.73,102042789.67,63024258.66,320325054.29,288188685.94,264555706.95,63389188.94,225286085.71,165293029.54,107931554.67,65082402.09,514383034.39,368554638.27,266896068.35,145083047.55,342068171.80,263315029.00,162541845.21,103830684.68,187702843.48,119663937.64,74066059.09,41911464.22,139417166.54,82475321.49,73894666.12,7889630.26,0.0
24,投资活动产生的现金流量净额,174549513.28,231796450.84,184881481.83,-285244748.36,-655921127.39,-41932411.96,-92841752.04,-56319509.54,-317692799.18,-287139685.94,-263574706.95,-62411128.94,-197768434.65,-141026075.37,-84665690.50,-42318067.92,-504169768.45,-354749057.33,-266169643.35,-145149528.55,-340706716.39,-261522281.01,-161664798.84,-103830684.68,-184039673.88,-117650252.87,-71998084.20,-41781506.53,-138578783.45,-81965974.27,-73474013.41,-7414520.34,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,11961300.00,8461300.00,0,0,1466678867.93,1449501694.40,1449501694.40,-938670.00,0,0,0,0,65775300.00,32129708.30,32129685.00,0,58497310.00,0,0,0,289026500.00,289026500.00,289026500.00,281026500.00,0,0,0,0,0,22774138.77,81629586.09,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,35000000.00,0,0,0,0,0,0,0,8000000.00,8000000.00,8000000.00,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,769000000.00,610000000.00,610000000.00,110000000.00,975719648.54,620881036.08,511905721.08,189195921.08,1093948930.90,701717804.70,533106894.10,249297530.10,1066956963.57,829329121.00,687927818.00,284344894.00,1141290095.32,802360333.51,575473377.72,290194691.34,813333385.73,547147940.73,338806879.61,137388809.77,454573649.75,305555746.57,192519827.92,132427723.89,438874953.93,291636814.27,288313605.06,276754631.53,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,60699144.74,39838111.78,39838111.78,39838111.78,354200.00,3420017.64,0,0,18740000.00,0,0,0,0,3866341.64,6629492.88,4812575.02,20632550.49,3095271.73,9705026.57,0,3556184.40,21041.36,0,459784.67,0,0,0,0,0,3308645.05,24716341.03,50303000.00,0.0
31,筹资活动现金流入小计,841660444.74,658299411.78,649838111.78,149838111.78,2442752716.47,2073802748.12,1961407415.48,188257251.08,1112688930.90,701717804.70,533106894.10,249297530.10,1132732263.57,865325170.94,726686995.88,289157469.02,1220419955.81,805455605.24,585178404.29,290194691.34,1105916070.13,836195482.09,627833379.61,418875094.44,454573649.75,305555746.57,192519827.92,132427723.89,438874953.93,317719598.09,394659532.18,327057631.53,0.0
32,偿还债务支付的现金,1574867150.03,1210543836.70,1047392196.70,255615555.56,639275289.53,540362550.00,376613914.61,217766878.40,1169423272.62,920483854.21,665916093.32,96037524.77,810085774.01,722234417.97,563182687.46,269171732.09,883614841.03,584952128.28,458794194.60,258387159.78,592952923.05,365665623.30,246547561.00,84096913.00,424577385.76,293704011.55,221716086.51,85320283.19,390531319.96,271123714.01,248691079.06,288378174.32,0.0
33,分配股利、利润或偿付利息所支付的现金,68925945.50,60550418.80,51590298.38,11196332.72,74352354.36,51659869.16,37370586.41,12487795.42,76030969.49,59349851.22,50821084.42,12660914.97,55828336.04,45000294.72,35406810.57,10054116.46,47817610.87,34194119.04,30121972.09,19286628.79,26911482.61,20207293.17,16293160.24,2691175.23,8903960.48,6901680.57,4533795.66,2204482.67,9350331.90,4719902.04,4094975.02,5570451.95,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2680349.20,0,1566806.00,1680906.67,208989918.24,50362426.14,6126.67,0,4742238.60,758795.82,758795.82,183140479.99,10251746.57,35846.57,21746.57,14100.00,75104226.07,61989366.07,59197039.07,59333499.81,65793701.38,0,707061.51,0,3254322.50,1157225.19,1669302.90,1177663.87,4948258.01,6096219.24,45544368.87,14990919.00,0.0
36,筹资活动现金流出小计,1646473444.73,1271094255.50,1100549301.08,268492794.95,922617562.13,642384845.30,413990627.69,230254673.82,1250196480.71,980592501.25,717495973.56,291838919.73,876165856.62,767270559.26,598611244.60,279239948.55,1006536677.97,681135613.39,548113205.76,337007288.38,685658107.04,385872916.47,263547782.75,86788088.23,436735668.74,301762917.31,227919185.07,88702429.73,404829909.87,281939835.29,298330422.95,308939545.27,0.0
37,筹资活动产生的现金流量净额,-804812999.99,-612794843.72,-450711189.30,-118654683.17,1520135154.34,1431417902.82,1547416787.79,-41997422.74,-137507549.81,-278874696.55,-184389079.46,-42541389.63,256566406.95,98054611.68,128075751.28,9917520.47,213883277.84,124319991.85,37065198.53,-46812597.04,420257963.09,450322565.62,364285596.86,332087006.21,17837981.01,3792829.26,-35399357.15,43725294.16,34045044.06,35779762.80,96329109.23,18118086.26,0.0
38,四、汇率变动对现金及现金等价物的影响,4571750.76,-6369859.65,62074.32,-3489510.88,10568610.05,2525138.34,-1374169.19,-1013552.54,-3122654.53,3260244.83,3304023.53,-7188.42,8154248.21,4846233.47,1668760.65,1099570.15,-2994210.06,-1023528.14,136540.74,-7520692.41,-3961402.70,-3224481.93,33101.99,325076.45,-114004.03,-398495.35,-968451.19,-1780410.40,541849.46,-476114.35,-3867720.02,187698.62,0.0
39,五、现金及现金等价物净增加额,-274317846.15,-220111038.00,-156680027.07,-396651787.72,1068400465.06,1398299811.23,1418430974.78,-68590690.69,-168864507.68,-363807404.14,-168069081.08,47117504.21,352283230.83,169936595.32,148523771.87,8284351.49,-180967448.56,-93588247.44,-86870642.34,-33597211.35,197511271.19,96098002.66,150291133.65,212866085.50,-52262498.61,751341.53,-37177923.95,56600962.82,10217714.38,18765823.06,54741166.02,42878110.92,0.0
40,加:期初现金及现金等价物余额,1345698538.10,1345698538.10,1345698538.10,1345698538.11,277298073.04,277298073.04,277298073.04,277298073.04,446162580.72,446162580.72,446162580.72,446426946.82,93879349.89,93879349.89,93879349.89,93879349.89,274846798.45,274846798.45,274846798.45,274846798.45,77335527.26,77335527.26,77335527.26,77335527.26,129598025.87,129598025.87,129598025.87,129598025.87,119380311.49,100614488.43,45873322.41,2995211.49,0.0
41,六、期末现金及现金等价物余额,1071380691.95,1125587500.10,1189018511.03,949046750.39,1345698538.10,1675597884.27,1695729047.82,208707382.35,277298073.04,82355176.58,278093499.64,493544451.03,446162580.72,263815945.21,242403121.76,102163701.38,93879349.89,181258551.01,187976156.11,241249587.10,274846798.45,173433529.92,227626660.91,290201612.76,77335527.26,130349367.40,92420101.92,186198988.69,129598025.87,119380311.49,100614488.43,45873322.41,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,179621003.22,0,65311338.87,0,111441330.92,0,31731143.07,0,94497738.37,0,55252825.21,0,162446609.65,0,90315052.74,0,105634513.68,0,53084729.09,0,122579501.19,0,41624890.25,0,100781715.32,0,55587951.28,0,81097155.23,61900124.53,47148840.16,33714085.32,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,29632158.14,0,-2060449.81,0,11897426.36,0,6737150.32,0,7939058.76,0,-6854616.06,0,31138406.96,0,5388081.64,0,176701.81,0,-3568790.56,0,20729005.43,0,7878139.20,0,5689548.08,0,206708.91,0,7972499.54,5165771.33,4198630.74,-2034178.35,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,110376573.22,0,52817111.38,0,117483245.41,0,61052296.80,0,109339786.81,0,50607636.62,0,74989257.55,0,33076072.20,0,53690995.36,0,23061012.29,0,28232806.32,0,10469003.61,0,17106651.12,0,8282745.80,0,13992439.85,12256080.31,10380776.39,9924684.58,0.0
48,无形资产摊销,6503182.30,0,3232767.61,0,7156882.81,0,3539112.77,0,6853172.39,0,3306193.51,0,4410834.78,0,2082742.14,0,2289742.95,0,795367.29,0,1275230.83,0,530483.32,0,644245.32,0,322122.66,0,644245.32,361248.10,335521.08,307560.99,0.0
49,长期待摊费用摊销,272850.17,0,-140454.47,0,9704.25,0,41269.74,0,69481.76,0,69481.76,0,0,0,12396.87,0,36817.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,-448715.32,0,-23308280.02,0,-22464016.67,0,906088.86,0,53689.47,0,11924798.16,0,4164227.34,0,7432036.45,0,0,0,183123.88,0,1228.73,0,1812294.38,0,1904733.87,0,621488.63,175048.25,238761.14,2000.16,0.0
53,固定资产报废损失,4734748.22,0,0,0,21207111.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941225.02,0,0,0,2112232.04,0,0,0,1931025.61,0,0,0,0.0
54,公允价值变动损失,-18938.81,0,205261.19,0,858738.81,0,-775045.64,0,-1064000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,38590501.66,0,28145094.88,0,52927800.33,0,31173514.61,0,50413485.52,0,24877443.99,0,38871013.21,0,14431437.92,0,28034634.47,0,12460485.53,0,14517085.43,0,3026150.15,0,5957605.24,0,3211529.67,0,8634785.33,4409110.81,3674875.02,5318804.71,0.0
58,投资损失,-7825681.67,0,-6618745.28,0,-46340617.39,0,-2312645.64,0,252798.76,0,168384.71,0,575338.32,0,147039.32,0,-6133.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-1252431.77,0,2742235.51,0,3170739.54,0,-4136627.96,0,-1242958.12,0,5248230.24,0,-4877676.91,0,-3015590.47,0,2420728.12,0,4548083.16,0,-3020317.69,0,410262.17,0,-1192376.11,0,882760.54,0,-2680712.78,-632841.91,-1672170.28,3192376.68,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62250.42,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-104190777.93,0,-107176213.01,0,-24806720.10,0,-41000694.25,0,22709853.44,0,-423501.09,0,-35325672.46,0,-43971583.21,0,-96531642.53,0,-17355556.67,0,28003968.09,0,21716117.40,0,-63689203.32,0,-12288697.24,0,-36878104.19,-24850203.70,-22630356.63,-20803074.95,0.0
62,经营性应收项目的减少,-98152931.97,0,-60172284.14,0,-57811294.53,0,-73217287.50,0,24472057.48,0,183571732.03,0,-36652253.97,0,124055962.91,0,112234294.45,0,89863950.44,0,-192010924.95,0,-49520171.17,0,26882315.95,0,40089375.34,0,-52516843.66,-17038736.80,-59218321.38,61988082.45,0.0
63,经营性应付项目的增加,193083635.02,0,133250658.67,0,19731760.10,0,-25138061.43,0,-27115494.76,0,-39286818.59,0,29198668.21,0,-123240888.96,0,-103099436.59,0,-20792018.83,0,96490723.64,0,-88436619.60,0,17948170.27,0,-27011262.24,0,91391625.43,23682547.96,53297233.98,-59623495.21,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,1427426.57,0,0,0,8631686.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,351373889.80,0,109087606.08,0,193617828.06,0,-34769891.78,0,289458495.84,0,276590681.80,0,285331010.32,0,103444950.44,0,112313252.11,0,142097261.74,0,121921427.19,0,-52362766.36,0,114053198.29,0,71187968.59,0,114209604.31,65428148.88,35753790.22,31986846.38,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1071380691.95,0,1189018511.03,0,1345698538.10,0,1695729047.82,0,277298073.04,0,278093499.64,0,446162580.72,0,242403121.76,0,93879349.89,0,187976156.11,0,274846798.45,0,227626660.91,0,77335527.26,0,92420101.92,0,129598025.87,119380311.49,100614488.43,0,0.0
72,现金的期初余额,1345698538.10,0,1345698538.10,0,277298073.04,0,277298073.04,0,446162580.72,0,446162580.72,0,93879349.89,0,93879349.89,0,274846798.45,0,274846798.45,0,77335527.26,0,77335527.26,0,129598025.87,0,129598025.87,0,119380311.49,100614488.43,45873322.41,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-274317846.15,0,-156680027.07,0,1068400465.06,0,1418430974.78,0,-168864507.68,0,-168069081.08,0,352283230.83,0,148523771.87,0,-180967448.56,0,-86870642.34,0,197511271.19,0,150291133.65,0,-52262498.61,0,-37177923.95,0,10217714.38,18765823.06,54741166.02,0,0.0
