43,净利润,0,102209354.13,0,416151199.64,0,286815828.70,0,615890183.19,468953646.94,357692750.43,0,590327571.29,463162480.91,357566857.31,163643986.35,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2883610.68,0,78733917.70,0,10408558.38,0,30183954.97,9017685.45,-547659.52,0,58495430.77,21984598.71,40021814.87,38065412.85,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,51440384.33,0,91173032.98,0,43422246.95,0,78098288.30,57174708.20,37026289.12,0,56253253.13,39560604.41,43359391.59,33282709.99,0,0.0
48,无形资产摊销,0,23048599.92,0,31341161.27,0,13177132.89,0,20546959.38,14650700.82,8543848.38,0,12200160.29,10826778.37,10916011.85,9501145.72,0,0.0
49,长期待摊费用摊销,0,29829899.97,0,61919275.78,0,31816513.65,0,64108347.72,47624553.40,31205259.98,0,48264106.23,45628443.20,66069684.37,53891825.46,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,33710.32,0,23973.14,0,0,0,-172767.65,391524.99,248423.33,0,-175133.32,-174578.03,851292.60,894501.61,0,0.0
53,固定资产报废损失,0,146292.56,0,2798623.44,0,300316.61,0,602608.21,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,4458904.11,0,-7553141.20,0,-1960547.76,0,6347832.93,7243117.14,5302309.69,0,-3253595.84,-1912300.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1789782.50,0,806032.27,0,11314775.36,0,19398818.57,12405837.39,6782090.04,0,34293833.04,12256631.18,34671433.57,15339970.84,0,0.0
58,投资损失,0,-47910242.58,0,-32619705.41,0,-9061340.41,0,27805468.18,10702691.01,9428368.12,0,2000556.23,-617809.52,-199063.18,-785592.57,0,0.0
59,递延所得税资产减少,0,6466352.54,0,-14407307.99,0,3170269.89,0,-5986641.91,-13253348.50,-8095604.89,0,-30235632.79,-20292181.83,-3263407.56,-12489348.30,0,0.0
60,递延所得税负债增加,0,-2659880.75,0,131063.80,0,-2136.00,0,234388.80,298412.00,0,0,0,286845.00,0,0,0,0.0
61,存货的减少,0,-48148147.56,0,165219513.58,0,140409637.14,0,244607946.82,143162801.39,245185984.60,0,-235682898.29,92010985.91,-465625292.46,-210964197.66,0,0.0
62,经营性应收项目的减少,0,195678560.02,0,-39275963.56,0,23305398.86,0,189659713.57,-42407936.62,-235707881.96,0,-831370302.27,-359426192.06,-242021412.58,-350266514.77,0,0.0
63,经营性应付项目的增加,0,-243960069.13,0,-112555750.60,0,-55239779.92,0,-609290703.42,-402593061.17,-440342577.23,0,925594869.80,309816988.42,429817358.74,439820430.92,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,29754233.84,0,93947681.88,0,-5661073.47,0,-35831368.47,68900224.17,80714898.21,0,-69127669.22,-3288860.37,-24646152.98,9520311.74,0,0.0
67,经营活动产生现金流量净额,0,105061344.90,0,735833606.72,0,492215800.87,0,646203029.19,382271556.61,97436498.30,0,557584549.05,609822434.30,247518516.14,189454642.18,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,269707362.14,0,272370301.81,0,311306512.06,0,2190718404.14,128578412.68,154899848.18,0,141089201.30,122731522.45,129776270.84,45726909.92,0,0.0
72,现金的期初余额,0,272370301.81,0,2190718404.14,0,2190718404.14,0,141089201.30,141089201.30,141089201.30,0,129776270.84,129776270.84,45726909.92,68565494.25,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-2662939.67,0,-1918348102.33,0,-1879411892.08,0,2049629202.84,-12510788.62,13810646.88,0,11312930.46,-7044748.39,84049360.92,-22838584.33,0,0.0
