9,支付的其他与经营活动有关的现金,112977495.58,81908168.81,25818538.44,941719058.49,117540653.00,93419787.79,51820268.81,132817721.84,84395127.77,48591692.18,22094992.48,110805351.95,66990987.50,52553022.90,18384974.76,66110824.93,42321976.47,28249720.65,17656862.23,55268660.10,42519701.04,30229258.02,56795281.60,52544181.08,28922353.29,0.0
10,经营活动现金流出小计,718950723.50,479799702.89,247937675.27,3165982633.84,1598652781.50,808822359.08,531151641.69,1303929633.76,1014443323.78,645934480.92,342467943.93,966930619.59,660955594.44,573030406.86,253551560.29,711268009.42,650528256.20,401446031.78,160974880.79,741983342.14,572129461.64,359271055.35,727786840.97,776951963.97,717655662.54,0.0
11,经营活动产生的现金流量净额,-38751672.32,-44293900.77,10372707.95,-1020974311.30,-372891496.95,-179196995.74,-148471128.62,98006644.74,-68068841.78,-66172999.42,-60955748.56,-51451741.40,-84682398.48,-147649136.14,-71965368.12,117143718.73,51312528.58,61381498.89,38944838.98,61227490.69,64084063.16,60350828.48,98299205.08,76559775.38,16452929.05,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,28937411.13,79297411.13,50360000.00,0,121022868.70,105622868.70,53456194.36,0,50000000.00,50000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,3500000.00,0.0
14,取得投资收益所收到的现金,0,0,0,183603.10,183603.10,183603.10,0,297363.00,278740.29,14733.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6624.65,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,4100.00,4100.00,-8033287.69,1889385.77,2080000.00,780000.00,780000.00,2014821.21,217500.00,217500.00,200000.00,2369300.82,753034.19,753034.19,0,0,0,0,0,140000.00,60000.00,15000.00,245000.00,2185000.00,1098000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,-12893774.86,-12893774.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,50360000.00,0,0,40230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,0,0,0.0
18,投资活动现金流入小计,-12889674.86,-12889674.86,-8033287.69,81370400.00,81561014.23,51323603.10,41010000.00,123335052.91,106119108.99,53688427.55,200000.00,52369300.82,50753034.19,50753034.19,0.00,0.00,0.00,0.00,0.00,140000.00,60000.00,15000.00,1045000.00,2185000.00,4604624.65,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3332368.58,1757478.02,771363.12,11200282.59,360399217.63,288366386.71,5658945.06,44418853.38,58660136.79,41676601.70,4397922.35,105316942.70,75901956.32,59009834.39,40951512.98,99083017.85,45880778.74,37993055.26,15067917.21,106495863.12,43060281.83,22721229.02,73401973.46,66050054.89,82271445.25,0.0
20,投资所支付的现金,0,0,0,3600000.00,70460000.00,73960000.00,2600000.00,124996674.34,109596674.34,77280000.00,216639870.00,10083000.00,3103000.00,0,0,124980000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,225559218.17,123554674.03,123554674.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,10000000.00,50360000.00,0,0,40230000.00,0,37014000.00,0,0,0,350000.00,350000.00,0,0,0,0,0,0,0,0,1608614.20,0,0,0.0
23,投资活动现金流出小计,3332368.58,1757478.02,10771363.12,65160282.59,430859217.63,362326386.71,48488945.06,394974745.89,328825485.16,242511275.73,221037792.35,115399942.70,79354956.32,59359834.39,40951512.98,224063017.85,45880778.74,37993055.26,15067917.21,106495863.12,43060281.83,22721229.02,75010587.66,66050054.89,82271445.25,0.0
24,投资活动产生的现金流量净额,-16222043.44,-14647152.88,-18804650.81,16210117.41,-349298203.40,-311002783.61,-7478945.06,-271639692.98,-222706376.17,-188822848.18,-220837792.35,-63030641.88,-28601922.13,-8606800.20,-40951512.98,-224063017.85,-45880778.74,-37993055.26,-15067917.21,-106355863.12,-43000281.83,-22706229.02,-73965587.66,-63865054.89,-77666820.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,228049971.24,227299970.50,229999970.50,234247465.50,6450000.00,6450000.00,6450000.00,2450000.00,325874000.00,325874000.00,325874000.00,0,0,0,0,0,0,102543096.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,3800000.00,0,0,0,6450000.00,0,6450000.00,2450000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,4173088.19,0,656310000.00,456310000.00,438310000.00,261210000.00,454362200.00,452600000.00,322600000.00,250600000.00,558571372.00,484558900.00,383000000.00,206729700.00,321286909.85,286599962.36,204196909.85,134966909.85,279763049.00,164932262.36,156541959.00,381363301.84,150025433.37,192668133.93,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,494000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,456840.72,1330503.89,48564481.88,9016061.10,4392905.52,15365943.79,19521094.97,17532278.67,28450197.29,4075321.98,3000612.79,0,7442781.49,0,12240261.24,0,0,0,36312753.71,20960302.73,32735436.03,0,853696.53,0,0.0
31,筹资活动现金流入小计,0.00,4629928.91,1330503.89,704874481.88,465326061.10,442702905.52,276575943.79,1195933266.21,697432249.17,581050167.79,488922787.48,568021984.79,491008900.00,396892781.49,209179700.00,659401171.09,612473962.36,530070909.85,134966909.85,316075802.71,185892565.09,189277395.03,381363301.84,150879129.90,295211229.93,0.0
32,偿还债务支付的现金,2204681.27,2176436.27,290891.27,334923168.66,323000000.00,303800000.00,215810000.00,467560284.00,318770512.00,205664528.00,143427264.00,318908588.00,267078400.00,144530600.00,33220000.00,415420313.85,302588041.57,209206667.69,100611909.85,244064041.00,167589041.00,150794041.00,282796880.16,159196681.71,118739215.27,0.0
33,分配股利、利润或偿付利息所支付的现金,500000.00,0,0,82175363.08,35670040.60,15488466.89,4917953.09,48231392.28,42400510.90,13081420.36,5768178.65,43310930.25,29071740.85,11877554.92,4372929.85,18061606.84,15288409.24,10043621.51,6290116.11,16889312.45,13090176.70,11156560.85,20451826.71,19308170.64,6724217.29,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,27057185.02,75722990.64,4780394.16,22823112.03,21658136.08,11367923.83,9749999.26,943396.23,15476903.78,1750000.00,6538972.85,6230389.34,15661699.42,1960441.83,33176455.31,1600000.00,1600000.00,550000.00,75573036.02,4685000.00,60060631.15,0.0
36,筹资活动现金流出小计,2704681.27,2176436.27,290891.27,417098531.74,385727225.62,395011457.53,225508347.25,538614788.31,382829158.98,230113872.19,158945441.91,363162914.48,311627044.63,158158154.92,44131902.70,439712310.03,333538150.23,221210731.03,140078481.27,262553353.45,182279217.70,162500601.85,378821742.89,183189852.35,185524063.71,0.0
37,筹资活动产生的现金流量净额,-2704681.27,2453492.64,1039612.62,287775950.14,79598835.48,47691447.99,51067596.54,657318477.90,314603090.19,350936295.60,329977345.57,204859070.31,179381855.37,238734626.57,165047797.30,219688861.06,278935812.13,308860178.82,-5111571.42,53522449.26,3613347.39,26776793.18,2541558.95,-32310722.45,109687166.22,0.0
38,四、汇率变动对现金及现金等价物的影响,547328.57,-220192.33,-736280.50,3525475.61,-2657329.80,-4262362.97,-6051065.26,-5141837.98,894699.83,-2220176.08,-1053834.07,-5421782.41,2797076.03,773209.61,749303.30,1537378.19,636108.70,687685.08,772679.86,287145.01,263811.38,241725.12,632821.59,-138512.40,-795103.70,0.0
39,五、现金及现金等价物净增加额,-57131068.46,-56707753.34,-8128610.74,-713462768.14,-645248194.67,-446770694.33,-110933542.40,478543591.68,24722572.07,93720271.92,47129970.59,84954904.62,68894610.79,83251899.84,52880219.50,114306940.13,285003670.67,332936307.53,19538030.21,8681221.84,24960940.10,64663117.76,27507997.96,-19754514.36,47678170.97,0.0
40,加:期初现金及现金等价物余额,105070893.52,105070893.52,105070893.52,818533661.66,818532913.58,818532913.58,818532913.58,339989321.90,323929028.07,339989321.90,339989321.90,255034417.28,255034417.28,255034417.28,255034417.28,140727477.15,140727477.15,140727477.15,140727477.15,132046255.31,132046255.31,132046255.31,104538257.35,124292771.71,76614600.74,0.0
41,六、期末现金及现金等价物余额,47939825.06,48363140.18,96942282.78,105070893.52,173284718.91,371762219.25,707599371.18,818532913.58,348651600.14,433709593.82,387119292.49,339989321.90,323929028.07,338286317.12,307914636.78,255034417.28,425731147.82,473663784.68,160265507.36,140727477.15,157007195.41,196709373.07,132046255.31,104538257.35,124292771.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-109853258.48,0,-313640749.99,0,67522066.96,0,148487992.80,0,58189620.08,0,75409047.64,0,33918944.10,0,65263569.95,0,35573148.17,0,64506129.09,0,32315923.87,62264786.55,66693256.38,77246100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,73024572.61,0,209008282.94,0,14048525.72,0,27654120.51,0,2824108.16,0,9001781.58,0,-3883552.32,0,20250759.22,0,1719692.92,0,8897130.89,0,6115869.72,7796006.95,7977814.55,3259700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1791866.85,0,48541576.00,0,23723802.10,0,43149528.52,0,21031376.72,0,28493800.44,0,14896018.81,0,24531275.31,0,13335228.02,0,24012547.52,0,10681355.64,24029291.65,20579273.20,15930700.00,0.0
48,无形资产摊销,0,14576.52,0,19084243.63,0,9236615.71,0,13671232.12,0,877819.82,0,951594.31,0,585101.27,0,1107904.65,0,546558.14,0,1160520.74,0,606634.25,1153445.91,788960.53,318800.00,0.0
49,长期待摊费用摊销,0,-5287266.93,0,3156204.48,0,1829840.91,0,1903688.28,0,772980.24,0,4740955.71,0,1603663.70,0,3225793.56,0,1626473.46,0,3278136.28,0,1638517.70,3000652.44,2228950.14,161900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,927183.33,0,-158693.15,0,-822660.44,0,-864355.52,0,150664.75,0,121730.58,0,206761.94,0,0,0,-108405.76,0,-137230.91,308491.94,111617.31,269600.00,0.0
53,固定资产报废损失,0,0,0,-43103.45,0,0,0,65666.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,137170650.06,0,30861303.67,0,40099018.75,0,13081420.36,0,30213302.03,0,11877554.92,0,13095259.83,0,10386541.24,0,17243147.93,0,11706560.85,14296598.92,10779170.64,7191100.00,0.0
58,投资损失,0,-5879.16,0,6357059.11,0,1133032.28,0,-1169226.06,0,435774.99,0,-976156.65,0,213654.21,0,0,0,0,0,0,0,0,0,0,-6600.00,0.0
59,递延所得税资产减少,0,-17826000.88,0,-47872058.69,0,-297857.60,0,1913887.03,0,-4720660.59,0,-11342416.67,0,-954158.83,0,-3655220.27,0,-815470.16,0,-3189613.43,0,-3231751.60,-2840067.58,-1997388.62,157800.00,0.0
60,递延所得税负债增加,0,0,0,-9749851.91,0,0,0,-1742746.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,20285744.61,0,17584271.05,0,-51514181.10,0,100907748.28,0,18397420.37,0,-174104535.33,0,-113166927.30,0,-23406445.50,0,5595224.36,0,-8636706.24,0,13344999.84,-27543303.45,-31248858.42,-46120000.00,0.0
62,经营性应收项目的减少,0,31318008.79,0,-1036371505.46,0,-257631061.81,0,-238072554.74,0,-56142737.78,0,-95000497.79,0,-76527163.08,0,-61338209.42,0,7933211.45,0,-42618638.09,0,-7192361.59,-39306161.47,28394731.75,-44100000.00,0.0
63,经营性应付项目的增加,0,-37756264.70,0,-55126512.40,0,-17950389.43,0,-38039050.06,0,-120055766.27,0,81010718.58,0,-16334002.20,0,77862269.46,0,-14519108.71,0,-3316758.24,0,-5497689.29,55139463.22,-27747752.08,2143900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-44293900.77,0,-1020974311.30,0,-179196995.74,0,98006644.74,0,-66172999.42,0,-51451741.40,0,-147649136.14,0,117143718.73,0,61381498.89,0,61227490.69,0,60350828.48,98299205.08,76559775.38,16452900.00,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,48363140.18,0,105070893.52,0,371762219.25,0,818532913.58,0,433709593.82,0,339989321.90,0,338286317.12,0,255034417.28,0,473663784.68,0,140727477.15,0,196709373.07,132046255.31,104538257.35,0,0.0
72,现金的期初余额,0,105070893.52,0,818533661.66,0,818532913.58,0,339989321.90,0,339989321.90,0,255034417.28,0,255034417.28,0,140727477.15,0,140727477.15,0,132046255.31,0,132046255.31,104538257.35,124292771.71,0,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-56707753.34,0,-713462768.14,0,-446770694.33,0,478543591.68,0,93720271.92,0,84954904.62,0,83251899.84,0,114306940.13,0,332936307.53,0,8681221.84,0,64663117.76,27507997.96,-19754514.36,0,0.0
