13,收回投资所收到的现金,194500000.00,94500000.00,94000000.00,402500000.00,281000000.00,176000000.00,161000000.00,0,0,0,0,0,0,0,0,69750000.00,52200000.00,87495640.01,123607462.59,160400000.00,0.0
14,取得投资收益所收到的现金,398405.28,72819.66,63145.56,2587540.63,2589178.33,2477216.73,2400404.33,0,0,0,0,0,0,0,0,253715.17,164914.01,539177.32,804735.48,1154668.84,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,52836.38,0,32000.00,0,0,0,0,0,0,0,0,0,0,12601.06,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,194898405.28,94572819.66,94063145.56,405087540.63,283589178.33,178530053.11,163400404.33,32000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70003715.17,52364914.01,88034817.33,124424799.13,161554668.84,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,48271758.69,36666082.70,9995325.40,51941674.23,19937486.26,10271825.37,2245615.45,23048464.13,9334836.97,8406910.22,6927990.32,9042893.38,9715371.06,10195760.94,2129357.00,11497770.79,4136004.00,12574198.14,7948230.92,7945396.43,0.0
20,投资所支付的现金,197000000.00,62000000.00,40000000.00,306500000.00,236500000.00,136500000.00,131500000.00,150000000.00,100000000.00,0,0,0,0,0,0,69750000.00,52200000.00,65600000.00,123731109.30,150989802.83,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131330.67,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,245271758.69,98666082.70,49995325.40,358441674.23,256437486.26,146771825.37,133745615.45,173048464.13,109334836.97,8406910.22,6927990.32,9042893.38,9715371.06,10195760.94,2129357.00,81247770.79,56336004.00,78174198.14,131810670.89,158935199.26,0.0
24,投资活动产生的现金流量净额,-50373353.41,-4093263.04,44067820.16,46645866.40,27151692.07,31758227.74,29654788.88,-173016464.13,-109334836.97,-8406910.22,-6927990.32,-9042893.38,-9715371.06,-10195760.94,-2129357.00,-11244055.62,-3971089.99,9860619.19,-7385871.76,2619469.58,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,26820000.00,24795090.00,0,0,0,0,0,163750000.00,163750000.00,163750000.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,20000000.00,20000000.00,0,15000000.00,15000000.00,15000000.00,0,57263920.00,13000000.00,13000000.00,0,33819907.00,26685157.00,10000000.00,5000000.00,14411541.35,2064669.00,8000000.00,3904000.00,96000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,46820000.00,44795090.00,0.00,15000000.00,15000000.00,15000000.00,0.00,221013920.00,176750000.00,176750000.00,0.00,33819907.00,26685157.00,10000000.00,5000000.00,14411541.35,2064669.00,8000000.00,3904000.00,96000.00,0.0
32,偿还债务支付的现金,15000000.00,15000000.00,0,11500000.00,11500000.00,11500000.00,0,30319907.00,21685157.00,7000000.00,600000.00,19546787.19,9245121.00,2054669.00,0,5010000.00,1510000.00,5000000.00,2000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,7149489.96,6773722.42,342070.43,7818347.36,7447821.58,7109951.40,279522.21,1215817.92,993096.18,670654.48,323339.42,1108567.07,772289.52,497297.36,199612.29,405884.46,150742.13,232906.67,99869.72,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,1808013.21,0,0,0,8337406.95,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,22149489.96,21773722.42,342070.43,21126360.57,18947821.58,18609951.40,279522.21,39873131.87,22678253.18,7670654.48,923339.42,20655354.26,10017410.52,2551966.36,199612.29,5415884.46,1660742.13,5232906.67,2099869.72,0.00,0.0
37,筹资活动产生的现金流量净额,24670510.04,23021367.58,-342070.43,-6126360.57,-3947821.58,-3609951.40,-279522.21,181140788.13,154071746.82,169079345.52,-923339.42,13164552.74,16667746.48,7448033.64,4800387.71,8995656.89,403926.87,2767093.33,1804130.28,96000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-971.21,-314.46,-2978.21,-81094.74,-76203.43,-129656.68,0,-25549.58,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-25089944.73,11733968.44,38150330.55,49633645.50,-29274545.03,-12995776.13,1128807.95,17968054.92,7079877.43,128615339.58,-31101400.63,28980102.79,-15302979.98,-13206372.81,-18237374.61,-31931.48,-10982219.84,18502967.37,-6778913.09,5745956.68,0.0
40,加:期初现金及现金等价物余额,118875791.02,118875791.02,118875795.31,69242145.52,73515361.47,73515361.47,69242145.52,51274090.60,51402090.60,51402090.60,51274090.60,22293987.81,23022987.81,22293987.81,22293987.81,22325919.29,22325919.29,3822951.92,10601865.01,4855908.33,0.0
41,六、期末现金及现金等价物余额,93785846.29,130609759.46,157026125.86,118875791.02,44240816.44,60519585.34,70370953.47,69242145.52,58481968.03,180017430.18,20172689.97,51274090.60,7720007.83,9087615.00,4056613.20,22293987.81,11343699.45,22325919.29,3822951.92,10601865.01,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9199450.91,0,47329754.85,0,8286256.96,0,42869915.99,0,6434682.67,2812272.99,32260408.48,0,3828961.41,-1305758.22,24254626.36,5185100.00,19152573.19,20134300.00,16211500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2008160.66,0,4159218.88,0,766343.42,0,2973330.62,0,39940.04,-162212.06,-524855.66,0,621240.47,252160.80,958231.08,619500.00,2336876.95,2021800.00,816600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3061720.37,0,5700761.12,0,2817932.61,0,4782010.71,0,2199186.77,0,3827975.76,0,1867589.30,0,3193930.53,1513800.00,2272278.47,1211600.00,762800.00,0.0
48,无形资产摊销,0,584128.71,0,1154472.53,0,561389.94,0,706375.69,0,261297.71,0,227209.51,0,103714.16,0,233817.22,114500.00,158231.58,104100.00,56900.00,0.0
49,长期待摊费用摊销,0,5434.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,143170.03,0,192.31,0,13281.24,0,0,0,0,0,0,0,1553.40,1600.00,0,29800.00,-17700.00,0.0
53,固定资产报废损失,0,0,0,192.31,0,0,0,9602.79,0,0,0,1528.64,0,1058.55,0,44644.04,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18300.00,-31600.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,481327.28,0,2132232.96,0,-266385.90,0,1399135.52,0,644782.08,297467.02,1134439.47,0,497297.36,199612.29,425356.51,161700.00,232906.67,99900.00,0,0.0
58,投资损失,0,-72819.66,0,-2468347.04,0,-2335581.83,0,0,0,0,0,0,0,0,0,-253715.17,-164900.00,-787929.47,-936300.00,-1025200.00,0.0
59,递延所得税资产减少,0,320841.83,0,-642723.97,0,-115705.84,0,-628381.48,0,-6543.94,24241.26,83226.61,0,-418229.92,-340750.13,-60217.97,-92900.00,-313399.05,-265300.00,-154000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-49237239.44,0,-3331617.27,0,-25136654.34,0,-120284.40,0,-15970470.03,-16977538.88,-17296136.44,0,-10885910.05,-4934380.33,-325110.29,-1628400.00,-2634608.64,-3460400.00,-5790300.00,0.0
62,经营性应收项目的减少,0,-12677055.84,0,-89602924.13,0,-22529117.02,0,-56449563.42,0,-314866581.01,-5212856.53,-13719913.18,0,-610001.50,-7286702.43,-39561539.12,-18079100.00,-32334919.49,-26249600.00,-25269500.00,0.0
63,经营性应付项目的增加,0,41573433.98,0,44621044.14,0,-3063066.10,0,14313857.24,0,289206609.99,-4031444.69,18864560.24,0,-5464365.29,-7492587.30,13304890.66,4954100.00,17793244.64,6131200.00,17470900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1575116.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-7193821.64,0,9195234.41,0,-41014395.79,0,9869280.50,0,-32057095.72,-23250070.89,24858443.43,0,-10458645.51,-20908405.32,2216467.25,-7415100.00,5875254.85,-1197200.00,3030500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,130609759.46,0,118875791.02,0,60519585.34,0,69242145.52,0,180017430.18,20172689.97,51274090.60,0,9087615.00,4056613.20,22293987.81,0,22325919.29,0,0,0.0
72,现金的期初余额,0,118875791.02,0,69242145.52,0,73515361.47,0,51274090.60,0,51402090.60,51274090.60,22293987.81,0,22293987.81,22293987.81,22325919.29,0,3822951.92,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,11733968.44,0,49633645.50,0,-12995776.13,0,17968054.92,0,128615339.58,-31101400.63,28980102.79,0,-13206372.81,-18237374.61,-31931.48,0,18502967.37,0,0,0.0
