36,筹资活动现金流出小计,269024906.35,246761751.59,205820159.79,31011375.01,103657986.58,62657374.32,61768040.98,217500.01,108949333.05,101824759.40,69705134.40,34806207.65,755207494.73,529125031.39,350199815.85,159919966.08,651497955.82,717071888.27,806735960.33,1051534771.33,1114246401.25,0.0
37,筹资活动产生的现金流量净额,-49284906.35,-27021751.59,-9980159.79,84828624.99,13232413.42,17093025.68,-1768040.98,29782499.99,-58885333.05,-71812218.76,-39692593.76,-34806207.65,305855855.27,-271498066.39,-231572850.85,-142793001.08,-209153563.62,-92071888.27,-60842240.33,-163870871.33,22774088.75,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,3225968.22,21009516.86,96410450.31,56713637.92,11673257.94,115251003.33,6977280.58,592542.76,-345575611.84,-420894916.18,-387176856.39,-209558435.70,451746804.11,-59564369.40,51023340.53,11583585.03,44660690.95,-44958838.09,99223529.02,-93863091.98,42384613.29,0.0
40,加:期初现金及现金等价物余额,229717966.82,229717966.82,229717966.82,229717966.82,218044708.88,218044708.88,218044708.88,218044708.88,563620320.72,563620320.72,563620320.72,563620320.72,111873516.61,111873516.61,111873516.61,111873516.60,67212825.66,112171663.75,12948134.73,106811226.71,64426613.42,0.0
41,六、期末现金及现金等价物余额,232943935.04,250727483.68,326128417.13,286431604.74,229717966.82,333295712.21,225021989.46,218637251.64,218044708.88,142725404.54,176443464.33,354061885.02,563620320.72,52309147.21,162896857.14,123457101.63,111873516.61,67212825.66,112171663.75,12948134.73,106811226.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,314868888.80,0,150394595.90,0,199132692.33,0,91954306.28,0,127826992.01,0,59507145.31,0,122483307.34,89277990.47,48379186.94,0,135802971.23,146884003.54,184056649.71,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,17592500.25,0,8809517.12,0,4565670.32,0,6116999.83,0,20135895.62,0,11442940.64,0,8969810.90,10439859.32,8793334.21,0,14023679.06,20274683.15,4663796.64,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,59285240.28,0,29732671.71,0,53162220.63,0,26229520.47,0,50485470.07,0,24678483.98,0,49957429.99,37422590.84,24686069.20,0,48912142.47,42979095.61,42818814.24,0,0,0.0
48,无形资产摊销,2361385.09,0,1195934.77,0,1884669.10,0,932433.42,0,1916383.18,0,1013952.86,0,2149119.50,1623942.26,1092566.44,0,2212082.79,2156868.92,2152383.84,0,0,0.0
49,长期待摊费用摊销,9031.72,0,4410.38,0,8820.76,0,4410.38,0,8820.76,0,4410.38,0,870.00,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-212383.69,0,-184389.04,0,24840.69,0,-42442.20,0,-8525439.09,0,-10472531.45,0,-952387.30,-1049636.07,-680428.27,0,1073406.70,822627.09,5824460.46,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0.00,0,0,0,2556836.50,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-3763453.09,0,0,0,-379196.29,0,-379196.29,0,442051.09,0,0,0,-62854.80,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,7354181.52,0,4062246.76,0,2943490.00,0,2011632.53,0,346147.24,0,-1329949.36,0,9774364.00,8119973.59,6193891.23,0,28525356.05,34709289.32,37113932.07,0,0,0.0
58,投资损失,-18320902.98,0,-12693633.39,0,-16165158.60,0,-5044782.49,0,-9518390.94,0,0,0,-212054.79,-212054.79,0,0,-752452.07,0,0,0,0,0.0
59,递延所得税资产减少,-3036509.97,0,54440.53,0,1292751.62,0,587638.87,0,269802.21,0,1248023.26,0,1850394.56,1337713.05,1589124.70,0,-3089679.71,-2609274.12,-3894668.42,0,0,0.0
60,递延所得税负债增加,536200.05,0,-14158.95,0,-28317.91,0,-14158.96,0,-37746.12,0,-14158.95,0,-18889.69,-21238.43,-14158.96,0,-28317.90,-28317.91,-37757.20,0,0,0.0
61,存货的减少,-135995386.04,0,14768845.15,0,-171717657.84,0,-93165720.35,0,-268767914.31,0,-147355562.44,0,7989425.66,40186382.57,69162134.97,0,165252392.62,-123452227.86,-25525814.44,0,0,0.0
62,经营性应收项目的减少,-141811840.04,0,-119962944.35,0,703214987.67,0,-69020685.36,0,-511247662.86,0,-177609141.09,0,38827878.69,-27977465.79,96937004.09,0,-5622013.84,102603130.50,219792620.84,0,0,0.0
63,经营性应付项目的增加,-58492946.73,0,-28361728.55,0,-729447557.39,0,30638113.28,0,598136101.42,0,161403121.35,0,32447823.56,64250573.12,32260555.43,0,-51063298.61,-119842408.77,-315993382.25,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,5849858.00,0,4387393.50,0,6562333.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,46223863.17,0,52193201.54,0,55054588.59,0,-9191930.59,0,1470510.28,0,-74926429.01,0,273204237.62,223398630.14,288399279.98,0,335246268.79,104497469.47,150971035.49,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,232943935.04,0,326128417.13,0,229717966.82,0,225021989.46,0,218044708.88,0,176443464.33,0,563620320.72,52309147.21,162896857.14,0,111873516.61,67212825.66,112171663.75,0,0,0.0
72,现金的期初余额,229717966.82,0,229717966.82,0,218044708.88,0,218044708.88,0,563620320.72,0,563620320.72,0,111873516.61,111873516.61,111873516.61,0,67212825.66,112171663.75,12948134.73,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,3225968.22,0,96410450.31,0,11673257.94,0,6977280.58,0,-345575611.84,0,-387176856.39,0,451746804.11,-59564369.40,51023340.53,0,44660690.95,-44958838.09,99223529.02,0,0,0.0
