10,经营活动现金流出小计,278809985.58,181058510.21,91381804.05,362035155.19,267734278.46,159784667.85,88627926.46,269683731.65,210558085.05,132072606.77,82190552.74,252578207.35,204711098.51,130951644.73,78173723.26,231402972.21,268163345.55,198105686.69,256196868.58,169038994.41,175315655.90,0.0
11,经营活动产生的现金流量净额,-69188057.49,-69068675.49,-39014693.91,-12732925.39,-60772150.46,-34374903.18,-24934665.71,12052326.74,-54304426.23,-36067488.95,-43170781.61,-20974759.17,-66957964.22,-53424520.06,-36620998.48,7486046.82,-6174154.25,-36096294.09,7261928.49,16286961.03,-2548050.38,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,40000000.00,40000000.00,40000000.00,130051474.88,90000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2398904.11,398904.11,398904.11,4000000.00,653205.48,448767.12,0,4000000.00,0,0,0,4000000.00,4000000.00,4000000.00,0,6000000.00,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,200.00,0,0,0,100100.00,100100.00,0,0,528.21,200.00,328.21,200.00,0,0,0,188200.00,0,600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,42398904.11,40398904.11,40398904.11,134051674.88,90653205.48,40448767.12,0.00,4100100.00,100100.00,0.00,0.00,4000528.21,4000200.00,4000328.21,200.00,6000000.00,0.00,0.00,188200.00,0.00,600.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3839908.27,3091989.80,1923463.80,1815690.24,868565.01,534143.47,0,2257301.63,589916.65,382936.65,304184.02,751253.67,461988.92,128810.59,76090.00,2414479.38,1126418.47,1069844.89,578186.33,62165.00,1113026.57,0.0
20,投资所支付的现金,0,0,0,130000000.00,60000000.00,60000000.00,40000000.00,145000000.00,0,0,0,0,0,0,0,0,0,0,231000.00,477000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512858.75,0,0.0
23,投资活动现金流出小计,3839908.27,3091989.80,1923463.80,131815690.24,60868565.01,60534143.47,40000000.00,147257301.63,589916.65,382936.65,304184.02,751253.67,461988.92,128810.59,76090.00,2414479.38,1126418.47,1069844.89,809186.33,1052023.75,1113026.57,0.0
24,投资活动产生的现金流量净额,38558995.84,37306914.31,38475440.31,2235984.64,29784640.47,-20085376.35,-40000000.00,-143157201.63,-489816.65,-382936.65,-304184.02,3249274.54,3538211.08,3871517.62,-75890.00,3585520.62,-1126418.47,-1069844.89,-620986.33,-1052023.75,-1112426.57,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,157550000.00,157550000.00,0,0,100000.00,0,0,0,0,0,0,0,63310808.89,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,8500000.00,8500000.00,8500000.00,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,30000000.00,0.00,0.00,0.00,0.00,0.00,0.00,157550000.00,157550000.00,0.00,0.00,8600000.00,8500000.00,8500000.00,0.00,0.00,0.00,0.00,0.00,63310808.89,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,8802767.16,9000000.00,0,4999621.17,5000000.00,5000000.00,0,9375000.00,9375000.00,0,0,9375000.00,9375000.00,4314375.00,0,7500000.00,37829846.40,37829846.40,16000000.00,8801679.56,745947.31,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3603.35,3603.35,0,0,85000.00,85000.00,0,0,0,0,500000.00,10063485.40,1180000.00,1180000.00,0,2250000.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,8806370.51,9003603.35,0.00,4999621.17,5085000.00,5085000.00,0.00,9375000.00,9375000.00,0.00,500000.00,19438485.40,10555000.00,5494375.00,0.00,9750000.00,37829846.40,37829846.40,16000000.00,8801679.56,745947.31,0.0
37,筹资活动产生的现金流量净额,21193629.49,-9003603.35,0.00,-4999621.17,-5085000.00,-5085000.00,0.00,148175000.00,148175000.00,0.00,-500000.00,-10838485.40,-2055000.00,3005625.00,0.00,-9750000.00,-37829846.40,-37829846.40,-16000000.00,54509129.33,-745947.31,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-9435432.16,-40765364.53,-539253.60,-15496561.92,-36072509.99,-59545279.53,-64934665.71,17070125.11,93380757.12,-36450425.60,-43974965.63,-28563970.03,-65474753.14,-46547377.44,-36696888.48,1321567.44,-45130419.12,-74995985.38,-9359057.84,69744066.61,-4406424.26,0.0
40,加:期初现金及现金等价物余额,108365888.35,108365888.35,108365888.35,123862450.27,123862450.27,123862450.27,123862450.27,106792325.16,106792325.16,106792325.16,106792325.16,135356295.19,135356295.19,135356295.19,135356295.19,134034727.75,179165146.87,179165146.87,188524204.71,118780138.10,123186562.36,0.0
41,六、期末现金及现金等价物余额,98930456.19,67600523.82,107826634.75,108365888.35,87789940.28,64317170.74,58927784.56,123862450.27,200173082.28,70341899.56,62817359.53,106792325.16,69881542.05,88808917.75,98659406.71,135356295.19,134034727.75,104169161.49,179165146.87,188524204.71,118780138.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11713119.01,0,46288745.96,0,12427782.13,0,42412363.30,0,12706042.18,0,38151945.44,0,10514200.00,0,40660373.56,40992585.14,22625300.00,40255300.00,27875900.00,21167900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3916298.54,0,13675165.99,0,-2440050.15,0,11787427.61,0,691816.54,0,6299175.10,0,1417400.00,0,6640665.91,2346084.87,4118700.00,2973200.00,-687500.00,2382100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,880840.36,0,1689070.25,0,646883.99,0,1400605.83,0,645813.49,0,1263942.21,0,631000.00,0,1193085.80,1111400.44,818400.00,1013800.00,1039500.00,923900.00,0.0
48,无形资产摊销,0,498348.74,0,640093.87,0,307596.97,0,575323.48,0,284564.58,0,514712.12,0,250700.00,0,309956.47,190127.40,142600.00,190100.00,190100.00,190100.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,6041.03,0,6041.03,0,2040.00,0,0,0,65313.91,0,50400.00,0,0,0,0.00,213400.00,-129000.00,1300.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,2613.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-1951923.68,0,-4066750.00,0,-2353361.10,0,0,0,-664465.39,0,183485.40,0,30800.00,0,0,0,0,0,0,0,0.0
58,投资损失,0,-2435573.31,0,-6310667.22,0,-2672170.64,0,-5939489.83,0,-4120977.24,0,-14572633.35,0,-7180400.00,0,-15855015.11,-14561308.84,-10170300.00,-15326500.00,-12280900.00,-10146000.00,0.0
59,递延所得税资产减少,0,1321145.91,0,-2558148.65,0,322729.41,0,-2471329.66,0,-415787.67,0,-499139.51,0,30600.00,0,-972667.65,-648818.10,-676600.00,-796700.00,99800.00,-357300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-26716988.57,0,-8162609.94,0,-30637388.23,0,-826285.34,0,-44478007.01,0,1589417.22,0,-13137100.00,0,38067000.92,-19142744.39,-38223600.00,-34886900.00,-4438300.00,6420600.00,0.0
62,经营性应收项目的减少,0,-8028978.07,0,-50149365.36,0,36075744.77,0,-79364458.09,0,-21141761.11,0,-20963733.52,0,-289200.00,0,-31568519.16,-25442569.79,-10991400.00,-15993000.00,-13687400.00,-6842300.00,0.0
63,经营性应付项目的增加,0,-40432367.34,0,-3784501.32,0,-46058711.36,0,44473515.74,0,20425272.68,0,-33007244.19,0,-45742900.00,0,-31790720.72,8640994.68,-2803100.00,28627700.00,18154700.00,-16288400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801886.80,340094.34,-936400.00,991500.00,150000.00,0.00,0.0
67,经营活动产生现金流量净额,0,-69068675.49,0,-12732925.39,0,-34374903.18,0,12052326.74,0,-36067488.95,0,-20974759.17,0,-53424500.00,0,7486046.82,-6174154.25,-36096400.00,7261900.00,16286900.00,-2548100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,67600523.82,0,108365888.35,0,64317170.74,0,123862450.27,0,70341899.56,0,106792325.16,0,0,0,135356295.19,134034727.75,0,0,0,0,0.0
72,现金的期初余额,0,108365888.35,0,123862450.27,0,123862450.27,0,106792325.16,0,106792325.16,0,135356295.19,0,0,0,134034727.75,179165146.87,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-40765364.53,0,-15496561.92,0,-59545279.53,0,17070125.11,0,-36450425.60,0,-28563970.03,0,0,0,1321567.44,-45130419.12,0,0,0,0,0.0
