19,购建固定资产、无形资产和其他长期资产所支付的现金,38132961.77,29700274.58,18038178.05,4755725.76,15899808.10,6994841.08,4269347.75,3234661.95,17275336.83,16140389.57,2979464.40,1316587.80,9975166.21,8719217.75,3323337.05,1399215.92,22001746.81,18793477.56,14074659.76,11427373.76,4910212.60,3550515.16,2054008.16,1386161.41,10672349.30,169650787.03,8321131.70,0.0
20,投资所支付的现金,1459003700.00,895000000.00,795000000.00,370000000.00,1276840000.00,947840000.00,792841494.00,350000000.00,1674455624.73,1174455624.73,846655624.73,338000000.00,2016560000.00,1400000000.00,1300000000.00,591000000.00,1051500000.00,750000000.00,500000000.00,0,0,0,0,0,0,255000000.00,960000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,52022857.67,52022857.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1497136661.77,924700274.58,813038178.05,374755725.76,1292739808.10,954834841.08,797110841.75,353234661.95,1743753819.23,1242618871.97,849635089.13,339316587.80,2026535166.21,1408719217.75,1303323337.05,592399215.92,1073501746.81,768793477.56,514074659.76,11427373.76,4910212.60,3550515.16,2054008.16,1386161.41,10672349.30,424650787.03,968321131.70,0.0
24,投资活动产生的现金流量净额,-107723114.90,-10652607.14,100421472.10,68872175.95,113019577.11,188643030.72,239719607.61,-51072347.45,-52085481.08,2686842.40,47086686.89,63127162.19,-203282420.04,-88952539.27,-84845568.57,-244883913.73,-559874269.28,-664831339.44,-513540191.33,-11413473.76,-4352494.66,-3062797.22,-1820119.16,-1273085.41,-10197518.10,-147977446.69,72477305.38,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,19771040.00,0,0,0,0,0,0,0,100499993.60,0,0,0,0,0,0,0,526670000.00,526670000.00,526670000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,19771040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100499993.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,526670000.00,526670000.00,526670000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,278037213.30,278037213.30,278037213.30,0,455603355.00,455603355.00,455603355.00,0,201150000.00,201150000.00,201150000.00,201150000.00,178800000.00,178800000.00,178800000.00,0,151980000.00,151980000.00,151980000.00,0,144000000.00,144000000.00,144000000.00,144000000.00,85884614.21,188750000.00,250106068.00,0.0
34,其中：子公司支付给少数股东的股利、利润,1470000.00,1470000.00,1470000.00,0,1470000.00,1470000.00,1470000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884614.21,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,500000.00,500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,8411000.00,5559183.00,5559183.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,278037213.30,278037213.30,278037213.30,0.00,456103355.00,456103355.00,456103355.00,500000.00,201150000.00,201150000.00,201150000.00,201150000.00,178800000.00,178800000.00,178800000.00,0.00,160391000.00,157539183.00,157539183.00,0.00,144000000.00,144000000.00,144000000.00,144000000.00,85884614.21,188750000.00,250106068.00,0.0
37,筹资活动产生的现金流量净额,-258266173.30,-278037213.30,-278037213.30,0.00,-456103355.00,-456103355.00,-456103355.00,-500000.00,-100650006.40,-201150000.00,-201150000.00,-201150000.00,-178800000.00,-178800000.00,-178800000.00,0.00,366279000.00,369130817.00,369130817.00,0.00,-144000000.00,-144000000.00,-144000000.00,-144000000.00,-85884614.21,-188750000.00,-250106068.00,0.0
38,四、汇率变动对现金及现金等价物的影响,4603.76,15800.89,4641.93,-4494.68,10784.21,12267.52,4015.95,-6670.56,-21237.50,-18453.99,-9370.61,-2156.07,40276.03,13918.77,10474.63,-178.03,39992.47,19015.12,-1477.08,2917.06,2687.45,-476078.08,-476294.91,4650.89,8580.90,-126451.96,-5927.07,0.0
39,五、现金及现金等价物净增加额,-10042498.04,-53605693.61,-53469168.85,139097313.54,-39975375.04,-30693380.90,-81208208.60,-16058044.81,60432330.80,-48597298.99,-47563885.22,-91889028.80,-138623279.75,-122034363.51,-170693041.72,-181632508.09,21005585.73,-187134640.54,-76558572.57,12533548.18,106771594.60,42731170.28,-43775579.07,-130681986.61,137506149.62,-81227098.45,-68374338.16,0.0
40,加:期初现金及现金等价物余额,203537207.39,203537207.39,203537207.39,203537207.39,243512582.43,243512582.43,243512582.43,243512582.43,183080251.63,183080251.63,183080251.63,183080251.63,321703531.38,321703531.38,321703531.38,321703531.38,300697945.65,300697945.65,300697945.65,300697945.65,193926351.05,193926351.05,193926351.05,193926351.05,56420201.43,137647299.88,206021638.04,0.0
41,六、期末现金及现金等价物余额,193494709.35,149931513.78,150068038.54,342634520.93,203537207.39,212819201.53,162304373.83,227454537.62,243512582.43,134482952.64,135516366.41,91191222.83,183080251.63,199669167.87,151010489.66,140071023.29,321703531.38,113563305.11,224139373.08,313231493.83,300697945.65,236657521.33,150150771.98,63244364.44,193926351.05,56420201.43,137647299.88,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,255352422.70,0,164600559.79,0,370534583.10,0,247162865.35,0,397222833.06,0,177983760.28,0,238810728.49,0,121480747.37,0,185326766.17,0,101586131.07,0,218146931.40,0,126259100.00,0,271722869.21,172769823.19,289387500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,8524012.24,0,821128.54,0,1614480.23,0,458967.61,0,5570621.55,0,1751807.41,0,3290561.59,0,-130912.47,0,2389771.15,0,1197903.25,0,-282444.02,0,2207400.00,0,9572822.25,2509528.95,2707600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,20130263.63,0,10075844.91,0,20147101.07,0,10037007.99,0,19904361.13,0,9912302.77,0,19606737.41,0,9802164.18,0,19326374.28,0,9677304.24,0,14977060.10,0,5712700.00,0,10286359.95,10977786.15,11320200.00,0.0
48,无形资产摊销,1299740.74,0,429066.48,0,1021679.82,0,555913.34,0,916893.39,0,368727.37,0,707581.94,0,335316.56,0,658827.12,0,323605.83,0,637410.75,0,312900.00,0,576524.90,547577.74,604400.00,0.0
49,长期待摊费用摊销,2173318.87,0,1074494.92,0,1865300.62,0,887740.83,0,1715424.82,0,853052.48,0,1585881.41,0,684265.18,0,299142.27,0,130214.23,0,296502.57,0,153100.00,0,625755.46,942810.10,962900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-49226.55,0,-11487.95,0,-8904.71,0,-8904.71,0,12015.20,0,-53516.04,0,56896.25,0,-12701.04,0,-118229.98,0,-155783.03,0,-124373.89,0,-28800.00,0,26213.17,0,-4300.00,0.0
53,固定资产报废损失,29108.22,0,4119.02,0,103359.80,0,15338.21,0,38332.68,0,7170.44,0,0,0,94901.16,0,0,0,19263.54,0,0,0,-13700.00,0,34620.08,-19623.54,713900.00,0.0
54,公允价值变动损失,-152787.74,0,-1850619.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,537914.64,0,151009.89,0,1276017.04,0,4015.95,0,-151011.01,0,-9370.61,0,350696.17,0,10474.63,0,539884.41,0,331087.38,0,-34612.97,0,472400.00,0,0,235465.71,0.00,0.0
58,投资损失,-26774727.14,0,-17939562.28,0,-43664601.60,0,-29529435.76,0,-47336263.89,0,-9762598.07,0,-34025451.73,0,-18748978.48,0,-13388212.66,0,-620541.43,0,-176954.94,0,0.00,0,-393233.20,-1621840.34,-5996200.00,0.0
59,递延所得税资产减少,-2089953.82,0,-123169.28,0,-1883807.42,0,215104.54,0,-1904351.56,0,-146857.13,0,359403.05,0,238968.19,0,1127000.38,0,15010.25,0,-109216.80,0,-1216500.00,0,202569.86,-773285.83,-222400.00,0.0
60,递延所得税负债增加,-32337.05,0,249965.32,0,-55943.56,0,-27627.60,0,0,0,-160972.83,0,0,0,-36378.05,0,0,0,90000.00,0,0,0,0.00,0,0,0,0.00,0.0
61,存货的减少,52350956.76,0,31841834.61,0,-70134461.14,0,-45540705.57,0,-89342188.35,0,-29830369.71,0,6202505.50,0,-7452434.51,0,10023573.99,0,4476369.10,0,-1013955.81,0,-27123600.00,0,-43260065.77,24100902.25,-31783900.00,0.0
62,经营性应收项目的减少,-81290355.68,0,-96418358.47,0,86155480.58,0,-53195343.52,0,-160376097.21,0,-90647587.55,0,-94746296.18,0,-23379369.24,0,-126864643.30,0,-66598264.16,0,-69135274.26,0,-16204500.00,0,-30378199.23,104658497.33,-22813300.00,0.0
63,经营性应付项目的增加,125933836.58,0,31237104.48,0,-63872665.19,0,4136586.18,0,86918485.97,0,46243249.69,0,101219620.36,0,10055988.74,0,135240608.71,0,17379978.57,0,91940329.68,0,11990300.00,0,14563464.35,-58700841.51,-135616000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.0
67,经营活动产生现金流量净额,355942186.40,0,124141930.42,0,303097618.64,0,135171522.84,0,213189055.78,0,106508798.50,0,243418864.26,0,92942052.22,0,214560862.54,0,67852278.84,0,255121401.81,0,102520800.00,0,233579701.03,255626800.20,109260400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,193494709.35,0,150068038.54,0,203537207.39,0,162304373.83,0,243512582.43,0,135516366.41,0,183080251.63,0,151010489.66,0,321703531.38,0,224139373.08,0,300697945.65,0,0,0,193926351.05,56420201.43,0,0.0
72,现金的期初余额,203537207.39,0,203537207.39,0,243512582.43,0,243512582.43,0,183080251.63,0,183080251.63,0,321703531.38,0,321703531.38,0,300697945.65,0,300697945.65,0,193926351.05,0,0,0,56420201.43,137647299.88,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-10042498.04,0,-53469168.85,0,-39975375.04,0,-81208208.60,0,60432330.80,0,-47563885.22,0,-138623279.75,0,-170693041.72,0,21005585.73,0,-76558572.57,0,106771594.60,0,0,0,137506149.62,-81227098.45,0,0.0
