31,筹资活动现金流入小计,628800000.00,533800000.00,169300000.00,548000000.00,443000000.00,428000000.00,28000000.00,1404952355.10,568300000.00,508439145.17,178000000.00,341142012.93,339500000.00,265000000.00,90000000.00,494333184.22,410806235.88,413676235.88,287882205.88,242193997.00,166900000.00,35320000.00,0.00,116395950.00,70321830.44,60187682.23,0.0
32,偿还债务支付的现金,571197699.15,398390767.94,43158569.70,452969515.67,337883486.41,324280118.22,64791495.51,398000000.00,343000000.00,323000000.00,0.00,158000000.00,158000000.00,158000000.00,98000000.00,215000000.00,178000000.00,178000000.00,0,187500000.00,167500000.00,57500000.00,17500000.00,112500000.00,17500000.00,7500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,30616443.52,24506939.41,9122840.91,64413462.66,45769962.10,38963723.21,7921750.68,23997372.72,18581262.66,13323055.49,2210343.75,15655735.39,10952262.82,2232988.55,1958545.84,14068958.02,11896336.99,9249275.05,3563299.31,11738544.45,8316747.24,5655941.68,3281775.01,10716343.06,9695354.87,4882776.08,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,570000.00,570000.00,570000.00,0,0,600000.00,0,0.0
35,支付其他与筹资活动有关的现金,0,0,1078000.00,1575000.00,1575000.00,900000.00,0,70034200.00,43286000.00,13994580.88,700000.00,101798407.61,30000000.00,30000000.00,7800000.00,48053700.00,0,0,286920.00,12807236.82,4491755.32,2887440.37,0,1301466.06,11659109.21,4503570.00,0.0
36,筹资活动现金流出小计,601814142.67,422897707.35,53359410.61,518957978.33,385228448.51,364143841.43,72713246.19,492031572.72,404867262.66,350317636.37,2910343.75,275454143.00,198952262.82,190232988.55,107758545.84,277122658.02,189896336.99,187249275.05,3850219.31,212045781.27,180308502.56,66043382.05,20781775.01,124517809.12,38854464.08,16886346.08,0.0
37,筹资活动产生的现金流量净额,26985857.33,110902292.65,115940589.39,29042021.67,57771551.49,63856158.57,-44713246.19,912920782.38,163432737.34,158121508.80,175089656.25,65687869.93,140547737.18,74767011.45,-17758545.84,217210526.20,220909898.89,226426960.83,284031986.57,30148215.73,-13408502.56,-30723382.05,-20781775.01,-8121859.12,31467366.36,43301336.15,0.0
38,四、汇率变动对现金及现金等价物的影响,67211.02,3693.08,-41554.92,103323.83,108447.54,24333.06,-78809.61,-128951.88,-96068.04,-52047.66,-16803.58,141087.37,158115.17,146029.62,-10383.50,119583.03,77250.88,-1726.25,7418.45,521629.90,532345.92,532444.88,223677.25,-480023.79,-70951.53,0,0.0
39,五、现金及现金等价物净增加额,-17291675.54,30107759.35,19585015.38,-705292849.13,-612249790.19,-473407143.62,-368258562.42,599326774.75,-103095376.65,-40243394.37,67348987.66,-36888867.83,-71983969.13,-65559310.93,-107063083.08,32797619.23,33681261.93,75844109.15,171598918.70,16781121.03,-135868736.39,-93746671.49,-100758075.90,78632145.66,-69748472.56,56958889.12,0.0
40,加:期初现金及现金等价物余额,56008086.27,56008086.27,56008086.27,761300935.40,761300935.40,761300935.40,761300935.40,161974160.65,161974160.65,161974160.65,164876542.33,198863028.48,198863028.48,198863028.48,199010410.14,166065409.25,166065409.25,166065409.25,166065409.25,149284288.22,149284288.22,149284288.22,149284288.22,70652142.56,140400615.12,83441726.00,0.0
41,六、期末现金及现金等价物余额,38716410.73,86115845.62,75593101.65,56008086.27,149051145.21,287893791.78,393042372.98,761300935.40,58878784.00,121730766.28,232225529.99,161974160.65,126879059.35,133303717.55,91947327.06,198863028.48,199746671.18,241909518.40,337664327.95,166065409.25,13415551.83,55537616.73,48526212.32,149284288.22,70652142.56,140400615.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,23621004.26,0,70748405.94,0,25511494.11,0,70291136.66,0,28771907.58,0,50609896.19,0,4512038.70,0,43135659.70,0,19696130.11,0,62195141.30,12893154.40,-11940500.00,0,61752972.72,60609020.67,52035855.54,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,12251957.37,0,38876775.48,0,18453495.87,0,22611443.92,0,10629080.39,0,-8483441.10,0,5146300.08,0,14581173.19,0,4755346.52,0,8785797.72,7594974.08,0,0,2174996.18,8743864.10,572158.91,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16226375.12,0,29660058.01,0,13968943.68,0,18041995.91,0,8123774.46,0,18143466.22,0,11515769.13,0,16322301.95,0,7900385.60,0,17301235.49,12748619.79,0,0,14779152.02,12181881.08,8424590.26,0.0
48,无形资产摊销,0,1717435.65,0,3587211.89,0,1690347.36,0,2294498.00,0,999767.58,0,2012016.51,0,1009671.96,0,2021656.49,0,1010828.63,0,1883200.39,1279008.58,0,0,925864.05,923953.77,666585.33,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,258964.76,0,-16248.97,0,1198055.76,0,0,0,112.50,0,266925.02,0,-47272.58,0,-140206.08,0,0,0,0,0,0,0,-6813.27,490227.24,18893.24,0.0
53,固定资产报废损失,0,0,0,1280994.95,0,0,0,294495.30,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,433698.69,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,13315472.58,0,22740668.32,0,11783622.10,0,16471841.66,0,7326799.06,0,10969676.06,0,1450511.56,0,11148758.02,0,6010331.10,0,12229362.16,7759151.05,4988300.00,0,11474205.99,9217743.81,5131954.46,0.0
58,投资损失,0,0,0,-4876839.64,0,-3877129.63,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,-324493.15,0,0.0
59,递延所得税资产减少,0,-6350677.14,0,-7356692.48,0,-3964415.35,0,-6077330.11,0,-1874355.63,0,1971486.89,0,-2078461.24,0,-932208.80,0,120869.32,0,-3023686.77,-2642022.18,0,0,2584087.76,-3937724.02,-473212.10,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-14279521.97,0,-115808257.42,0,-113887693.60,0,9096639.62,0,-40680017.40,0,-47322428.73,0,10696617.89,0,45381433.61,0,-7543383.69,0,-17702689.87,-73969932.18,-112580100.00,0,-3633800.43,-29730178.21,-14345369.90,0.0
62,经营性应收项目的减少,0,5887932.26,0,-352620779.10,0,-139977778.07,0,-194729174.77,0,-194493406.09,0,11784788.04,0,-73458957.64,0,-127116234.18,0,-88586661.80,0,-59819918.25,-53202928.71,90435900.00,0,-6265751.77,-156870761.89,18030170.71,0.0
63,经营性应付项目的增加,0,-12228352.61,0,35171469.35,0,-38436652.34,0,-79691271.16,0,48844700.20,0,-3875903.84,0,-38899901.62,0,-65744290.27,0,-73759433.31,0,34079532.47,34920205.03,11798900.00,0,19166692.44,27299297.12,-77528411.83,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,-122788.67,0,0,0,391613.11,0,0,0,541750.75,0,758363.40,0,-2599123.67,0,-3178059.84,-3669116.45,-3441100.00,0,-1581802.98,-524407.54,3163397.44,0.0
67,经营活动产生现金流量净额,0,40420590.28,0,-278613233.67,0,-227660498.78,0,-141395724.97,0,-131960024.24,0,36076481.26,0,-79611933.01,0,-60583592.97,0,-132994711.19,0,52749914.80,-56288886.58,-13218500.00,0,101369802.71,-71921577.02,-3869689.25,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,86115845.62,0,56008086.27,0,287893791.78,0,761300935.40,0,121730766.28,0,161974160.65,0,133303717.55,0,198863028.48,0,241909518.40,0,166065409.25,13415551.83,0,0,149284288.22,70652142.56,140400615.12,0.0
72,现金的期初余额,0,56008086.27,0,761300935.40,0,761300935.40,0,161974160.65,0,161974160.65,0,198863028.48,0,198863028.48,0,166065409.25,0,166065409.25,0,149284288.22,149284288.22,0,0,70652142.56,140400615.12,83441726.00,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,30107759.35,0,-705292849.13,0,-473407143.62,0,599326774.75,0,-40243394.37,0,-36888867.83,0,-65559310.93,0,32797619.23,0,75844109.15,0,16781121.03,-135868736.39,0,0,78632145.66,-69748472.56,56958889.12,0.0
