15,处置固定资产、无形资产和其他长期资产所收回的现金净额,100739.89,82000.00,0,0,0,0,0,163530.78,69930.78,0,690.00,0,602.66,0,0,300.00,300.00,599800.00,212284.78,188184.72,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350980.72,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,25689405.00,25689405.00,25689405.00,7339830.00,11009745.00,0,0,0,0,0.0
18,投资活动现金流入小计,100739.89,82000.00,0.00,0.00,0.00,0.00,0.00,163530.78,69930.78,69930.78,690.00,25689405.00,25690007.66,25690055.00,7339830.00,11010045.00,300.00,599800.00,4563265.50,188184.72,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,7956602.11,7751217.11,223401.03,29636538.36,24402177.47,21340410.87,13023288.24,3418745.36,713158.54,635201.27,44053.38,158659668.71,160404875.06,43083089.40,104158.97,1437416.97,166799.01,4777444.10,19179347.04,25177103.31,0.0
20,投资所支付的现金,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,11956602.11,7751217.11,223401.03,29636538.36,24402177.47,21340410.87,13023288.24,3418745.36,713158.54,635201.27,44053.38,158659668.71,160404875.06,43083089.40,104158.97,1437416.97,166799.01,4777444.10,19179347.04,25177103.31,0.0
24,投资活动产生的现金流量净额,-11855862.22,-7669217.11,-223401.03,-29636538.36,-24402177.47,-21340410.87,-13023288.24,-3255214.58,-643227.76,-565270.49,-43363.38,-132970263.71,-134714867.40,-17393034.40,7235671.03,9572628.03,-166499.01,-4177644.10,-14616081.54,-24988918.59,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,109497000.00,109497000.00,109497000.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,15000000.00,15000000.00,15000000.00,15000000.00,15000000.00,7000000.00,0,0,0,0,0,90000000.00,90000000.00,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,1500000.00,0,0,0,0,0,0,0,0,0,0,0,2300000.00,0.0
31,筹资活动现金流入小计,15000000.00,15000000.00,15000000.00,15000000.00,15000000.00,7000000.00,0.00,110997000.00,109497000.00,109497000.00,0.00,90000000.00,90000000.00,0.00,0.00,0.00,0.00,0.00,0.00,2300000.00,0.0
32,偿还债务支付的现金,15000000.00,15000000.00,0,15000000.00,0,0,0,90000000.00,90000000.00,90000000.00,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,12952975.00,12952975.00,127962.50,10437577.00,10388639.50,10240000.00,0,9357937.50,9357937.50,1677937.50,961875.00,7873511.39,6514180.03,6323823.89,0,10541411.65,10541411.65,16788700.57,15717850.17,2669118.75,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0.0
36,筹资活动现金流出小计,27952975.00,27952975.00,127962.50,25437577.00,10388639.50,10240000.00,0.00,99357937.50,99357937.50,91677937.50,961875.00,7873511.39,6514180.03,6323823.89,0.00,10541411.65,10541411.65,16788700.57,15717850.17,3669118.75,0.0
37,筹资活动产生的现金流量净额,-12952975.00,-12952975.00,14872037.50,-10437577.00,4611360.50,-3240000.00,0.00,11639062.50,10139062.50,17819062.50,-961875.00,82126488.61,83485819.97,-6323823.89,0.00,-10541411.65,-10541411.65,-16788700.57,-15717850.17,-1369118.75,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-11131315.96,-48431097.96,-8605896.47,284055.66,-36091207.89,-52445707.74,-35774802.91,29423362.18,3523224.83,12008378.19,-22979968.58,-36854162.90,-55686064.58,-29166846.80,-6770135.07,6340482.18,-28053322.41,-32416724.97,7955667.39,-1323957.67,0.0
40,加:期初现金及现金等价物余额,66618469.10,66618469.10,66618469.10,66334413.44,66334413.44,66334413.44,66334413.44,36911051.26,36911051.26,36911051.26,36911051.26,73765214.16,73765214.16,73765214.16,73765214.16,67424731.98,67424731.98,99841456.95,91885789.56,93209747.23,0.0
41,六、期末现金及现金等价物余额,55487153.14,18187371.14,58012572.63,66618469.10,30243205.55,13888705.70,30559610.53,66334413.44,40434276.09,48919429.45,13931082.68,36911051.26,18079149.58,44598367.36,66995079.09,73765214.16,39371409.57,67424731.98,99841456.95,91885789.56,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,32092116.33,0,52321404.32,0,24501195.74,0,34742764.39,0,12848209.19,0,25243832.13,0,10327873.35,0,14052941.97,0,23441904.92,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8296673.73,0,12498792.33,0,13062393.00,0,6954605.82,0,4246281.43,0,1134503.99,0,643553.69,0,8362341.18,0,3415963.34,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4065745.17,0,3072427.80,0,725105.88,0,1820643.64,0,984153.90,0,2666446.47,0,1417431.43,0,2646131.18,0,2494257.01,0,0,0.0
48,无形资产摊销,0,131739.53,0,406506.50,0,201981.06,0,395213.44,0,194707.54,0,301647.14,0,140293.20,0,244932.65,0,239092.14,0,0,0.0
49,长期待摊费用摊销,0,174051.54,0,348103.08,0,174051.54,0,348103.08,0,174051.54,0,348103.08,0,174051.54,0,373961.31,0,451536.60,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-66920.00,0,0,0,0,0,-135558.28,0,-55559.18,0,0,0,-650.00,0,1087.50,0,-439292.53,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,152975.00,0,197577.00,0,720.79,0,1560375.00,0,1560375.00,0,1667250.00,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1244501.08,0,-1874818.84,0,-1964608.94,0,-1043190.86,0,-636942.22,0,-170175.61,0,-96533.06,0,-1254351.16,0,-382258.63,0,0,0.0
60,递延所得税负债增加,0,-26107.73,0,-52215.46,0,-26107.73,0,-52215.46,0,-26107.73,0,-52215.46,0,-26107.73,0,-52215.46,0,-52215.47,0,0,0.0
61,存货的减少,0,-139845471.65,0,-75660805.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-62411058.91,0,-71138578.38,0,-165502066.34,0,-48242853.27,0,-15318161.83,0,-18768282.11,0,-2880583.45,0,-16339071.83,0,-49419162.82,0,0,0.0
63,经营性应付项目的增加,0,130871852.22,0,120239778.51,0,100962038.13,0,24691626.76,0,-9216421.46,0,1618502.57,0,-15149317.48,0,-726491.54,0,8799795.14,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-27808905.85,0,40358171.02,0,-27865296.87,0,21039514.26,0,-5245413.82,0,13989612.20,0,-5449988.51,0,7309265.80,0,-11450380.30,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,18187371.14,0,66618469.10,0,13888705.70,0,66334413.44,0,48919429.45,0,36911051.26,0,44598367.36,0,73765214.16,0,67424731.98,0,0,0.0
72,现金的期初余额,0,66618469.10,0,66334413.44,0,66334413.44,0,36911051.26,0,36911051.26,0,73765214.16,0,73765214.16,0,67424731.98,0,99841456.95,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-48431097.96,0,284055.66,0,-52445707.74,0,29423362.18,0,12008378.19,0,-36854162.90,0,-29166846.80,0,6340482.18,0,-32416724.97,0,0,0.0
