50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,105352.48,0,-64202.75,0,2701.38,0,-3766.40,0,83148.21,71299.28,10768.38,0,-4201901.76,-80564.61,0,7902.11,7592.27,0,0.0
53,固定资产报废损失,68580.33,0,2585.27,0,14125.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-316078.64,0,-48788.89,0,-1407177.36,0,-280323.06,0,-266860.39,-206537.45,-72760.72,0,478939.70,465790.82,0,829395.94,-1315.09,0,0.0
58,投资损失,-6927938.50,0,-2131382.90,0,-6502321.59,0,-3711463.87,0,764756.52,694177.30,-503150.48,0,-1258454.73,502093.95,0,-32929895.01,6356428.49,0,0.0
59,递延所得税资产减少,-134225.68,0,-10278.51,0,695002.39,0,77665.38,0,-582670.31,408724.28,240763.75,0,1209306.24,474977.26,0,-9623.68,-2021716.84,0,0.0
60,递延所得税负债增加,-223313.89,0,-120809.24,0,-181213.85,0,-60404.62,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-7705764.44,0,-9761832.00,0,920463.67,0,-6002714.02,0,34348404.81,22418915.74,16996405.26,0,-2694571.93,-18743520.56,0,12075398.91,-30245369.51,0,0.0
62,经营性应收项目的减少,-65518667.97,0,-41518073.09,0,-11621288.28,0,-46838292.38,0,-25062711.43,-13118526.79,-816872.69,0,-44681322.62,-47677949.06,0,-1322533.89,3008067.19,0,0.0
63,经营性应付项目的增加,13058604.73,0,-11454661.06,0,-43803788.58,0,-8924808.25,0,-70711752.88,-57658091.87,-43487280.31,0,-5187860.84,28461581.29,0,-2679394.47,8015791.01,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,16407852.83,0,-23105564.54,0,18257690.55,0,-27219046.74,0,16104287.38,11480244.71,8785216.90,0,19975432.14,18113060.56,0,57206402.90,24002054.99,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,304350843.04,0,106929719.55,0,190976041.20,0,261476637.41,0,462185677.56,173574621.48,174183478.80,0,168207431.48,167835428.64,0,122166627.87,73795410.64,0,0.0
72,现金的期初余额,190976041.20,0,190976041.20,0,462185677.56,0,462185677.56,0,168207431.48,168207431.48,168207431.48,0,122166627.87,122166627.87,0,73795410.64,72608983.05,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,113374801.84,0,-84046321.65,0,-271209636.36,0,-200709040.15,0,293978246.08,5367190.00,5976047.32,0,46040803.61,45668800.77,0,48371217.23,1186427.59,0,0.0
