14,经营活动现金流出小计,21673455000.00,14120796000.00,7839019000.00,41396699000.00,0,21367448461.00,20757769000.00,26063822158.00,0,26719204173.00,25641206000.00,32381242273.00,22867769000.00,23348548000.00,0,36107433799.52,32667485784.49,32250237669.86,24140802148.34,0,0,0.0
15,经营活动产生的现金流量净额,-1502189000.00,10841137000.00,-290208000.00,-17747006000.00,-21925340000.00,-9037959579.00,-17697956000.00,12630274758.00,4635186000.00,-202384394.00,-18592696000.00,-548678600.00,-5495780000.00,2908459000.00,12022484000.00,13322765204.19,6783045717.15,2525513857.68,6147606799.24,-1555216000.00,3979323600.00,0.0
16,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
17,收回投资收到的现金,28732157000.00,24575058000.00,7861271000.00,39648177000.00,0,24466900116.00,13400083000.00,117111472090.00,0,95135336298.00,61639665000.00,58328270008.00,55277358000.00,10664550000.00,0,484865494548.67,279270950734.49,80748136146.10,15835316419.13,0,0,0.0
18,取得投资收益收到的现金,1200000.00,244947000.00,0,889000.00,0,889182.00,0,640000.00,0,1120000.00,0,440000.00,360000.00,320000.00,0,555237767.20,397401637.08,535402221.24,530184723.81,0,0,0.0
19,处置固定资产、无形资产及其他资产而收到的现金,2987000.00,4487000.00,64000.00,273000.00,0,92165.00,27000.00,105225.00,0,1210761.00,461000.00,390181.00,649000.00,105029000.00,0,1725378.55,62343.18,39069.17,5440359.46,0,0,0.0
20,取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,收到其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159040.01,24649429.52,0,12199852.87,0,0,0.0
22,投资活动现金流入小计,28736344000.00,24824492000.00,7861335000.00,39649339000.00,0,24467881463.00,13400110000.00,117112217315.00,0,95137667059.00,61640126000.00,58329100189.00,55278366000.00,10769899000.00,0,485426616734.43,279693064144.27,81283577436.51,16383141355.27,0,0,0.0
23,投资支付的现金,37536171000.00,21637833000.00,12289129000.00,41752831000.00,0,24458740498.00,822026000.00,124767099795.00,0,110766172481.00,50628014000.00,80452591838.00,61461631000.00,8579424000.00,0,494073317758.09,281069022712.37,83424231445.61,20997933538.91,0,0,0.0
24,购建固定资产、无形资产和其他长期资产支付的现金,44434000.00,35290000.00,7500000.00,86588000.00,0,19604969.00,15968000.00,61668462.00,0,77808481.00,37190000.00,146049971.00,152583000.00,179791000.00,0,163571925.97,186265261.16,16249793.02,18612594.73,0,0,0.0
25,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357249.51,761148.20,34142111.06,5881342.41,0,0,0.0
26,投资活动现金流出小计,37580605000.00,21673123000.00,12296629000.00,41839419000.00,0,24478345467.00,837994000.00,124828768257.00,0,110843980962.00,50665205000.00,80598641809.00,61614214000.00,8759215000.00,0,494237246933.57,281256049121.73,83474623349.69,21022427476.05,0,0,0.0
27,投资活动产生的现金流量净额,-8844261000.00,3151369000.00,-4435294000.00,-2190080000.00,119089000.00,-10464004.00,12562116000.00,-7716550942.00,13018055000.00,-15706313903.00,10974921000.00,-22269541620.00,-6335848000.00,2010684000.00,0,-8810630199.14,-1562984977.46,-2191045913.18,-4639286120.78,0,0,0.0
28,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
29,吸收投资所收到的现金,2004285000.00,2004284000.00,2004285000.00,0,0,0,0,0,0,0,0,724130000.00,2275870000.00,53280000.00,0,0,0,1328911905.77,600000.00,0,0,0.0
30,发行证券化资产所吸收的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,发行债券收到的现金,59062073000.00,29042356000.00,15294029000.00,78458307000.00,0,50299419440.00,19109371000.00,74423677660.00,0,59406926590.00,21455612000.00,45354483600.00,10686885000.00,0,0,0,0,0,0,0,0,0.0
32,增加股本所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,32244033.00,14968000.00,171375000.00,0,0,0,0,0,0,0,0.0
34,筹资活动现金流入小计,61066358000.00,31046640000.00,17298314000.00,78458307000.00,0,50299419440.00,19109371000.00,74423677660.00,0,59406926590.00,21455612000.00,46110857633.00,12977723000.00,224655000.00,0,0.00,0.00,1328911905.77,600000.00,0,0,0.0
35,偿还债务所支付的现金,50610000000.00,37330000000.00,12040000000.00,69610000000.00,0,45560000000.00,23950000000.00,78300000000.00,0,57000000000.00,28300000000.00,10286400000.00,1000000000.00,0,0,0,0,0,0,0,0,0.0
36,分配股利、利润或偿付利息支付的现金,821796000.00,660362000.00,562000.00,388474000.00,0,261840042.00,906000.00,344235338.00,0,564715798.00,392602000.00,429896637.00,293712000.00,292430000.00,0,119439398.54,12563579.71,66777.56,149970.22,0,0,0.0
37,其中:偿付利息所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,支付新股发行费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,筹资活动现金流出小计,51431796000.00,37990362000.00,12040562000.00,69998474000.00,0,45821840042.00,23950906000.00,78644235338.00,0,57564715798.00,28692602000.00,10716296637.00,1293712000.00,292430000.00,0,119439398.54,12563579.71,66777.56,149970.22,0,0,0.0
41,筹资活动产生的现金流量净额,9634562000.00,-6943722000.00,5257752000.00,8459833000.00,11272850000.00,4477579398.00,-4841535000.00,-4220557678.00,-17920502000.00,1842210792.00,-7236990000.00,35394560996.00,11684012000.00,-67775000.00,0,-119439398.54,-12563579.71,1328845128.21,450029.78,0,0,0.0
42,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16407369.78,14449651.98,2214577.98,6798166.82,0,0,0.0
43,五、现金及现金等价物净增加额,-711888000.00,7048784000.00,532250000.00,-11477253000.00,-10533401000.00,-4570844185.00,-9977375000.00,693166138.00,-267261000.00,-14066487505.00,-14854765000.00,12576340776.00,-147616000.00,4851369000.00,3862699100.00,4409102976.29,5221946811.96,1665527650.69,1515568875.06,0,0,0.0
44,加:期初现金及现金等价物余额,9890546000.00,9890546000.00,9890546000.00,21367799000.00,0,21367799515.00,21367799000.00,20674633377.00,0,34741120882.00,34741121000.00,22164780106.00,22312396000.00,17461027000.00,0,9070906473.52,3848959661.56,2183432010.87,667863135.81,0,0,0.0
45,六、期末现金及现金等价物余额,9178658000.00,16939330000.00,10422796000.00,9890546000.00,0,16796955330.00,11390424000.00,21367799515.00,0,20674633377.00,19886356000.00,34741120882.00,22164780000.00,22312396000.00,0,13480009449.81,9070906473.52,3848959661.56,2183432010.87,0,0,0.0
46,附注,,,,,,,,,,,,,,,,,,,,,,
47,净利润,0,1332766000.00,0,2365168000.00,0,1203177337.00,0,2101052272.00,0,2013513298.00,0,1993813555.00,0,0,0,1107287004.93,825978716.43,715768644.37,676111604.86,0,0,0.0
48,加:少数股东收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,计提的资产减值准备,0,0,0,1340758000.00,0,457705580.00,0,800939703.00,0,297115813.00,0,475325477.00,0,0,0,120122134.57,107220.00,42224927.56,217609103.31,0,0,0.0
50,其中：计提的坏账准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107220.00,42224927.56,160001662.41,0,0,0.0
51,计提的贷款损失准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100122134.57,0,0,57762095.47,0,0,0.0
52,冲回存放同业减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产折旧、油气资产折耗、生产性生物资产折旧,0,51668000.00,0,114903000.00,0,59006683.00,0,140438440.00,0,139912793.00,0,132686780.00,0,0,0,30462756.35,26302680.03,26206906.78,29465043.44,0,0,0.0
54,投资性房地产折旧,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,无形资产、递延资产及其他资产的摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6786774.81,5496118.96,13182575.78,7341815.51,0,0,0.0
56,其中:无形资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191869.80,235562.13,238997.76,238997.76,0,0,0.0
57,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6594905.01,5260556.83,12943578.02,7102817.75,0,0,0.0
58,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,处置固定资产、无形资产和其他长期产的损失/(收益),0,-4371000.00,0,157000.00,0,125180.00,0,110729.00,0,193798.00,0,601262.00,0,0,0,-1368129.04,260094.97,217539.16,-2102695.12,0,0,0.0
60,处置投资性房地产的损失/(收益),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,财务费用,0,1124561000.00,0,2389780000.00,0,1108778569.00,0,1463958503.00,0,1299692125.00,0,322666527.00,0,0,0,0,0,0,0,0,0,0.0
63,投资损失(减:收益),0,-261901000.00,0,-53969000.00,0,-40799591.00,0,-38668200.00,0,-92842373.00,0,-9282728.00,0,0,0,-583758872.85,-460547114.18,-624037625.03,-446079076.43,0,0,0.0
64,公允价值变动(收益)/损失,0,-36964000.00,0,0,0,0,0,13100337.00,0,16200661.00,0,-25699995.00,0,0,0,-4159040.01,0,0,0,0,0,0.0
65,汇兑损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2341817.67,0,0,0,0.0
66,衍生金融工具交易净损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,折现回拔(减值资产利息冲转),0,0,0,-25298000.00,0,-6122827.00,0,-7262973.00,0,-13496974.00,0,-20779874.00,0,0,0,0,0,0,0,0,0,0.0
68,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,贷款的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7736360027.34,-5443266896.54,-3582741092.15,-1147012324.45,0,0,0.0
70,存款的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21919902143.96,13331598584.19,12321011839.65,7084553860.30,0,0,0.0
71,拆借款项的净增,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-468326785.02,4341513612.84,-397564649.75,120710976.45,0,0,0.0
72,金融性资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,预计负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,收到已核销款项,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,递延所得税资产的减少,0,-173703000.00,0,-308231000.00,0,-115813402.00,0,-251809376.00,0,0,0,-126561225.00,0,0,0,-749101.02,0,0,0,0,0,0.0
76,递延所得税负债的增加,0,0,0,0,0,0,0,0,0,29902515.00,0,0,0,0,0,0,1928800.61,8357216.33,2413418.70,0,0,0.0
77,经营性应收项目的增加,0,-8284023000.00,0,-19070179000.00,0,-8824558172.00,0,-8151042781.00,0,-6392516013.00,0,-24310967086.00,0,0,0,767962303.24,-476392850.08,130441159.63,1008124.70,0,0,0.0
78,经营性应付项目的增加,0,16182743000.00,0,-4500095000.00,0,-2879458936.00,0,16559458104.00,0,2499939963.00,0,21019518707.00,0,0,0,764163212.93,-562501562.45,-539772960.69,447454294.50,0,0,0.0
79,经营性其他资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,经营性其他负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
81,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-753630889.27,0,0,0.0
82,经营活动现金流量净额,0,10841137000.00,0,-17747006000.00,0,-9037959579.00,0,12630274758.00,0,-202384394.00,0,-548678600.00,0,0,0,13322765204.19,6783045717.15,2525513857.68,6147606799.24,0,0,0.0
83,以固定资产偿还债务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
84,以投资偿还债务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,以固定资产进行投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
88,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,其他不涉及现金收支的投资和筹资活动金额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
90,现金的期末余额,0,16939330000.00,0,9890546000.00,0,16796955330.00,0,21367799515.00,0,20674633377.00,0,34741120882.00,0,0,0,716526024.33,613869773.08,378202762.42,507147838.68,0,0,0.0
91,减:现金的期初余额,0,9890546000.00,0,21367799000.00,0,21367799515.00,0,20674633377.00,0,34741120882.00,0,22164780106.00,0,0,0,613869773.08,378202762.42,507147838.68,390674538.27,0,0,0.0
92,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12763483425.48,8457036700.44,3470756899.14,1676284172.19,0,0,0.0
93,减：现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8457036700.44,3470756899.14,1676284172.19,277188597.54,0,0,0.0
94,现金及现金等价物净增加额,0,7048784000.00,0,-11477253000.00,0,-4570844185.00,0,693166138.00,0,-14066487505.00,0,12576340776.00,0,0,0,4409102976.29,5221946811.96,1665527650.69,1515568875.06,0,0,0.0
