34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,4510700.00,0,0.00,0,0,2427459.70,12659814.21,12659814.21,12659814.21,7849056.61,0,0,0,0,0,0,0,1013878.00,100918.00,83901.00,0.0
36,筹资活动现金流出小计,4510700.00,20285500.00,20285500.00,20285500.00,0.00,18427459.70,28659814.21,28659814.21,12659814.21,43849056.61,36000000.00,36000000.00,0.00,24000000.00,49827975.05,51569361.43,44162508.22,40340072.79,10985113.00,10083901.00,0.0
37,筹资活动产生的现金流量净额,-4510700.00,-12908180.00,-12908180.00,-20285500.00,0.00,315589181.82,279219431.08,279219431.08,295219431.08,-43849056.61,-36000000.00,-36000000.00,0.00,-24000000.00,-49327975.05,-40569361.43,-33162508.22,46761814.32,-10985113.00,47759599.00,0.0
38,四、汇率变动对现金及现金等价物的影响,408391.29,317316.27,1806102.04,-550706.85,-631264.93,244580.70,703055.58,-212399.35,-883148.96,-2698116.90,-2816775.32,-1380072.01,-242688.56,2346132.84,689753.44,-141410.34,44975.61,-238341.27,-88593.19,-75558.02,0.0
39,五、现金及现金等价物净增加额,13698208.91,-68927469.61,-71667372.01,-42025922.72,57535190.01,79806924.73,-9992609.54,-25050447.70,270289484.52,14603469.64,-16190323.13,-16883697.47,11887198.78,7538098.44,4677869.52,3097270.70,-12482645.12,-28727272.19,27533362.52,27778227.43,0.0
40,加:期初现金及现金等价物余额,94698377.45,163625847.06,163625847.06,163625847.06,163625847.06,83818922.33,83818922.33,83818922.33,83818922.33,69215452.69,69215452.69,69215452.69,69215452.69,61677354.25,56999484.73,53902214.03,53902214.03,82629486.22,55096123.70,27317896.27,0.0
41,六、期末现金及现金等价物余额,108396586.36,94698377.45,91958475.05,121599924.34,221161037.07,163625847.06,73826312.79,58768474.63,354108406.85,83818922.33,53025129.56,52331755.22,81102651.47,69215452.69,61677354.25,56999484.73,41419568.91,53902214.03,82629486.22,55096123.70,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,80175081.33,0,52952693.18,0,71819866.11,0,45860768.73,0,55012653.04,0,26019454.03,0,49596531.88,55189700.00,50119400.00,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6796081.15,0,344397.15,0,751437.51,0,-11098.89,0,863439.14,0,303331.40,0,118812.08,800.00,-18600.00,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10793643.21,0,5033220.51,0,9413661.63,0,4816375.55,0,9199709.63,0,4595314.95,0,7042838.89,6815100.00,3184800.00,0,0,0,0,0.0
48,无形资产摊销,0,2647786.43,0,2039435.98,0,4553692.81,0,2242225.70,0,4535443.31,0,2274819.13,0,2811786.70,967900.00,436800.00,0,0,0,0,0.0
49,长期待摊费用摊销,0,2510343.15,0,1124535.33,0,3955725.70,0,1230646.52,0,1740120.54,0,554616.26,0,285218.14,101900.00,53000.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,413778.53,0,7780.70,0,-421557.68,0,-113676.91,0,-40403.11,0,-20394.88,0,-41821.73,1127300.00,-12900.00,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.00,13200.00,0,0,0,0,0.0
54,公允价值变动损失,0,-518020.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-317316.27,0,-37963.22,0,-244580.70,0,-224492.51,0,0,0,0,0,0,238900.00,2752400.00,0,0,0,0,0.0
58,投资损失,0,-18977961.98,0,-12480971.83,0,-11735170.40,0,-4848423.29,0,-15872.98,0,-15872.98,0,-65983.82,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2707041.51,0,1548431.99,0,23787.99,0,1794365.77,0,-981210.43,0,716931.70,0,-177808.25,461100.00,256100.00,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-833567.98,0,-7417621.39,0,-3049828.07,0,-473372.36,0,-5223840.84,0,-2639882.39,0,-1144028.92,72600.00,253200.00,0,0,0,0,0.0
62,经营性应收项目的减少,0,-10475424.21,0,-14571481.60,0,-3896716.33,0,-22225300.41,0,3011542.82,0,761146.77,0,-10167675.52,809300.00,835400.00,0,0,0,0,0.0
63,经营性应付项目的增加,0,34539518.77,0,15762987.31,0,11495262.37,0,-27546638.66,0,12062575.34,0,-1757830.71,0,20140808.26,1143500.00,1232200.00,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,19197900.48,0,0,0,3512300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,123244800.28,0,44305444.11,0,86177880.94,0,501379.24,0,80164156.46,0,30791633.28,0,68398677.71,66928200.00,59105000.00,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,94698377.45,0,121599924.34,0,163625847.06,0,58768474.63,0,83818922.33,0,52331755.22,0,69215452.69,0,0,0,0,0,0,0.0
72,现金的期初余额,0,163625847.06,0,163625847.06,0,83818922.33,0,83818922.33,0,69215452.69,0,69215452.69,0,61677354.25,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-68927469.61,0,-42025922.72,0,79806924.73,0,-25050447.70,0,14603469.64,0,-16883697.47,0,7538098.44,0,0,0,0,0,0,0.0
