25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,721095100.00,721095100.00,721095100.00,1500000.00,0,0,43258.61,0,0,16260757.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,1500000.00,1500000.00,1500000.00,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,336027610.26,312573728.98,208120591.42,612376474.45,318287721.02,270878404.49,240633297.84,527221831.54,480454932.16,357720983.10,238297825.81,539565463.21,408375515.73,226717973.13,172122611.63,356651083.15,222730737.60,194820679.74,243090339.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,336027610.26,312573728.98,208120591.42,612376474.45,318287721.02,270878404.49,240633297.84,1248316931.54,1201550032.16,1078816083.10,239797825.81,539565463.21,408375515.73,226761231.74,172122611.63,356651083.15,238991494.60,194820679.74,243090339.00,0.0
32,偿还债务支付的现金,356306063.77,300664663.04,247172239.34,389422710.14,336454741.18,294608172.39,273642026.66,608567730.64,516944157.36,344354124.08,270182654.39,471149623.21,341012024.13,168122203.99,88046850.82,229693694.60,190650000.00,182360000.00,134000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,76089300.54,68969272.93,7605280.15,144847803.47,139752706.76,134501200.99,4565478.42,17288372.93,14775668.37,8354304.68,4048970.06,112204779.77,107368217.22,70370669.91,4011788.31,154348333.86,44415080.06,34538642.46,43694783.22,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14374890.00,0,0,0.0
36,筹资活动现金流出小计,432395364.31,369633935.97,254777519.49,534270513.61,476207447.94,429109373.38,278207505.08,625856103.57,531719825.73,352708428.76,274231624.45,583354402.98,448380241.35,238492873.90,92058639.13,384042028.46,249439970.06,216898642.46,177694783.22,0.0
37,筹资活动产生的现金流量净额,-96367754.05,-57060206.99,-46656928.07,78105960.84,-157919726.92,-158230968.89,-37574207.24,622460827.97,669830206.43,726107654.34,-34433798.64,-43788939.77,-40004725.62,-11731642.16,80063972.50,-27390945.31,-10448475.46,-22077962.72,65395555.78,0.0
38,四、汇率变动对现金及现金等价物的影响,2174132.13,416801.74,-729410.25,5933977.66,2146252.40,254188.11,-1676945.84,-8768770.53,-6710980.44,-1491228.09,565240.92,5586259.64,392300.00,1299580.35,171914.33,4830072.67,-135479.13,-958981.29,4680.19,0.0
39,五、现金及现金等价物净增加额,-446699055.17,-421825957.43,-455830448.28,106327655.21,-327481614.93,-318923787.25,-247761325.31,450735494.25,251143997.95,169243127.21,-205189025.57,56330260.84,-164513463.06,-71513957.33,73748368.86,38378274.62,91450572.37,29308038.06,11104531.58,0.0
40,加:期初现金及现金等价物余额,1061946882.07,1061946882.07,1061946882.07,955619226.86,956909371.82,955619226.86,956909371.82,504883732.61,504883732.61,504883732.61,504883732.61,448553471.77,442539466.20,448553471.77,448553471.77,410175197.15,318724624.78,289416586.72,278312055.14,0.0
41,六、期末现金及现金等价物余额,615247826.90,640120924.64,606116433.79,1061946882.07,629427756.89,636695439.61,709148046.51,955619226.86,756027730.56,674126859.82,299694707.04,504883732.61,278026003.14,377039514.44,522301840.63,448553471.77,410175197.15,318724624.78,289416586.72,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,51113453.99,0,124335300.56,0,41391522.95,0,198489779.47,0,79857830.69,0,253356724.23,0,0,0,239768848.51,185615166.62,136830000.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-19402148.62,0,26639485.12,0,20116842.12,0,26551427.63,0,29477589.58,0,15965856.08,0,0,0,16144375.71,5757901.21,16487400.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11167425.74,0,23042249.29,0,11418949.14,0,19721153.79,0,9390184.29,0,16805636.73,0,0,0,17314838.53,21360003.23,15630500.00,0,0.0
48,无形资产摊销,0,3362611.49,0,6593696.93,0,3269257.75,0,6379610.79,0,3215810.28,0,5973398.66,0,0,0,5864726.03,5688067.26,5727000.00,0,0.0
49,长期待摊费用摊销,0,2076753.36,0,5713878.95,0,2679127.07,0,491729.64,0,109537.98,0,219075.96,0,0,0,330360.96,181408.21,1106900.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,52076.58,0,140769.96,0,21587.14,0,169568.12,0,138618.65,0,283594.71,0,0,0,117644.63,114981.57,8100.00,0,0.0
53,固定资产报废损失,0,1336.75,0,76001.74,0,0,0,928.78,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,26670125.54,0,19428664.51,0,8184533.89,0,17161918.94,0,10048249.51,0,21455387.73,0,0,0,17240040.42,14758088.72,10223900.00,0,0.0
58,投资损失,0,2575627.45,0,1015793.27,0,-1835273.79,0,-6497526.22,0,-936234.43,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,8631593.88,0,9423914.54,0,15185069.93,0,701605.88,0,8083755.59,0,-9843803.11,0,0,0,-13814213.61,-2940471.52,-3972100.00,0,0.0
60,递延所得税负债增加,0,0.00,0,-18341.63,0,0,0,-39337.10,0,0,0,-49232.62,0,0,0,-43389.08,-23273.44,5700.00,0,0.0
61,存货的减少,0,-6264635.45,0,73203997.69,0,86571476.04,0,-118838625.56,0,-30110488.32,0,-137358393.37,0,0,0,-68523715.92,-24882092.16,-11795600.00,0,0.0
62,经营性应收项目的减少,0,440459409.28,0,-122818314.76,0,-300922044.04,0,-193032532.33,0,-283209434.79,0,-149288071.29,0,0,0,-211006099.78,-148753915.21,-69398100.00,0,0.0
63,经营性应付项目的增加,0,-535472505.51,0,-104417501.32,0,-15751389.41,0,-18196851.49,0,-79248025.57,0,107053008.25,0,0,0,72422715.51,100634484.88,43446200.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1154044.62,0,1028213.71,0,0,0,0,0,0,0,5614.82,0,0,0,0,3371606.24,1140700.00,0,0.0
67,经营活动产生现金流量净额,0,-13874830.90,0,63387808.56,0,-129670341.21,0,-66937149.66,0,-253182606.54,0,124578796.77,0,0,0,75816131.91,160881955.61,145440600.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,640120924.64,0,1061946882.07,0,636695439.61,0,955619226.86,0,674126859.82,0,504883732.61,0,0,0,448553471.77,410175197.15,0,0,0.0
72,现金的期初余额,0,1061946882.07,0,955619226.86,0,955619226.86,0,504883732.61,0,504883732.61,0,448553471.77,0,0,0,410175197.15,318724624.78,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-421825957.43,0,106327655.21,0,-318923787.25,0,450735494.25,0,169243127.21,0,56330260.84,0,0,0,38378274.62,91450572.37,0,0,0.0
