32,偿还债务支付的现金,40746270.21,16022915.26,2171878.21,15395020.30,16844540.28,5500000.00,1990000.00,2000000.00,2000000.00,2000000.00,2000000.00,0,0,0,0,30000000.00,30000000.00,30000000.00,15000000.00,0,0,0,0,31000000.00,31000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,35464550.76,33124977.27,1972468.34,31942963.58,29412994.48,27002542.60,132243.02,27074965.61,23851903.67,5555812.06,2841361.48,11850681.55,11620544.56,11602200.00,0,17935983.81,17935983.81,482983.81,245437.50,13363330.00,12896955.00,427875.00,186375.00,7845825.01,5173471.13,9220357.45,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,529934.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,310871.00,220435.80,22608.80,5990000.00,7175115.58,3990000.00,2000000.00,157199495.00,0,0.00,0,216535.96,216535.96,216535.96,216535.96,6201917.37,4935879.67,1745002.25,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,76521691.97,49368328.33,4166955.35,53327983.88,53432650.34,36492542.60,4122243.02,186274460.61,25851903.67,7555812.06,4841361.48,12067217.51,11837080.52,11818735.96,216535.96,54137901.18,52871863.48,32227986.06,15245437.50,13363330.00,12896955.00,427875.00,186375.00,38845825.01,36173471.13,9220357.45,0.0
37,筹资活动产生的现金流量净额,3475166.31,24117728.84,63963637.53,107114285.50,106342659.44,-33992542.60,-4122243.02,-175794460.61,-15851903.67,-2555812.06,158638.52,141932782.49,-11837080.52,-11818735.96,-216535.96,362192798.82,363458836.52,384102713.94,-15245437.50,16636670.00,17103045.00,29572125.00,14813625.00,-38845825.01,-5173471.13,21779642.55,0.0
38,四、汇率变动对现金及现金等价物的影响,231422.15,46706.68,278949.29,-94624.84,-226179.73,-58395.39,-88184.99,81970.06,184128.68,171639.61,19244.63,92207.98,-2468.39,-499.07,-214.39,62758.91,2917.53,2208.45,12428.63,978.92,6614.83,7165.66,-78.21,-72213.28,-8440.56,-79073.98,0.0
39,五、现金及现金等价物净增加额,60501797.85,40100555.56,75235372.86,-97474195.32,-123250508.32,-71773302.54,-52511416.43,-105956103.31,11939700.07,15107392.34,1707984.54,80093992.76,47581277.24,9483831.87,-1600734.99,338237557.45,314360299.78,387250017.47,-12280536.01,49841252.08,39635866.35,39341199.88,21128252.40,-20079531.81,-6940709.99,14487135.29,0.0
40,加:期初现金及现金等价物余额,289690982.54,289690982.54,289690982.54,387165177.86,387064963.55,387165177.86,387165177.86,493121281.17,493121281.17,493121281.17,495394734.53,413027288.41,413027288.41,413027288.41,413027288.41,74789730.96,74789730.96,74789730.96,74789730.96,24948478.88,26369896.88,26369896.88,24948478.88,45028010.69,51968720.68,37481585.39,0.0
41,六、期末现金及现金等价物余额,350192780.39,329791538.10,364926355.40,289690982.54,263814455.23,315391875.32,334653761.43,387165177.86,505060981.24,508228673.51,497102719.07,493121281.17,460608565.65,422511120.28,411426553.42,413027288.41,389150030.74,462039748.43,62509194.95,74789730.96,66005763.23,65711096.76,46076731.28,24948478.88,45028010.69,51968720.68,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,103588361.58,0,170920227.68,0,73738990.92,0,120396624.55,0,43688063.45,0,97660280.76,0,36134349.72,0,82089405.66,0,33427425.78,16490673.11,88908458.82,0,40031563.69,20223903.43,80267804.86,72849073.57,48973700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5783129.44,0,2210058.31,0,6199825.01,0,6173766.71,0,6591040.40,0,3565087.95,0,4744561.43,0,2270121.99,0,3886437.30,2528025.82,2753668.20,0,2641771.19,1270000.00,2318302.72,1818325.97,1550100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10473652.98,0,13079939.52,0,4019586.34,0,6749134.66,0,3289358.39,0,5369461.06,0,2620334.87,0,5805645.72,0,3326442.48,2137057.70,4660523.91,0,2064970.37,1019284.69,3969089.50,3682818.23,3385200.00,0.0
48,无形资产摊销,0,3778058.96,0,5689752.91,0,2298397.36,0,4827459.50,0,1261761.18,0,2529712.26,0,1328018.65,0,2425249.05,0,1149487.52,583370.60,2262485.08,0,1095744.42,544617.20,2107666.17,2103350.33,1237500.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,8072.17,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,978519.08,0,539022.86,0,-67624.91,0,30884.45,0,-205.13,0,-66401.63,0,-70937.08,0,2903.24,0,1240.00,-350.00,-637.02,0,1326.95,0,1887.22,11149.28,2200.00,0.0
53,固定资产报废损失,0,0,0,-71514.55,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,-477275.00,0,0,0,477275.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3936263.59,0,3823860.79,0,390937.99,0,11200288.71,0,5379616.93,0,425600.24,0,499.07,0,420224.90,0,480775.36,233008.87,1357271.08,0,420709.34,186453.21,1918038.29,2181911.69,299400.00,0.0
58,投资损失,0,0,0,4651334.59,0,-119095.89,0,-453801.37,0,-242075.34,0,-954867.12,0,-573673.97,0,-476575.34,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,438781.42,0,2536038.41,0,-796135.33,0,-558474.27,0,-617271.44,0,-197744.43,0,-504507.15,0,-420653.17,0,-233702.03,-349532.95,-585521.22,0,-354020.72,-214920.04,-1923117.86,-952636.50,-171700.00,0.0
60,递延所得税负债增加,0,-385380.61,0,20658.38,0,432335.86,0,-641240.10,0,301391.93,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,6208022.56,0,-68866480.06,0,-44415570.79,0,-26784415.01,0,-12782221.70,0,2172528.83,0,10956710.18,0,-11684366.15,0,-4936742.78,-3146397.67,-16394697.93,0,-3724829.12,-1774758.60,-18842442.27,-10380835.96,-18945700.00,0.0
62,经营性应收项目的减少,0,-122928884.14,0,-119749637.72,0,-68491088.38,0,-85181075.34,0,-60111412.44,0,-32440822.75,0,-30423171.01,0,-50066660.83,0,-28712310.48,-11311940.25,-44049694.80,0,-43947584.90,-19566751.42,-43604824.19,-44970155.76,-35641400.00,0.0
63,经营性应付项目的增加,0,5199681.66,0,38248623.64,0,36886594.39,0,35966287.48,0,32487667.80,0,-8101373.98,0,-808078.23,0,-5079244.19,0,-3817878.25,-1984030.61,-376596.21,0,15728547.92,3225825.18,9038780.17,6112695.95,9739200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,17070206.52,0,52554609.76,0,10077152.57,0,72202714.97,0,19253786.20,0,69961461.19,0,23404106.48,0,25286050.88,0,4571174.90,5179884.62,38535259.91,0,13958199.14,4913653.65,35251184.61,32455696.80,10428800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,329791538.10,0,289690982.54,0,315391875.32,0,387165177.86,0,508228673.51,0,493121281.17,0,422511120.28,0,413027288.41,0,462039748.43,62509194.95,74789730.96,0,65711096.76,46076731.28,24948478.88,45028010.69,0,0.0
72,现金的期初余额,0,289690982.54,0,387165177.86,0,387165177.86,0,493121281.17,0,493121281.17,0,413027288.41,0,413027288.41,0,74789730.96,0,74789730.96,74789730.96,24948478.88,0,26369896.88,24948478.88,45028010.69,51968720.68,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,40100555.56,0,-97474195.32,0,-71773302.54,0,-105956103.31,0,15107392.34,0,80093992.76,0,9483831.87,0,338237557.45,0,387250017.47,-12280536.01,49841252.08,0,39341199.88,21128252.40,-20079531.81,-6940709.99,0,0.0
