33,分配股利、利润或偿付利息所支付的现金,18759930.66,16060225.37,6176118.38,871277.45,14600730.68,7025954.39,5585013.92,1395392.51,22791587.49,19700751.52,18479270.61,599136.54,7185652.12,6619887.03,4877556.17,1850658.19,12125257.33,9461111.97,7006046.74,15601936.24,15785510.82,14714589.63,9167692.63,4409308.82,7821172.93,40931056.40,25048836.21,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,5081044.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,52800000.00,53700000.00,200000.00,200000.00,0,0,0,0,32300.00,0.00,0.00,0,6620000.00,6620000.00,250000.00,0,200000.00,200000.00,0,400000.00,2127358.48,2630000.00,4200000.00,100000.00,100000.00,11110000.00,0,0.0
36,筹资活动现金流出小计,230776930.66,86750225.37,21366118.38,16061277.45,175042196.57,78920274.13,55585013.92,41395392.51,92457142.84,80700751.52,69479270.61,15599136.54,234658540.00,189912465.06,72179399.50,17848128.77,195409373.75,131924737.70,105731694.01,242574237.75,225284861.36,195487627.72,106122301.45,39509308.82,139341972.93,162866106.40,116098836.21,0.0
37,筹资活动产生的现金流量净额,74259523.37,76009774.63,54233881.62,-6461277.45,23665482.97,-28920274.13,-15585013.92,-31395392.51,31106671.36,-18806431.78,-29479270.61,-15599136.54,54620381.47,64587534.94,172320600.50,805893.02,-54457171.26,-23130116.46,-31937072.77,-38504388.17,-24536712.66,12024742.59,13394866.49,-8309308.82,658027.07,-15179506.40,-2522836.21,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,80695264.31,26619094.04,-21865305.45,-10363640.96,15487898.57,2818439.61,22875095.52,-1211063.11,25196456.59,-29678260.89,-34906526.62,-28799425.03,56253413.85,61715748.25,181631308.00,5333259.23,674032.46,-5483861.40,-8334317.95,24415499.27,3788363.76,-30047975.66,14487760.54,10230682.97,-4721956.51,15226629.41,5590797.79,0.0
40,加:期初现金及现金等价物余额,148262381.21,148262381.21,148262381.21,148262381.21,132774482.64,132774482.64,132774482.64,132774482.64,107578026.05,107578026.05,107578026.05,107578026.05,51324612.20,51324612.20,51324612.20,51324612.20,50650579.74,50650579.74,59658930.15,26235080.47,22446716.71,52494692.37,38006931.83,38006931.83,42728888.34,27502258.93,21911461.14,0.0
41,六、期末现金及现金等价物余额,228957645.52,174881475.25,126397075.76,137898740.25,148262381.21,135592922.25,155649578.16,131563419.53,132774482.64,77899765.16,72671499.43,78778601.02,107578026.05,113040360.45,232955920.20,56657871.43,51324612.20,45166718.34,51324612.20,50650579.74,26235080.47,22446716.71,52494692.37,48237614.80,38006931.83,42728888.34,27502258.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,85018535.92,0,35056671.88,0,31051012.66,0,13182499.02,0,22417170.87,0,12953331.38,0,26795985.32,0,16067385.34,0,34841328.99,0,19882087.03,38142263.85,36015609.45,38005900.00,34837000.00,18026300.00,32062800.00,24376000.00,18974100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,12242189.20,0,4001963.27,0,2300513.50,0,2122267.97,0,1080449.95,0,1449644.47,0,505667.43,0,757009.09,0,813723.19,0,866362.28,730089.21,512478.63,1101800.00,-471900.00,-61900.00,-1188300.00,4144000.00,865500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,23238507.56,0,11201956.05,0,22183660.44,0,10927171.04,0,20369906.81,0,9892550.70,0,18700155.24,0,9237932.22,0,18328523.01,0,8900445.01,17951408.11,18258694.66,15642500.00,13703100.00,6701800.00,13457400.00,12536800.00,10630600.00,0.0
48,无形资产摊销,3061459.86,0,876154.41,0,1221608.67,0,470969.40,0,1029146.25,0,503786.04,0,909565.15,0,448011.34,0,771428.68,0,386341.49,792917.43,886522.92,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,2238136.64,0,1093393.56,0,1099000.00,0,380158.36,0,477888.24,0,158245.55,0,251784.16,0,98642.40,0,180233.74,0,100174.96,221505.58,115791.38,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,232223.39,0,9539.73,0,648732.03,0,68012.40,0,1114287.70,0,527.69,0,198762.38,0,4042.06,0,18656.88,0,10936.28,13911.39,-34946.84,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000.00,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,14008628.79,0,4739603.36,0,9565833.26,0,3777342.94,0,3189493.65,0,1178761.57,0,7272933.21,0,4416252.34,0,12000408.24,0,6505818.26,14540374.42,14696089.51,11641100.00,6905400.00,3493900.00,6195300.00,5931100.00,2206900.00,0.0
58,投资损失,-6314021.08,0,-3938984.95,0,-5774558.30,0,-3848283.00,0,-5232540.18,0,-3665198.14,0,-4564355.58,0,-3206985.35,0,-5106840.95,0,-3391329.49,-5015941.51,-3490350.19,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-707924.71,0,-357034.11,0,-680312.77,0,-137100.35,0,-64288.04,0,-298104.80,0,418829.15,0,-94102.91,0,-368726.60,0,-88011.37,521445.59,-977409.54,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-7112.40,0,0,0,-5513.46,0,0,0,-5513.46,0,0,0,-5513.46,0,0,0,-5513.46,0,-2756.73,29166.24,0,0,0,0,0,0,0,0.0
61,存货的减少,9021943.31,0,10801715.61,0,11448619.91,0,2042029.77,0,-19005110.48,0,-2384438.49,0,-21210332.63,0,-3079516.73,0,1761667.91,0,1607650.55,-6145370.78,1698710.61,3715400.00,583500.00,8906500.00,-16282200.00,7875500.00,-8157800.00,0.0
62,经营性应收项目的减少,-164479095.96,0,-69994219.86,0,-31829024.96,0,-23316547.55,0,6240477.49,0,-25845008.06,0,-7284176.19,0,-9376243.78,0,-1578645.99,0,-11370625.56,-17148761.86,-17336827.00,-11795300.00,4067100.00,-8253000.00,-16006600.00,-19669100.00,-2153400.00,0.0
63,经营性应付项目的增加,162359913.54,0,-9858311.22,0,44323863.74,0,44343529.11,0,20300581.64,0,11300935.82,0,19276977.75,0,3629192.41,0,1441841.83,0,6557639.06,28305487.99,4652909.09,15434200.00,2628400.00,-3370100.00,6311200.00,6549100.00,2437700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783500.00,1584400.00,742100.00,1451000.00,244900.00,2331900.00,0.0
67,经营活动产生现金流量净额,139913384.06,0,-16367552.27,0,85553434.72,0,50012049.11,0,51911950.44,0,5245033.73,0,41266281.93,0,18901618.43,0,63098085.47,0,29964731.77,72938495.66,55008272.68,74529100.00,63837000.00,26185600.00,26000600.00,41988400.00,27135400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,228957645.52,0,126397075.76,0,148262381.21,0,155649578.16,0,132774482.64,0,72671499.43,0,107578026.05,0,232955920.20,0,51324612.20,0,42316261.79,50650579.74,26235080.47,0,0,0,0,0,0,0.0
72,现金的期初余额,148262381.21,0,148262381.21,0,132774482.64,0,132774482.64,0,107578026.05,0,107578026.05,0,51324612.20,0,51324612.20,0,50650579.74,0,50650579.74,26235080.47,22446716.71,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,80695264.31,0,-21865305.45,0,15487898.57,0,22875095.52,0,25196456.59,0,-34906526.62,0,56253413.85,0,181631308.00,0,674032.46,0,-8334317.95,24415499.27,3788363.76,0,0,0,0,0,0,0.0
