48,无形资产摊销,828798.54,0,402810.44,0,802376.04,0,401188.02,0,810717.36,0,405358.80,0,802425.71,0,800938.61,802649.75,803300.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1204246.10,0,80795.44,0,32804.01,0,32804.01,0,-23985.71,0,0,0,-52261.05,0,-6358.10,-135520.08,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,7765157.65,0,3333210.79,0,5382929.99,0,2902910.95,0,7455375.17,0,3833482.27,0,6860922.39,0,9089375.04,8227593.95,6724500.00,0.0
58,投资损失,-100664.05,0,0,0,-4724041.10,0,-2054547.95,0,-113917.81,0,0,0,0,0,233886.78,218154.64,918900.00,0.0
59,递延所得税资产减少,-2502832.22,0,-981368.79,0,-897308.85,0,-555506.79,0,173466.53,0,-136732.18,0,-445652.41,0,-460395.26,-63547.31,-489500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,1930760.22,0,8581160.87,0,-73026696.22,0,-24236442.93,0,-11918574.15,0,-5447289.81,0,-23343146.65,0,5303018.36,-25325788.03,-37054100.00,0.0
62,经营性应收项目的减少,-63621797.68,0,-43881437.63,0,-16920585.30,0,-47332324.66,0,-33275191.35,0,-39799619.32,0,-4166793.16,0,-3166874.38,-2692764.67,-20649900.00,0.0
63,经营性应付项目的增加,43748980.05,0,31344718.06,0,88971001.24,0,44699321.53,0,28372284.18,0,31903593.37,0,35713400.35,0,489281.66,3499534.16,27474700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681030.00,0,0,0.0
67,经营活动产生现金流量净额,99470829.34,0,45718570.99,0,109343129.93,0,27215944.43,0,79103070.85,0,32792608.46,0,82029936.92,0,59462777.92,36201962.85,25071000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,57044882.57,0,48293535.30,0,99112702.71,0,34501964.18,0,59094272.97,0,29943410.86,0,27048595.05,0,44598881.86,18110461.32,0,0.0
72,现金的期初余额,99112702.71,0,99112702.71,0,59094272.97,0,59094272.97,0,27048595.05,0,27048595.05,0,44598881.86,0,18110461.32,8620548.91,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-42067820.14,0,-50819167.41,0,40018429.74,0,-24592308.79,0,32045677.92,0,2894815.81,0,-17550286.81,0,26488420.54,9489912.41,0,0.0
