11,经营活动产生的现金流量净额,58147420.47,-29605786.53,-66576027.90,105989664.37,20774395.33,-64866518.48,-82620090.36,177627935.87,53780863.58,-66829209.31,-75358839.48,84624294.53,14814423.11,-6579559.09,-63821128.30,158215565.20,-12786337.50,236926317.95,107796015.22,201780347.28,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,200000000.00,200000000.00,150000000.00,975200000.00,815000000.00,605000000.00,310000000.00,95000000.00,20000000.00,0.00,0,105000000.00,105000000.00,105000000.00,95000000.00,27000000.00,0,48000000.00,0,0,0.0
14,取得投资收益所收到的现金,1600876.72,1224986.30,756986.30,5373490.46,3923876.70,2831246.58,1724753.44,515315.07,68383.56,0.00,0,299041.22,299041.22,299041.22,227465.88,90098.62,0,3204900.00,1080000.00,1080000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,944702.71,919702.71,0,443499.45,34120.69,12000.00,12000.00,164000.00,77000.00,62000.00,55000.00,736500.00,187000.00,117000.00,20000.00,57993.40,0,192116.17,122596.15,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,202545579.43,202144689.01,150756986.30,981016989.91,818957997.39,607843246.58,311736753.44,95679315.07,20145383.56,62000.00,55000.00,106035541.22,105486041.22,105416041.22,95247465.88,27148092.02,0.00,51397016.17,1202596.15,1080000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,142352684.93,87484763.47,32640002.72,145974188.91,81085303.60,56399286.02,29174870.35,65895704.64,47742382.36,31000080.71,3532140.40,56488729.28,45592817.49,32801994.85,25817845.14,83600954.12,65481548.36,158124671.37,54313580.75,70534742.49,0.0
20,投资所支付的现金,195000000.00,195000000.00,160000000.00,835200000.00,815000000.00,505000000.00,300000000.00,275000000.00,60000000.00,0.00,0,105000000.00,105000000.00,105000000.00,105000000.00,27000000.00,0.00,0,30000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,337352684.93,282484763.47,192640002.72,981174188.91,896085303.60,561399286.02,329174870.35,340895704.64,107742382.36,31000080.71,3532140.40,161488729.28,150592817.49,137801994.85,130817845.14,110600954.12,65481548.36,158124671.37,84313580.75,70534742.49,0.0
24,投资活动产生的现金流量净额,-134807105.50,-80340074.46,-41883016.42,-157199.00,-77127306.21,46443960.56,-17438116.91,-245216389.57,-87596998.80,-30938080.71,-3477140.40,-55453188.06,-45106776.27,-32385953.63,-35570379.26,-83452862.10,-65481548.36,-106727655.20,-83110984.60,-69454742.49,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0.00,487870000.00,487870000.00,487870000.00,487870000.00,0,0,0,0,0,0,36000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,5765400.00,3000000.00,0,1981450.00,1981450.00,0,0.00,15000000.00,15000000.00,9000000.00,9000000.00,126600000.00,106500000.00,22500000.00,4000000.00,128000000.00,125000000.00,177000000.00,188000000.00,267500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,5765400.00,3000000.00,0.00,1981450.00,1981450.00,0.00,0.00,502870000.00,502870000.00,496870000.00,496870000.00,126600000.00,106500000.00,22500000.00,4000000.00,128000000.00,125000000.00,213000000.00,188000000.00,267500000.00,0.0
32,偿还债务支付的现金,4746850.00,1981450.00,1981450.00,10000000.00,10000000.00,4000000.00,4000000.00,129600000.00,118600000.00,69100000.00,4000000.00,130000000.00,125000000.00,38500000.00,0,177000000.00,167000000.00,188000000.00,209000000.00,312050000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,48869815.99,46894258.86,8140.46,36702371.02,36680583.32,36655933.32,109233.32,33269970.10,31609449.77,2383849.14,1420550.54,42476399.49,38960473.14,3100815.10,1636278.55,86705260.07,80210076.98,11024348.74,41425818.34,17924561.93,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0.00,0,0,0,6718000.00,6718000.00,6718000.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,53616665.99,48875708.86,1989590.46,46702371.02,46680583.32,40655933.32,4109233.32,169587970.10,156927449.77,78201849.14,5420550.54,172476399.49,163960473.14,41600815.10,1636278.55,263705260.07,247210076.98,199024348.74,250425818.34,329974561.93,0.0
37,筹资活动产生的现金流量净额,-47851265.99,-45875708.86,-1989590.46,-44720921.02,-44699133.32,-40655933.32,-4109233.32,333282029.90,345942550.23,418668150.86,491449449.46,-45876399.49,-57460473.14,-19100815.10,2363721.45,-135705260.07,-122210076.98,13975651.26,-62425818.34,-62474561.93,0.0
38,四、汇率变动对现金及现金等价物的影响,49046.35,9153.81,-27493.06,-29907.47,-12197.08,-13895.73,-41227.33,-8786.90,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-124461904.67,-155812416.04,-110476127.84,61081636.88,-101064241.28,-59092386.97,-104208667.92,265684789.30,312126415.01,320900860.84,412613469.58,-16705293.02,-87752826.30,-58066327.82,-97027786.11,-60942556.97,-200477962.84,144174314.01,-37740787.72,69851042.86,0.0
40,加:期初现金及现金等价物余额,574093498.42,574093498.42,576523498.42,513011861.54,513011861.54,513011861.54,513011861.54,247327072.24,247327072.24,247327072.24,247327072.24,264032365.26,264032365.26,264032365.26,264032365.26,324974922.23,324974922.23,180800608.22,218541395.94,148690353.08,0.0
41,六、期末现金及现金等价物余额,449631593.75,418281082.38,466047370.58,574093498.42,411947620.26,453919474.57,408803193.62,513011861.54,559453487.25,568227933.08,659940541.82,247327072.24,176279538.96,205966037.44,167004579.15,264032365.26,124496959.39,324974922.23,180800608.22,218541395.94,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,113746020.96,0,203960397.44,0,91766224.77,0,133655587.56,0,43585604.67,0,100124101.50,0,43168490.80,0,98684489.35,0,110523279.30,87209793.95,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5779033.79,0,3536685.76,0,2971934.30,0,579914.37,0,607820.62,0,2851926.07,0,1984732.34,0,-663153.98,0,-677973.77,2336248.47,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23464580.68,0,44372901.50,0,21239397.40,0,39197032.31,0,19272931.92,0,34554150.64,0,17171694.65,0,31305912.06,0,24769982.00,23274162.85,0,0.0
48,无形资产摊销,0,2535849.82,0,4115922.17,0,1984305.91,0,3887557.85,0,1966739.99,0,3677795.66,0,1781024.50,0,3533324.00,0,3349684.20,2251521.68,0,0.0
49,长期待摊费用摊销,0,5786488.23,0,8808084.25,0,4403022.13,0,6784807.04,0,3346854.26,0,4834741.80,0,2634557.48,0,2122075.88,0,5008523.84,1318050.86,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,818037.52,0,-78109.00,0,11751.92,0,119349.69,0,-9288.51,0,-31049.83,0,70929.69,0,7049.46,0,-192116.17,83887.19,0,0.0
53,固定资产报废损失,0,205893.55,0,705068.35,0,119063.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,8140.46,0,222371.02,0,190747.53,0,2869530.75,0,2373481.14,0,5593506.24,0,3100815.10,0,8731512.32,0,11024348.74,11425818.34,0,0.0
58,投资损失,0,-1224986.30,0,-5373490.46,0,-2831246.58,0,-515315.07,0,0,0,-299041.22,0,-299041.22,0,-90098.62,0,-3204900.00,-1080000.00,0,0.0
59,递延所得税资产减少,0,-388557.52,0,524540.87,0,23881.25,0,192277.01,0,-520266.52,0,718204.07,0,121872.36,0,-4623037.35,0,-7610096.66,-92528.36,0,0.0
60,递延所得税负债增加,0,-465743.14,0,6606758.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-30669184.27,0,-48382736.30,0,-84168460.56,0,-80454029.95,0,-64738890.54,0,-4340337.32,0,-12869820.01,0,-13847133.96,0,68772465.87,-31236146.77,0,0.0
62,经营性应收项目的减少,0,-73017245.22,0,-66207001.66,0,-51069555.16,0,16213180.25,0,-9194456.72,0,-56206181.96,0,-26900148.09,0,33217875.12,0,15320860.47,-29433098.28,0,0.0
63,经营性应付项目的增加,0,-76184115.09,0,-46821728.54,0,-49507584.61,0,55098044.06,0,-63519739.62,0,-6853521.12,0,-36544666.69,0,-163249.08,0,9842260.13,41738305.29,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-29605786.53,0,105989664.37,0,-64866518.48,0,177627935.87,0,-66829209.31,0,84624294.53,0,-6579559.09,0,158215565.20,0,236926317.95,107796015.22,0,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,418281082.38,0,574093498.42,0,453919474.57,0,513011861.54,0,568227933.08,0,247327072.24,0,205966037.44,0,264032365.26,0,324974922.23,180800608.22,0,0.0
72,现金的期初余额,0,574093498.42,0,513011861.54,0,513011861.54,0,247327072.24,0,247327072.24,0,264032365.26,0,264032365.26,0,324974922.23,0,180800608.22,218541395.94,0,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-155812416.04,0,61081636.88,0,-59092386.97,0,265684789.30,0,320900860.84,0,-16705293.02,0,-58066327.82,0,-60942556.97,0,144174314.01,-37740787.72,0,0.0
