32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298150000.00,298150000.00,266150000.00,26650000.00,99650000.00,69375000.00,61125000.00,26250000.00,269100000.00,206100000.00,117000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,18815600.00,18815600.00,0,16602000.00,16602000.00,16602000.00,0,15495200.00,15495200.00,15495200.00,0,14388400.00,14388400.00,14388400.00,0,18538985.07,18538985.07,5121275.07,4042670.26,29196102.82,24984478.75,10345279.56,5374805.81,31516163.08,34195250.40,28028440.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6673798.60,6173798.60,5673798.60,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,18815600.00,18815600.00,0.00,16602000.00,16602000.00,16602000.00,0.00,15495200.00,15495200.00,15495200.00,0.00,14388400.00,14388400.00,14388400.00,0.00,323362783.67,322862783.67,276945073.67,30692670.26,128846102.82,94359478.75,71470279.56,31624805.81,300616163.08,240295250.40,145028440.33,0.0
37,筹资活动产生的现金流量净额,-18815600.00,-18815600.00,0.00,-16602000.00,-16602000.00,-16602000.00,0.00,-15495200.00,-15495200.00,-15495200.00,0.00,-14388400.00,-14388400.00,-14388400.00,0.00,20949152.33,21449152.33,67366862.33,313619265.74,-98846102.82,-64359478.75,-41470279.56,-1624805.81,-40616163.08,-50295250.40,94971559.67,0.0
38,四、汇率变动对现金及现金等价物的影响,429.06,335.01,-207.07,-18.62,0,0,0,0,0,0,0,-0.72,-0.72,-0.72,-0.72,9.78,6.83,1.30,1.94,-2411.66,3.38,3.40,3.36,-11.46,-2506.94,-4239.79,0.0
39,五、现金及现金等价物净增加额,56235800.39,8104146.46,-1310553.85,26270554.27,40505938.72,17472421.61,26611761.25,-23524326.28,-29187922.42,-7883494.31,-12902409.00,-87618167.47,-43442914.60,-37831192.16,-9358039.55,114535570.22,25461892.28,49223492.18,300257393.96,3119017.44,-8773208.18,-8095975.23,-9634704.34,-10196832.29,-59839616.82,72681660.97,0.0
40,加:期初现金及现金等价物余额,67500235.05,67500235.05,67500235.05,41229680.78,41229680.78,41229680.78,41229680.78,64754007.06,64754007.06,64754007.06,64754007.06,152372174.53,152372174.53,152372174.53,152372174.53,37836604.31,37836604.31,37836604.31,37836604.31,34717586.87,34717586.87,34717586.87,34717586.87,44914419.16,104754035.98,32072375.01,0.0
41,六、期末现金及现金等价物余额,123736035.44,75604381.51,66189681.20,67500235.05,81735619.50,58702102.39,67841442.03,41229680.78,35566084.64,56870512.75,51851598.06,64754007.06,108929259.93,114540982.37,143014134.98,152372174.53,63298496.59,87060096.49,338093998.27,37836604.31,25944378.69,26621611.64,25082882.53,34717586.87,44914419.16,104754035.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,80597488.62,0,92086086.88,0,60250013.92,0,82887987.55,0,59541450.09,0,74044327.39,0,50767523.67,0,70668192.04,0,40464019.54,0,65986767.99,52781029.57,34931759.19,0,62842735.26,62109441.90,58527900.09,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,855796.87,0,220280.73,0,961173.69,0,9270.54,0,742622.66,0,109006.26,0,725433.06,0,-13823.67,0,708564.73,0,-19454.62,1111394.28,835211.53,0,-13148.30,-49653.82,-86783.51,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,33478624.94,0,59657020.34,0,28827983.88,0,64390299.42,0,31226366.42,0,52403207.78,0,26856406.98,0,51781930.36,0,26121785.88,0,52946509.45,39601549.23,26486613.17,0,46734973.48,40916403.74,36373151.56,0.0
48,无形资产摊销,0,1677942.16,0,3716396.34,0,1666237.64,0,3332575.28,0,1666237.64,0,3332575.24,0,1665837.62,0,3332575.24,0,1665839.62,0,3332575.24,2504950.18,1670037.62,0,2439352.61,2412291.31,1038827.55,0.0
49,长期待摊费用摊销,0,1471875.06,0,3536485.70,0,1750718.50,0,2473087.19,0,879737.19,0,1558504.09,0,963561.89,0,2167668.00,0,1083834.00,0,2156139.00,1617104.00,1078069.00,0,1716540.11,1214277.00,1548385.34,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1347.69,0,-5871.90,0,1400.00,0,0,0,330225.68,0,0,0,2057748.26,0,0,0,394292.46,0,-46634.39,-16668.11,3207451.26,0,0,-70966.00,-147840.00,0.0
53,固定资产报废损失,0,0,0,3673218.22,0,0,0,980718.09,0,0,0,6091727.15,0,0,0,6321995.81,0,0,0,3373841.23,3222082.90,0,0,185130.97,7914780.89,5768076.29,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-346714.12,0,-600169.58,0,-291236.10,0,-410702.06,0,-132518.30,0,-1299355.49,0,-945368.89,0,4370393.66,0,4700572.06,0,19031248.40,14864265.31,10189645.09,0,21569264.13,24236854.31,18393053.54,0.0
58,投资损失,0,-2696259.62,0,-8600752.81,0,-1468613.94,0,-4466579.94,0,-3030832.03,0,-1060177.03,0,0,0,-798904.11,0,0,0,0,0,0,0,0,0,-1527696.76,0.0
59,递延所得税资产减少,0,-155147.09,0,-669804.63,0,-151302.80,0,-649068.56,0,-96707.40,0,150592.44,0,-92442.48,0,6221256.10,0,1851466.64,0,-698330.01,-676668.70,489007.93,0,-894491.46,-153778.64,-3843103.38,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,779801.60,0,-1987797.42,0,572880.93,0,-743691.61,0,103781.80,0,852620.00,0,409449.07,0,-86881.22,0,507019.09,0,2505932.73,1483037.95,962507.89,0,-241659.29,273680.70,-2477015.53,0.0
62,经营性应收项目的减少,0,-24401833.00,0,1742817.84,0,-25860639.34,0,1975341.87,0,-15541912.48,0,-4202097.82,0,-11583545.74,0,6283559.35,0,-17221510.46,0,-113910.47,-25451586.29,-16501500.37,0,-555026.95,1123801.89,-1219031.89,0.0
63,经营性应付项目的增加,0,4196839.99,0,23411773.39,0,-4172279.53,0,30261600.06,0,11986098.41,0,20120673.91,0,-758303.36,0,-2789204.45,0,-7275043.88,0,5114932.45,9672931.68,830394.22,0,1765301.33,-4606435.75,24179179.35,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,95457067.72,0,176179683.10,0,62086336.85,0,180040837.83,0,87674549.68,0,152101603.92,0,70066300.08,0,147458757.11,0,53000839.68,0,153569617.00,100713422.00,64179196.53,0,135548971.89,135320697.53,136527102.65,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,75604381.51,0,67500235.05,0,58702102.39,0,41229680.78,0,56870512.75,0,64754007.06,0,114540982.37,0,152372174.53,0,87060096.49,0,37836604.31,25944378.69,26621611.64,0,34717586.87,44914419.16,104754035.98,0.0
72,现金的期初余额,0,67500235.05,0,41229680.78,0,41229680.78,0,64754007.06,0,64754007.06,0,152372174.53,0,152372174.53,0,37836604.31,0,37836604.31,0,34717586.87,34717586.87,34717586.87,0,44914419.16,104754035.98,32072375.01,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,8104146.46,0,26270554.27,0,17472421.61,0,-23524326.28,0,-7883494.31,0,-87618167.47,0,-37831192.16,0,114535570.22,0,49223492.18,0,3119017.44,-8773208.18,-8095975.23,0,-10196832.29,-59839616.82,72681660.97,0.0
