50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-102693.76,0,-102691.70,0,-21068.63,0,0,0,-100526.48,0,0,0,254873.43,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-286146.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,60682.55,0,0,0,0,0,0,0,2532448.21,0,916956.89,0,3157522.30,0,-487896.80,-3520532.34,-2662800.00,0.0
58,投资损失,-22858126.19,0,-10527452.13,0,-5717156.75,0,-965753.42,0,-4888152.70,0,-1858204.66,0,-3358526.26,0,-2281908.05,-2390745.66,-796700.00,0.0
59,递延所得税资产减少,-20255895.84,0,-13476469.49,0,-12242427.39,0,-11933514.90,0,-15512417.65,0,-15608248.56,0,-1732834.97,0,-3262732.74,-16757834.82,-10155200.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5148247.90,-17072610.01,0.00,0.0
61,存货的减少,84281635.10,0,84430664.66,0,-253722174.21,0,-65999457.75,0,-57214487.75,0,129736254.69,0,-112426783.39,0,14222161.28,-113729287.45,-176420700.00,0.0
62,经营性应收项目的减少,-212121105.02,0,-134101806.13,0,-269399768.18,0,-120202229.91,0,-231552381.77,0,-162327127.29,0,-90550520.08,0,-139798879.64,-120103615.77,-17816400.00,0.0
63,经营性应付项目的增加,63894714.96,0,-111615432.89,0,507635248.66,0,161302271.16,0,315596329.35,0,-6002293.86,0,154578865.53,0,91136048.04,185336644.26,252887900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,11908233.28,0,0,0,16790976.26,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,252765242.58,0,2118857.69,0,263773028.91,0,119313203.31,0,242293244.68,0,69861825.12,0,115085692.87,0,61085708.95,1973861.99,89515100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1262150040.17,0,634328751.01,0,1149413455.85,0,1040014230.76,0,905161598.29,0,107016329.87,0,65480001.58,0,10115870.76,1839857.86,0,0.0
72,现金的期初余额,1149413455.85,0,1149413455.85,0,905161598.29,0,905161598.29,0,65480001.58,0,65480001.58,0,10115870.76,0,1839857.86,10903711.81,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,112736584.32,0,-515084704.84,0,244251857.56,0,134852632.47,0,839681596.71,0,41536328.29,0,55364130.82,0,8276012.90,-9063853.95,0,0.0
