9,支付的其他与经营活动有关的现金,58130443.23,293047238.23,239329982.74,149747130.60,73795367.39,193869519.15,176269840.92,94671154.39,46351045.11,138709377.01,106087900.78,60364349.67,32920799.89,105910408.93,85078067.53,49750036.54,25359266.32,98437968.53,69468286.89,43318861.58,20411394.60,76381870.87,55617538.82,50223038.49,43366120.74,0.0
10,经营活动现金流出小计,242409473.00,1076036618.23,804381670.84,527874526.66,263905727.21,806677178.40,626996806.08,373904109.38,181843556.35,552608250.27,404136457.59,246160892.30,119915847.51,448080154.17,352724449.93,231162123.82,116052167.97,384648298.32,283998987.40,180807976.60,80816710.04,301497423.23,235872362.69,197184989.59,156385287.72,0.0
11,经营活动产生的现金流量净额,149559054.79,583495276.06,381627023.93,254748802.25,92662374.81,384076786.14,224305364.17,173476375.19,53867041.79,304095588.93,207020420.79,160849761.69,50412097.88,178635457.29,92934425.69,56821491.72,24136810.41,205178111.88,116336002.93,70374558.34,34670182.42,137354216.38,133325812.08,120249652.22,77061771.56,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,390000000.00,2838000000.00,1748000000.00,1385000000.00,800000000.00,3525000000.00,2497000000.00,1885000000.00,806000000.00,2390000000.00,1500000000.00,1000000000.00,100000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2841669.95,34597227.76,19940412.16,15734960.60,8915519.97,38677680.51,31157217.74,20923014.61,9734529.44,30424569.80,12639041.11,10044520.57,747945.21,2038538.82,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,18800.00,6000.00,6000.00,0,380.00,21200.00,0,0,70347.25,2000.00,0,0,175914.85,120000.00,118014.85,510.00,1422.81,1400.00,1422.81,1400.00,63934.00,3960.00,1683.66,4500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,16645.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823752.00,5000000.00,0,0.0
18,投资活动现金流入小计,392841669.95,2872616027.76,1767946412.16,1400740960.60,808915519.97,3563678060.51,2528195063.68,1905923014.61,815734529.44,2420494917.05,1512641041.11,1010044520.57,100747945.21,202214453.67,120000.00,118014.85,510.00,1422.81,1400.00,1422.81,1400.00,63934.00,3827712.00,5001683.66,4500.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,42758720.11,220671312.69,179081826.20,92667940.98,43623322.16,173526780.11,130039796.16,36400460.47,9322153.56,177728628.40,113564974.80,58201655.88,4318706.66,28655036.09,23035564.59,19017091.06,8903751.61,61402648.53,47151490.03,33500638.08,13418375.71,64289882.88,63143442.95,53426333.89,14580271.93,0.0
20,投资所支付的现金,690500000.00,2842792500.00,2720000000.00,1412000000.00,802974200.00,3616200000.00,2588200000.00,1976200000.00,806021875.00,2290000000.00,2190000000.00,906840000.00,400002750.00,300000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,6276799.00,2974200.00,2974200.00,0,28879734.32,0,0,0,12101190.48,4877690.48,0,0,0,0,0,0,500000.00,500000.00,500000.00,500000.00,897070.00,1673520.54,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823752.00,5000000.00,0.0
23,投资活动现金流出小计,733258720.11,3069740611.69,2902056026.20,1507642140.98,846597522.16,3818606514.43,2718239796.16,2012600460.47,815344028.56,2479829818.88,2308442665.28,965041655.88,404321456.66,328655036.09,223035564.59,19017091.06,8903751.61,61902648.53,47651490.03,34000638.08,13918375.71,65186952.88,64816963.49,57250085.89,19580271.93,0.0
24,投资活动产生的现金流量净额,-340417050.16,-197124583.93,-1134109614.04,-106901180.38,-37682002.19,-254928453.92,-190044732.48,-106677445.86,390500.88,-59334901.83,-795801624.17,45002864.69,-303573511.45,-126440582.42,-222915564.59,-18899076.21,-8903241.61,-61901225.72,-47650090.03,-33999215.27,-13916975.71,-65123018.88,-60989251.49,-52248402.23,-19575771.93,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,60908823.00,60906676.48,55293996.91,2256000.00,40614000.00,16550000.00,16550000.00,16550000.00,138856640.00,138856640.00,138856640.00,138856640.00,420561582.18,429600000.00,0,0,0,0,0,0,0,0,0,18000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,6756000.00,6756000.00,5756000.00,2256000.00,24064000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,1317491.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987000.00,0.0
31,筹资活动现金流入小计,0.00,60908823.00,60906676.48,55293996.91,2256000.00,40614000.00,16550000.00,16550000.00,16550000.00,140174131.08,138856640.00,138856640.00,138856640.00,420561582.18,429600000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18987000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,0,251009817.00,251009849.72,251009849.72,0,146155100.00,125777882.75,125777882.75,0,83320800.00,76364939.84,76361339.84,0,0,0,0,0,88800000.00,88800000.00,33300000.00,33300000.00,87750000.00,37500000.00,24750000.00,5610000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,5341405.80,5341405.80,5341405.80,0,8967801.60,8428521.60,8428521.60,0,539280.00,539280.00,0,0,0,7492497.70,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,0.00,256351222.80,256351255.52,256351255.52,0.00,155122901.60,134206404.35,134206404.35,0.00,83860080.00,76904219.84,76361339.84,0.00,0.00,7492497.70,0.00,0.00,88800000.00,88800000.00,33300000.00,33300000.00,87750000.00,37500000.00,24750000.00,5610000.00,0.0
37,筹资活动产生的现金流量净额,0.00,-195442399.80,-195444579.04,-201057258.61,2256000.00,-114508901.60,-117656404.35,-117656404.35,16550000.00,56314051.08,61952420.16,62495300.16,138856640.00,420561582.18,422107502.30,0.00,0.00,-88800000.00,-88800000.00,-33300000.00,-33300000.00,-87750000.00,-37500000.00,-24750000.00,13377000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,21761.49,-540.93,-5610.17,38.30,7722.89,4156.13,2204.31,0,0,192.58,0,0,0,0.55,0,0.21,-0.05,0.50,0,-0.07,-0.03,0.03,-30.15,-442.49,-276.46,0.0
39,五、现金及现金等价物净增加额,-190836233.88,190927751.40,-947932779.32,-53209598.44,57244095.51,14643586.75,-83393568.35,-50857475.02,70807542.67,301074930.76,-526828783.22,268347926.54,-114304773.57,472756457.60,292126363.40,37922415.72,15233568.75,54476886.66,-20114087.10,3075343.00,-12546793.32,-15518802.47,34836530.44,43250807.50,70862723.17,0.0
40,加:期初现金及现金等价物余额,1266729885.77,1075802134.37,1080802134.37,1075802134.37,1080802134.37,1061158547.62,1061158547.62,1061158547.62,1061158547.62,760083616.86,760083616.86,760083616.86,660083616.86,287327159.26,287327159.26,287327159.26,287327159.26,232850272.60,232850272.60,232850272.60,232850272.60,248369075.07,213532544.63,170281737.13,99419013.96,0.0
41,六、期末现金及现金等价物余额,1075893651.89,1266729885.77,132869355.05,1022592535.93,1138046229.88,1075802134.37,977764979.27,1010301072.60,1131966090.29,1061158547.62,233254833.64,1028431543.40,545778843.29,760083616.86,579453522.66,325249574.98,302560728.01,287327159.26,212736185.50,235925615.60,220303479.28,232850272.60,248369075.07,213532544.63,170281737.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,568693427.85,0,305066823.33,0,400945459.64,0,209849955.68,0,284451941.06,0,149011434.17,0,202118491.17,0,0,46894658.90,200441034.06,0,80123200.00,37826392.45,160048195.14,126784553.25,100024300.00,75762100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1857974.00,0,3003362.49,0,1620436.27,0,638384.57,0,-174080.22,0,-276886.09,0,1428706.24,0,0,891441.68,897650.47,0,933400.00,510805.76,1517478.64,437419.35,250000.00,-355500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,27869172.38,0,12893016.68,0,20507049.59,0,9310521.16,0,15508083.65,0,7471708.45,0,13971150.44,0,0,3506731.27,8697312.77,0,2811300.00,1390336.35,3105852.90,2009095.91,2047200.00,1445900.00,0.0
48,无形资产摊销,0,1919996.13,0,869169.52,0,1285698.89,0,500341.49,0,690053.87,0,332868.53,0,646820.44,0,0,157857.83,567286.42,0,271400.00,133046.28,485914.88,451036.26,428900.00,479100.00,0.0
49,长期待摊费用摊销,0,1022999.67,0,356665.94,0,383228.24,0,203913.12,0,206864.30,0,51767.22,0,2197460.08,0,0,147421.03,511493.29,0,248100.00,124039.08,822233.32,634873.56,628600.00,346900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0.00,0,0,0,0.00,0,0.00,0,251294.86,0,207918.05,0,1103370.40,0,0,41026.18,32049.54,0,16100.00,15258.59,162726.38,69917.21,36800.00,20700.00,0.0
53,固定资产报废损失,0,1352989.26,0,269367.18,0,223801.76,0,12158.16,0,190252.08,0,20031.36,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,540.93,0,0,0,-4156.13,0,0.00,0,-192.58,0,0,0,0.55,0,0,0.05,-0.50,0,0,0.03,-0.03,30.15,400.00,-184500.00,0.0
58,投资损失,0,-34597227.76,0,-15734960.60,0,-38677680.51,0,-20923014.61,0,-30424569.80,0,-10044520.57,0,-2038538.82,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2931287.59,0,-1099754.95,0,-2933490.03,0,-811917.71,0,-702631.22,0,139711.38,0,-276070.21,0,0,-127152.17,-339340.49,0,-580000.00,-445646.77,-277817.58,-45625.40,-36300.00,96300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-31204049.32,0,278206.08,0,-15870058.24,0,-2928235.71,0,4382855.71,0,6477455.35,0,-10920962.60,0,0,-3286302.54,-4728985.67,0,-2253400.00,-1156277.73,-8309813.32,-186278.83,-5896000.00,-4286300.00,0.0
62,经营性应收项目的减少,0,-34226404.12,0,-78436454.67,0,-39519318.45,0,-29581535.01,0,-31742826.27,0,-1090721.37,0,-26020971.21,0,0,-15384966.77,-24603983.48,0,-22269900.00,-12121674.37,-24379751.89,-10546741.62,1498500.00,-10568800.00,0.0
63,经营性应付项目的增加,0,66610135.69,0,19491094.55,0,44803589.16,0,1804266.00,0,56439643.49,0,6652519.05,0,-3573999.19,0,0,-8703905.05,23703595.47,0,11074400.00,8393902.75,4179197.94,13717532.24,21267200.00,14306000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,17127008.94,0,7792266.70,0,11312225.95,0,5401538.05,0,5018900.00,0,1896476.16,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,583495276.06,0,254748802.25,0,384076786.14,0,173476375.19,0,304095588.93,0,160849761.69,0,178635457.29,0,0,24136810.41,205178111.88,0,70374600.00,34670182.42,137354216.38,133325812.08,120249700.00,77061800.00,0.0
68,债务转为资本,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1266729885.77,0,1022592535.93,0,1075802134.37,0,1010301072.60,0,1061158547.62,0,1028431543.40,0,760083616.86,0,0,302560728.01,287327159.26,0,0,220303479.28,232850272.60,248369075.07,0,0,0.0
72,现金的期初余额,0,1075802134.37,0,1075802134.37,0,1061158547.62,0,1061158547.62,0,760083616.86,0,760083616.86,0,287327159.26,0,0,287327159.26,232850272.60,0,0,232850272.60,248369075.07,213532544.63,0,0,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,190927751.40,0,-53209598.44,0,14643586.75,0,-50857475.02,0,301074930.76,0,268347926.54,0,472756457.60,0,0,15233568.75,54476886.66,0,0,-12546793.32,-15518802.47,34836530.44,0,0,0.0
