31,筹资活动现金流入小计,1703092738.53,1345843660.11,950878248.11,2213403463.52,1732676743.69,1065099073.15,579773600.00,1269960000.00,1042683700.00,516932200.00,384096800.00,1300849994.00,1097608894.00,309608900.00,49500000.00,565525100.00,364600000.00,232600000.00,180000000.00,229000000.00,214000000.00,97000000.00,0.00,158200000.00,107860000.00,35000000.00,0.0
32,偿还债务支付的现金,683057975.00,510055975.00,374570000.00,622900000.00,441585272.77,260062078.33,186961144.44,347221786.31,209280507.75,67056362.50,64556362.50,509000000.00,199000000.00,87000000.00,55000000.00,239000000.00,204000000.00,87000000.00,0,168200000.00,153200000.00,76200000.00,1200000.00,92860000.00,50900000.00,40600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,114801385.85,54264450.64,24585020.45,120743242.69,75095259.71,56493119.19,18148553.83,52424838.97,25016862.25,22988824.04,5249079.16,32834422.76,21977561.41,16409560.02,3975580.67,18297737.85,14551944.34,7645579.08,3850701.35,17474420.85,13479493.71,7731163.97,2755953.32,12426579.38,12193286.02,3647631.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,53320900.00,45880600.00,7440300.00,175409628.51,12160900.00,4137900.00,0,93049302.00,76916600.00,76916600.00,73741600.00,16692882.57,14405000.00,376000.00,96000.00,29655471.73,29517471.73,29455471.73,24311527.45,2650000.00,1350000.00,1250000.00,40079.52,550000.00,750000.00,420000.00,0.0
36,筹资活动现金流出小计,851180260.85,610201025.64,406595320.45,919052871.20,528841432.48,320693097.52,205109698.27,492695927.28,311213970.00,166961786.54,143547041.66,558527305.33,235382561.41,103785560.02,59071580.67,286953209.58,248069416.07,124101050.81,28162228.80,188324420.85,168029493.71,85181163.97,3996032.84,105836579.38,63843286.02,44667631.88,0.0
37,筹资活动产生的现金流量净额,851912477.68,735642634.47,544282927.66,1294350592.32,1203835311.21,744405975.63,374663901.73,777264072.72,731469730.00,349970413.46,240549758.34,742322688.67,862226332.59,205823339.98,-9571580.67,278571890.42,116530583.93,108498949.19,151837771.20,40675579.15,45970506.29,11818836.03,-3996032.84,52363420.62,44016713.98,-9667631.88,0.0
38,四、汇率变动对现金及现金等价物的影响,-2284922.86,65929.79,-124679.25,-8779.85,-461114.01,-852934.12,-475708.31,-67066.74,289130.51,135478.34,-16935.63,114798.02,18350.09,18375.34,11741.13,71619.07,745773.71,-18090.03,23106.57,12765.60,-4444.63,3473.12,-4452.06,-120618.83,-58774.07,0,0.0
39,五、现金及现金等价物净增加额,-95830869.56,-35507458.99,204974565.46,158374848.12,228793810.28,27639909.44,-189598823.36,-137001123.77,40558588.66,-120148546.53,-86747721.70,315525897.94,464844219.00,-10447059.21,-71448651.44,71446068.48,-9419892.68,27427039.47,87755138.64,2414973.93,-28529478.28,-25742407.19,-35664673.31,32542792.27,4091624.65,-3635434.80,0.0
40,加:期初现金及现金等价物余额,483687233.54,483687233.54,483922051.03,325312385.42,325312385.42,325312385.42,325312385.42,462313509.19,462313509.19,462313509.19,462313509.19,146787611.25,146787611.25,146787611.25,146787611.25,75341542.77,75341542.77,75341542.77,75341542.77,72926568.84,72926568.84,72926568.84,72926568.84,40383776.57,36292151.92,39927586.72,0.0
41,六、期末现金及现金等价物余额,387856363.98,448179774.55,688896616.49,483687233.54,554106195.70,352952294.86,135713562.06,325312385.42,502872097.85,342164962.66,375565787.49,462313509.19,611631830.25,136340552.04,75338959.81,146787611.25,65921650.09,102768582.24,163096681.41,75341542.77,44397090.56,47184161.65,37261895.53,72926568.84,40383776.57,36292151.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,140019016.12,0,231500394.89,0,104124584.46,0,144934140.88,0,52220746.37,0,61222315.80,0,20338308.19,0,42892276.65,0,19836096.08,0,31245394.28,0,10085800.00,0,28006042.91,33638954.84,30944900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,32631850.80,0,100089369.10,0,42937665.32,0,50965180.85,0,21198043.50,0,30994722.92,0,10517332.18,0,16692665.39,0,7071399.75,0,8284702.91,0,0,0,2537928.49,-178211.89,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,15338810.95,0,25505609.93,0,11098803.36,0,16485648.23,0,6710180.25,0,9559410.12,0,4429468.24,0,6925672.43,0,3181434.44,0,5373979.02,0,0,0,4086815.79,2082320.16,0,0.0
48,无形资产摊销,0,14766425.23,0,20529909.53,0,9011538.34,0,9559096.10,0,3407638.01,0,3663689.58,0,1146928.77,0,990643.29,0,414919.82,0,630725.85,0,0,0,692961.29,677157.42,0,0.0
49,长期待摊费用摊销,0,1597330.35,0,1117080.25,0,581168.75,0,3103974.96,0,503979.18,0,400494.62,0,-1938007.60,0,79463.95,0,33486.95,0,60788.38,0,0,0,75905.28,63347.67,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,741109.83,0,-164.57,0,0,0,0,0,0,0,50619.53,0,0,0,17302.31,0,11835.68,0,234467.89,0,0,0,775913.76,119010.00,0,0.0
53,固定资产报废损失,0,2264002.30,0,46018.16,0,0,0,188166.11,0,0,0,0,0,885.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-378300.00,0,378300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-24450.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,70681531.92,0,98172315.76,0,37757939.78,0,40863278.71,0,13943755.62,0,18157046.92,0,8749548.72,0,14154680.25,0,7724316.61,0,12996713.12,0,0,0,8566281.75,6078510.09,0,0.0
58,投资损失,0,477009.09,0,2539968.09,0,-72123.50,0,-613548.55,0,413230.39,0,-109526.19,0,434769.95,0,142450.65,0,57303.92,0,47458.87,0,0,0,1529408.53,668137.68,0,0.0
59,递延所得税资产减少,0,-2494609.82,0,-31868240.39,0,-12900065.05,0,-20836493.01,0,-7153592.64,0,-7306755.01,0,-2915783.35,0,-3489362.17,0,-2439668.41,0,-3302100.10,0,0,0,-687579.08,-599027.86,0,0.0
60,递延所得税负债增加,0,383027.93,0,-377798.10,0,-476193.63,0,-56773.73,0,0,0,0,0,0,0,0,0,3667.50,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-62744710.38,0,-27948446.15,0,8963881.46,0,-68430766.01,0,-51817660.31,0,28772555.15,0,-11691005.57,0,-24438818.03,0,-20196092.74,0,-13781837.85,0,-8756700.00,0,-18295552.67,-437780.50,-12520800.00,0.0
62,经营性应收项目的减少,0,-355592434.26,0,-1912592343.85,0,-613520160.94,0,-875683957.62,0,-290613538.06,0,-553519389.24,0,-157115684.18,0,-180408737.45,0,-115414783.41,0,-106778033.22,0,-22497600.00,0,-50637925.20,-80803622.29,-39119900.00,0.0
63,经营性应付项目的增加,0,-81615667.27,0,1453109311.28,0,220555708.84,0,549287105.18,0,126661001.20,0,352215793.95,0,71204778.70,0,51552591.45,0,37001884.70,0,65576550.15,0,-17753900.00,0,12640056.92,10354053.92,35426400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-223925607.21,0,-39798716.07,0,-191937252.81,0,-150234947.90,0,-124526216.49,0,-55899021.85,0,-56838460.95,0,-74889171.28,0,-62738649.11,0,588809.30,0,-27312500.00,0,-10709742.23,-28337150.76,21347500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,448179774.55,0,483687233.54,0,352952294.86,0,325312385.42,0,342164962.66,0,462313509.19,0,136340552.04,0,146787611.25,0,102768582.24,0,75341542.77,0,0,0,72926568.84,40383776.57,0,0.0
72,现金的期初余额,0,483687233.54,0,325312385.42,0,325312385.42,0,462313509.19,0,462313509.19,0,146787611.25,0,146787611.25,0,75341542.77,0,75341542.77,0,72926568.84,0,0,0,40383776.57,36292151.92,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-35507458.99,0,158374848.12,0,27639909.44,0,-137001123.77,0,-120148546.53,0,315525897.94,0,-10447059.21,0,71446068.48,0,27427039.47,0,2414973.93,0,0,0,32542792.27,4091624.65,0,0.0
