28,取得借款收到的现金,123810154.44,123610010.00,123610010.00,0,0,0,0,1440000000.00,1440000000.00,1440000000.00,815000000.00,2033506000.00,1493506000.00,808154000.00,680459052.85,1108732700.00,981712700.00,730440700.00,485696700.00,2359846721.60,1909884651.95,1478133651.95,698968856.02,2140037500.00,1498686837.64,1132734550.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,123810154.44,123610010.00,123610010.00,0.00,0.00,0.00,0.00,1442000000.00,1442000000.00,1440000000.00,815000000.00,2033506000.00,1493506000.00,808154000.00,680459052.85,1866736973.94,1735093659.39,1482444973.94,485696700.00,2359846721.60,1909884651.95,1478133651.95,698968856.02,2140037500.00,1498686837.64,1132734550.00,0.0
32,偿还债务支付的现金,121756064.44,121555920.00,0,300000000.00,300000000.00,300000000.00,0,1820000000.00,1820000000.00,680000000.00,180000000.00,1484136000.00,983112000.00,734544000.00,173592418.08,1437559763.50,1122586014.82,805281763.50,566654263.50,2439935313.99,1948168663.82,1408618959.58,519262500.00,2078528334.18,1358010652.92,987927500.00,0.0
33,分配股利、利润或偿付利息所支付的现金,95909664.87,95908547.75,0,883054194.06,85559758.00,81053048.97,2512500.00,129565229.18,129829506.70,112016553.50,6116232.57,92930745.26,81561765.51,79868233.63,794206.04,74846738.27,67202487.59,3485739.91,1141990.59,10967918.50,8531034.67,5774389.64,2493007.60,240927701.62,258471972.06,293629635.95,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,217665729.31,217464467.75,0.00,1183054194.06,385559758.00,381053048.97,2512500.00,1949565229.18,1949829506.70,792016553.50,186116232.57,1577066745.26,1064673765.51,814412233.63,174386624.12,1512406501.77,1189788502.41,808767503.41,567796254.09,2450903232.49,1956699698.49,1414393349.22,521755507.60,2319456035.80,1616482624.98,1281557135.95,0.0
37,筹资活动产生的现金流量净额,-93855574.87,-93854457.75,123610010.00,-1183054194.06,-385559758.00,-381053048.97,-2512500.00,-507565229.18,-507829506.70,647983446.50,628883767.43,456439254.74,428832234.49,-6258233.63,506072428.73,354330472.17,545305156.98,673677470.53,-82099554.09,-91056510.89,-46815046.54,63740302.73,177213348.42,-179418535.80,-117795787.34,-148822585.95,0.0
38,四、汇率变动对现金及现金等价物的影响,27788331.77,14480369.45,-14876727.80,-14221469.77,-15180161.24,-26826060.03,-45916979.72,-121948367.27,-110054894.14,-54715102.85,6080115.23,95463854.43,47620710.24,25406392.25,-11811103.71,75944210.93,56553469.14,12053923.80,6522733.95,3388194.56,5483830.43,6630681.47,2189730.59,-33622660.55,-465973.07,-5773647.05,0.0
39,五、现金及现金等价物净增加额,684782667.96,561642524.67,527161504.97,-723449079.24,61859180.77,-218702143.69,-40892358.87,-105101621.84,-168633995.19,874388172.05,776666511.62,784060342.19,181451455.64,148869706.91,423649973.93,485312566.89,34111271.53,264894906.33,7540104.75,307989602.14,331997336.51,321789392.73,218185405.49,-32472063.95,-40927685.15,-252925260.74,0.0
40,加:期初现金及现金等价物余额,1228728145.72,1228728145.72,1228728145.72,1952177224.96,1952177224.96,1952177224.96,1952177224.96,2057278846.80,2057278846.80,2057278846.80,2057278846.80,1273218504.61,1273999505.69,1273218504.61,1273218504.61,787905937.72,787905937.72,787905937.72,787905937.72,479916335.58,479916335.58,479916335.58,479898576.19,512388399.53,553316084.68,806241345.42,0.0
41,六、期末现金及现金等价物余额,1913510813.68,1790370670.39,1755889650.69,1228728145.72,2014036405.73,1733475081.27,1911284866.09,1952177224.96,1888644851.61,2931667018.85,2833945358.42,2057278846.80,1455450961.33,1422088211.52,1696868478.54,1273218504.61,822017209.25,1052800844.05,795446042.47,787905937.72,811913672.09,801705728.31,698083981.68,479916335.58,512388399.53,553316084.68,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,235840010.37,0,422823756.43,0,204839187.56,0,365526077.26,0,225255050.25,0,500663534.05,0,220484149.56,0,363585048.62,0,165150157.56,0,344027579.56,0,177044444.29,0,317220481.76,330744192.79,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,36619311.76,0,53653226.61,0,22503374.85,0,48650770.08,0,32649045.93,0,43485046.93,0,24413703.28,0,26030925.77,0,14068818.09,0,24050667.83,0,15503298.50,0,17617107.01,23956631.76,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,54470267.73,0,99694758.92,0,49243063.16,0,92526903.45,0,45403714.99,0,87326505.43,0,51526215.12,0,88315874.07,0,44455451.38,0,84488235.87,0,41368519.10,0,80304815.35,56947052.45,0,0.0
48,无形资产摊销,0,2513135.90,0,4571485.08,0,2239406.34,0,4036884.34,0,1997305.56,0,3994611.13,0,1997305.59,0,3994611.19,0,1923292.26,0,3846584.52,0,1923292.26,0,3846584.52,3846584.52,0,0.0
49,长期待摊费用摊销,0,11364480.50,0,21591928.16,0,6644060.52,0,2115456.15,0,732274.20,0,1464548.52,0,732274.26,0,1519698.45,0,778226.19,0,1701670.59,0,796739.74,0,905405.39,1259183.76,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,158358.58,0,3347296.65,0,714026.49,0,-179333.83,0,-595390.83,0,4928687.56,0,-2798445.67,0,2369422.70,0,1261290.80,0,1853047.11,0,327787.32,0,-223802.39,3712397.32,0,0.0
53,固定资产报废损失,0,874382.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,-109524.54,0,-111549.31,0,109644.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-8329147.63,0,18324801.19,0,31678053.98,0,147181956.70,0,62407345.40,0,-77933879.64,0,-22546691.22,0,-56151497.96,0,-10504894.95,0,8861877.80,0,-967549.15,0,40524896.22,8705658.21,0,0.0
58,投资损失,0,125001.48,0,48457037.65,0,-5233864.17,0,-14306074.25,0,-9601819.40,0,-26957997.02,0,-6132032.87,0,-8408893.77,0,0,0,0,0,0,0,0,-1194750.27,0,0.0
59,递延所得税资产减少,0,-3755321.73,0,-6316069.66,0,2416769.74,0,5068254.80,0,7765194.53,0,-24879218.03,0,-1448771.65,0,-576947.62,0,-980303.94,0,-2345677.68,0,-1243924.07,0,955625.08,-1980691.36,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,35716811.66,0,-23472353.56,0,87364251.41,0,-285394815.55,0,-111719861.67,0,-177174780.74,0,-2241503.69,0,44610083.36,0,19484497.96,0,61837988.67,0,59191458.30,0,-96418019.89,-64065891.41,0,0.0
62,经营性应收项目的减少,0,201023586.94,0,-13324629.69,0,144000686.71,0,-304330752.01,0,-36945692.41,0,-303565107.05,0,30104894.97,0,40283652.06,0,-179887041.61,0,-86697707.07,0,-51113974.29,0,23850497.31,-180412679.11,0,0.0
63,经营性应付项目的增加,0,142303329.72,0,39376844.21,0,-255290891.95,0,153382207.95,0,-214949844.23,0,397426187.49,0,-131565245.27,0,-9835039.08,0,172558965.28,0,42562493.17,0,61795503.01,0,-63290064.23,168710219.85,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,708924207.46,0,668728081.99,0,291118124.64,0,214168010.55,0,2285773.01,0,428887782.79,0,162525852.41,0,495736937.79,0,228308459.02,0,484186760.37,0,304625595.01,0,325293526.13,350227908.51,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1790370670.39,0,1228728145.72,0,1733475081.27,0,1952177224.96,0,2931667018.85,0,2057278846.80,0,1422088211.52,0,1273218504.61,0,1052800844.05,0,787905937.72,0,801705728.31,0,479916335.58,512388399.53,0,0.0
72,现金的期初余额,0,1228728145.72,0,1952177224.96,0,1952177224.96,0,2057278846.80,0,2057278846.80,0,1273218504.61,0,1273218504.61,0,787905937.72,0,787905937.72,0,479916335.58,0,479916335.58,0,512388399.53,553316084.68,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,561642524.67,0,-723449079.24,0,-218702143.69,0,-105101621.84,0,874388172.05,0,784060342.19,0,148869706.91,0,485312566.89,0,264894906.33,0,307989602.14,0,321789392.73,0,-32472063.95,-40927685.15,0,0.0
