22,支付的其他与投资活动有关的现金,395000000.00,157000000.00,70000000.00,340000000.00,200000000.00,200000000.00,100000000.00,490000000.00,301000000.00,210971382.38,70250000.00,160000000.00,0,0,0,2000000.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,409909457.63,168828733.02,77702604.32,373703167.57,228978724.09,223257040.15,112514577.92,517470314.24,324605209.62,227088793.99,77379374.66,176437748.68,10504470.95,8284633.69,5788419.22,26789732.10,0,39213415.80,43257585.81,38532048.63,8788968.49,0.0
24,投资活动产生的现金流量净额,-32024049.15,22996574.86,52302395.68,21763802.91,162853661.13,168571034.73,-82026214.60,-42056434.89,-81775349.35,6736066.28,-77379374.66,-175914748.68,-9981470.95,-7764633.69,-5788419.22,-22136332.10,0,-38073415.80,-34316135.81,-18282448.63,3462968.18,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,400000.00,400000.00,400000.00,4150000.00,4150000.00,4150000.00,0,0,0,0,0,279779600.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,400000.00,400000.00,400000.00,4150000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,3200000.00,3200000.00,3200000.00,0,0,0,0,0,0,0,0,0,0,0,10000000.00,20000000.00,42000000.00,21000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3737452.32,9500000.00,0.0
31,筹资活动现金流入小计,400000.00,400000.00,400000.00,8150000.00,7350000.00,7350000.00,0.00,0.00,0.00,0.00,0.00,279779600.00,0.00,0.00,0.00,0.00,0,10000000.00,20000000.00,45737452.32,30500000.00,0.0
32,偿还债务支付的现金,0,0,0,3200000.00,0,0,0,0,0,0,0,10000000.00,10000000.00,0,0,0,0,20000000.00,20000000.00,38000000.00,32000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,7659792.92,7165654.86,37101.24,10146122.03,9953062.75,9843394.65,45293.09,11727026.78,11610841.88,11480610.12,2435.00,11792109.00,11643723.39,11517797.76,11216090.58,10747307.36,0,10953523.43,9180015.21,462167.81,1883950.44,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,600000.00,600000.00,600000.00,600000.00,12979419.50,761496.10,411496.10,211496.10,420695.80,0,499884.70,1600000.00,5607452.32,10780000.00,0.0
36,筹资活动现金流出小计,7659792.92,7165654.86,37101.24,13346122.03,9953062.75,9843394.65,45293.09,12327026.78,12210841.88,12080610.12,602435.00,34771528.50,22405219.49,11929293.86,11427586.68,11168003.16,0,31453408.13,30780015.21,44069620.13,44663950.44,0.0
37,筹资活动产生的现金流量净额,-7259792.92,-6765654.86,362898.76,-5196122.03,-2603062.75,-2493394.65,-45293.09,-12327026.78,-12210841.88,-12080610.12,-602435.00,245008071.50,-22405219.49,-11929293.86,-11427586.68,-11168003.16,0,-21453408.13,-10780015.21,1667832.19,-14163950.44,0.0
38,四、汇率变动对现金及现金等价物的影响,-300.73,-34.74,0,-2817.67,-1614.15,-1417.16,0,-193.79,-193.79,-193.79,0,-869.95,-869.95,-115.10,-115.10,714.80,0,-981.22,-3054.85,-1900.78,-583.60,0.0
39,五、现金及现金等价物净增加额,-9009351.04,30266234.06,59437861.35,44088743.07,186168417.55,172245700.68,-80304436.60,-9959830.92,-50332652.45,7727782.06,-86352847.85,101619391.01,-9308276.05,-4310813.03,-20038862.35,7020396.95,11961682.71,-7461299.44,-21972480.41,49079253.56,12234715.75,0.0
40,加:期初现金及现金等价物余额,191647531.13,191647531.13,191647531.13,147558788.06,147558788.06,147558788.06,147558788.06,157518618.98,157518618.98,157518618.98,157518618.98,55899227.97,55899227.97,55899227.97,55899227.97,48878831.02,0,56340130.46,78312610.87,29233357.31,16998641.56,0.0
41,六、期末现金及现金等价物余额,182638180.09,221913765.19,251085392.48,191647531.13,333727205.61,319804488.74,67254351.46,147558788.06,107185966.53,165246401.04,71165771.13,157518618.98,46590951.92,51588414.94,35860365.62,55899227.97,0,48878831.02,56340130.46,78312610.87,29233357.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,17589815.97,0,34067334.66,0,19901316.51,0,46420390.70,0,27405670.44,0,52284781.58,43417112.77,32548260.44,0,54890458.04,0,51761105.66,47983298.01,47936700.00,37316700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,724124.96,0,546095.79,0,858766.70,0,173125.80,0,730233.41,0,274294.62,1214064.75,728450.76,0,-279713.02,0,775309.25,857399.77,-2350400.00,3160700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14049590.08,0,24560379.85,0,12271935.22,0,23322948.74,0,11458980.57,0,16966827.55,11715048.70,6514661.75,0,9187426.57,0,9682803.43,9486454.30,9675400.00,8879700.00,0.0
48,无形资产摊销,0,183702.06,0,367404.12,0,183702.06,0,367404.12,0,183702.06,0,367404.12,275553.09,183702.06,0,367617.00,0,331605.06,308488.06,152200.00,413700.00,0.0
49,长期待摊费用摊销,0,631564.10,0,1200581.45,0,592232.09,0,938014.79,0,447042.35,0,927812.53,695843.04,493584.33,0,1753075.82,0,2009213.91,1705417.88,539100.00,64900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,33.25,0,20990.14,0,0,0,-19145.17,0,-2142.87,0,-600.00,-1000.00,0,0,7143.59,0,41735.49,169177.38,28700.00,-221300.00,0.0
53,固定资产报废损失,0,0,0,36026.10,0,0,0,15855.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,180974.29,0,-2519521.82,0,-2989030.71,0,12898.35,0,213703.91,0,559978.95,411593.34,299912.86,0,378495.34,0,942504.65,603070.06,464100.00,713700.00,0.0
58,投资损失,0,-854214.48,0,-1129931.76,0,-1129931.76,0,-7148024.28,0,-3333619.65,0,152839.01,471862.33,305907.59,0,571562.33,0,-100000.00,-139950.00,-89600.00,-9873600.00,0.0
59,递延所得税资产减少,0,90962.47,0,-111848.58,0,91936.68,0,-586602.47,0,393952.83,0,-135742.60,0,-118927.03,0,-297628.56,0,-171663.53,-1324584.82,-1066300.00,-20000.00,0.0
60,递延所得税负债增加,0,-2970.00,0,-5940.00,0,-2970.00,0,-5940.00,0,-2970.00,0,-5940.00,-45985.08,-2970.00,0,-5940.00,0,60000.00,0,0,0,0.0
61,存货的减少,0,84469.02,0,2226766.51,0,-8818019.63,0,-10282872.53,0,-6406702.19,0,-15926826.67,-14682453.48,-6485816.79,0,-7413245.04,0,12636965.70,-27427139.46,1580200.00,8981400.00,0.0
62,经营性应收项目的减少,0,-15896916.27,0,-38240913.39,0,-24158119.30,0,-11153340.97,0,-11277204.08,0,-19775167.37,-21855655.83,-17118649.60,0,-30412886.89,0,-26743093.13,-17043215.57,1390800.00,-44902200.00,0.0
63,经营性应付项目的增加,0,-2745786.65,0,6479299.98,0,9367659.90,0,2369112.29,0,-6738127.09,0,-3162723.58,1463300.71,-1964886.75,0,11577652.23,0,840019.22,7948309.85,7435100.00,18422500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,27156.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,14035348.80,0,27523879.86,0,6169477.76,0,44423824.54,0,13072519.69,0,32526938.14,23079284.34,15383229.62,0,40324017.41,0,52066505.71,23126725.46,65695800.00,22936300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,221913765.19,0,191647531.13,0,319804488.74,0,147558788.06,0,165246401.04,0,157518618.98,46590951.92,51588414.94,0,55899227.97,0,48878831.02,56340130.46,0,0,0.0
72,现金的期初余额,0,191647531.13,0,147558788.06,0,147558788.06,0,157518618.98,0,157518618.98,0,55899227.97,55899227.97,55899227.97,0,48878831.02,0,56340130.46,78312610.87,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,30266234.06,0,44088743.07,0,172245700.68,0,-9959830.92,0,7727782.06,0,101619391.01,-9308276.05,-4310813.03,0,7020396.95,0,-7461299.44,-21972480.41,0,0,0.0
