13,收回投资所收到的现金,299450000.00,130000000.00,25000000.00,783275923.29,388400000.00,1400000.00,1400000.00,934000000.00,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,9652042.39,7807719.11,-124624.66,2964120.82,4355765.43,9033342.74,1067540.00,14737990.33,7446281.42,6312034.84,0,6241421.39,0,0,0,475626.54,835620.00,789030.00,206040.00,0,5610259.00,709090.00,337426.02,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5284160.00,6500.00,0,1380204.42,380000.00,0,0,1236296.35,900000.00,220000.00,17267.61,1784822.24,880531.05,494321.33,0,709100.00,678587.16,9100.00,2100.00,1574000.00,1051786.64,43000.00,52403.02,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,1700000.00,700000.00,0,3523651.40,3523651.40,3523651.40,3523651.40,731628.00,6077100.00,4417778.15,0,0.0
18,投资活动现金流入小计,314386202.39,137814219.11,24875375.34,787620248.53,393135765.43,10433342.74,2467540.00,949974286.68,68346281.42,66532034.84,17267.61,8026243.63,2580531.05,1194321.33,0.00,4708377.94,5037858.56,4321781.40,3731791.40,2305628.00,12739145.64,5169868.15,389829.04,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,26056017.20,20537928.42,14303033.06,71450860.37,35500011.25,20757595.82,11732133.82,75745945.24,53938267.08,28554627.95,10083919.82,54792808.56,31138155.37,14914248.01,515491.24,58374714.50,52644686.84,40515586.14,19960628.86,135690851.44,103511560.96,54948031.12,45010978.60,0.0
20,投资所支付的现金,298000000.00,130000000.00,25000000.00,806900000.00,414900000.00,0,0,874000000.00,0,0,0,447000000.00,447000000.00,447000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269571.11,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,930790.00,930790.00,640625.00,0,0,0,799714.44,6199412.14,3037428.00,5552310.15,636768.00,0.0
23,投资活动现金流出小计,324056017.20,150537928.42,39303033.06,878350860.37,450400011.25,20757595.82,11732133.82,949745945.24,53938267.08,28554627.95,10083919.82,501792808.56,479068945.37,462845038.01,1156116.24,58374714.50,52644686.84,40515586.14,20760343.30,141890263.58,106548988.96,60500341.27,48917317.71,0.0
24,投资活动产生的现金流量净额,-9669814.81,-12723709.31,-14427657.72,-90730611.84,-57264245.82,-10324253.08,-9264593.82,228341.44,14408014.34,37977406.89,-10066652.21,-493766564.93,-476488414.32,-461650716.68,-1156116.24,-53666336.56,-47606828.28,-36193804.74,-17028551.90,-139584635.58,-93809843.32,-55330473.12,-48527488.67,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,623705000.00,615496902.51,615496902.51,615496902.51,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,5819191.06,5819191.06,5819191.06,0,0,0,0,0,13750161.24,13750161.24,13750161.24,0,15000000.00,15000000.00,0,0,76783000.00,41378979.96,55048438.40,50000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,2200000.00,9908097.49,8908097.49,8708097.49,4200000.00,3000000.00,0,0,2500000.00,1780000.00,0,700000.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,5819191.06,5819191.06,5819191.06,0.00,0.00,0.00,0.00,0.00,639655161.24,639155161.24,638155161.24,624205000.00,19200000.00,18000000.00,0.00,0.00,79283000.00,43158979.96,55048438.40,50700000.00,0.0
32,偿还债务支付的现金,0,0,0,0,5819191.06,0,0,0,0,0,0,107252573.00,107252573.00,107252573.00,0,22000000.00,20500000.00,500000.00,0,25000000.00,28623568.46,55334276.90,0,0.0
33,分配股利、利润或偿付利息所支付的现金,76800000.00,76800000.00,0,80166294.25,80000000.00,80000000.00,0,64000000.00,64000000.00,59200000.00,0,50129906.13,50129906.13,50129906.13,1845640.44,30928975.50,29400271.14,27699929.21,1812096.81,30012305.78,62056622.28,17356517.86,65865505.26,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,8208097.49,8208097.49,8208097.49,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,76800000.00,76800000.00,0.00,80166294.25,85819191.06,80000000.00,0.00,64000000.00,64000000.00,59200000.00,0.00,165590576.62,165590576.62,165590576.62,1845640.44,52928975.50,49900271.14,28199929.21,1812096.81,55012305.78,90680190.74,72690794.76,65865505.26,0.0
37,筹资活动产生的现金流量净额,-76800000.00,-76800000.00,0.00,-74347103.19,-80000000.00,-74180808.94,0.00,-64000000.00,-64000000.00,-59200000.00,0.00,474064584.62,473564584.62,472564584.62,622359359.56,-33728975.50,-31900271.14,-28199929.21,-1812096.81,24270694.22,-47521210.78,-17642356.36,-15165505.26,0.0
38,四、汇率变动对现金及现金等价物的影响,20107740.35,11962891.02,5637654.03,13342368.17,12823436.37,1997875.73,-6532480.16,-17648720.98,-11329867.18,-5481330.67,-619807.02,9766961.40,2589535.55,1776622.95,-885008.58,6705177.43,4722826.97,1755805.11,365698.86,1100655.93,-1115606.96,-160486.77,-1026268.95,0.0
39,五、现金及现金等价物净增加额,57087352.54,25097438.74,30327923.27,-32134651.85,-84152240.41,-92827866.72,-6175940.29,133581033.72,74942926.17,75578130.72,29632094.76,139036915.57,101346604.36,80820559.28,653487855.75,60391467.20,12626251.03,9150324.07,14984627.54,-5002306.64,-16766401.46,13507562.95,7864297.83,0.0
40,加:期初现金及现金等价物余额,370089646.14,370089646.14,370089646.14,402224297.99,402224297.99,402224297.99,402224297.99,268643264.27,268643264.27,268643264.27,268643264.27,129606348.70,129606348.70,129606348.70,129606348.70,69214881.50,69214881.50,69214881.50,69214881.50,74217188.14,90983589.60,77476026.65,69611728.82,0.0
41,六、期末现金及现金等价物余额,427176998.68,395187084.88,400417569.41,370089646.14,318072057.58,309396431.27,396048357.70,402224297.99,343586190.44,344221394.99,298275359.03,268643264.27,230952953.06,210426907.98,783094204.45,129606348.70,81841132.53,78365205.57,84199509.04,69214881.50,74217188.14,90983589.60,77476026.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,80020687.05,0,161045679.34,0,57467928.13,0,160413916.03,0,81772967.52,0,176157615.67,0,78179652.27,0,154971075.51,109200301.84,68714015.13,0,139547266.15,134223343.90,97650296.05,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1934066.84,0,2400588.33,0,516816.60,0,2374188.05,0,-630943.82,0,7710645.80,0,2579948.67,0,475274.63,1593956.95,347046.39,0,4927042.22,-243722.54,739839.40,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,35879867.92,0,67212121.12,0,32479892.22,0,58226741.67,0,28218017.27,0,50581904.94,0,24440850.93,0,42704758.82,31160635.53,20178182.08,0,24783002.09,20317977.51,17573496.83,0,0.0
48,无形资产摊销,0,479530.36,0,777189.98,0,172282.05,0,689128.20,0,344564.10,0,629070.32,0,320232.30,0,690564.80,530448.65,370332.50,0,750755.83,738723.35,690676.60,0,0.0
49,长期待摊费用摊销,0,676721.70,0,16000.00,0,-12000.00,0,24000.00,0,-12000.00,0,6000.00,0,0,0,0,0,0,0,30000.00,32014.20,54761.09,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-167179.51,0,-642431.77,0,-41350.74,0,387768.25,0,-174875.86,0,-23516.61,0,46402.27,0,320258.71,79694.38,15746.96,0,-611260.53,72118.89,324930.50,0,0.0
53,固定资产报废损失,0,0,0,924445.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-498200.00,0,1910540.00,0,-3610540.00,0,-574140.00,0,0,0,-928650.00,0,613010.00,0,1654650.00,857000.00,-1638300.00,0,-481200.00,424000.00,-290500.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-6004371.30,0,-13176073.92,0,-4280668.93,0,17648720.98,0,5409057.38,0,-8671375.27,0,2129906.13,0,223798.07,677444.17,1944124.10,0,920212.98,3172229.24,3117004.63,0,0.0
58,投资损失,0,-5862314.60,0,-12237987.29,0,-9033342.74,0,-14737990.33,0,-6312034.84,0,-5207101.39,0,930790.00,0,-475626.54,-835620.00,-789030.00,0,675760.74,-5610259.00,-709090.00,0,0.0
59,递延所得税资产减少,0,-1278635.73,0,-1943821.68,0,445858.31,0,-423607.60,0,1255154.29,0,-1243416.25,0,385517.99,0,-817189.10,-455671.37,511332.48,0,-1580981.70,-483988.43,-787801.22,0,0.0
60,递延所得税负债增加,0,3139768.61,0,12143267.84,0,-86121.00,0,86121.00,0,0,0,0,0,0,0,-108900.00,-108900.00,245745.00,0,72180.00,-63600.00,43575.00,0,0.0
61,存货的减少,0,-30378481.30,0,-6205171.41,0,-21390096.58,0,-13501162.01,0,-8271758.91,0,-18805857.38,0,79722.17,0,-143391.15,-6350868.45,-4337364.99,0,-17548208.99,-11537149.41,-19059741.18,0,0.0
62,经营性应收项目的减少,0,-6062583.34,0,-104120487.96,0,-83203818.72,0,10697270.93,0,15826019.35,0,-59375746.80,0,-31743248.31,0,-66600919.00,-48670939.69,-11260855.47,0,-74977420.92,-22153132.36,-46465850.21,0,0.0
63,经营性应付项目的增加,0,30779380.33,0,11496837.34,0,20254480.97,0,-6309541.91,0,-15142111.98,0,8142361.45,0,-9832716.03,0,8187247.08,-266958.53,-2512721.27,0,32703830.92,6791704.25,33759281.71,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,102658257.03,0,119600695.01,0,-10320680.43,0,215001413.26,0,102282054.50,0,148971934.48,0,68130068.39,0,141081601.83,87410523.48,71788252.91,0,109210978.79,125680259.60,86640879.20,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,395187084.88,0,370089646.14,0,309396431.27,0,402224297.99,0,344221394.99,0,268643264.27,0,210426907.98,0,129606348.70,81841132.53,78365205.57,0,69214881.50,74217188.14,90983589.60,0,0.0
72,现金的期初余额,0,370089646.14,0,402224297.99,0,402224297.99,0,268643264.27,0,268643264.27,0,129606348.70,0,129606348.70,0,69214881.50,69214881.50,69214881.50,0,74217188.14,90983589.60,77476026.65,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,25097438.74,0,-32134651.85,0,-92827866.72,0,133581033.72,0,75578130.72,0,139036915.57,0,80820559.28,0,60391467.20,12626251.03,9150324.07,0,-5002306.64,-16766401.46,13507562.95,0,0.0
