14,取得投资收益所收到的现金,4216132.11,2597784.32,2591537.74,4142962.63,1057500.00,0,0,3881.68,3881.68,3881.68,0,8859.53,1000.00,5667.92,0,630000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,143449.18,105974.82,0,98000.00,98000.00,98000.00,50000.00,0,0,0,0,1786000.00,1666000.00,320000.00,0,42000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,3582977.67,3583000.00,1590861.64,0,0,0.0
17,收到的其他与投资活动有关的现金,213000000.00,73000000.00,0,137241599.10,45000000.00,0,0,2300000.00,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,217359581.29,75703759.14,69591537.74,143482561.73,46155500.00,98000.00,50000.00,2303881.68,2303881.68,2303881.68,3881.68,15777837.20,5750000.00,6116529.56,0.00,2202000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,60449665.06,44155294.24,21010576.84,32976236.39,17495495.00,14583727.84,8701993.48,47173180.65,42753563.57,19459610.84,8624065.79,14216023.66,5866800.00,18272597.58,40207205.27,28499000.00,0.0
20,投资所支付的现金,2000000.00,2000000.00,142000000.00,5000000.00,0,0,180000000.00,0,2300000.00,2300000.00,0,9900000.00,0,5950000.00,0,2280000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,1459949.95,0,0,0.0
22,支付的其他与投资活动有关的现金,166000000.00,86000000.00,0,204000000.00,192000000.00,180000000.00,0,2300000.00,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,228449665.06,132155294.24,163010576.84,241976236.39,209495495.00,194583727.84,188701993.48,49473180.65,45053563.57,21759610.84,8624065.79,24116023.66,5866800.00,25682547.53,40207205.27,30779000.00,0.0
24,投资活动产生的现金流量净额,-11090083.77,-56451535.10,-93419039.10,-98493674.66,-163339995.00,-194485727.84,-188651993.48,-47169298.97,-42749681.89,-19455729.16,-8620184.11,-8338186.46,-116800.00,-19566017.97,-40207205.27,-28577000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,11350000.00,0,0,326401333.96,323401333.96,323401333.96,323401333.96,0.00,0,0,0,2860000.00,1260000.00,6000000.00,0,24750000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0.00,0,0,0,2860000.00,1260000.00,2000000.00,0,0,0.0
28,取得借款收到的现金,218000000.00,143000000.00,48000000.00,44000000.00,40000000.00,5000000.00,0,72500000.00,48500000.00,23500000.00,8000000.00,33500000.00,13500000.00,64500000.00,63000000.00,61566000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,160000.00,7000000.00,0,0,0,8000000.00,8000000.00,8000000.00,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,229350000.00,143000000.00,48160000.00,377401333.96,363401333.96,328401333.96,323401333.96,80500000.00,56500000.00,31500000.00,8000000.00,36360000.00,14760000.00,70500000.00,63000000.00,86316000.00,0.0
32,偿还债务支付的现金,70249999.98,25249999.98,5126500.36,68162130.78,45096527.43,43500000.00,40000000.00,33500000.00,13500000.00,13500000.00,3500000.00,48500000.00,18500000.00,65000000.00,73000000.00,25566000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,28673691.90,26813893.15,1255303.78,22601154.83,21945601.27,7594337.06,679663.44,14874696.34,14075272.96,12365968.82,413852.36,17594852.16,13745500.00,19392572.63,22647740.08,23027300.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,7246300.65,7240272.45,7240272.45,6025016.81,0.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,98923691.88,52063893.13,6381804.14,98009586.26,74282401.15,58334609.51,46704680.25,48374696.34,27575272.96,25865968.82,3913852.36,66094852.16,32245500.00,84392572.63,95647740.08,48593200.00,0.0
37,筹资活动产生的现金流量净额,130426308.12,90936106.87,41778195.86,279391747.70,289118932.81,270066724.45,276696653.71,32125303.66,28924727.04,5634031.18,4086147.64,-29734852.16,-17485500.00,-13892572.63,-32647740.08,37722700.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,785968.70,0,0,0,234431.22,221153.21,179236.89,0,115422.70,50800.00,34572.19,0,0,0.0
39,五、现金及现金等价物净增加额,-48516784.39,-14256902.72,-47640083.38,132356036.96,63627789.15,-2194438.98,73895978.30,3694207.19,4920404.48,35346517.78,12996268.01,-30983918.93,-18670300.00,33180582.34,-12313118.57,-1200400.00,0.0
40,加:期初现金及现金等价物余额,154969643.09,154969643.09,154969643.09,22613606.13,22855205.23,22613606.13,22613606.13,18919398.94,18919398.94,18919398.94,18919398.94,49903317.87,49903300.00,16722735.53,29035854.10,30236300.00,0.0
41,六、期末现金及现金等价物余额,106452858.70,140712740.37,107329559.71,154969643.09,86482994.38,20419167.15,96509584.43,22613606.13,23839803.42,54265916.72,31915666.95,18919398.94,31233000.00,49903317.87,16722735.53,29035900.00,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,40796191.23,0,61202818.87,0,32074237.95,0,58961440.67,0,31476747.07,0,61971561.40,0,50560205.06,55702924.73,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2160399.97,0,11216236.74,0,3822599.84,0,2707339.83,0,-1002311.53,0,4207415.08,0,6098814.64,1716075.46,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14260681.59,0,22115719.25,0,10341271.69,0,18508383.43,0,9217403.38,0,17993148.30,0,15995778.67,11989797.69,0,0.0
48,无形资产摊销,0,228418.73,0,1079784.98,0,203519.90,0,1002564.91,0,505078.11,0,1185021.59,0,1135028.12,526631.40,0,0.0
49,长期待摊费用摊销,0,869827.65,0,1850449.24,0,1002208.88,0,1673211.66,0,749219.06,0,1472661.10,0,242610.92,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-38884.56,0,-31635.54,0,19785.56,0,0,0,-1216115.34,0,-262303.66,222284.55,0,0.0
53,固定资产报废损失,0,0,0,397905.68,0,397905.68,0,0.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2037508.53,0,3085624.18,0,1027039.64,0,1982061.11,0,672104.18,0,1797972.18,0,3059879.60,3402027.84,0,0.0
58,投资损失,0,-2597784.32,0,-4164096.48,0,0.00,0,-3881.68,0,-3881.68,0,-1186402.83,0,1457284.17,698640.97,0,0.0
59,递延所得税资产减少,0,-643779.04,0,-2247652.11,0,0.00,0,639182.91,0,869915.00,0,-174150.71,0,327364.37,-383615.91,0,0.0
60,递延所得税负债增加,0,0,0,2105411.56,0,0.00,0,-778979.97,0,-778979.97,0,430284.99,0,348694.98,0,0,0.0
61,存货的减少,0,-14338591.31,0,-28006346.60,0,-21557642.50,0,-23937377.13,0,-7529153.38,0,-3908651.54,0,19055509.09,-8016935.89,0,0.0
62,经营性应收项目的减少,0,-13725000.57,0,-167122173.00,0,-98789440.78,0,-42557178.17,0,8277958.69,0,-65817036.90,0,16407338.08,17732384.16,0,0.0
63,经营性应付项目的增加,0,-77789346.95,0,49197197.47,0,-6028655.54,0,287218.15,0,6534879.94,0,-9782010.33,0,-47821603.29,-23048388.22,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0.00,0,-236844.81,0,0.00,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-48741474.49,0,-49328004.78,0,-77775435.59,0,18503771.28,0,48988978.87,0,6973696.99,0,66604600.75,60541826.78,0,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,140712740.37,0,154969643.09,0,20419167.15,0,22613606.13,0,54265916.72,0,18919398.94,0,49903317.87,16722735.53,0,0.0
72,现金的期初余额,0,154969643.09,0,22613606.13,0,22613606.13,0,18919398.94,0,18919398.94,0,49903317.87,0,16722735.53,29035854.10,0,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-14256902.72,0,132356036.96,0,-2194438.98,0,3694207.19,0,35346517.78,0,-30983918.93,0,33180582.34,-12313118.57,0,0.0
