13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57203191.80,121486625.20,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,69041.10,65133.11,69041.10,69041.10,996546.44,493840.95,132520.55,0,0,41733.98,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,98926.62,0,0,0,0,0.00,0,0,8000.00,7846.15,0,3371.47,0,0,0,0,0,2975.00,121000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,32000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,258500000.00,120000000.00,45000000.00,0,0,7700000.00,0,0,6465102.00,0,0,0,0.0
18,投资活动现金流入小计,32000.00,0.00,0.00,98926.62,0.00,0.00,0.00,30069041.10,30065133.11,30069041.10,30069041.10,259504546.44,120501687.10,45132520.55,3371.47,0.00,7741733.98,0.00,0.00,6465102.00,2975.00,57324191.80,121486625.20,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,35351455.44,30433136.61,7009590.17,40141455.09,29147700.47,36081339.54,14341722.43,119506298.58,112290632.92,59166065.02,28001904.23,45684465.58,18174444.03,7292499.71,3519037.75,46414823.31,35270164.62,18887127.39,2202526.25,13331115.00,76356387.23,12892025.33,5010404.48,0.0
20,投资所支付的现金,3500000.00,3500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55000000.00,117900000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,258500000.00,150000000.00,88500000.00,0,0,7700000.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,38851455.44,33933136.61,7009590.17,40141455.09,29147700.47,36081339.54,14341722.43,149506298.58,142290632.92,89166065.02,58001904.23,304184465.58,168174444.03,95792499.71,3519037.75,46414823.31,42970164.62,18887127.39,2202526.25,13331115.00,76356387.23,67892025.33,122910404.48,0.0
24,投资活动产生的现金流量净额,-38819455.44,-33933136.61,-7009590.17,-40042528.47,-29147700.47,-36081339.54,-14341722.43,-119437257.48,-112225499.81,-59097023.92,-27932863.13,-44679919.14,-47672756.93,-50659979.16,-3515666.28,-46414823.31,-35228430.64,-18887127.39,-2202526.25,-6866013.00,-76353412.23,-10567833.53,-1423779.28,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,1091943970.44,11944023.00,11944023.00,0,58614960.00,58460620.60,0,0,408020000.00,408020000.00,408020000.00,394240292.47,0,0,0,0,0,0,0,479100.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102950000.00,72950000.00,25700000.00,0,30000000.00,65000000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10720000.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,1091943970.44,11944023.00,11944023.00,0.00,58614960.00,58460620.60,0.00,0.00,408020000.00,408020000.00,408020000.00,404960292.47,102950000.00,72950000.00,25700000.00,0.00,30000000.00,65000000.00,0.00,479100.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0.00,0,0,87350000.00,87350000.00,87350000.00,47950000.00,70600000.00,20000000.00,20000000.00,0,40000000.00,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,54257690.24,54257690.24,0,40551319.50,40551319.50,40551319.50,37695116.44,0,0.00,0,0,24794296.53,7804756.53,764296.53,612195.00,4171630.39,2628062.96,1624537.90,858562.42,3167699.47,2508832.52,10000000.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,865904.60,865904.60,0,1098983.83,766500.87,766500.87,0,154339.40,0.00,0,0,13779707.53,13779707.53,13779707.53,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,55123594.84,55123594.84,0.00,41650303.33,41317820.37,41317820.37,37695116.44,154339.40,0.00,0.00,0.00,125924004.06,108934464.06,101894004.06,48562195.00,74771630.39,22628062.96,21624537.90,858562.42,43167699.47,2508832.52,10000000.00,0.00,0.0
37,筹资活动产生的现金流量净额,-55123594.84,-55123594.84,0.00,1050293667.11,-29373797.37,-29373797.37,-37695116.44,58460620.60,58460620.60,0.00,0.00,282095995.94,299085535.94,306125995.94,356398097.47,28178369.61,50321937.04,4075462.10,-858562.42,-13167699.47,62491167.48,-10000000.00,479100.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-187607851.84,-163782243.02,-52725864.33,1035809543.69,-69859996.77,-25683393.72,-76596892.38,-39558590.33,-64001179.47,-89344246.27,-56027410.20,284322678.33,214190569.13,263487106.81,351333501.55,33627206.77,-36195451.07,-39025781.81,-20941506.09,14200341.76,31780477.06,-2625419.03,17394011.48,0.0
40,加:期初现金及现金等价物余额,1385294302.62,1385294302.62,1390294302.62,349484758.93,349484758.93,349484758.93,354484758.93,389043349.26,389043349.26,389043349.26,389043349.26,104720670.93,104720670.93,104720670.93,104720670.93,71093464.16,71093464.16,71093464.16,71093464.16,56893122.40,25112645.34,27738064.37,10344052.89,0.0
41,六、期末现金及现金等价物余额,1197686450.78,1221512059.60,1337568438.29,1385294302.62,279624762.16,323801365.21,277887866.55,349484758.93,325042169.79,299699102.99,333015939.06,389043349.26,318911240.06,368207777.74,456054172.48,104720670.93,34898013.09,32067682.35,50151958.07,71093464.16,56893122.40,25112645.34,27738064.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,76806503.17,0,142287052.35,0,62279161.38,0,118829352.75,0,55705248.11,0,105286507.51,0,53583193.50,0,88954788.77,0,41383243.81,0,82184899.92,64089013.02,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,16345693.35,0,19392665.59,0,7542237.94,0,3199914.36,0,5712246.25,0,5822162.94,0,3389405.64,0,-2561753.12,0,-74329.50,0,4032935.64,2579488.18,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6256713.90,0,9461971.28,0,4030563.02,0,3431006.18,0,1571828.51,0,3091783.53,0,1564093.60,0,3255689.25,0,1634865.59,0,2875219.69,2263087.16,0,0,0.0
48,无形资产摊销,0,1256249.88,0,2306322.76,0,1172968.05,0,1907685.88,0,939887.58,0,1783082.76,0,884435.63,0,1758828.63,0,877044.66,0,1787923.32,1275776.84,0,0,0.0
49,长期待摊费用摊销,0,265583.99,0,437089.59,0,220342.73,0,828778.95,0,552292.87,0,2901233.18,0,297596.34,0,609392.61,0,307063.02,0,840487.08,816789.20,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-8916.06,0,0,0,0,0,0,0,-3072.00,0,0,0,14481.72,0,5162.20,0,706.66,25548.11,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4740.92,0,0,0,0,0,0,0,0,0,426254.87,0,426254.87,0,3408338.72,0,1624537.90,0,3167699.47,2508832.52,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,-12179.59,0,-69041.10,0,-996546.44,0,-132520.55,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4942785.93,0,-8981932.73,0,-1382284.20,0,1206473.28,0,867405.47,0,-3044801.83,0,-2456608.77,0,-69975.44,0,-1247416.00,0,-954831.28,-1291117.08,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-26867497.27,0,-48678758.20,0,-10506368.82,0,-16186086.40,0,-724206.57,0,-8328172.22,0,-8660523.80,0,943642.42,0,-21958635.64,0,-10072180.94,-19799727.27,0,0,0.0
62,经营性应收项目的减少,0,-203781022.74,0,-144419601.93,0,-53354453.23,0,-98875398.17,0,-118223058.43,0,-63235431.28,0,-32693447.53,0,-42568607.00,0,-47200557.90,0,-82827245.43,-12416182.82,0,0,0.0
63,经营性应付项目的增加,0,55704709.16,0,39286164.57,0,20389018.94,0,-2616339.36,0,23420174.96,0,3203600.51,0,-8180788.90,0,-1954786.90,0,434905.34,0,33198440.10,5591213.95,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4225600.00,0,14476347.83,0,9380557.38,0,9704838.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-74725511.57,0,25558405.05,0,39771743.19,0,21418046.55,0,-30247222.35,0,46906601.53,0,8021090.03,0,51863660.47,0,-24214116.52,0,34234054.23,45642721.81,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,1385294302.62,0,323801365.21,0,349484758.93,0,299699102.99,0,389043349.26,0,368207777.74,0,104720670.93,0,32067682.35,0,71093464.16,56893122.40,0,0,0.0
72,现金的期初余额,0,0,0,349484758.93,0,349484758.93,0,389043349.26,0,389043349.26,0,104720670.93,0,104720670.93,0,71093464.16,0,71093464.16,0,56893122.40,25112645.34,0,0,0.0
73,现金等价物的期末余额,0,1221512059.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,1385294302.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-163782243.02,0,1035809543.69,0,-25683393.72,0,-39558590.33,0,-89344246.27,0,284322678.33,0,263487106.81,0,33627206.77,0,-39025781.81,0,14200341.76,31780477.06,0,0,0.0
