15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1745.00,1745.00,0,0,0,0,1300.00,1152.00,1152.00,1152.00,1152.00,0,0,0,0,0,0,0,0,700.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,4800000.00,5000000.00,5000000.00,0,8500000.00,11000000.00,6000000.00,6000000.00,19180736.26,3363909.89,3363909.89,0,1250000.00,0,0,0.0
18,投资活动现金流入小计,7700242240.73,4708079579.73,1618045942.46,6914796643.84,5195789246.57,3475149383.56,1156599039.73,4801152.00,5001152.00,5001152.00,1152.00,8500000.00,11000000.00,6000000.00,6000000.00,19180736.26,3363909.89,3363909.89,0.00,1250700.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,189864249.21,61413077.97,32780389.32,362539161.52,60514460.49,42900278.53,25771675.54,71257963.64,40852271.82,27770116.43,12692115.09,27895807.36,22964296.42,13079780.06,3393869.01,34278601.41,17096606.49,8214050.40,72964443.46,139237914.01,4039076.47,274667.00,0.0
20,投资所支付的现金,9158286767.72,5150000000.00,1350000000.00,8200000000.00,6188666657.05,4188666657.05,1384181864.47,1150000000.00,0,0,0,613268.89,0,0,0,13880000.00,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,63269326.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,68942000.00,68942000.00,0,0,0,0,330847.01,0,0,0,0,1000000.00,1000000.00,800000.00,0,0,0.00,0,0,50000.00,0,0,0.0
23,投资活动现金流出小计,9417093016.93,5280355077.97,1382780389.32,8625808487.91,6249181117.54,4231566935.58,1410284387.02,1221257963.64,40852271.82,27770116.43,12692115.09,29509076.25,23964296.42,13879780.06,3393869.01,48158601.41,17096606.49,8214050.40,72964443.46,139287914.01,4039076.47,274667.00,0.0
24,投资活动产生的现金流量净额,-1716850776.20,-572275498.24,235265553.14,-1711011844.07,-1053391870.97,-756417552.02,-253685347.29,-1216456811.64,-35851119.82,-22768964.43,-12690963.09,-21009076.25,-12964296.42,-7879780.06,2606130.99,-28977865.15,-13732696.60,-4850140.51,-72964443.46,-138037214.01,-4039076.47,-274667.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,40555900.00,40555900.00,0,132172692.20,132172692.20,132172692.20,0,444306872.78,444306872.78,0,0,809740801.06,0,0,0,0,0,0,0,0,20540580.00,12745400.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,29969760.00,29969760.00,0,103490578.81,96824400.00,96824400.00,92571818.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,30700.20,30700.20,30700.20,0,2014601.36,1669936.58,936075.77,301000.00,481154.57,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,70525660.00,70525660.00,0.00,235693971.21,229027792.40,229027792.40,92571818.19,446321474.14,445976809.36,936075.77,301000.00,810221955.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20540580.00,12745400.00,0.0
32,偿还债务支付的现金,0,0,0,104364067.46,97949299.85,97949299.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,227918347.55,0,0,276706010.80,273990995.40,2715015.40,0,178000000.00,156719040.00,147445136.00,0,100000000.00,100000000.00,76258500.00,0,99000000.00,99000000.00,99000000.00,82500000.00,15900246.00,49099754.00,15000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,71096123.63,52122960.68,12483593.89,39972671.22,35128169.08,11222941.40,6151838.10,5367098.19,9258.32,0,0,18700000.00,19784999.09,19099678.50,10210999.25,2615337.65,194927.35,191311.25,577358.50,1150943.37,1405545.00,0,0.0
36,筹资活动现金流出小计,299014471.18,52122960.68,12483593.89,421042749.48,407068464.33,111887256.65,6151838.10,183367098.19,156728298.32,147445136.00,0.00,118700000.00,119784999.09,95358178.50,10210999.25,101615337.65,99194927.35,99191311.25,83077358.50,17051189.37,50505299.00,15000000.00,0.0
37,筹资活动产生的现金流量净额,-228488811.18,18402699.32,-12483593.89,-185348778.27,-178040671.93,117140535.75,86419980.09,262954375.95,289248511.04,-146509060.23,301000.00,691521955.63,-119784999.09,-95358178.50,-10210999.25,-101615337.65,-99194927.35,-99191311.25,-83077358.50,-17051189.37,-29964719.00,-2254600.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3634076.29,-11245.11,-4659389.48,6846847.77,9104588.45,2735543.12,-2225188.23,-8749305.26,-6034360.96,-3784589.63,-1472580.31,9434130.50,1121722.52,-2392836.82,-224897.17,10468533.38,8274140.36,-78597.28,864022.07,-3213081.87,-1941903.97,-143212.04,0.0
39,五、现金及现金等价物净增加额,-152551613.49,254106190.21,178956570.53,-657415705.50,-1068422151.73,-265607893.51,-53243865.11,137288959.13,875721105.78,135962992.39,110305999.58,497482473.16,-188651512.08,-223679786.34,-64508684.45,108348042.36,68094321.43,50363950.35,179480695.81,93351705.56,150544819.92,22045854.71,0.0
40,加:期初现金及现金等价物余额,583433563.53,583433563.53,583433563.53,1240849269.03,1240849269.03,1240849269.03,1240849269.03,1103560309.90,1103560309.90,1103560309.90,1103560309.90,606077836.74,606077836.74,606077836.74,606077836.74,497729794.38,497729794.38,497729794.38,318249098.57,224897393.01,74352573.09,52306718.38,0.0
41,六、期末现金及现金等价物余额,430881950.04,837539753.74,762390134.06,583433563.53,172427117.30,975241375.52,1187605403.92,1240849269.03,1979281415.68,1239523302.29,1213866309.48,1103560309.90,417426324.66,382398050.40,541569152.29,606077836.74,565824115.81,548093744.73,497729794.38,318249098.57,224897393.01,74352573.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1016840592.76,0,742498646.02,0,112227548.08,0,886942795.98,0,481975235.20,0,856695982.15,0,303934424.97,70020635.96,378077693.55,0,144609642.59,383575461.90,256636871.90,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,43501446.12,0,100122831.79,0,25261412.60,0,124011459.53,0,68584910.88,0,26934963.61,0,20555613.39,4232251.33,8065195.50,0,1989540.14,5707812.19,5219097.45,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13291753.71,0,23289547.40,0,10789509.58,0,16702751.87,0,7365046.12,0,12840313.98,0,6085352.57,2971098.60,10399261.84,0,4906679.41,6113722.88,1639286.65,0,0,0.0
48,无形资产摊销,0,22303779.81,0,9956864.48,0,4008695.02,0,6753475.11,0,2837353.07,0,6012192.91,0,1804480.65,859942.18,1901986.90,0,814843.81,1168313.60,880626.86,0,0,0.0
49,长期待摊费用摊销,0,1272358.21,0,3245266.28,0,1685849.40,0,3394269.29,0,1583953.20,0,2128045.68,0,537664.69,257473.26,562818.90,0,228857.22,336302.13,439735.81,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,-73731.44,0,-73731.44,0,0,0,0,0,0,0,0,0,21382.57,0,0,0.0
53,固定资产报废损失,0,1150.00,0,30720.65,0,23357.64,0,7742.27,0,7742.27,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-15933275.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-55769.27,0,2684315.20,0,2684311.45,0,-2014601.36,0,-936075.77,0,-481154.57,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-33470739.49,0,-64796643.84,0,-25149383.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-7934177.60,0,-14930406.53,0,-9333179.37,0,-25664870.78,0,-11859041.74,0,-4988359.91,0,-3628828.38,-1356768.86,-1554499.99,0,-2279305.84,533207.34,-1054476.58,0,0,0.0
60,递延所得税负债增加,0,-2284854.80,0,-527348.85,0,-22083.97,0,-44167.95,0,-22083.97,0,-44167.95,0,-22083.98,-11041.99,-7361.33,0,0,0,0,0,0,0.0
61,存货的减少,0,-29280591.16,0,44516291.85,0,98535297.59,0,-106400750.42,0,-193370548.91,0,-409426439.43,0,-189632116.97,-167947862.66,-39589872.91,0,41417912.77,-39953118.86,-15819637.64,0,0,0.0
62,经营性应收项目的减少,0,-259651458.77,0,64424770.12,0,109316965.74,0,136536278.20,0,-58137658.56,0,-899502602.70,0,-445793963.96,-95814621.91,-182770532.19,0,-37856451.58,-72786558.39,-37188327.54,0,0,0.0
63,经营性应付项目的增加,0,23697102.40,0,259731558.66,0,3890002.76,0,13145764.88,0,5818522.99,0,227620716.04,0,189487479.32,130283100.06,53062883.23,0,-436329.92,55917732.10,17464304.41,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,35692918.19,0,61851655.84,0,37015276.68,0,46244284.90,0,5251983.34,0,-254026.53,0,-1377013.26,-173124.99,325138.28,0,1088610.79,-5954399.19,23414326.92,0,0,0.0
67,经营活动产生现金流量净额,0,807990234.24,0,1232098069.07,0,370933579.64,0,1099540700.08,0,309025606.68,0,-182464536.72,0,-118048990.96,-56678919.02,228472711.78,0,154483999.39,334658475.70,251653190.81,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,837539753.74,0,583433563.53,0,975241375.52,0,1240849269.03,0,1239523302.29,0,1103560309.90,0,382398050.40,541569152.29,606077836.74,0,548093744.73,497729794.38,318249098.57,0,0,0.0
72,现金的期初余额,0,583433563.53,0,1240849269.03,0,1240849269.03,0,1103560309.90,0,1103560309.90,0,606077836.74,0,606077836.74,606077836.74,497729794.38,0,497729794.38,318249098.57,224897393.01,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,254106190.21,0,-657415705.50,0,-265607893.51,0,137288959.13,0,135962992.39,0,497482473.16,0,-223679786.34,-64508684.45,108348042.36,0,50363950.35,179480695.81,93351705.56,0,0,0.0
