18,投资活动现金流入小计,285014034.05,115438478.56,43393186.03,290486075.01,258243002.09,276339409.41,242722658.11,23254636.47,14309745.32,4427.37,5802716.69,38367733.00,27451096.06,25349020.42,16140135.87,56487484.13,2729000.00,97052.20,3282100.00,21489300.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,65001236.70,30474322.94,17181829.00,243166296.64,208290282.54,174171935.79,82711423.44,82596430.43,50629834.96,16740093.14,700760.71,20834348.35,14881740.07,11861110.35,2412924.42,54810440.22,30440800.00,42240003.00,3521700.00,11794700.00,0.0
20,投资所支付的现金,0,0,0,25000000.00,0,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,215156147.77,204499394.64,23853788.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,332600000.00,188500000.00,53800000.00,50950000.00,14950000.00,33550000.00,172950000.00,260150000.00,16800000.00,0,7100000.00,27600000.00,17950000.00,15450000.00,5900000.00,63988000.00,0,2710000.00,0,20000000.00,0.0
23,投资活动现金流出小计,397601236.70,218974322.94,70981829.00,534272444.41,427739677.18,231575723.87,255661423.44,342746430.43,70429834.96,16740093.14,7800760.71,48434348.35,32831740.07,27311110.35,8312924.42,118798440.22,30440800.00,44950003.00,3521700.00,31794700.00,0.0
24,投资活动产生的现金流量净额,-112587202.65,-103535844.38,-27588642.97,-243786369.40,-169496675.09,44763685.54,-12938765.33,-319491793.96,-56120089.64,-16735665.77,-1998044.02,-10066615.35,-5380644.01,-1962089.93,7827211.45,-62310956.09,-27711800.00,-44852950.80,-239600.00,-10305400.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,20288200.10,20288200.10,23398406.52,0,0,0,0,444780793.20,440493460.05,437493460.05,0,0,0,0,0,49996800.00,49996800.00,6000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,252100000.00,202100000.00,30000000.00,272900000.00,272900000.00,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,19836409.48,9836400.00,75118344.12,102493900.00,151867400.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,272388200.10,222388200.10,53398406.52,272900000.00,272900000.00,0.00,0.00,444780793.20,440493460.05,437493460.05,0.00,10000000.00,10000000.00,10000000.00,10000000.00,69833209.48,59833200.00,81118344.12,102493900.00,151867400.00,0.0
32,偿还债务支付的现金,265000000.00,135000000.00,10000000.00,0,0,0,0,0,0,0,0,20000000.00,20000000.00,10000000.00,0,44704996.68,29705000.00,72433707.62,109377000.00,152131200.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29774525.31,26905847.39,3018928.88,21845237.05,18628286.90,3268.25,1744.52,7899468.51,7899468.51,0,0,3980358.84,3978147.15,430500.00,214564.58,607910.45,492800.00,2006828.21,4380800.00,13600200.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,869976.00,0,0,0,0,0,0,8150000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,295644501.31,161905847.39,13018928.88,21845237.05,18628286.90,3268.25,1744.52,16049468.51,7899468.51,0.00,0.00,23980358.84,23978147.15,10430500.00,214564.58,45312907.13,30197800.00,74440535.83,113757800.00,165731400.00,0.0
37,筹资活动产生的现金流量净额,-23256301.21,60482352.71,40379477.64,251054762.95,254271713.10,-3268.25,-1744.52,428731324.69,432593991.54,437493460.05,0.00,-13980358.84,-13978147.15,-430500.00,9785435.42,24520302.35,29635400.00,6677808.29,-11263900.00,-13864000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,4654177.75,1674723.63,43511.64,1917920.57,791017.64,-1467078.19,-4016678.78,-4177302.89,-3040728.62,-1415479.39,-1224520.97,2936175.15,1629266.48,996653.29,-301164.07,3821850.91,1255600.00,330337.29,-3796400.00,-399600.00,0.0
39,五、现金及现金等价物净增加额,-35225679.04,40162486.86,17110665.03,34721403.60,55849423.46,52862119.36,14464308.34,181883708.79,434276421.32,463199164.53,59458785.82,14452736.11,18252755.97,29760468.47,26021973.29,11444909.55,48643800.00,-14960160.37,20232000.00,-24723400.00,0.0
40,加:期初现金及现金等价物余额,265396060.38,260396060.38,260396060.38,225674656.78,225674656.78,225674656.78,225674656.78,43790947.99,43790947.99,43790947.99,43790947.99,29338211.88,30228020.54,29338211.88,29338211.88,17893302.33,17893300.00,32853462.70,12621400.00,37344800.00,0.0
41,六、期末现金及现金等价物余额,230170381.34,300558547.24,277506725.41,260396060.38,281524080.24,278536776.14,240138965.12,225674656.78,478067369.31,506990112.52,103249733.81,43790947.99,48480776.51,59098680.35,55360185.17,29338211.88,66537100.00,17893302.33,32853500.00,12621400.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,42645680.12,0,96301421.78,0,49548627.03,0,77766282.58,0,40020052.32,0,90009238.91,0,33853307.89,0,60664961.22,0,42521542.15,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1500769.95,0,20281560.11,0,2553178.84,0,9128804.79,0,-711040.43,0,5649464.71,0,-3037966.11,0,3379012.71,0,4311603.96,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16329005.64,0,20458139.13,0,8329611.95,0,14143411.38,0,6930829.29,0,12610930.56,0,6094185.49,0,10393311.30,0,5924610.70,0,0,0.0
48,无形资产摊销,0,746002.81,0,1372834.32,0,565339.75,0,641450.10,0,272815.50,0,486320.40,0,236742.00,0,399951.97,0,96352.75,0,0,0.0
49,长期待摊费用摊销,0,1949078.41,0,1528987.92,0,519447.99,0,566687.01,0,269702.10,0,493091.33,0,253395.70,0,216041.22,0,1133966.62,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,29947.00,0,-137229.11,0,1670.11,0,0,0,0,0,-11443.32,0,0,0,0,0,9170.81,0,0,0.0
53,固定资产报废损失,0,769599.24,0,5916.16,0,0,0,0,0,0,0,0,0,0,0,24522.82,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4777445.30,0,3162800.59,0,1470346.44,0,4177302.89,0,1415479.39,0,-2417614.65,0,-566955.38,0,-3257977.07,0,808082.86,0,0,0.0
58,投资损失,0,-309844.56,0,-2493383.23,0,-2320408.60,0,-1349264.79,0,-4427.37,0,-272733.00,0,-199020.42,0,-189484.13,0,-30052.20,0,0,0.0
59,递延所得税资产减少,0,209786.12,0,-5380060.27,0,-326368.32,0,-412644.24,0,-9651.41,0,-958880.34,0,555981.46,0,-1153391.53,0,-824406.22,0,0,0.0
60,递延所得税负债增加,0,0,0,-53203.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,8159265.97,0,-61152408.58,0,-20662124.86,0,-21168372.09,0,-18491391.24,0,4726175.85,0,17421010.82,0,-36972915.87,0,-8475494.00,0,0,0.0
62,经营性应收项目的减少,0,71164439.91,0,-219186472.34,0,-18176409.63,0,-18407484.85,0,34705428.73,0,-77675892.77,0,9519435.98,0,-42855644.39,0,-52531567.72,0,0,0.0
63,经营性应付项目的增加,0,-63428381.11,0,170826186.28,0,-11934130.44,0,11735308.17,0,-20540947.24,0,2924877.47,0,-32973712.32,0,54765324.13,0,26253335.14,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3687500.00,0,0,0.0
67,经营活动产生现金流量净额,0,81541254.90,0,25535089.48,0,9568780.26,0,76821480.95,0,43856849.64,0,35563535.15,0,31156405.11,0,45413712.38,0,22884644.85,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,300558547.24,0,260396060.38,0,278536776.14,0,225674656.78,0,506990112.52,0,43790947.99,0,59098680.35,0,29338211.88,0,17893302.33,0,0,0.0
72,现金的期初余额,0,260396060.38,0,225674656.78,0,225674656.78,0,43790947.99,0,43790947.99,0,29338211.88,0,29338211.88,0,17893302.33,0,32853462.70,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,40162486.86,0,34721403.60,0,52862119.36,0,181883708.79,0,463199164.53,0,14452736.11,0,29760468.47,0,11444909.55,0,-14960160.37,0,0,0.0
