13,收回投资所收到的现金,20000000.00,20000000.00,21000000.00,207000000.00,247000000.00,145000000.00,75000000.00,311000000.00,151000000.00,0,0,204000000.00,204000000.00,284500000.00,292490000.00,0,0,0.0
14,取得投资收益所收到的现金,75800.79,75800.79,2400000.00,1883961.64,1631167.13,878027.40,230000.00,1624283.57,536393.16,0,0,821830.16,822030.16,1443341.35,2655721.97,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,165100.00,159300.00,80500.00,408455.95,405402.00,2200.00,2200.00,80000.00,80000.00,78406.58,80000.00,495398.05,453000.00,192684.47,466120.43,117278.53,125405.65,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,20240900.79,20235100.79,23480500.00,209292417.59,249036569.13,145880227.40,75232200.00,312704283.57,151616393.16,78406.58,80000.00,205317228.21,205275030.16,286136025.82,295611842.40,117278.53,125405.65,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,4834287.00,2698530.00,685749.00,9244487.55,3635937.20,2664350.20,1170280.00,6577819.77,5933315.04,2054389.45,416056.00,3777797.81,519961.00,68521727.11,70133658.46,50042433.78,25928504.52,0.0
20,投资所支付的现金,79500000.00,79500000.00,79500000.00,208000000.00,327000000.00,247000000.00,197000000.00,311000000.00,0,69000000.00,0,166000000.00,0,293000000.00,321990000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,231000000.00,0,0,0,166000000.00,0,0,0,0,0.0
23,投资活动现金流出小计,84334287.00,82198530.00,80185749.00,217244487.55,330635937.20,249664350.20,198170280.00,317577819.77,236933315.04,71054389.45,416056.00,169777797.81,166519961.00,361521727.11,392123658.46,50042433.78,25928504.52,0.0
24,投资活动产生的现金流量净额,-64093386.21,-61963429.21,-56705249.00,-7952069.96,-81599368.07,-103784122.80,-122938080.00,-4873536.20,-85316921.88,-70975982.87,-336056.00,35539430.40,38755069.16,-75385701.29,-96511816.06,-49925155.25,-25803098.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,200000.00,0,0,0,0,150778301.89,150778301.89,0,0,0,0,0,0,0,100000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,25000000.00,10000000.00,0,0,0,0,0,0,0,0,0,40000000.00,40000000.00,0,0,0,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,25000000.00,10000000.00,200000.00,0.00,0.00,0.00,0.00,150778301.89,150778301.89,0.00,0.00,40000000.00,40000000.00,0.00,0.00,0.00,110000000.00,0.0
32,偿还债务支付的现金,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,40000000.00,40000000.00,0,0,0,10000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,13064041.66,13060416.66,0,30000000.00,30000000.00,30000000.00,0,0,0,0,0,48333.33,48333.33,0,15000000.00,0,434408.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,1500000.00,1500000.00,1500000.00,1500000.00,6348999.96,4668867.87,0,0,0,0,0,0,0,3350000.00,0.0
36,筹资活动现金流出小计,23064041.66,23060416.66,0.00,31500000.00,31500000.00,31500000.00,1500000.00,6348999.96,4668867.87,0.00,0.00,40048333.33,40048333.33,0.00,15000000.00,0.00,13784408.33,0.0
37,筹资活动产生的现金流量净额,1935958.34,-13060416.66,200000.00,-31500000.00,-31500000.00,-31500000.00,-1500000.00,144429301.93,146109434.02,0.00,0.00,-48333.33,-48333.33,0.00,-15000000.00,0.00,96215591.67,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-154809043.52,-144172244.47,-128966764.83,-85301717.92,-171036606.30,-186440116.73,-182135132.54,212249212.10,123157867.82,-25086942.67,-24006199.74,31919499.70,24923845.97,-19721133.61,-58537888.53,20306474.65,47561122.57,0.0
40,加:期初现金及现金等价物余额,191713826.32,191713826.32,191713826.32,277015544.24,277015544.24,277015544.24,277015544.24,64766332.14,79873130.04,64766332.14,64766332.14,32846832.44,32846832.44,52567966.05,111105854.58,90799379.93,43238257.36,0.0
41,六、期末现金及现金等价物余额,36904782.80,47541581.85,62747061.49,191713826.32,105978937.94,90575427.51,94880411.70,277015544.24,203030997.86,39679389.47,40760132.40,64766332.14,57770678.41,32846832.44,52567966.05,111105854.58,90799379.93,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,-10582452.51,0,27383683.77,0,23759234.99,0,63748751.54,0,44182056.16,0,40052558.13,0,38094986.63,35949634.64,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1669868.71,0,7080920.48,0,1008206.78,0,2422604.02,0,-3654563.00,0,14320471.95,0,1460462.32,732503.62,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3219857.49,0,7598292.80,0,3960303.25,0,8997747.01,0,4527607.88,0,11767409.05,0,11487148.05,9604510.85,0,0,0.0
48,无形资产摊销,0,1654150.86,0,3106089.79,0,1508721.11,0,2951971.63,0,1471875.21,0,4217308.85,0,5458385.73,4505009.66,0,0,0.0
49,长期待摊费用摊销,0,2657768.55,0,5744433.09,0,2860883.20,0,6058256.88,0,3062774.34,0,9712011.41,0,9398591.04,3905838.74,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-23180.73,0,-111261.22,0,3053.95,0,-75471.70,0,-37701.37,0,45910.30,0,43860.85,71798.89,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,2836147.80,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,-610791.78,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,60416.66,0,0,0,-1124191.78,0,0,0,0,0,48333.33,0,0,0,0,0,0.0
58,投资损失,0,238218.60,0,-1838324.85,0,-803287.67,0,-1624283.57,0,0,0,-821830.16,0,-1448989.49,-2655721.97,0,0,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,345417.84,0,-263926.17,-81491.67,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-22936941.34,0,2310741.42,0,17818288.51,0,-20174800.50,0,4744502.14,0,9319225.09,0,-7405027.08,-16339217.52,0,0,0.0
62,经营性应收项目的减少,0,-41310577.69,0,-71434394.89,0,-73147624.25,0,-29339026.12,0,-13649270.71,0,-112264875.39,0,-21806192.26,24503061.73,0,0,0.0
63,经营性应付项目的增加,0,-3795527.20,0,-25689828.35,0,-26388790.24,0,36891549.38,0,3569564.78,0,19686462.23,0,20645268.06,-7221999.44,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-69148398.60,0,-45849647.96,0,-51155993.93,0,72693446.37,0,45889040.20,0,-3571597.37,0,55664567.68,52973927.53,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,47541581.85,0,191713826.32,0,90575427.51,0,277015544.24,0,39679389.47,0,64766332.14,0,32846832.44,52567966.05,0,0,0.0
72,现金的期初余额,0,191713826.32,0,277015544.24,0,277015544.24,0,64766332.14,0,64766332.14,0,32846832.44,0,52567966.05,111105854.58,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-144172244.47,0,-85301717.92,0,-186440116.73,0,212249212.10,0,-25086942.67,0,31919499.70,0,-19721133.61,-58537888.53,0,0,0.0
