15,处置固定资产、无形资产和其他长期资产所收回的现金净额,30090.00,30000.00,30000.00,3017556.71,520000.00,0,0,689391.62,80000.00,80000.00,0,1954637.00,0,0,0,106410.36,150000.00,0,0,19615.39,20000.00,20000.00,0,0,0,0,0,13000.00,13000.00,13000.00,13000.00,4000.00,4000.00,4000.00,0,110335.04,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,4620000.00,79155.00,77116.00,0,12731147.00,827472.52,827472.52,4600000.00,9478206.81,150000.00,150000.00,150000.00,5525000.00,13494825.79,7670.50,0,727914.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,486612985.89,430559215.38,326632468.77,923573983.62,593458760.01,353303835.16,123122467.19,315460494.65,150639821.64,129846402.70,14600000.00,17868018.69,10085174.88,10097344.03,3585174.88,734618722.69,741501367.71,674851999.27,473306410.96,1704726546.31,1118547714.79,816175084.66,473056636.22,2023964072.20,1280830613.29,499605899.68,333786330.91,280902559.50,13000.00,13000.00,13000.00,4000.00,4000.00,4000.00,161358004.13,110335.04,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,32096588.22,10507755.45,1803067.15,22385315.16,15733473.06,13214396.85,9585773.42,70154481.37,34745309.92,23751788.71,13323475.84,182968066.52,149786233.34,123815648.28,79508684.75,289675476.89,226082591.29,152852032.46,78993968.26,115937100.00,71060207.54,42691709.60,22537776.00,65062628.64,30461366.16,16933148.81,7744336.03,57906634.62,51019806.38,31488473.46,20249049.36,107149497.77,63793775.91,50039361.52,9509523.78,23324144.48,0.0
20,投资所支付的现金,403720000.00,361580000.00,238590000.00,775288000.00,512214000.00,265690000.00,81900000.00,315250000.00,158700000.00,133000000.00,21000000.00,8000000.00,3000000.00,3000000.00,0,835270000.00,852270000.00,847780000.00,590000000.00,1850000000.00,1320000000.00,810000000.00,420000000.00,2070560000.00,1240560000.00,685700000.00,526150000.00,441000000.00,0,0,0,0,0,0,160000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0.0
22,支付的其他与投资活动有关的现金,34250.25,34389.00,32786.07,0,118584.96,42206.05,0,0,0,0,701.77,7300000.00,21695961.11,13942306.10,10536797.37,6178337.80,7999286.76,5848000.00,5843000.00,15857914.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,435850838.47,372122144.45,240425853.22,797673315.16,528066058.02,278946602.90,91485773.42,385404481.37,193445309.92,156751788.71,34324177.61,198268066.52,174482194.45,140757954.38,90045482.12,1131123814.69,1086351878.05,1006480032.46,674836968.26,1981795014.77,1391060207.54,852691709.60,442537776.00,2135622628.64,1271021366.16,702633148.81,533894336.03,498906634.62,51019806.38,31488473.46,20249049.36,107149497.77,63793775.91,50039361.52,170509523.78,23324144.48,0.0
24,投资活动产生的现金流量净额,50762147.42,58437070.93,86206615.55,125900668.46,65392701.99,74357232.26,31636693.77,-69943986.72,-42805488.28,-26905386.01,-19724177.61,-180400047.83,-164397019.57,-130660610.35,-86460307.24,-396505092.00,-344850510.34,-331628033.19,-201530557.30,-277068468.46,-272512492.75,-36516624.94,30518860.22,-111658556.44,9809247.13,-203027249.13,-200108005.12,-218004075.12,-51006806.38,-31475473.46,-20236049.36,-107145497.77,-63789775.91,-50035361.52,-9151519.65,-23213809.44,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,200000000.00,200000000.00,200000000.00,0,0,0,0,0,63934048.50,63934048.50,63934048.50,0,0,0,0,0,0,0,0,0,555000000.00,555000000.00,0,0,0,0,0,93731920.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,400000000.00,400000000.00,220000000.00,220000000.00,207000000.00,166000000.00,156000000.00,57000000.00,560000000.00,415000000.00,250000000.00,250000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,310000.00,0,0,0,0,0,0,70000000.00,0,70000000.00,0,0,0,0,0,0,0,0,0,0,966774.07,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,310000.00,0.00,0.00,600000000.00,600000000.00,420000000.00,220000000.00,277000000.00,166000000.00,226000000.00,57000000.00,623934048.50,478934048.50,313934048.50,250000000.00,0.00,0.00,0.00,0.00,0.00,966774.07,0.00,0.00,555000000.00,555000000.00,0.00,0.00,0.00,0.00,0.00,93731920.00,16000000.00,0.0
32,偿还债务支付的现金,129000000.00,129000000.00,119000000.00,106000000.00,83046689.00,53546689.00,53546689.00,475000000.00,470000000.00,301500000.00,192870000.00,196370000.00,175000000.00,155000000.00,155000000.00,70000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,7474701.11,5248740.00,2907084.45,16697817.31,14432846.76,9783985.55,4865537.79,7507956.56,11416038.64,7331749.99,4301948.61,25201177.77,14308333.46,10366548.75,3205688.89,43017290.01,36876263.13,32780542.35,28666097.90,36000000.00,36000000.00,36000000.00,0,44003575.43,44003575.43,44003345.24,0,0,0,0,0,75085469.11,42553032.35,37328771.95,7801.21,16277772.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,4367028.00,3896928.00,2282364.00,11350328.65,6847092.00,4564728.00,2282364.00,13435556.00,8148692.00,5425928.00,808464.00,67155012.50,-5687020.95,63934048.50,0,70000000.00,1339579.67,1185034.05,483608.71,0,0,0,0,0,1056441.93,89974.69,0,4977250.61,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,140841729.11,138145668.00,124189448.45,134048145.96,104326627.76,67895402.55,60694590.79,495943512.56,489564730.64,314257677.99,197980412.61,288726190.27,183621312.51,229300597.25,158205688.89,183017290.01,88215842.80,33965576.40,29149706.61,36000000.00,36000000.00,36000000.00,0.00,44003575.43,45060017.36,44093319.93,0.00,4977250.61,0.00,0.00,0.00,75085469.11,42553032.35,37328771.95,7801.21,32277772.00,0.0
37,筹资活动产生的现金流量净额,-140841729.11,-138145668.00,-124189448.45,-134048145.96,-104016627.76,-67895402.55,-60694590.79,104056487.44,110435269.36,105742322.01,22019587.39,-11726190.27,-17621312.51,-3300597.25,-101205688.89,440916758.49,390718205.70,279968472.10,220850293.39,-36000000.00,-36000000.00,-36000000.00,0.00,-44003575.43,-44093243.29,-44093319.93,0.00,550022749.39,555000000.00,0.00,0.00,-75085469.11,-42553032.35,-37328771.95,93724118.79,-16277772.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-21091.06,38833.39,-31589.19,-2660309.33,651916.21,51465.29,-80805.56,-3397195.73,-15929.43,-11741.68,869.06,1100979.51,-898.19,-1133.14,2074.55,748833.28,-98.99,351442.10,-113.79,-296727.24,-622.44,-38.96,0,14573.57,0,0,0,145164.12,0,0,0,-66055.43,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-50682267.84,-59529764.56,-20253864.61,36031645.44,-27592158.15,21595927.79,-8681556.29,8178012.49,-196933.34,-13567648.17,-10505549.68,-152378404.20,-161365523.89,-130085487.58,-189191378.12,91399060.55,76331035.13,-43135693.28,11328221.58,-262364511.33,-280407459.61,-65993475.96,22301071.48,-99214432.40,-8846084.19,-239089069.46,-202525231.69,412381745.13,555255314.17,7333417.19,-12601111.63,-116243612.31,-78190250.18,-63833023.18,139902379.57,4775802.30,0.0
40,加:期初现金及现金等价物余额,67620903.92,67620903.92,67605585.50,31589258.48,31589258.48,31589258.48,31516805.28,23411245.99,23411245.99,23411245.99,23411245.99,175789650.19,175789650.19,175789650.19,245789650.19,84390589.64,84390589.64,84390589.64,84390589.64,346755100.97,346755100.97,346755100.97,346755100.97,445969533.37,445969533.37,445969533.37,445969533.37,33587788.24,33587788.24,33587788.24,33587788.24,149831400.55,149831400.55,149831400.55,9929020.98,5153218.68,0.0
41,六、期末现金及现金等价物余额,16938636.08,8091139.36,47351720.89,67620903.92,3997100.33,53185186.27,22835248.99,31589258.48,23214312.65,9843597.82,12905696.31,23411245.99,14424126.30,45704162.61,56598272.07,175789650.19,160721624.77,41254896.36,95718811.22,84390589.64,66347641.36,280761625.01,369056172.45,346755100.97,437123449.18,206880463.91,243444301.68,445969533.37,588843102.41,40921205.43,20986676.61,33587788.24,71641150.37,85998377.37,149831400.55,9929020.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-21523980.46,0,-92148075.48,0,-27076516.28,0,1328989.90,0,-18241761.14,0,-388410589.15,0,-19787022.19,0,52679055.47,0,22304956.76,0,58932803.04,0,26796002.73,0,66771919.46,0,30678103.99,0,67998622.56,0,0,0,70411925.43,0,0,64229622.72,32107072.10,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,96156.25,0,2644581.94,0,28581.10,0,5191261.05,0,-153138.87,0,277547876.42,0,139293.35,0,920648.80,0,120340.71,0,24189.81,0,34509.41,0,-22499.72,0,85452.59,0,-152972.47,0,0,0,-230010.98,0,0,-478296.11,-521518.14,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24653263.15,0,45433044.18,0,19583329.04,0,32741052.29,0,15843559.64,0,25018779.10,0,11367437.04,0,18292487.60,0,9227503.57,0,16477111.32,0,7820191.74,0,11857831.98,0,5349166.52,0,6651896.88,0,0,0,4627290.02,0,0,3754195.02,2677420.07,0.0
48,无形资产摊销,0,4498879.84,0,10700075.29,0,5347794.61,0,10730781.45,0,3271203.08,0,4226760.96,0,1437657.63,0,2389430.15,0,1678059.11,0,902498.03,0,296405.92,0,750209.76,0,465104.88,0,930910.14,0,0,0,1038038.93,0,0,1241395.59,973113.17,0.0
49,长期待摊费用摊销,0,666005.31,0,1176881.58,0,559938.85,0,1639971.08,0,1297397.90,0,2166306.62,0,852291.56,0,3235227.73,0,310558.69,0,505164.95,0,199031.28,0,378120.02,0,185042.79,0,136272.86,0,0,0,61716.00,0,0,61716.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-28505.84,0,1175893.74,0,139498.57,0,10322.61,0,8492.43,0,-1698113.20,0,0,0,60757.61,0,210967.99,0,109787.51,0,-6849.31,0,20399.80,0,1754.83,0,-1953.00,0,0,0,443429.28,0,0,190.00,3768108.85,0.0
53,固定资产报废损失,0,2066.06,0,3296833.96,0,0,0,0,0,0,0,205154.45,0,3736.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5048056.83,0,17536544.64,0,7695540.01,0,16594684.72,0,11357180.47,0,14166615.22,0,10058770.97,0,15301303.25,0,6305833.34,0,296727.24,0,0,0,-14573.57,0,0,0,-145164.12,0,0,0,0,0,0,7801.21,277772.00,0.0
58,投资损失,0,-2969159.98,0,-3376426.91,0,-856187.56,0,-53539956.03,0,457615.45,0,-6588726.80,0,-3590571.02,0,-17420945.71,0,-12742619.49,0,-13979016.15,0,-6155084.66,0,-12404072.20,0,-3505899.68,0,-889559.50,0,0,0,0,0,0,-1358004.13,0,0.0
59,递延所得税资产减少,0,0,0,-326112.98,0,0,0,1788869.54,0,0,0,2915719.55,0,-6617116.96,0,-1878902.47,0,-1222931.24,0,-1375312.98,0,-317382.94,0,-230850.68,0,88342.25,0,-2066003.08,0,0,0,-91437.76,0,0,13286.73,-55249.69,0.0
60,递延所得税负债增加,0,0,0,-193321.25,0,0,0,-36975.17,0,0,0,205673.51,0,663718.43,0,171783.99,0,-41541.42,0,730774.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,32053205.85,0,31264766.53,0,-27613316.41,0,-89564048.78,0,-115395490.37,0,-6205599.59,0,-2840567.98,0,14209812.16,0,-1087313.25,0,-22432824.04,0,-6635169.58,0,-7155659.59,0,-499628.98,0,-11257273.91,0,0,0,-1827633.43,0,0,-611423.04,-2427934.44,0.0
62,经营性应收项目的减少,0,-12995808.81,0,43714911.23,0,22109175.32,0,-50337726.70,0,-4708193.22,0,53134803.51,0,22392451.77,0,-70773098.61,0,-19746846.51,0,-1833962.49,0,-15565708.05,0,-13549885.96,0,-24478351.07,0,14561200.01,0,0,0,-8076540.50,0,0,-6793557.87,780641.45,0.0
63,经营性应付项目的增加,0,-3870226.88,0,-14060164.20,0,15164795.54,0,100915481.54,0,13870292.14,0,61962193.79,0,-10203225.85,0,29051000.81,0,2855457.45,0,12642743.43,0,57241.40,0,10032186.60,0,-337588.52,0,4451930.37,0,0,0,-303366.99,0,0,-4737145.69,6687958.37,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-5489952.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,20139999.12,0,46839432.27,0,15082632.79,0,-22537292.50,0,-92392842.49,0,38646854.39,0,3876853.16,0,46238560.78,0,8172425.71,0,51000684.37,0,6523187.94,0,56433125.90,0,8031499.60,0,80217906.74,0,0,0,66053410.00,0,0,55329780.43,44267383.74,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,8091139.36,0,67620903.92,0,53185186.27,0,31589258.48,0,9843597.82,0,23411245.99,0,45704162.61,0,175789650.19,0,41254896.36,0,84390589.64,0,280761625.01,0,346755100.97,0,206880463.91,0,445969533.37,0,0,0,33587788.24,0,0,149831400.55,9929020.98,0.0
72,现金的期初余额,0,67620903.92,0,31589258.48,0,31589258.48,0,23411245.99,0,23411245.99,0,175789650.19,0,175789650.19,0,84390589.64,0,84390589.64,0,346755100.97,0,346755100.97,0,445969533.37,0,445969533.37,0,33587788.24,0,0,0,149831400.55,0,0,9929020.98,5153218.68,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-59529764.56,0,36031645.44,0,21595927.79,0,8178012.49,0,-13567648.17,0,-152378404.20,0,-130085487.58,0,91399060.55,0,-43135693.28,0,-262364511.33,0,-65993475.96,0,-99214432.40,0,-239089069.46,0,412381745.13,0,0,0,-116243612.31,0,0,139902379.57,4775802.30,0.0
